Date,TTL_TRD_QNTY,NO_OF_TRADES,QTY_PER_TRADE,DELIV_QTY
2019-10-01,27787,1940,14.32,18095
2019-10-03,89238,2436,36.63,75731
2019-10-04,24185,1848,13.09,13571
2019-10-07,82652,1976,41.83,69589
2019-10-09,28394,1816,15.64,21058
2019-10-10,23600,1385,17.04,17487
2019-10-11,97603,3469,28.14,76038
2019-10-14,48591,3616,13.44,33732
2019-10-15,19204,1641,11.7,12024
2019-10-16,43988,2444,18.0,25344
2019-10-17,20283,1489,13.62,12932
2019-10-18,41494,2690,15.43,20128
2019-10-22,20027,1604,12.49,13532
2019-10-23,52152,3903,13.36,37620
2019-10-24,12381,1776,6.97,8863
2019-10-25,5922,1266,4.68,2850
2019-10-29,13610,3421,3.98,8440
2019-10-30,64208,9529,6.74,49593
2019-10-31,73523,15558,4.73,64148
2019-11-01,155219,4942,31.41,139897
2019-11-04,63225,7106,8.9,44022
2019-11-05,37834,9070,4.17,23057
2019-11-06,32251,3592,8.98,15833
2019-11-07,28772,2633,10.93,16909
2019-11-08,98872,7084,13.96,72859
2019-11-11,65304,5320,12.28,40715
2019-11-13,447853,11292,39.66,417950
2019-11-14,123497,6171,20.01,101373
2019-11-15,123908,1944,63.74,123585
2019-11-18,368258,2140,172.08,366789
2019-11-19,148246,1183,125.31,148236
2019-11-20,2913650,30860,94.42,1478020
2019-11-21,808386,5047,160.17,684042
2019-11-22,1767005,24007,73.6,1345454
2019-11-25,1643164,13884,118.35,1298842
2019-11-26,698134,11360,61.46,539743
2019-11-27,286018,6832,41.86,188960
2019-11-28,142372,3533,40.3,81923
2019-11-29,298432,8450,35.32,193087
2019-12-02,447625,21358,20.96,265306
2019-12-03,471422,12950,36.4,328687
2019-12-04,471617,13264,35.56,324046
2019-12-05,149665,2509,59.65,95992
2019-12-06,12593,323,38.99,12593
2019-12-09,226823,3096,73.26,149399
2019-12-10,631435,11060,57.09,309436
2019-12-11,156694,7020,22.32,85424
2019-12-12,197527,3925,50.33,99636
2019-12-13,25220,511,49.35,25220
2019-12-16,625150,7829,79.85,331947
2019-12-17,320644,7359,43.57,197954
2019-12-18,514067,5734,89.65,371120
2019-12-19,323650,6016,53.8,213855
2019-12-20,252216,10785,23.39,159766
2019-12-23,236314,3714,63.63,103778
2019-12-24,91224,2322,39.29,60197
2019-12-26,138787,3068,45.24,64385
2019-12-27,307225,4996,61.49,163318
2019-12-30,121004,1465,82.6,102350
2019-12-31,533743,6737,79.23,356688
2020-01-01,1093435,10398,105.16,616842
2020-01-02,214273,3961,54.1,131801
2020-01-03,226140,3784,59.76,136319
2020-01-06,361915,3786,95.59,285330
2020-01-07,69310,2165,32.01,34193
2020-01-08,63650,1971,32.29,26561
2020-01-09,597015,4370,136.62,462516
2020-01-10,362846,6119,59.3,229308
2020-01-13,81486,1949,41.81,48238
2020-01-14,135626,2994,45.3,71576
2020-01-15,64952,1329,48.87,39335
2020-01-16,184553,3700,49.88,122982
2020-01-17,158935,2634,60.34,112281
2020-01-20,156719,1931,81.16,123413
2020-01-21,97745,2120,46.11,69217
2020-01-22,123183,2492,49.43,68632
2020-01-23,51465,1429,36.01,34264
2020-01-24,95121,1775,53.59,66074
2020-01-27,131848,3806,34.64,60697
2020-01-28,47414,1160,40.87,30805
2020-01-29,48964,1450,33.77,32050
2020-01-30,53076,1375,38.6,38033
2020-01-31,63238,1604,39.43,38834
2020-02-03,148718,3216,46.24,107107
2020-02-04,65898,1669,39.48,38788
2020-02-05,174454,2425,71.94,104472
2020-02-06,491935,6648,74.0,299454
2020-02-07,75238,1712,43.95,54712
2020-02-10,105422,3083,34.19,76895
2020-02-11,201089,9223,21.8,132680
2020-02-12,75912,2857,26.57,41355
2020-02-13,238983,7448,32.09,142423
2020-02-14,106425,4369,24.36,62973
2020-02-17,147195,5962,24.69,101372
2020-02-18,245176,4487,54.64,205876
2020-02-19,231861,6341,36.57,161567
2020-02-20,420200,7995,52.56,197075
2020-02-24,920305,31181,29.51,580741
2020-02-25,1499018,42670,35.13,884532
2020-02-26,307190,6509,47.19,234617
2020-02-27,201628,3514,57.38,148549
2020-02-28,261869,2774,94.4,206077
2020-03-02,135111,4041,33.44,89545
2020-03-03,318667,10948,29.11,223966
2020-03-04,129033,2541,50.78,79127
2020-03-05,302356,7565,39.97,187248
2020-03-06,137801,2667,51.67,94099
2020-03-09,189746,1961,96.76,178693
2020-03-11,72217,1411,51.18,57933
2020-03-12,7853,194,40.48,7853
2020-03-13,16133,296,54.5,15833
2020-03-16,293901,3317,88.6,255135
2020-03-17,142362,3565,39.93,114591
2020-03-18,97998,2458,39.87,72726
2020-03-19,84346,622,135.6,80781
2020-03-20,401895,4342,92.56,334090
2020-03-23,55427,267,207.59,53315
2020-03-24,46110,358,128.8,45039
2020-03-25,36225,229,158.19,36225
2020-03-26,60242,378,159.37,60242
2020-03-27,67516,615,109.78,67516
2020-03-30,22279,281,79.28,22279
2020-03-31,3230875,7911,408.4,2681316
2020-04-01,1625827,5050,321.95,1096119
2020-04-03,271215,1441,188.21,198207
2020-04-07,696915,1690,412.38,607803
2020-04-08,767043,2474,310.04,631652
2020-04-09,622958,1604,388.38,558052
2020-04-15,56475,194,291.11,56475
2020-04-16,40289,137,294.08,40289
2020-04-17,43097,86,501.13,43097
2020-04-20,49101,101,486.15,49101
2020-04-21,1912737,5510,347.14,1449813
2020-04-22,122985,235,523.34,122979
2020-04-23,38458,110,349.62,38458
2020-04-24,726622,3390,214.34,453712
2020-04-27,313275,1308,239.51,161334
2020-04-28,182219,223,817.13,117724
2020-04-29,58932,278,211.99,58932
2020-04-30,1047446,6269,167.08,714613
2020-05-04,15580,374,41.66,15580
2020-05-05,7412,248,29.89,7412
2020-05-06,6116,206,29.69,6110
2020-05-07,36970,325,113.75,36761
2020-05-08,2331699,11464,203.39,1192231
2020-05-11,509906,4434,115.0,270209
2020-05-12,534629,2844,187.98,288172
2020-05-13,288825,3739,77.25,198961
2020-05-14,259936,1995,130.29,206178
2020-05-15,351944,4213,83.54,205403
2020-05-18,790579,631,1252.9,476509
2020-05-19,14845,144,103.09,14845
2020-05-20,39941,165,242.07,39941
2020-05-21,267120,1032,258.84,231880
2020-05-22,913093,8967,101.83,490686
2020-05-26,445439,4081,109.15,241559
2020-05-27,328277,4194,78.27,158324
2020-05-28,196317,2801,70.09,115308
2020-05-29,564670,5624,100.4,471253
2020-06-01,251195,3956,63.5,160991
2020-06-02,269201,1996,134.87,212603
2020-06-03,748991,5154,145.32,364046
2020-06-04,158295,2167,73.05,91194
2020-06-05,297300,3984,74.62,214997
2020-06-08,349275,5338,65.43,231574
2020-06-09,868222,6262,138.65,524711
2020-06-10,236002,3491,67.6,147678
2020-06-11,198690,2983,66.61,134279
2020-06-12,193807,3662,52.92,133473
2020-06-15,232476,2879,80.75,174421
2020-06-16,259265,2862,90.59,181309
2020-06-17,716107,5043,142.0,465328
2020-06-18,490407,3292,148.97,395896
2020-06-19,208643,2839,73.49,151923
2020-06-22,770393,4674,164.83,540276
2020-06-23,842347,6806,123.77,508230
2020-06-24,103255,434,237.91,101255
2020-06-25,50396,219,230.12,50396
2020-06-26,1068253,3587,297.81,671441
2020-06-29,101364,308,329.1,101364
2020-06-30,102793,243,423.02,102793
2020-07-01,725584,4584,158.29,476889
2020-07-02,1614247,21811,74.01,864770
2020-07-03,726707,9034,80.44,356591
2020-07-06,496439,5054,98.23,275808
2020-07-07,844735,5086,166.09,343553
2020-07-08,237987,1267,187.84,169023
2020-07-09,137720,1175,117.21,131077
2020-07-10,38960,468,83.25,38956
2020-07-13,937798,9425,99.5,411152
2020-07-14,474877,5348,88.8,251194
2020-07-15,120168,927,129.63,82004
2020-07-16,559122,6876,81.32,209195
2020-07-17,344515,5524,62.37,182113
2020-07-20,140557,2512,55.95,91089
2020-07-21,134750,2466,54.64,91181
2020-07-22,150583,2824,53.32,87039
2020-07-23,185203,2344,79.01,147077
2020-07-24,116642,2274,51.29,69404
2020-07-27,302625,5398,56.06,194168
2020-07-28,199170,4652,42.81,107523
2020-07-29,111026,1853,59.92,75806
2020-07-30,126798,2099,60.41,91634
2020-07-31,138040,2573,53.65,103316
2020-08-03,153313,2962,51.76,112247
2020-08-04,158791,1513,104.95,109893
2020-08-05,222618,3655,60.91,117120
2020-08-06,701214,5580,125.67,301558
2020-08-07,452180,5902,76.61,259340
2020-08-10,642730,9865,65.15,328162
2020-08-11,604621,4787,126.3,470426
2020-08-12,209002,3300,63.33,113682
2020-08-13,273618,3766,72.65,158308
2020-08-14,189372,3016,62.79,117311
2020-08-17,144424,2189,65.98,95002
2020-08-18,137059,1939,70.69,88910
2020-08-19,117598,1544,76.16,74072
2020-08-20,177463,2153,82.43,136308
2020-08-21,1320387,19634,67.25,605708
2020-08-24,453575,7899,57.42,261405
2020-08-25,289822,5113,56.68,165067
2020-08-26,403551,7010,57.57,183662
2020-08-27,216601,4517,47.95,122862
2020-08-28,208602,3971,52.53,134539
2020-08-31,306067,5792,52.84,183230
2020-09-01,123151,2577,47.79,77533
2020-09-02,117718,1946,60.49,68252
2020-09-03,63495,1546,41.07,34935
2020-09-04,682138,10899,62.59,328802
2020-09-07,551522,8426,65.45,308155
2020-09-08,471060,7452,63.21,253779
2020-09-09,203164,4138,49.1,107129
2020-09-10,225620,3867,58.34,148311
2020-09-11,305759,4252,71.91,203002
2020-09-14,576069,10608,54.31,344219
2020-09-15,795384,14232,55.89,538397
2020-09-16,883675,14630,60.4,332430
2020-09-17,527335,10763,49.0,281374
2020-09-18,1195102,25277,47.28,612417
2020-09-21,499708,10860,46.01,281332
2020-09-22,726899,12367,58.78,330370
2020-09-23,2128017,25120,84.71,840919
2020-09-24,1823465,33977,53.67,449307
2020-09-25,424761,9380,45.28,167802
2020-09-29,335319,6384,52.52,184880
2020-09-30,152876,4497,34.0,69938
2020-10-01,234990,5296,44.37,98833
2020-10-05,176587,5074,34.8,86083
2020-10-06,567333,9601,59.09,262052
2020-10-07,150355,3858,38.97,69760
2020-10-08,115967,2715,42.71,55703
2020-10-09,187361,3295,56.86,119442
2020-10-12,104154,3249,32.06,42551
2020-10-13,183357,4444,41.26,101788
2020-10-14,179807,6668,26.97,81571
2020-10-15,118146,2947,40.09,44782
2020-10-16,73951,2553,28.97,32610
2020-10-19,193793,4955,39.11,56125
2020-10-20,92513,2389,38.72,33224
2020-10-21,212707,4251,50.04,73878
2020-10-22,293680,5169,56.82,187173
2020-10-23,442390,9610,46.03,221698
2020-10-26,265846,6606,40.24,102942
2020-10-27,202886,4269,47.53,118685
2020-10-28,60025,1832,32.76,30871
2020-10-29,94386,2554,36.96,54985
2020-10-30,72300,2315,31.23,36832
2020-11-02,62951,1850,34.03,34899
2020-11-03,73833,2008,36.77,37208
2020-11-04,58294,1573,37.06,28617
2020-11-05,45055,1250,36.04,23766
2020-11-06,107084,3143,34.07,61672
2020-11-09,64459,2570,25.08,38446
2020-11-10,95796,3270,29.3,50291
2020-11-11,72034,1750,41.16,42595
2020-11-12,174235,3278,53.15,80245
2020-11-13,224711,3695,60.81,114681
2020-11-17,170884,3119,54.79,95181
2020-11-18,184847,3110,59.44,102647
2020-11-19,141868,1870,75.87,81887
2020-11-20,259217,3691,70.23,163040
2020-11-23,282509,3955,71.43,171725
2020-11-24,478433,1979,241.75,415397
2020-11-25,199437,2447,81.5,92876
2020-11-26,163038,2388,68.27,116238
2020-11-27,155896,3613,43.15,111340
2020-12-01,447047,5370,83.25,240471
2020-12-02,1789669,22615,79.14,939066
2020-12-03,408966,6676,61.26,205769
2020-12-04,458794,7091,64.7,269569
2020-12-07,2415274,31711,76.17,1073374
2020-12-08,1163801,13999,83.13,603549
2020-12-09,339582,5899,57.57,212846
2020-12-10,241531,4783,50.5,148765
2020-12-11,142128,2828,50.26,102865
2020-12-14,105578,2483,42.52,64379
2020-12-15,115618,3053,37.87,91255
2020-12-16,648418,10125,64.04,367896
2020-12-17,189818,7654,24.8,123854
2020-12-18,356757,8835,40.38,254490
2020-12-21,861728,22903,37.63,601978
2020-12-22,316446,14580,21.7,151252
2020-12-23,880528,38478,22.88,596386
2020-12-24,670039,31409,21.33,381281
2020-12-28,982235,20006,49.1,790633
2020-12-29,311077,16579,18.76,188339
2020-12-30,1482889,82172,18.05,801834
2020-12-31,6904800,194030,35.59,2575537
2021-01-01,2557009,31830,80.33,796882
2021-01-04,2066623,24086,85.8,806819
2021-01-05,1288448,19314,66.71,496345
2021-01-06,1203369,12196,98.67,483125
2021-01-07,992287,11313,87.71,454994
2021-01-08,565618,8131,69.56,325940
2021-01-11,638189,9042,70.58,325724
2021-01-12,1050143,12422,84.54,556299
2021-01-13,1002837,10783,93.0,388338
2021-01-14,272918,5504,49.59,138073
2021-01-15,368942,5037,73.25,206725
2021-01-18,313555,4407,71.15,170291
2021-01-19,260826,3708,70.34,134780
2021-01-20,521560,12242,42.6,146380
2021-01-21,739654,10521,70.3,425887
2021-01-22,518325,9168,56.54,247587
2021-01-25,355445,6331,56.14,140794
2021-01-27,494588,8901,55.57,130335
2021-01-28,266317,5699,46.73,80492
2021-01-29,568793,7316,77.75,235924
2021-02-01,405354,6552,61.87,162533
2021-02-02,427030,7921,53.91,202260
2021-02-03,567814,7392,76.81,264915
2021-02-04,286164,5863,48.81,107376
2021-02-05,339603,5358,63.38,160758
2021-02-08,291603,5657,51.55,116992
2021-02-09,297029,4032,73.67,171652
2021-02-10,311090,5395,57.66,105384
2021-02-11,242371,3638,66.62,109815
2021-02-12,1320670,10224,129.17,923615
2021-02-15,1083283,18479,58.62,562524
2021-02-16,572959,15289,37.48,342327
2021-02-17,360997,6073,59.44,140347
2021-02-18,462165,5449,84.82,283550
2021-02-19,269227,3328,80.9,122848
2021-02-22,186660,3301,56.55,76369
2021-02-23,262317,3109,84.37,117185
2021-02-24,98943,1419,69.73,56440
2021-02-25,405730,5754,70.51,213848
2021-02-26,294578,4496,65.52,162562
2021-03-01,865828,10058,86.08,523863
2021-03-02,776529,11277,68.86,426007
2021-03-03,409765,8620,47.54,212654
2021-03-04,357732,6654,53.76,153856
2021-03-05,461811,5322,86.77,314243
2021-03-08,323952,5010,64.66,151499
2021-03-09,260059,4737,54.9,143236
2021-03-10,3437580,43900,78.3,1169190
2021-03-12,1230170,24321,50.58,518855
2021-03-15,2617260,51124,51.19,923746
2021-03-16,2891196,49677,58.2,901060
2021-03-17,805131,13829,58.22,337833
2021-03-18,476703,9894,48.18,194278
2021-03-19,618813,11017,56.17,190393
2021-03-22,525929,9738,54.01,178057
2021-03-23,5142698,62669,82.06,1632455
2021-03-24,4467593,81957,54.51,989723
2021-03-25,2356892,35850,65.74,768969
2021-03-26,7338158,117441,62.48,2351094
2021-03-30,1737178,30382,57.18,485156
2021-03-31,10539471,60499,174.21,5958918
2021-04-01,3452178,36650,94.19,1302545
2021-04-05,2341394,25904,90.39,861981
2021-04-06,1437456,14068,102.18,550807
2021-04-07,1449918,19935,72.73,512415
2021-04-08,6232873,101508,61.4,1430679
2021-04-09,6793880,106359,63.88,1584853
2021-04-12,2789321,37999,73.41,1075154
2021-04-13,1170627,21722,53.89,378283
2021-04-15,859530,17825,48.22,210054
2021-04-16,3108465,51746,60.07,768332
2021-04-19,1106187,20286,54.53,344002
2021-04-20,1707047,29730,57.42,580460
2021-04-22,1113380,21857,50.94,328853
2021-04-23,1491095,27824,53.59,522213
2021-04-26,855599,17162,49.85,416186
2021-04-27,989149,17755,55.71,311856
2021-04-28,1443693,22669,63.69,628551
2021-04-29,789434,11225,70.33,343714
2021-04-30,710785,11789,60.29,254848
2021-05-03,563113,8410,66.96,217573
2021-05-04,922832,11308,81.61,321128
2021-05-05,356070,7986,44.59,152865
2021-05-06,390628,12469,31.33,200133
2021-05-07,909755,14390,63.22,288123
2021-05-10,405434,8969,45.2,235945
2021-05-11,798016,14550,54.85,426903
2021-05-12,996426,19529,51.02,546128
2021-05-14,1182217,20458,57.79,722326
2021-05-17,7294112,74414,98.02,4716104
2021-05-18,5906563,49461,119.42,1944188
2021-05-19,1341983,18349,73.14,429746
2021-05-20,1236409,14601,84.68,732999
2021-05-21,3198367,38884,82.25,1154440
2021-05-24,1295273,21908,59.12,608492
2021-05-25,1334219,22482,59.35,539337
2021-05-26,2103417,28314,74.29,811455
