Date,TTL_TRD_QNTY,NO_OF_TRADES,QTY_PER_TRADE,DELIV_QTY
2019-09-30,44464,714,62.27,34276
2019-10-01,58798,1244,47.27,15691
2019-10-03,13923,555,25.09,5427
2019-10-04,31891,849,37.56,13133
2019-10-07,44988,902,49.88,13298
2019-10-09,12534,344,36.44,7837
2019-10-10,41716,701,59.51,23321
2019-10-11,44887,816,55.01,21352
2019-10-14,1057239,10953,96.53,95700
2019-10-15,78558,1276,61.57,40103
2019-10-16,73073,1466,49.85,51557
2019-10-17,31870,515,61.88,18456
2019-10-18,58199,967,60.19,30037
2019-10-22,31751,532,59.68,18364
2019-10-23,94049,1472,63.89,42468
2019-10-24,36393,550,66.17,29428
2019-10-25,34368,646,53.2,22933
2019-10-29,70316,878,80.09,48643
2019-10-30,55976,1332,42.02,29328
2019-10-31,105705,1064,99.35,50450
2019-11-01,62870,840,74.85,43107
2019-11-04,49048,639,76.76,27676
2019-11-05,49025,742,66.07,34122
2019-11-06,31966,579,55.21,19232
2019-11-07,23277,367,63.43,12544
2019-11-08,54938,751,73.15,18722
2019-11-11,29951,455,65.83,16085
2019-11-13,66192,875,75.65,46067
2019-11-14,25535,421,60.65,17839
2019-11-15,24768,294,84.24,17727
2019-11-18,13207,195,67.73,7946
2019-11-19,27608,574,48.1,14976
2019-11-20,53757,554,97.03,35260
2019-11-21,24603,746,32.98,9953
2019-11-22,22376,597,37.48,9982
2019-11-25,200089,2124,94.2,94038
2019-11-26,185619,1890,98.21,95109
2019-11-27,193413,2182,88.64,62187
2019-11-28,53980,789,68.42,27067
2019-11-29,21727,280,77.6,14750
2019-12-02,28311,550,51.47,16046
2019-12-03,28053,587,47.79,12847
2019-12-04,56389,729,77.35,35702
2019-12-05,621310,5472,113.54,121474
2019-12-06,52101,1095,47.58,24739
2019-12-09,252370,2430,103.86,140836
2019-12-10,119508,1408,84.88,65209
2019-12-11,57470,1014,56.68,19144
2019-12-12,35516,422,84.16,20818
2019-12-13,109468,1836,59.62,40145
2019-12-16,147804,2393,61.77,49250
2019-12-17,121547,1736,70.02,35298
2019-12-18,63343,1432,44.23,20902
2019-12-19,90250,1572,57.41,30375
2019-12-20,66538,1518,43.83,23671
2019-12-23,77343,1334,57.98,12207
2019-12-24,60488,1377,43.93,16579
2019-12-26,28630,936,30.59,7440
2019-12-27,69636,1762,39.52,20991
2019-12-30,313220,4122,75.99,65624
2019-12-31,38212,613,62.34,25506
2020-01-01,131783,1402,94.0,64016
2020-01-02,164569,1955,84.18,95383
2020-01-03,143729,1536,93.57,59658
2020-01-06,324366,3831,84.67,127471
2020-01-07,57244,1058,54.11,26022
2020-01-08,64932,663,97.94,34545
2020-01-09,77852,1045,74.5,26344
2020-01-10,154691,2354,65.71,31783
2020-01-13,88498,1166,75.9,44287
2020-01-14,81997,1488,55.11,29410
2020-01-15,254266,3052,83.31,94863
2020-01-16,134849,1715,78.63,59173
2020-01-17,201005,2662,75.51,54895
2020-01-20,33354,590,56.53,18963
2020-01-21,28838,1093,26.38,15115
2020-01-22,50637,931,54.39,20144
2020-01-23,25226,571,44.18,12457
2020-01-24,20815,699,29.78,10269
2020-01-27,10575,417,25.36,6543
2020-01-28,195953,3025,64.78,65300
2020-01-29,44512,671,66.34,22677
2020-01-30,41528,802,51.78,22207
2020-01-31,43145,1210,35.66,19383
2020-02-03,61605,1006,61.24,39157
2020-02-04,107743,1422,75.77,46612
2020-02-05,34819,713,48.83,20441
2020-02-06,17696,254,69.67,10901
2020-02-07,15666,312,50.21,8233
2020-02-10,35553,858,41.44,9957
2020-02-11,530100,4246,124.85,180282
2020-02-12,428014,5471,78.23,149151
2020-02-13,129694,2475,52.4,47559
2020-02-14,34374,1289,26.67,13585
2020-02-17,26407,725,36.42,15134
2020-02-18,65545,828,79.16,53456
2020-02-19,175009,1577,110.98,54986
2020-02-20,80143,596,134.47,40376
2020-02-24,14040,299,46.96,9239
2020-02-25,43599,527,82.73,23223
2020-02-26,37739,380,99.31,26999
2020-02-27,35721,412,86.7,26083
2020-02-28,78316,721,108.62,49804
2020-03-02,42643,542,78.68,23491
2020-03-03,76846,685,112.18,64610
2020-03-04,33898,355,95.49,25858
2020-03-05,16404,157,104.48,11675
2020-03-06,23687,325,72.88,16334
2020-03-09,41229,783,52.66,29519
2020-03-11,19819,313,63.32,14621
2020-03-12,22991,408,56.35,12963
2020-03-13,13190,297,44.41,7756
2020-03-16,18073,296,61.06,12971
2020-03-17,19690,400,49.22,14664
2020-03-18,51437,563,91.36,43224
2020-03-19,70598,672,105.06,51282
2020-03-20,26265,507,51.8,14779
2020-03-23,40653,725,56.07,28889
2020-03-24,9740,343,28.4,5663
2020-03-25,5930,239,24.81,3362
2020-03-26,10687,340,31.43,5838
2020-03-27,27337,688,39.73,13874
2020-03-30,76339,1602,47.65,13344
2020-03-31,22551,793,28.44,9989
2020-04-01,90802,2021,44.93,32426
2020-04-03,19339,402,48.11,11425
2020-04-07,28911,419,69.0,13645
2020-04-08,36507,598,61.05,11737
2020-04-09,54602,888,61.49,24962
2020-04-15,48795,622,78.45,27101
2020-04-16,160019,3106,51.52,64379
2020-04-17,23228,539,43.09,11461
2020-04-20,40527,923,43.91,20627
2020-04-21,45485,730,62.31,22127
2020-04-22,206616,2829,73.03,65693
2020-04-23,115921,1595,72.68,45106
2020-04-24,101649,2081,48.85,29622
2020-04-27,174717,2558,68.3,33874
2020-04-28,138374,2033,68.06,33282
2020-04-29,111792,1340,83.43,35424
2020-04-30,159492,2253,70.79,40713
2020-05-04,104634,1699,61.59,22364
2020-05-05,109791,1612,68.11,28442
2020-05-06,71409,1051,67.94,31288
2020-05-07,52041,575,90.51,25752
2020-05-08,124451,1497,83.13,40101
2020-05-11,81374,1203,67.64,21471
2020-05-12,28169,563,50.03,14318
2020-05-13,79438,1168,68.01,27480
2020-05-14,118144,1685,70.12,27955
2020-05-15,27180,569,47.77,8900
2020-05-18,65472,1135,57.68,23344
2020-05-19,50814,861,59.02,17046
2020-05-20,11631,256,45.43,4410
2020-05-21,15753,371,42.46,8706
2020-05-22,11773,327,36.0,7117
2020-05-26,55310,1062,52.08,24360
2020-05-27,14921,266,56.09,6385
2020-05-28,99097,1401,70.73,32278
2020-05-29,29142,472,61.74,16435
2020-06-01,46691,645,72.39,23445
2020-06-02,22930,338,67.84,11159
2020-06-03,60190,776,77.56,33969
2020-06-04,33866,561,60.37,22678
2020-06-05,134163,1764,76.06,61092
2020-06-08,64688,1183,54.68,39456
2020-06-09,75818,1281,59.19,40049
2020-06-10,256198,3422,74.87,83746
2020-06-11,165807,2658,62.38,80446
2020-06-12,47696,779,61.23,23438
2020-06-15,15584,417,37.37,9333
2020-06-16,58637,889,65.96,24347
2020-06-17,232954,3010,77.39,75817
2020-06-18,624386,7905,78.99,116080
2020-06-19,86911,1295,67.11,47225
2020-06-22,91338,1402,65.15,40476
2020-06-23,170975,2355,72.6,66292
2020-06-24,93310,1387,67.27,42650
2020-06-25,277600,2749,100.98,160479
2020-06-26,449160,4397,102.15,184773
2020-06-29,231425,3128,73.98,98811
