Date,TTL_TRD_QNTY,NO_OF_TRADES,QTY_PER_TRADE,DELIV_QTY
2019-09-30,356545,989,360.51,345616
2019-10-01,27517,761,36.16,13407
2019-10-03,78293,480,163.11,65039
2019-10-04,2121,173,12.26,1570
2019-10-07,30897,2225,13.89,15691
2019-10-09,7110,787,9.03,4233
2019-10-10,1468,348,4.22,1268
2019-10-11,214006,1046,204.59,209929
2019-10-14,5191,557,9.32,2492
2019-10-15,11084,788,14.07,6364
2019-10-16,4336,156,27.79,2848
2019-10-17,873,115,7.59,468
2019-10-18,2622,310,8.46,2002
2019-10-22,6044,662,9.13,2980
2019-10-23,11195,504,22.21,4819
2019-10-24,5871,237,24.77,2565
2019-10-25,5979,275,21.74,3463
2019-10-29,2618,289,9.06,1467
2019-10-30,6040,305,19.8,4629
2019-10-31,2880,293,9.83,1375
2019-11-01,6348,294,21.59,3179
2019-11-04,232350,7009,33.15,86732
2019-11-05,12613,841,15.0,7384
2019-11-06,6202,311,19.94,3285
2019-11-07,3506,139,25.22,3137
2019-11-08,43977,1611,27.3,31126
2019-11-11,12947,622,20.82,7040
2019-11-13,23534,685,34.36,17329
2019-11-14,24037,1239,19.4,17580
2019-11-15,10140,529,19.17,6020
2019-11-18,16467,734,22.43,12431
2019-11-19,59189,2225,26.6,29753
2019-11-20,2837,525,5.4,1578
2019-11-21,4344,285,15.24,2858
2019-11-22,3513,216,16.26,2725
2019-11-25,7340,356,20.62,5750
2019-11-26,12330,428,28.81,6651
2019-11-27,11204,351,31.92,10360
2019-11-28,6433,170,37.84,4874
2019-11-29,9099,567,16.05,7107
2019-12-02,10203,427,23.89,7086
2019-12-03,8928,394,22.66,6460
2019-12-04,2172,88,24.68,1927
2019-12-05,12692,466,27.24,8544
2019-12-06,2739,202,13.56,1584
2019-12-09,2157,74,29.15,1895
2019-12-10,8536,461,18.52,6896
2019-12-11,3773,217,17.39,2675
2019-12-12,2659,357,7.45,1996
2019-12-13,3138,275,11.41,1869
2019-12-16,20539,1912,10.74,18730
2019-12-17,472,34,13.88,234
2019-12-18,2970,133,22.33,2318
2019-12-19,19702,1560,12.63,13743
2019-12-20,308358,1377,223.93,239102
2019-12-23,3851,435,8.85,1663
2019-12-24,3768,1379,2.73,2605
2019-12-26,4270,317,13.47,2146
2019-12-27,6048,567,10.67,3463
2019-12-30,2028,198,10.24,1425
2019-12-31,2546,317,8.03,1452
2020-01-01,1231,276,4.46,746
2020-01-02,3262,459,7.11,1722
2020-01-03,2078,366,5.68,948
2020-01-06,3100,371,8.36,1956
2020-01-07,1379,390,3.54,1268
2020-01-08,1319,196,6.73,782
2020-01-09,4221,456,9.26,2901
2020-01-10,5289,390,13.56,2726
2020-01-13,27689,1967,14.08,22715
2020-01-14,17698,1729,10.24,16529
2020-01-15,3992,359,11.12,2326
2020-01-16,8806,564,15.61,6985
2020-01-17,15836,384,41.24,11243
2020-01-20,48444,1346,35.99,23877
2020-01-21,5886,547,10.76,4910
2020-01-22,12012,3124,3.85,9974
2020-01-23,3263,266,12.27,2066
2020-01-24,14806,415,35.68,13052
2020-01-27,8472,443,19.12,6837
2020-01-28,25515,1784,14.3,23701
2020-01-29,258400,407,634.89,252720
2020-01-30,6110,442,13.82,3671
2020-01-31,7407,562,13.18,4129
2020-02-03,5354,557,9.61,4067
2020-02-04,7395,352,21.01,5568
2020-02-05,7127,322,22.13,4700
2020-02-06,1870,119,15.71,1412
2020-02-07,22591,2908,7.77,20262
2020-02-10,10846,1006,10.78,5356
2020-02-11,2866,252,11.37,1415
2020-02-12,1637,158,10.36,1050
2020-02-13,3771,351,10.74,2196
2020-02-14,2721,205,13.27,1877
2020-02-17,1604,128,12.53,1099
2020-02-18,23308,7627,3.06,19754
2020-02-19,2951,277,10.65,1723
2020-02-20,1780,136,13.09,1168
2020-02-24,5100,1104,4.62,3929
2020-02-25,19499,1446,13.48,15547
2020-02-26,4199,1174,3.58,3750
2020-02-27,4170,597,6.98,2349
2020-02-28,12071,1116,10.82,7799
2020-03-02,5474,1569,3.49,4235
2020-03-03,4967,961,5.17,3428
2020-03-04,4834,713,6.78,3190
2020-03-05,10997,1851,5.94,8635
2020-03-06,3303,585,5.65,1722
2020-03-09,18299,3438,5.32,12766
2020-03-11,23035,2874,8.01,11882
2020-03-12,20648,3940,5.24,10918
2020-03-13,20800,1171,17.76,15867
2020-03-16,87643,3472,25.24,46471
2020-03-17,19451,1255,15.5,11560
2020-03-18,9872,420,23.5,6836
2020-03-19,5909,644,9.18,3600
2020-03-20,2673,154,17.36,2033
2020-03-23,1402,114,12.3,735
2020-03-24,2092,105,19.92,1109
2020-03-25,3302,215,15.36,2675
2020-03-26,2469,371,6.65,1970
2020-03-27,529,74,7.15,322
2020-03-30,2718,495,5.49,1891
2020-03-31,79538,1256,63.33,51507
2020-04-01,2525,212,11.91,816
2020-04-03,8867,456,19.45,929
2020-04-07,3520,219,16.07,874
2020-04-08,2816,223,12.63,1381
2020-04-09,3884,252,15.41,1575
2020-04-15,2425,126,19.25,1017
2020-04-16,1607,111,14.48,721
2020-04-17,24009,2214,10.84,5133
2020-04-20,4671,1270,3.68,2762
2020-04-21,6434,337,19.09,3377
2020-04-22,1278,108,11.83,701
2020-04-23,1626,80,20.32,1302
2020-04-24,1114,111,10.04,777
2020-04-27,1650,214,7.71,920
2020-04-28,702,260,2.7,379
2020-04-29,1934,428,4.52,1425
2020-04-30,12604,598,21.08,10135
2020-05-04,3448,363,9.5,2366
2020-05-05,1433,146,9.82,945
2020-05-06,3339,772,4.33,2792
2020-05-07,1391,938,1.48,1135
2020-05-08,3827,718,5.33,3375
2020-05-11,1206,126,9.57,1018
2020-05-12,8961,251,35.7,8716
2020-05-13,12893,426,30.27,10955
2020-05-14,3943,223,17.68,3732
2020-05-15,56108,1258,44.6,29647
2020-05-18,3220,391,8.24,1871
2020-05-19,10826,528,20.5,4217
2020-05-20,5598,531,10.54,3353
2020-05-21,1883,400,4.71,1401
2020-05-22,2181,516,4.23,1506
2020-05-26,837,175,4.78,411
2020-05-27,2353,219,10.74,1751
2020-05-28,415,116,3.58,163
2020-05-29,13973,353,39.58,10041
2020-06-01,4505,294,15.32,2863
2020-06-02,6787,331,20.5,6014
2020-06-03,10588,685,15.46,8482
2020-06-04,4673,418,11.18,4037
2020-06-05,10049,440,22.84,7968
2020-06-08,23658,1448,16.34,21661
2020-06-09,7574,1055,7.18,6697
2020-06-10,34125,1631,20.92,23178
2020-06-11,8067,556,14.51,5441
2020-06-12,13421,944,14.22,11589
2020-06-15,47925,2181,21.97,29419
2020-06-16,14002,882,15.88,7396
2020-06-17,9187,594,15.47,5839
2020-06-18,18786,644,29.17,13776
2020-06-19,21243,713,29.79,17008
2020-06-22,25248,607,41.59,19815
2020-06-23,49196,2076,23.7,30949
2020-06-24,47404,1595,29.72,28524
2020-06-25,39026,1149,33.97,16052
2020-06-26,16050,1092,14.7,9480
2020-06-29,12167,944,12.89,6203
2020-06-30,10147,678,14.97,7344
2020-07-01,40219,2000,20.11,17635
2020-07-02,12361,624,19.81,9064
2020-07-03,15984,1025,15.59,10066
2020-07-06,20896,1204,17.36,13244
2020-07-07,13584,746,18.21,7651
2020-07-08,24437,1467,16.66,10221
2020-07-09,8469,388,21.83,6286
2020-07-10,3815,243,15.7,3193
2020-07-13,8777,511,17.18,6161
2020-07-14,12077,286,42.23,8660
2020-07-15,17784,1132,15.71,12574
2020-07-16,6461,251,25.74,4264
2020-07-17,11357,1431,7.94,7901
2020-07-20,13162,419,31.41,9716
2020-07-21,9388,381,24.64,6653
2020-07-22,4330,290,14.93,3092
2020-07-23,2523,134,18.83,1436
2020-07-24,8151,316,25.79,6838
2020-07-27,17003,543,31.31,9519
2020-07-28,15350,403,38.09,10513
2020-07-29,10956,271,40.43,8845
2020-07-30,4748,139,34.16,3060
2020-07-31,3299,102,32.34,2668
2020-08-03,5374,234,22.97,3641
2020-08-04,18047,333,54.2,17089
2020-08-05,45062,691,65.21,42004
2020-08-06,16325,321,50.86,11953
2020-08-07,19527,491,39.77,17069
2020-08-10,15940,628,25.38,6806
2020-08-11,13816,317,43.58,11805
2020-08-12,24830,572,43.41,18373
2020-08-13,13821,228,60.62,13060
2020-08-14,73402,640,114.69,63065
2020-08-17,88131,1896,46.48,48317
2020-08-18,50583,1133,44.65,22071
2020-08-19,10262,570,18.0,6065
2020-08-20,36650,1073,34.16,26263
2020-08-21,30627,1038,29.51,22464
2020-08-24,15132,620,24.41,10969
2020-08-25,5648714,4253,1328.17,190701
2020-08-26,348391,7976,43.68,147253
2020-08-27,414117,7261,57.03,220575
2020-08-28,153481,4310,35.61,76135
2020-08-31,66329,3280,20.22,38857
2020-09-01,13478,683,19.73,7154
2020-09-02,179220,7007,25.58,95315
2020-09-03,253192,9055,27.96,158494
2020-09-04,201300,6640,30.32,140465
2020-09-07,46613,3114,14.97,21960
2020-09-08,529389,2809,188.46,510203
2020-09-09,23738,1415,16.78,10297
2020-09-10,83201,3267,25.47,44416
2020-09-11,46498,1263,36.82,28915
2020-09-14,115577,3939,29.34,85164
2020-09-15,33508,902,37.15,17745
2020-09-16,42353,836,50.66,27956
2020-09-17,48453,1161,41.73,35503
2020-09-18,63658,2463,25.85,36286
2020-09-21,71582,2197,32.58,52503
2020-09-22,29131,1305,22.32,15338
2020-09-23,24913,938,26.56,12739
2020-09-24,30950,979,31.61,14619
2020-09-25,535181,1476,362.59,517873
2020-09-29,18416,757,24.33,9728
2020-09-30,17959,982,18.29,9986
