Date,TTL_TRD_QNTY,NO_OF_TRADES,QTY_PER_TRADE,DELIV_QTY
2021-10-27,5715,719,7.95,4243
2021-10-28,1202,147,8.18,888
2021-10-29,3891,171,22.75,3539
2021-11-01,3197,212,15.08,2040
2021-11-02,15526,1058,14.67,8744
2021-11-03,7076,523,13.53,4988
2021-11-04,7076,523,13.53,4988
2021-11-08,53490,5084,10.52,14582
2021-11-09,7441,871,8.54,4294
2021-11-10,13894,903,15.39,7762
2021-11-11,6671,814,8.2,3317
2021-11-12,10343,820,12.61,6587
2021-11-15,4501,519,8.67,2999
2021-11-16,8752,548,15.97,6247
2021-11-17,7863,367,21.43,6749
2021-11-18,6097,596,10.23,3851
2021-11-22,14346,1152,12.45,10120
2021-11-23,4251,466,9.12,2588
2021-11-24,2426,285,8.51,1155
2021-11-25,6026,571,10.55,3892
2021-11-26,2909,539,5.4,1319
2021-11-29,5081,642,7.91,2157
2021-11-30,4168,577,7.22,2040
2021-12-01,7189,439,16.38,4545
2021-12-02,2772,266,10.42,1442
2021-12-03,77383,3995,19.37,41021
2021-12-06,72791,3967,18.35,32560
2021-12-07,21318,1342,15.89,13270
2021-12-08,107358,6401,16.77,49888
2021-12-09,44925,2534,17.73,27641
2021-12-10,33198,2028,16.37,21999
2021-12-13,177210,8952,19.8,82826
2021-12-14,50397,2880,17.5,29459
2021-12-15,35929,1649,21.79,25456
2021-12-16,345052,20332,16.97,76595
2021-12-17,54112,4488,12.06,24781
2021-12-20,110876,8468,13.09,42834
2021-12-21,111939,9638,11.61,42360
2021-12-22,30356,2210,13.74,17888
2021-12-23,137074,7088,19.34,59327
2021-12-24,148359,8627,17.2,44839
2021-12-27,90017,4622,19.48,50672
2021-12-28,73697,4698,15.69,45916
2021-12-29,36142,2341,15.44,23295
2021-12-30,33535,2398,13.98,23529
2021-12-31,57179,3514,16.27,38375
2022-01-03,84253,5005,16.83,37041
2022-01-04,43987,3330,13.21,23232
2022-01-05,41834,2805,14.91,20376
2022-01-06,18698,1460,12.81,8481
2022-01-07,12334,1239,9.95,6272
2022-01-10,26487,1754,15.1,17485
2022-01-11,34108,3330,10.24,21688
2022-01-12,31146,2044,15.24,21683
2022-01-13,51899,4785,10.85,16464
2022-01-14,14075,1556,9.05,7543
2022-01-17,21289,1969,10.81,12164
2022-01-18,12314,1596,7.72,7083
2022-01-19,18114,2315,7.82,9726
2022-01-20,10128,1545,6.56,4414
2022-01-21,12010,1753,6.85,6967
2022-01-24,33975,4370,7.77,16236
2022-01-25,27013,3300,8.19,11837
