Date,TTL_TRD_QNTY,NO_OF_TRADES,QTY_PER_TRADE,DELIV_QTY
2019-09-30,1841074,66840,27.54,693594
2019-10-01,1454512,57725,25.2,283975
2019-10-03,1449986,76233,19.02,337016
2019-10-04,2383219,91792,25.96,707838
2019-10-07,1100794,45301,24.3,269197
2019-10-09,8327469,241093,34.54,1709734
2019-10-10,1479753,63330,23.37,247551
2019-10-11,2182903,78935,27.65,658931
2019-10-14,1241231,51672,24.02,283898
2019-10-15,1379017,49662,27.77,338280
2019-10-16,1223194,43170,28.33,304347
2019-10-17,1500556,70053,21.42,613487
2019-10-18,1135957,42588,26.67,385170
2019-10-22,2138284,70993,30.12,803598
2019-10-23,3148288,146137,21.54,996331
2019-10-24,1791699,96651,18.54,622190
2019-10-25,3934315,95378,41.25,1498165
2019-10-29,2030358,67072,30.27,579450
2019-10-30,1681593,56426,29.8,362215
2019-10-31,1533763,57880,26.5,523255
2019-11-01,2491686,85957,28.99,608569
2019-11-04,1706003,63583,26.83,359709
2019-11-05,2881634,89764,32.1,892008
2019-11-06,18294122,507535,36.05,5822256
2019-11-07,6500446,176010,36.93,2332752
2019-11-08,2796511,93763,29.83,977140
2019-11-11,2357413,99113,23.79,707889
2019-11-13,2336007,88954,26.26,927876
2019-11-14,2571355,105239,24.43,1092781
2019-11-15,1506407,68288,22.06,656077
2019-11-18,1132129,41091,27.55,390176
2019-11-19,1109428,37270,29.77,364762
2019-11-20,920219,31671,29.06,346639
2019-11-21,1417102,52643,26.92,540502
2019-11-22,2320184,87549,26.5,717520
2019-11-25,2270744,70907,32.02,601044
2019-11-26,4025257,113120,35.58,1934360
2019-11-27,1587451,57086,27.81,460391
2019-11-28,1031591,47086,21.91,397815
2019-11-29,1244953,69117,18.01,485524
2019-12-02,1016807,35405,28.72,440975
2019-12-03,1315825,39576,33.25,353945
2019-12-04,1388528,40878,33.97,552733
2019-12-05,3637705,89253,40.76,831330
2019-12-06,1026657,41684,24.63,322409
2019-12-09,1092070,31182,35.02,379226
2019-12-10,1641867,56991,28.81,438926
2019-12-11,1005638,50437,19.94,437027
2019-12-12,1065673,44840,23.77,508498
2019-12-13,1624478,49724,32.67,716990
2019-12-16,1239589,44866,27.63,594302
2019-12-17,1706196,77254,22.09,875790
2019-12-18,1391631,53995,25.77,452376
2019-12-19,1338696,56925,23.52,752064
2019-12-20,6754831,119164,56.69,3595596
2019-12-23,3980835,106418,37.41,833609
2019-12-24,2236779,67777,33.0,510844
2019-12-26,1800229,58857,30.59,554978
2019-12-27,1332568,59051,22.57,447726
2019-12-30,1109808,47043,23.59,364196
2019-12-31,1753530,53445,32.81,542380
2020-01-01,3137636,91203,34.4,985291
2020-01-02,3286436,120035,27.38,847441
2020-01-03,2695237,105909,25.45,1017731
2020-01-06,4494752,175806,25.57,1115391
2020-01-07,2363578,92867,25.45,841123
2020-01-08,2370166,78303,30.27,1058645
2020-01-09,1764131,75574,23.34,648276
2020-01-10,1517311,61571,24.64,737793
2020-01-13,1135936,65561,17.33,398638
2020-01-14,1324743,54792,24.18,646068
2020-01-15,2665214,84788,31.43,726899
2020-01-16,1644541,65751,25.01,688227
2020-01-17,1034774,54577,18.96,353715
2020-01-20,1139858,69133,16.49,376652
2020-01-21,925998,54553,16.97,294599
2020-01-22,902471,47890,18.84,311189
2020-01-23,2101116,69730,30.13,656557
2020-01-24,2841654,83003,34.24,1064376
2020-01-27,2332864,85733,27.21,761365
2020-01-28,1703068,72839,23.38,630543
2020-01-29,1380266,70904,19.47,480494
2020-01-30,1859283,87927,21.15,995097
2020-01-31,1809101,93386,19.37,929688
2020-02-03,3595537,107255,33.52,2511104
2020-02-04,7875930,212243,37.11,1826803
2020-02-05,5459816,239396,22.81,1835557
2020-02-06,2463971,96125,25.63,1006872
2020-02-07,2277867,102527,22.22,796028
2020-02-10,1021943,80696,12.66,406359
2020-02-11,1351413,68623,19.69,490717
2020-02-12,1195516,47039,25.42,494690
2020-02-13,4458645,102681,43.42,1399446
2020-02-14,1416212,38783,36.52,387834
2020-02-17,2347399,70254,33.41,682492
2020-02-18,1761012,45020,39.12,553065
2020-02-19,1445826,44803,32.27,387140
2020-02-20,1513648,62941,24.05,709696
2020-02-24,1341317,64257,20.87,449923
2020-02-25,1358874,69450,19.57,565038
2020-02-26,1506693,64939,23.2,618555
2020-02-27,4569014,140554,32.51,2117988
2020-02-28,2728105,99872,27.32,1175088
2020-03-02,2773593,105276,26.35,1090720
2020-03-03,2660100,123087,21.61,1035518
2020-03-04,3007393,119632,25.14,1325465
2020-03-05,1555538,85503,18.19,561510
2020-03-06,1678642,81570,20.58,697247
2020-03-09,2285790,96508,23.68,893919
2020-03-11,2314388,101381,22.83,998141
2020-03-12,3609158,144034,25.06,1516097
2020-03-13,4337351,155540,27.89,1605470
2020-03-16,3443945,151290,22.76,1558296
2020-03-17,2985174,161370,18.5,1431217
2020-03-18,5508581,230234,23.93,2686676
2020-03-19,4838553,196393,24.64,2093144
2020-03-20,4407659,189761,23.23,1376160
2020-03-23,4960949,184527,26.88,2805448
2020-03-24,5404961,298325,18.12,1943581
2020-03-25,3564864,237409,15.02,1006690
2020-03-26,3635282,163897,22.18,1082663
2020-03-27,2999839,126638,23.69,931548
2020-03-30,2901443,122396,23.71,1271457
2020-03-31,3811980,136845,27.86,1217196
2020-04-01,2935941,134267,21.87,1041972
2020-04-03,4951957,188938,26.21,1937332
2020-04-07,4186589,137680,30.41,1350970
2020-04-08,5506041,187113,29.43,1338700
2020-04-09,8532888,242979,35.12,1933159
2020-04-15,5502744,220952,24.9,2055495
2020-04-16,6251881,177638,35.19,1232026
2020-04-17,5761685,198539,29.02,1022020
2020-04-20,2557331,86365,29.61,398241
2020-04-21,3717573,148398,25.05,1042999
2020-04-22,2779272,103594,26.83,633995
2020-04-23,7009198,219098,31.99,1626288
2020-04-24,4693092,118616,39.57,721190
2020-04-27,3816089,109584,34.82,1065837
2020-04-28,2548183,75730,33.65,827843
2020-04-29,2514936,92465,27.2,828317
2020-04-30,4336428,144907,29.93,1052331
2020-05-04,4201102,211338,19.88,1554138
2020-05-05,5214901,169738,30.72,725235
2020-05-06,3713855,144315,25.73,809068
2020-05-07,4744736,150080,31.61,1366856
2020-05-08,4751920,148533,31.99,1298845
