Date,TTL_TRD_QNTY,NO_OF_TRADES,QTY_PER_TRADE,DELIV_QTY
2019-09-30,312064,2366,131.9,143106
2019-10-01,347999,1711,203.39,280007
2019-10-03,227415,1497,151.91,161507
2019-10-04,124978,1978,63.18,75374
2019-10-07,381137,4655,81.88,266983
2019-10-09,572172,6952,82.3,330415
2019-10-10,481211,6658,72.28,411831
2019-10-11,1657984,16745,99.01,1475980
2019-10-14,1500510,16152,92.9,1018963
2019-10-15,2921454,23105,126.44,2339164
2019-10-16,1733852,11323,153.13,1045094
2019-10-17,1589409,12924,122.98,655165
2019-10-18,1043273,5815,179.41,518027
2019-10-22,618753,6311,98.04,331645
2019-10-23,591598,4845,122.1,289281
2019-10-24,2480032,15698,157.98,1015816
2019-10-25,1216610,7223,168.44,687015
2019-10-29,441938,7470,59.16,240499
2019-10-30,833288,9194,90.63,304848
2019-10-31,766321,9368,81.8,390790
2019-11-01,382070,10633,35.93,187601
2019-11-04,399170,7197,55.46,212557
2019-11-05,224532,5181,43.34,110379
2019-11-06,236210,3253,72.61,108582
2019-11-07,675201,8600,78.51,332230
2019-11-08,436371,5235,83.36,198562
2019-11-11,250620,4498,55.72,122678
2019-11-13,554786,7912,70.12,372690
2019-11-14,282370,5784,48.82,149804
2019-11-15,305380,3718,82.14,170994
2019-11-18,662497,9353,70.83,359563
2019-11-19,274394,3614,75.93,168838
2019-11-20,261036,5365,48.66,126294
2019-11-21,458726,4413,103.95,256419
2019-11-22,246914,3538,69.79,135165
2019-11-25,436887,6687,65.33,230607
2019-11-26,1864317,16517,112.87,757586
2019-11-27,444804,7930,56.09,216127
2019-11-28,365018,5941,61.44,173401
2019-11-29,287096,3038,94.5,144737
2019-12-02,418455,4030,103.83,208150
2019-12-03,310649,2820,110.16,193765
2019-12-04,338494,6732,50.28,149917
2019-12-05,224094,5033,44.52,87165
2019-12-06,152036,2862,53.12,81053
2019-12-09,134412,3466,38.78,70117
2019-12-10,179733,5387,33.36,58735
2019-12-11,336126,5538,60.69,105320
2019-12-12,250847,3362,74.61,77195
2019-12-13,203012,5033,40.34,95161
2019-12-16,1710197,16044,106.59,868571
2019-12-17,1987081,20859,95.26,1241369
2019-12-18,522252,8036,64.99,349530
2019-12-19,991244,6708,147.77,841207
2019-12-20,234609,3411,68.78,116790
2019-12-23,378322,4160,90.94,244191
2019-12-24,444107,2501,177.57,280738
2019-12-26,162548,2236,72.7,54811
2019-12-27,211291,2165,97.59,118348
2019-12-30,188583,1876,100.52,94959
2019-12-31,286550,5087,56.33,92553
2020-01-01,118407,1835,64.53,43175
2020-01-02,393351,4276,91.99,175001
2020-01-03,413697,2741,150.93,288916
2020-01-06,224656,2854,78.72,120279
2020-01-07,109344,2032,53.81,38588
2020-01-08,1575879,11319,139.22,553186
2020-01-09,5270823,40545,130.0,1589721
2020-01-10,608930,7352,82.83,201773
2020-01-13,350458,5578,62.83,134403
2020-01-14,320436,8056,39.78,165694
2020-01-15,342656,5572,61.5,166366
2020-01-16,308332,4692,65.71,176624
2020-01-17,1177817,22036,53.45,546796
2020-01-20,289380,3335,86.77,142892
2020-01-21,345633,5972,57.88,142986
2020-01-22,417347,7536,55.38,185967
2020-01-23,720938,8281,87.06,350700
2020-01-24,279856,4057,68.98,149799
2020-01-27,202538,2395,84.57,104180
2020-01-28,207468,4694,44.2,85899
2020-01-29,193734,2200,88.06,87371
2020-01-30,175781,2330,75.44,102334
2020-01-31,218231,5345,40.83,111656
2020-02-03,561891,8393,66.95,188815
2020-02-04,325519,7435,43.78,152602
2020-02-05,1566442,13104,119.54,332204
2020-02-06,888530,7955,111.69,432392
2020-02-07,233754,3419,68.37,84628
2020-02-10,171523,4276,40.11,85175
2020-02-11,345124,11240,30.7,201652
2020-02-12,238455,4439,53.72,118217
2020-02-13,323839,3430,94.41,122964
2020-02-14,2571433,19156,134.24,785143
2020-02-17,1239823,10270,120.72,494165
2020-02-18,897414,8725,102.86,352994
2020-02-19,2028419,24931,81.36,995817
2020-02-20,1425895,9581,148.83,668804
2020-02-24,1107120,11256,98.36,767493
2020-02-25,374793,4209,89.05,233244
2020-02-26,461752,4457,103.6,264272
2020-02-27,381752,3671,103.99,192385
2020-02-28,985479,8772,112.34,661423
2020-03-02,830778,8976,92.56,467719
2020-03-03,296071,4104,72.14,132249
2020-03-04,981750,6539,150.14,764190
2020-03-05,348652,5476,63.67,140260
2020-03-06,1197458,6538,183.15,904679
2020-03-09,599666,4941,121.37,405832
2020-03-11,725942,4983,145.68,325387
2020-03-12,465313,9971,46.67,270808
2020-03-13,650667,8067,80.66,317272
2020-03-16,287869,3320,86.71,132885
2020-03-17,803126,12555,63.97,143898
2020-03-18,539744,12332,43.77,340414
2020-03-19,981462,16326,60.12,593364
2020-03-20,739049,8141,90.78,444310
2020-03-23,392956,3789,103.71,234053
2020-03-24,734242,5727,128.21,186779
2020-03-25,494806,4255,116.29,231143
2020-03-26,244247,3549,68.82,86812
2020-03-27,1499282,12261,122.28,422515
2020-03-30,2017539,18475,109.2,487620
2020-03-31,2008293,20215,99.35,360207
2020-04-01,283950,3080,92.19,169473
2020-04-03,141096,3321,42.49,77812
2020-04-07,607344,8733,69.55,224454
2020-04-08,913430,8540,106.96,210933
2020-04-09,148277,2833,52.34,88167
2020-04-15,241568,3724,64.87,75380
2020-04-16,477343,7902,60.41,153125
2020-04-17,231586,2762,83.85,89270
2020-04-20,568661,5661,100.45,129594
2020-04-21,157381,2343,67.17,44665
2020-04-22,3685563,23530,156.63,524944
2020-04-23,740893,10047,73.74,200719
2020-04-24,397742,4937,80.56,151455
2020-04-27,1354338,9920,136.53,329588
2020-04-28,880417,14218,61.92,265017
2020-04-29,2796275,18156,154.01,514933
2020-04-30,1337030,11605,115.21,465521
2020-05-04,443315,5941,74.62,215347
2020-05-05,715590,9534,75.06,166255
2020-05-06,955226,8870,107.69,215641
2020-05-07,801639,11578,69.24,202265
2020-05-08,426362,9214,46.27,184532
2020-05-11,232773,4330,53.76,99425
2020-05-12,2292647,20764,110.41,615458
2020-05-13,545294,10069,54.16,235089
2020-05-14,152887,2951,51.81,75442
2020-05-15,268998,4821,55.8,133168
2020-05-18,772557,7217,107.05,262356
2020-05-19,1320104,15474,85.31,534649
2020-05-20,265513,2973,89.31,124069
2020-05-21,234532,1673,140.19,122815
2020-05-22,492470,6611,74.49,144335
2020-05-26,446072,3392,131.51,60991
2020-05-27,1299108,11514,112.83,329950
2020-05-28,1437339,12891,111.5,284833
2020-05-29,1114502,9359,119.08,120154
2020-06-01,2658805,23638,112.48,395137
2020-06-02,2425833,12166,199.39,144089
2020-06-03,744488,8140,91.46,188773
2020-06-04,2237656,14695,152.27,455388
2020-06-05,1299871,9722,133.7,593904
2020-06-08,559226,6034,92.68,267187
2020-06-09,1720402,11090,155.13,378746
2020-06-10,552561,4481,123.31,195842
2020-06-11,847106,5699,148.64,592091
2020-06-12,504697,4290,117.64,233599
2020-06-15,338290,3185,106.21,196554
2020-06-16,364286,2396,152.04,214115
2020-06-17,581170,5595,103.87,268325
2020-06-18,797503,8522,93.58,254893
2020-06-19,585566,3504,167.11,276903
2020-06-22,598557,5263,113.73,211946
2020-06-23,957174,7108,134.66,357486
2020-06-24,662645,4166,159.06,300223
2020-06-25,255422,2951,86.55,74469
2020-06-26,689451,7084,97.33,201213
2020-06-29,531151,5381,98.71,273253
2020-06-30,463051,4230,109.47,232064
2020-07-01,371381,4615,80.47,91794
2020-07-02,441717,4974,88.81,180546
2020-07-03,204079,1827,111.7,82661
2020-07-06,483338,2755,175.44,303448
2020-07-07,958714,7937,120.79,318562
2020-07-08,608509,4292,141.78,281915
2020-07-09,280376,2161,129.74,130670
2020-07-10,329927,3444,95.8,143889
2020-07-13,217883,1794,121.45,101275
2020-07-14,570381,4624,123.35,176909
2020-07-15,3012967,22556,133.58,505263
2020-07-16,599520,6902,86.86,143141
2020-07-17,428170,6479,66.09,188929
2020-07-20,326955,3412,95.83,155154
2020-07-21,344432,3393,101.51,119749
2020-07-22,418369,7030,59.51,260967
2020-07-23,607110,10390,58.43,347803
2020-07-24,400825,7156,56.01,192267
2020-07-27,223987,5307,42.21,147170
2020-07-28,479374,10747,44.61,319802
2020-07-29,6775478,43458,155.91,1095073
2020-07-30,557855,6613,84.36,296266
2020-07-31,1971123,22982,85.77,466402
2020-08-03,371891,4450,83.57,195703
2020-08-04,260856,4757,54.84,129426
2020-08-05,2380359,6683,356.18,1902107
2020-08-06,2862309,21240,134.76,909857
2020-08-07,1119099,16559,67.58,501314
2020-08-10,666278,8259,80.67,362591
2020-08-11,600055,7949,75.49,357677
2020-08-12,379991,8709,43.63,162742
2020-08-13,2946583,25919,113.68,1751365
2020-08-14,2925665,32073,91.22,1778961
2020-08-17,948438,19390,48.91,459069
2020-08-18,485065,6867,70.64,201376
2020-08-19,836005,16881,49.52,394616
2020-08-20,5055640,36092,140.08,2257208
2020-08-21,9893763,59393,166.58,1865050
2020-08-24,10010929,71268,140.47,2037350
2020-08-25,5974500,45019,132.71,1034355
2020-08-26,4241519,32684,129.77,1164281
2020-08-27,853368,7959,107.22,393007
2020-08-28,1052499,13950,75.45,548965
2020-08-31,1086629,17530,61.99,536209
2020-09-01,391892,5697,68.79,206027
2020-09-02,550136,7044,78.1,256230
2020-09-03,994169,13061,76.12,503771
2020-09-04,466105,6722,69.34,241462
2020-09-07,381234,4962,76.83,197472
2020-09-08,1006071,14293,70.39,392448
2020-09-09,425758,6106,69.73,200780
2020-09-10,273594,3929,69.63,104046
2020-09-11,1260267,16326,77.19,543263
2020-09-14,2955445,37693,78.41,1138601
2020-09-15,732500,14179,51.66,420580
2020-09-16,560823,7360,76.2,254651
2020-09-17,825968,11885,69.5,369371
2020-09-18,1731194,25901,66.84,627580
2020-09-21,1189906,15414,77.2,413933
2020-09-22,1323556,18337,72.18,407509
2020-09-23,929287,12696,73.2,286982
2020-09-24,1014305,12618,80.39,360573
2020-09-25,1196710,13219,90.53,382849
2020-09-29,1053216,12914,81.56,290643
2020-09-30,855057,11194,76.39,220679
2020-10-01,321208,4149,77.42,123674
2020-10-05,1921718,23075,83.28,484402
2020-10-06,490589,5038,97.38,165608
2020-10-07,477809,6441,74.18,157035
2020-10-08,1448370,14936,96.97,353838
2020-10-09,558545,7454,74.93,234128
2020-10-12,647363,12053,53.71,274654
2020-10-13,900323,13156,68.43,256974
2020-10-14,737314,11490,64.17,204283
2020-10-15,655151,13242,49.48,315855
2020-10-16,452607,9176,49.33,169000
2020-10-19,362510,8598,42.16,174373
2020-10-20,358908,4400,81.57,145030
2020-10-21,357846,6097,58.69,130616
2020-10-22,1085730,17918,60.59,420115
2020-10-23,508701,8088,62.9,190084
2020-10-26,563581,7592,74.23,224175
2020-10-27,1657673,25221,65.73,570483
2020-10-28,535441,7679,69.73,194714
