Date,TTL_TRD_QNTY,NO_OF_TRADES,QTY_PER_TRADE,DELIV_QTY
2019-09-30,14233,77,184.84,9429
2019-10-01,4478,75,59.71,2897
2019-10-03,7703,129,59.71,4162
2019-10-04,2056,88,23.36,1169
2019-10-07,3332,88,37.86,2430
2019-10-09,5931,112,52.96,3536
2019-10-10,5304,63,84.19,3074
2019-10-11,8320,98,84.9,4988
2019-10-14,2370,50,47.4,1572
2019-10-15,10988,283,38.83,7808
2019-10-16,2750,66,41.67,2162
2019-10-17,2523,53,47.6,2195
2019-10-18,9872,78,126.56,6019
2019-10-22,12572,63,199.56,8569
2019-10-23,8281,79,104.82,4298
2019-10-24,4310,45,95.78,3783
2019-10-25,4646,79,58.81,2758
2019-10-29,4531,46,98.5,3410
2019-10-30,8621,93,92.7,5052
2019-10-31,9532,93,102.49,5546
2019-11-01,15267,70,218.1,13103
2019-11-04,24090,176,136.88,15086
2019-11-05,14897,116,128.42,11692
2019-11-06,3924,67,58.57,2501
2019-11-07,10587,116,91.27,7876
2019-11-08,3920,61,64.26,3464
2019-11-11,4242,67,63.31,4151
2019-11-13,4588,48,95.58,3499
2019-11-14,8458,98,86.31,6854
2019-11-15,12122,108,112.24,9137
2019-11-18,9901,91,108.8,6043
2019-11-19,15124,391,38.68,11869
2019-11-20,11288,202,55.88,8559
2019-11-21,4122,75,54.96,3633
2019-11-22,8964,116,77.28,7382
2019-11-25,6664,117,56.96,5684
2019-11-26,4622,58,79.69,3522
2019-11-27,3104,54,57.48,2295
2019-11-28,17601,140,125.72,6416
2019-11-29,16200,105,154.29,7977
2019-12-02,15664,211,74.24,9910
2019-12-03,16832,135,124.68,14487
2019-12-04,5499,115,47.82,4412
2019-12-05,15694,136,115.4,8644
2019-12-06,8233,105,78.41,4660
2019-12-09,8281,149,55.58,5120
2019-12-10,4161,94,44.27,2981
2019-12-11,8767,82,106.91,7395
2019-12-12,20088,185,108.58,13074
2019-12-13,16101,102,157.85,14020
2019-12-16,16058,97,165.55,11277
2019-12-17,15971,129,123.81,13036
2019-12-18,16246,227,71.57,8544
2019-12-19,3292417,358,9196.7,3270801
2019-12-20,45722,110,415.65,44956
2019-12-23,70949,210,337.85,53919
2019-12-24,82747,254,325.78,59437
2019-12-26,495908,1338,370.63,414963
2019-12-27,234053,433,540.54,185053
2019-12-30,89989,403,223.3,53754
2019-12-31,76830,389,197.51,46494
2020-01-01,53047,227,233.69,43364
2020-01-02,60711,270,224.86,46114
2020-01-03,133405,634,210.42,76879
2020-01-06,54312,344,157.88,27797
