Date,TTL_TRD_QNTY,NO_OF_TRADES,QTY_PER_TRADE,DELIV_QTY
2019-09-30,1441792,13982,103.12,421939
2019-10-01,248701,13381,18.59,153372
2019-10-03,157140,4391,35.79,77623
2019-10-04,105759,2296,46.06,60222
2019-10-07,117628,2199,53.49,65620
2019-10-09,72805,1880,38.73,38280
2019-10-10,106572,5424,19.65,68253
2019-10-11,228300,6227,36.66,130761
2019-10-14,328646,6039,54.42,129273
2019-10-15,112298,2712,41.41,58835
2019-10-16,91801,2605,35.24,45351
2019-10-17,162070,3272,49.53,76371
2019-10-18,298906,7401,40.39,173199
2019-10-22,292178,6386,45.75,193842
2019-10-23,186073,3085,60.32,119822
2019-10-24,339616,6544,51.9,116413
2019-10-25,103322,3259,31.7,38306
2019-10-29,141921,4208,33.73,62644
2019-10-30,665599,9771,68.12,332527
2019-10-31,1104046,17941,61.54,348599
2019-11-01,386419,7212,53.58,149739
2019-11-04,214329,3935,54.47,86478
2019-11-05,258717,4520,57.24,76507
2019-11-06,284335,7812,36.4,125323
2019-11-07,1967285,21725,90.55,1272405
2019-11-08,510726,10068,50.73,266073
2019-11-11,198066,4915,40.3,74871
2019-11-13,221819,5407,41.02,127807
2019-11-14,157939,2371,66.61,99965
2019-11-15,232581,4968,46.82,131885
2019-11-18,155089,3349,46.31,64769
2019-11-19,79621,1447,55.02,40439
2019-11-20,190678,2898,65.8,146869
2019-11-21,131493,3427,38.37,60367
2019-11-22,105657,3177,33.26,58825
2019-11-25,108294,2894,37.42,54796
2019-11-26,210509,6718,31.34,117884
2019-11-27,311154,6976,44.6,177556
2019-11-28,209730,5605,37.42,87524
2019-11-29,168136,3293,51.06,84692
2019-12-02,120822,2502,48.29,52518
2019-12-03,96527,2515,38.38,39959
2019-12-04,143503,3246,44.21,70120
2019-12-05,112062,3795,29.53,42326
2019-12-06,97967,2728,35.91,46210
2019-12-09,145457,2955,49.22,83897
2019-12-10,6363492,13284,479.03,5169537
2019-12-11,678509,13089,51.84,293663
2019-12-12,156460,3201,48.88,75890
2019-12-13,177974,5131,34.69,89464
2019-12-16,137479,4215,32.62,71905
2019-12-17,108333,2643,40.99,55615
2019-12-18,218778,3817,57.32,118159
2019-12-19,91694,2487,36.87,52463
2019-12-20,166901,3827,43.61,99728
2019-12-23,242773,6181,39.28,161429
2019-12-24,149216,5525,27.01,90209
2019-12-26,79704,2435,32.73,48778
2019-12-27,186943,5634,33.18,99099
2019-12-30,132563,2604,50.91,76226
2019-12-31,270179,4003,67.49,205214
2020-01-01,68794,2212,31.1,35874
2020-01-02,242587,6108,39.72,159770
2020-01-03,178878,5455,32.79,95682
2020-01-06,213470,6944,30.74,126329
2020-01-07,152551,4185,36.45,101618
2020-01-08,244300,9718,25.14,172527
2020-01-09,296121,3770,78.55,159501
2020-01-10,211223,4678,45.15,95970
2020-01-13,135158,2320,58.26,91991
2020-01-14,558085,14981,37.25,271015
2020-01-15,776477,4742,163.74,669948
2020-01-16,152563,2900,52.61,102215
2020-01-17,419825,9541,44.0,181553
2020-01-20,185534,4382,42.34,99175
2020-01-21,88745,2570,34.53,41023
2020-01-22,96512,2691,35.86,44682
2020-01-23,156275,6927,22.56,78285
2020-01-24,137104,5689,24.1,73907
2020-01-27,180684,5822,31.03,98104
2020-01-28,160923,7387,21.78,77267
2020-01-29,99518,2379,41.83,52910
2020-01-30,417076,7816,53.36,188428
2020-01-31,1198060,22199,53.97,201343
2020-02-03,238554,9150,26.07,121114
2020-02-04,311522,11719,26.58,182193
2020-02-05,156824,5337,29.38,91343
2020-02-06,161758,4547,35.57,100132
2020-02-07,120720,3346,36.08,70822
2020-02-10,540750,7054,76.66,450374
2020-02-11,400830,8129,49.31,213963
2020-02-12,172799,4851,35.62,96417
2020-02-13,289312,6489,44.58,196769
2020-02-14,557581,7703,72.38,454757
2020-02-17,221542,9118,24.3,108891
2020-02-18,176142,4144,42.51,112445
2020-02-19,202624,8367,24.22,120234
2020-02-20,348312,4835,72.04,279180
2020-02-24,179856,3444,52.22,110574
2020-02-25,1455250,6269,232.13,1297701
2020-02-26,250394,4912,50.98,204711
2020-02-27,487422,7709,63.23,155663
2020-02-28,394439,6611,59.66,274474
2020-03-02,316189,8711,36.3,202315
2020-03-03,199172,4273,46.61,99077
2020-03-04,301007,5964,50.47,242977
2020-03-05,84359,2605,32.38,36423
2020-03-06,282306,5282,53.45,206069
2020-03-09,343921,12201,28.19,242589
2020-03-11,178338,4916,36.28,96260
2020-03-12,549139,6030,91.07,399028
2020-03-13,734747,9281,79.17,542458
2020-03-16,215095,6234,34.5,112050
2020-03-17,600496,12164,49.37,435007
2020-03-18,458474,14394,31.85,291218
2020-03-19,268468,5351,50.17,181541
2020-03-20,438200,10821,40.5,227645
2020-03-23,486026,9798,49.6,378947
2020-03-24,235229,9913,23.73,128571
2020-03-25,387727,5463,70.97,284387
2020-03-26,465326,12046,38.63,324914
2020-03-27,252339,9011,28.0,126447
2020-03-30,256303,12073,21.23,163795
2020-03-31,194735,5322,36.59,108117
2020-04-01,234652,5582,42.04,108888
2020-04-03,392199,7737,50.69,222908
2020-04-07,165684,3589,46.16,86768
2020-04-08,371661,6909,53.79,177377
2020-04-09,251437,5285,47.58,134977
2020-04-15,435064,17946,24.24,190205
2020-04-16,309310,8644,35.78,142779
2020-04-17,357023,6360,56.14,154921
2020-04-20,3021812,33827,89.33,575424
2020-04-21,953186,19557,48.74,642624
2020-04-22,1181951,17744,66.61,246253
2020-04-23,337930,9133,37.0,145765
2020-04-24,385707,13713,28.13,215670
2020-04-27,237225,4500,52.72,97431
2020-04-28,2113824,28382,74.48,349236
2020-04-29,624033,16386,38.08,304610
2020-04-30,381264,10133,37.63,187874
2020-05-04,275815,8394,32.86,143263
2020-05-05,159565,4203,37.96,76467
2020-05-06,207094,8114,25.52,94716
2020-05-07,119867,2481,48.31,44809
2020-05-08,149899,3417,43.87,47871
2020-05-11,228235,7138,31.97,93934
2020-05-12,161728,6818,23.72,84289
2020-05-13,1162982,20389,57.04,250424
2020-05-14,514009,9355,54.94,265108
2020-05-15,520815,7950,65.51,183170
2020-05-18,213333,4510,47.3,67248
2020-05-19,152798,6262,24.4,93165
2020-05-20,136817,2551,53.63,42424
2020-05-21,102685,3375,30.43,42090
2020-05-22,162588,4923,33.03,36016
2020-05-26,114626,3133,36.59,52376
2020-05-27,289885,3972,72.98,124246
2020-05-28,1203799,13936,86.38,312518
2020-05-29,355965,7020,50.71,172884
2020-06-01,846746,11331,74.73,344040
2020-06-02,798058,9938,80.3,287987
2020-06-03,2000258,23743,84.25,908926
2020-06-04,524615,8395,62.49,252574
2020-06-05,286721,5171,55.45,137606
2020-06-08,649340,8353,77.74,328212
2020-06-09,192644,3829,50.31,107377
2020-06-10,160605,2828,56.79,99531
2020-06-11,202067,3870,52.21,81641
2020-06-12,252588,3994,63.24,110064
2020-06-15,480800,2781,172.89,410392
2020-06-16,171449,4302,39.85,78051
2020-06-17,212956,2490,85.52,147995
2020-06-18,178221,3651,48.81,115052
2020-06-19,735671,9002,81.72,350432
2020-06-22,419615,5430,77.28,251631
2020-06-23,993486,11448,86.78,429332
2020-06-24,523763,6276,83.45,272581
2020-06-25,260395,7008,37.16,129967
2020-06-26,153140,3214,47.65,65741
2020-06-29,355270,6043,58.79,275599
2020-06-30,506499,10465,48.4,374978
2020-07-01,183687,3630,50.6,109250
2020-07-02,220586,2766,79.75,140349
2020-07-03,522600,8003,65.3,307363
2020-07-06,632963,7521,84.16,359671
2020-07-07,823946,9362,88.01,579051
2020-07-08,612431,6470,94.66,299608
2020-07-09,485855,6453,75.29,213280
2020-07-10,285294,4459,63.98,115640
2020-07-13,277017,4564,60.7,144354
2020-07-14,661771,8989,73.62,213145
2020-07-15,191581,3748,51.12,77546
2020-07-16,276552,7701,35.91,136943
2020-07-17,138912,2834,49.02,67027
2020-07-20,209824,3643,57.6,111684
2020-07-21,589484,10879,54.19,254334
2020-07-22,150083,4031,37.23,77235
2020-07-23,104553,1952,53.56,50378
2020-07-24,248497,3256,76.32,144068
2020-07-27,421323,6184,68.13,108699
2020-07-28,354363,5423,65.34,152754
2020-07-29,285859,4750,60.18,149192
2020-07-30,128344,2866,44.78,84257
2020-07-31,174232,3460,50.36,107277
2020-08-03,175402,5448,32.2,105699
2020-08-04,291424,4216,69.12,117300
2020-08-05,194386,2750,70.69,108021
2020-08-06,289996,4181,69.36,121041
2020-08-07,156070,3006,51.92,88037
2020-08-10,300989,4712,63.88,231382
2020-08-11,1535176,11156,137.61,1061056
2020-08-12,869438,10844,80.18,451991
2020-08-13,571251,5886,97.05,412400
2020-08-14,970259,9450,102.67,461975
2020-08-17,782082,9943,78.66,345138
2020-08-18,735900,11981,61.42,342084
2020-08-19,5997435,28529,210.22,2593704
2020-08-20,5786671,45086,128.35,2957088
2020-08-21,2438067,20269,120.29,955700
2020-08-24,1756510,22430,78.31,875118
2020-08-25,785899,7272,108.07,418319
2020-08-26,2144685,19562,109.64,806521
2020-08-27,2481688,22705,109.3,895250
2020-08-28,828563,11071,74.84,452835
2020-08-31,1061226,13400,79.2,542074
2020-09-01,570173,11657,48.91,246422
2020-09-02,432739,8140,53.16,181009
2020-09-03,373873,8343,44.81,183655
2020-09-04,454613,8623,52.72,217538
2020-09-07,504712,6507,77.56,213557
2020-09-08,415596,5972,69.59,183223
2020-09-09,507120,9137,55.5,283997
2020-09-10,636755,7687,82.84,291421
2020-09-11,242580,4667,51.98,117994
2020-09-14,1869196,22922,81.55,931515
2020-09-15,495732,8173,60.65,223903
2020-09-16,517254,10648,48.58,279453
2020-09-17,258588,7074,36.55,145422
2020-09-18,418849,12114,34.58,316976
2020-09-21,673289,9608,70.08,338657
2020-09-22,711409,19112,37.22,365934
2020-09-23,245555,6992,35.12,128592
2020-09-24,314156,9792,32.08,161762
2020-09-25,340767,8160,41.76,170828
2020-09-29,422488,5905,71.55,126718
2020-09-30,379439,7128,53.23,172714
2020-10-01,319085,5797,55.04,111962
2020-10-05,190001,5302,35.84,111872
2020-10-06,233652,5911,39.53,118605
2020-10-07,290774,8518,34.14,128797
2020-10-08,499963,6409,78.01,363566
2020-10-09,464110,10397,44.64,245677
2020-10-12,357333,7415,48.19,248459
2020-10-13,212293,7118,29.82,110035
2020-10-14,400098,6946,57.6,294909
2020-10-15,453154,7983,56.76,273254
2020-10-16,168174,3743,44.93,86495
2020-10-19,283522,3590,78.98,184672
2020-10-20,468434,6001,78.06,362283
2020-10-21,245207,4691,52.27,109588
2020-10-22,245532,4057,60.52,177409
2020-10-23,275741,4347,63.43,141852
2020-10-26,1867835,20851,89.58,572573
2020-10-27,619533,11834,52.35,227587
2020-10-28,617365,17934,34.42,216961
2020-10-29,462783,8771,52.76,172944
2020-10-30,428334,9512,45.03,142934
2020-11-02,194924,5371,36.29,82460
2020-11-03,161116,6113,26.36,98721
2020-11-04,162640,4029,40.37,65553
2020-11-05,125601,3695,33.99,73377
2020-11-06,208096,4883,42.62,133122
2020-11-09,261236,7219,36.19,188511
2020-11-10,320836,7530,42.61,230653
2020-11-11,208170,6009,34.64,107702
2020-11-12,2868078,11730,244.51,2532662
2020-11-13,753580,13543,55.64,358704
2020-11-17,914952,13368,68.44,632944
2020-11-18,754954,11243,67.15,467231
2020-11-19,1490522,24725,60.28,789794
2020-11-20,1082350,21538,50.25,561288
2020-11-23,1196046,24473,48.87,617675
2020-11-24,658898,18609,35.41,405759
2020-11-25,679217,21431,31.69,327025
2020-11-26,382600,13120,29.16,243260
2020-11-27,2516428,33228,75.73,1438032
2020-12-01,1148672,20901,54.96,625342
2020-12-02,1524545,22337,68.25,641457
2020-12-03,548847,10757,51.02,293643
2020-12-04,594494,15207,39.09,279893
2020-12-07,447782,16066,27.87,240825
2020-12-08,1001273,19212,52.12,613362
2020-12-09,760070,12931,58.78,491402
2020-12-10,846522,13153,64.36,669696
2020-12-11,294122,10840,27.13,144157
2020-12-14,607744,17972,33.82,326287
2020-12-15,2536181,36460,69.56,1009033
2020-12-16,776187,19609,39.58,405445
2020-12-17,383181,11030,34.74,183163
2020-12-18,630491,12361,51.01,429846
2020-12-21,1035595,22827,45.37,490698
2020-12-22,646564,24006,26.93,289917
2020-12-23,329362,6851,48.08,188187
2020-12-24,264759,9219,28.72,137480
2020-12-28,620748,6854,90.57,274908
2020-12-29,254499,6159,41.32,140362
2020-12-30,261879,8762,29.89,150197
2020-12-31,201836,6408,31.5,91274
2021-01-01,192276,6503,29.57,85432
2021-01-04,838218,13481,62.18,439086
2021-01-05,503986,9753,51.67,245933
2021-01-06,3642268,41303,88.18,1422390
2021-01-07,3001349,55426,54.15,1091746
2021-01-08,926773,19738,46.95,426366
2021-01-11,943255,20828,45.29,382604
2021-01-12,341617,11113,30.74,153693
