Date,TTL_TRD_QNTY,NO_OF_TRADES,QTY_PER_TRADE,DELIV_QTY
2020-11-12,974031,5023,193.91,487230
2020-11-13,1058140,5758,183.77,525111
2020-11-17,641969,3546,181.04,334933
2020-11-18,698906,3811,183.39,399203
2020-11-19,995638,4871,204.4,416442
2020-11-20,434584,2358,184.3,226945
2020-11-23,1045349,4752,219.98,326791
2020-11-24,466718,2420,192.86,198020
2020-11-25,391320,2054,190.52,181365
2020-11-26,1192756,6330,188.43,580304
2020-11-27,717859,3419,209.96,398470
2020-12-01,935114,5966,156.74,497076
2020-12-02,708218,3523,201.03,357924
2020-12-03,589582,3120,188.97,293741
2020-12-04,550973,2984,184.64,295915
2020-12-07,718205,4231,169.75,344860
2020-12-08,707446,3968,178.29,313396
2020-12-09,491874,2736,179.78,264260
2020-12-10,359076,2691,133.44,195504
2020-12-11,296360,2282,129.87,176472
2020-12-14,591952,4619,128.16,367134
2020-12-15,462869,3208,144.29,248470
2020-12-16,591990,2984,198.39,265440
2020-12-17,552578,3325,166.19,259724
2020-12-18,300670,2413,124.6,166381
2020-12-21,672666,4596,146.36,426157
2020-12-22,800234,4919,162.68,364176
2020-12-23,1073089,5128,209.26,644626
2020-12-24,852945,4315,197.67,448655
2020-12-28,4098218,17214,238.07,1306472
2020-12-29,998390,6150,162.34,430243
2020-12-30,2627217,12517,209.89,947918
2020-12-31,811457,4981,162.91,388978
2021-01-01,533358,3296,161.82,239332
2021-01-04,768727,3417,224.97,509631
2021-01-05,1576282,8367,188.39,684318
2021-01-06,740180,3946,187.58,341938
2021-01-07,646297,3129,206.55,308004
2021-01-08,607455,3003,202.28,275078
2021-01-11,653417,3554,183.85,377316
2021-01-12,456477,2110,216.34,260142
2021-01-13,452793,2073,218.42,265195
2021-01-14,354744,2142,165.61,212341
2021-01-15,538281,3103,173.47,257300
2021-01-18,444523,3439,129.26,226465
2021-01-19,862800,4262,202.44,461797
2021-01-20,464167,2361,196.6,265936
2021-01-21,1915026,7982,239.92,1054441
2021-01-22,1005586,5418,185.6,548868
2021-01-25,709919,3992,177.84,341979
2021-01-27,1516869,9223,164.47,532112
2021-01-28,838231,4039,207.53,228679
2021-01-29,517969,2995,172.94,255917
2021-02-01,642773,3524,182.4,298179
2021-02-02,784270,3653,214.69,329318
2021-02-03,603521,2546,237.05,298348
2021-02-04,577974,2115,273.27,354567
2021-02-05,532464,2606,204.32,330351
2021-02-08,512937,2623,195.55,308517
2021-02-09,558204,2383,234.24,337530
2021-02-10,499222,2298,217.24,195020
2021-02-11,301780,1541,195.83,156443
2021-02-12,503077,2213,227.33,205489
2021-02-15,373750,1638,228.17,235712
2021-02-16,359230,1816,197.81,181629
2021-02-17,251183,1596,157.38,144212
2021-02-18,309318,1261,245.3,192711
2021-02-19,625165,4998,125.08,170198
2021-02-22,375964,2882,130.45,168359
2021-02-23,230732,1722,133.99,111449
2021-02-24,210179,1059,198.47,112542
2021-02-25,796803,4387,181.63,295618
2021-02-26,937292,3445,272.07,482147
2021-03-01,1076776,3966,271.5,539771
2021-03-02,1863519,8094,230.23,1093844
2021-03-03,2466642,10765,229.14,1223942
2021-03-04,5110768,20882,244.75,1540899
2021-03-05,3322724,16666,199.37,887190
2021-03-08,896237,5298,169.17,308737
2021-03-09,817918,4931,165.87,334538
2021-03-10,526008,3602,146.03,206758
2021-03-12,774367,5245,147.64,414552
2021-03-15,2882489,12685,227.24,1125470
2021-03-16,832819,4771,174.56,438211
2021-03-17,543033,3249,167.14,314512
2021-03-18,1035803,8114,127.66,283642
2021-03-19,543163,3775,143.88,193348
2021-03-22,1210743,7242,167.18,295018
2021-03-23,631571,5042,125.26,179769
2021-03-24,285308,1843,154.81,152937
2021-03-25,696459,5509,126.42,275415
2021-03-26,424528,2583,164.35,178611
2021-03-30,731522,5763,126.93,173597
2021-03-31,551411,4794,115.02,159302
2021-04-01,430653,2121,203.04,198624
2021-04-05,454656,3029,150.1,212780
2021-04-06,442653,2704,163.7,246624
2021-04-07,568090,3637,156.2,326712
2021-04-08,1036733,6045,171.5,488749
2021-04-09,3876537,17763,218.24,1272095
2021-04-12,901174,6440,139.93,432724
2021-04-13,379123,2943,128.82,133227
2021-04-15,330637,2567,128.8,158267
2021-04-16,287604,2022,142.24,132219
2021-04-19,305005,2776,109.87,161419
2021-04-20,792904,5555,142.74,242107
2021-04-22,653649,4545,143.82,377267
2021-04-23,612050,3412,179.38,389657
2021-04-26,2268677,11279,201.14,831358
2021-04-27,1025600,5519,185.83,540078
2021-04-28,4422124,21815,202.71,1298270
2021-04-29,1449003,8154,177.7,653370
2021-04-30,830777,4807,172.83,406020
2021-05-03,873360,4686,186.38,392012
2021-05-04,1055790,5250,201.1,513766
2021-05-05,571921,3736,153.08,311469
2021-05-06,525947,2511,209.46,315347
2021-05-07,887573,4974,178.44,394588
2021-05-10,1007220,5765,174.71,549700
2021-05-11,571619,3836,149.01,260756
2021-05-12,472422,3132,150.84,242781
2021-05-14,1487070,7817,190.24,769385
2021-05-17,2556724,17767,143.9,971591
2021-05-18,1128330,7891,142.99,533961
2021-05-19,675864,5565,121.45,291999
2021-05-20,753727,6710,112.33,341059
2021-05-21,1022311,7338,139.32,445074
2021-05-24,766255,5217,146.88,407186
2021-05-25,580570,4948,117.33,276232
2021-05-26,565285,4040,139.92,276469
2021-05-27,532783,3705,143.8,301476
2021-05-28,399029,3392,117.64,218555
2021-05-31,348960,3336,104.6,170651
2021-06-01,443113,3884,114.09,210921
2021-06-02,1713170,12003,142.73,745794
2021-06-03,917304,7588,120.89,423048
2021-06-04,656461,5279,124.35,342332
2021-06-07,1101780,7032,156.68,505552
2021-06-08,2151146,12952,166.09,900804
2021-06-09,2419191,17959,134.71,1078554
2021-06-10,1247476,9489,131.47,619263
2021-06-11,524777,4807,109.17,264897
2021-06-14,643604,5971,107.79,278258
2021-06-15,713235,6771,105.34,223479
2021-06-16,2102284,14323,146.78,707981
2021-06-17,554668,5157,107.56,217574
2021-06-18,768714,8719,88.17,310796
2021-06-21,397843,3959,100.49,182861
2021-06-22,546137,7103,76.89,173354
2021-06-23,566801,6266,90.46,244884
2021-06-24,317870,3973,80.01,146450
2021-06-25,584097,5154,113.33,171273
2021-06-28,248861,2739,90.86,129573
2021-06-29,311976,3421,91.19,191007
2021-06-30,264122,2948,89.59,149325
2021-07-01,214412,2528,84.81,112125
2021-07-02,299204,2639,113.38,145391
2021-07-05,1346103,7336,183.49,578964
2021-07-06,1247061,11649,107.05,565311
2021-07-07,401649,4471,89.83,210676
2021-07-08,436379,4599,94.89,216589
2021-07-09,374132,4665,80.2,185419
2021-07-12,466361,4438,105.08,171367
2021-07-13,315872,3589,88.01,142573
2021-07-14,596438,5077,117.48,304775
2021-07-15,668918,5089,131.44,345755
2021-07-16,347862,3549,98.02,169520
2021-07-19,498902,4979,100.2,210540
2021-07-20,6108352,37390,163.37,1566421
2021-07-22,1114769,11081,100.6,502388
2021-07-23,538037,6545,82.21,260009
2021-07-26,1147061,10432,109.96,431616
2021-07-27,673944,8143,82.76,320612
2021-07-28,643619,7295,88.23,276377
2021-07-29,3172046,23454,135.25,716797
2021-07-30,761791,6807,111.91,358045
2021-08-02,552839,5512,100.3,277304
2021-08-03,635166,7294,87.08,305278
2021-08-04,558738,6426,86.95,286020
2021-08-05,535930,5401,99.23,275771
2021-08-06,750675,6623,113.34,285838
2021-08-09,488074,5174,94.33,272601
2021-08-10,877094,11001,79.73,476404
2021-08-11,2060257,20537,100.32,834327
2021-08-12,583979,5894,99.08,251581
2021-08-13,391574,4912,79.72,185856
2021-08-16,534226,5695,93.81,259460
2021-08-17,269710,3614,74.63,102113
2021-08-18,1937635,18133,106.86,482986
2021-08-20,324399,4361,74.39,143278
2021-08-23,587869,7993,73.55,298819
2021-08-24,428264,6246,68.57,125903
2021-08-25,240324,3263,73.65,94968
2021-08-26,241487,3138,76.96,118333
2021-08-27,311805,4426,70.45,145366
2021-08-30,316105,4678,67.57,162445
2021-08-31,552315,6256,88.29,174994
2021-09-01,385573,4471,86.24,118033
2021-09-02,638308,7289,87.57,225257
2021-09-03,318798,4434,71.9,141872
2021-09-06,302473,3921,77.14,121768
2021-09-07,245815,3042,80.81,103897
2021-09-08,321389,3238,99.26,184828
2021-09-09,154868,1889,81.98,75052
2021-09-13,251723,3669,68.61,145454
2021-09-14,280212,3833,73.11,166445
2021-09-15,230047,2828,81.35,127300
2021-09-16,394896,5225,75.58,204603
2021-09-17,273616,3284,83.32,158204
2021-09-20,267909,3173,84.43,175397
2021-09-21,224128,3440,65.15,119800
2021-09-22,215191,2878,74.77,105426
2021-09-23,294441,3495,84.25,152838
2021-09-24,173924,2481,70.1,92343
2021-09-27,288881,2868,100.73,178470
2021-09-28,211951,2658,79.74,124114
2021-09-29,213043,2283,93.32,126115
2021-09-30,252844,3203,78.94,136520
2021-10-01,244908,3339,73.35,113537
2021-10-04,237678,2385,99.66,128525
2021-10-05,395323,4850,81.51,233635
2021-10-06,851796,7807,109.11,301265
2021-10-07,297213,3864,76.92,154392
2021-10-08,225310,2896,77.8,123824
2021-10-11,204231,2985,68.42,113608
2021-10-12,257065,4023,63.9,143005
2021-10-13,264062,3048,86.63,151828
2021-10-14,2102171,19004,110.62,761632
2021-10-18,657096,7107,92.46,358533
2021-10-19,677090,7609,88.99,397633
2021-10-20,402702,5149,78.21,174456
2021-10-21,245349,3892,63.04,116614
2021-10-22,340220,4618,73.67,177853
2021-10-25,229747,4066,56.5,110272
2021-10-26,214511,3279,65.42,132021
2021-10-27,1898206,22082,85.96,366352
2021-10-28,332511,6286,52.9,158390
2021-10-29,274471,4871,56.35,123563
2021-11-01,221445,4640,47.73,102242
2021-11-02,170961,2920,58.55,77984
2021-11-03,164144,3205,51.21,79925
2021-11-04,164144,3205,51.21,79925
2021-11-08,451135,4763,94.72,234671
2021-11-09,238101,3568,66.73,124612
2021-11-10,263222,5562,47.33,133601
2021-11-11,158729,2459,64.55,92866
2021-11-12,99302,1704,58.28,53607
2021-11-15,165547,2584,64.07,100144
2021-11-16,193273,2835,68.17,114016
2021-11-17,202973,3517,57.71,116636
2021-11-18,264009,4093,64.5,140858
2021-11-22,404842,5319,76.11,237840
2021-11-23,172532,2968,58.13,97556
2021-11-24,180641,3360,53.76,100889
2021-11-25,131117,2176,60.26,65473
2021-11-26,266523,2872,92.8,180536
2021-11-29,273582,2329,117.47,198618
2021-11-30,297570,3940,75.53,132990
2021-12-01,298615,3536,84.45,100497
2021-12-02,135741,2826,48.03,62029
2021-12-03,151416,2138,70.82,83314
2021-12-06,106221,1737,61.15,65828
2021-12-07,89425,1231,72.64,51102
2021-12-08,126363,1700,74.33,71428
2021-12-09,109788,1619,67.81,65537
2021-12-10,329214,4216,78.09,192669
2021-12-13,188451,2656,70.95,110746
2021-12-14,102453,1466,69.89,53859
2021-12-15,99209,1651,60.09,56316
2021-12-16,98855,1979,49.95,50316
2021-12-17,125087,2921,42.82,67088
2021-12-20,365242,6894,52.98,192344
2021-12-21,120626,2189,55.11,53249
2021-12-22,72778,1497,48.62,40402
2021-12-23,120490,1666,72.32,60927
2021-12-24,114290,2060,55.48,68471
2021-12-27,106468,1599,66.58,29396
2021-12-28,79594,1288,61.8,42060
2021-12-29,81614,1570,51.98,46361
2021-12-30,75669,1192,63.48,42608
2021-12-31,243908,3130,77.93,116923
2022-01-03,694826,5207,133.44,292475
2022-01-04,201728,2882,70.0,118149
2022-01-05,1528437,11517,132.71,467202
2022-01-06,432936,4823,89.76,228261
2022-01-07,2936338,17155,171.17,684691
2022-01-10,500676,5201,96.27,268900
2022-01-11,487257,5690,85.63,254506
2022-01-12,245035,3220,76.1,134193
2022-01-13,227520,2694,84.45,139652
2022-01-14,830293,8950,92.77,422791
2022-01-17,605778,6701,90.4,364511
2022-01-18,268919,3242,82.95,128816
2022-01-19,245584,3932,62.46,126099
2022-01-20,150780,2096,71.94,73661
2022-01-21,209387,3073,68.14,102342
2022-01-24,295465,3733,79.15,166616
2022-01-25,205579,3208,64.08,103541
2022-01-27,742071,10735,69.13,304827
2022-01-28,314748,4469,70.43,141919
2022-01-31,133436,1896,70.38,79310
2022-02-01,345765,4618,74.87,148482
2022-02-02,172756,3503,49.32,87281
2022-02-03,188233,2891,65.11,102885
2022-02-04,819383,6371,128.61,237544
2022-02-07,187620,2821,66.51,94501
2022-02-08,183786,3151,58.33,104719
2022-02-09,111800,1685,66.35,53017
2022-02-10,164286,2044,80.37,95908
2022-02-11,170118,2023,84.09,102676
2022-02-14,248695,6085,40.87,145798
2022-02-15,374908,4641,80.78,174852
2022-02-16,184163,2834,64.98,82000
2022-02-17,107366,1660,64.68,39687
2022-02-18,185707,2440,76.11,94375
2022-02-21,194995,3041,64.12,87425
2022-02-22,279765,3915,71.46,168594
2022-02-23,140056,2572,54.45,64915
2022-02-24,408281,6918,59.02,221189
2022-02-25,489769,5906,82.93,197192
2022-02-28,233828,3615,64.68,97404
2022-03-02,178387,3001,59.44,97645
2022-03-03,165828,3101,53.48,96257
2022-03-04,123585,2119,58.32,59075
2022-03-08,119815,1762,68.0,60712
2022-03-09,161525,2098,76.99,84790
2022-03-10,134827,2299,58.65,73511
2022-03-11,123506,1478,83.56,75633
2022-03-14,113084,1414,79.97,59332
2022-03-15,231473,2523,91.75,107943
2022-03-16,1858691,11638,159.71,397928
2022-03-17,385166,4740,81.26,181961
2022-03-21,196604,3425,57.4,102832
2022-03-22,161634,2845,56.81,77489
2022-03-23,211152,3345,63.12,96857
2022-03-24,292367,4164,70.21,151757
2022-03-25,279227,4098,68.14,101461
2022-03-28,289400,5405,53.54,199033
2022-03-29,312970,3413,91.7,156232
2022-03-30,506058,5782,87.52,240068
2022-03-31,305582,4584,66.66,159568
2022-04-01,366063,4446,82.34,147244
2022-04-04,1076668,7822,137.65,402314
2022-04-05,602186,6474,93.02,287189
2022-04-06,288264,3631,79.39,158685
2022-04-07,690474,8347,82.72,285160
2022-04-08,297491,3621,82.16,163782
2022-04-11,1470418,10801,136.14,617911
2022-04-12,386450,5215,74.1,160989
2022-04-13,303401,3265,92.93,140154
2022-04-18,210653,3175,66.35,108882
2022-04-19,353059,4052,87.13,217200
2022-04-20,287993,4443,64.82,113767
2022-04-21,486608,6457,75.36,163231
2022-04-22,255639,4364,58.58,100012
2022-04-25,179915,2871,62.67,83260
2022-04-26,246268,2955,83.34,105948
2022-04-27,891685,9394,94.92,192790
2022-04-28,191366,2654,72.1,96708
2022-04-29,227825,2998,75.99,126411
2022-05-02,274813,3989,68.89,136403
2022-05-04,194786,3370,57.8,100049
2022-05-05,176378,3267,53.99,83837
2022-05-06,190313,2900,65.63,102276
2022-05-09,156738,3572,43.88,73171
2022-05-10,110170,2232,49.36,56689
2022-05-12,231842,4856,47.74,108709
2022-05-13,131048,3050,42.97,65882
2022-05-16,164065,3820,42.95,63852
2022-05-17,116631,3005,38.81,45395
2022-05-18,109025,2971,36.7,51325
2022-05-19,74625,1176,63.46,39446
2022-05-20,91347,1751,52.17,36792
2022-05-23,90910,1543,58.92,46333
2022-05-24,157670,2374,66.42,70721
2022-05-25,113793,1861,61.15,68261
2022-05-26,307044,4703,65.29,136107
2022-05-27,158948,3080,51.61,53094
2022-05-30,148660,1832,81.15,83322
2022-05-31,98161,1900,51.66,53671
2022-06-01,92018,1140,80.72,55437
2022-06-02,163759,1996,82.04,68097
2022-06-03,201801,3127,64.54,100409
2022-06-06,141234,2053,68.79,61579
2022-06-07,101390,1483,68.37,50171
2022-06-08,87244,2354,37.06,57542
2022-06-09,87518,1131,77.38,66948
2022-06-10,144579,1495,96.71,90008
2022-06-13,108467,1890,57.39,63575
2022-06-14,81837,1521,53.8,35826
2022-06-15,43617,848,51.44,21815
2022-06-16,126844,1978,64.13,84466
2022-06-17,84754,1598,53.04,41466
2022-06-20,150508,3137,47.98,73041
2022-06-21,71910,1353,53.15,37648
2022-06-22,55441,1078,51.43,28320
2022-06-23,63756,1410,45.22,27696
2022-06-24,56833,1049,54.18,37507
2022-06-27,73056,1417,51.56,39848
2022-06-28,94298,1876,50.27,35143
2022-06-29,77022,1614,47.72,36562
2022-06-30,52459,1321,39.71,24887
2022-07-01,39850,1158,34.41,17730
2022-07-04,46598,1068,43.63,22436
2022-07-05,63781,1006,63.4,36477
2022-07-06,85057,1518,56.03,40540
2022-07-07,75922,1298,58.49,48630
2022-07-08,202880,2471,82.1,63345
2022-07-11,55074,1235,44.59,32057
2022-07-12,76467,1367,55.94,46614
2022-07-13,63609,1277,49.81,35041
2022-07-14,56500,1228,46.01,28573
2022-07-15,34356,979,35.09,17021
2022-07-18,80687,1055,76.48,52927
2022-07-19,91682,1145,80.07,56497
2022-07-20,113176,1613,70.16,69080
