Date,TTL_TRD_QNTY,NO_OF_TRADES,QTY_PER_TRADE,DELIV_QTY
2019-09-30,389810,3072,126.89,171782
2019-10-01,777809,4367,178.11,216619
2019-10-03,323051,2881,112.13,121729
2019-10-04,511410,3501,146.08,256616
2019-10-07,421472,2519,167.32,242468
2019-10-09,502937,3683,136.56,225158
2019-10-10,413457,3506,117.93,113833
2019-10-11,417502,3494,119.49,213679
2019-10-14,433141,5237,82.71,198237
2019-10-15,200507,2402,83.48,93096
2019-10-16,219142,2446,89.59,78396
2019-10-17,526569,4032,130.6,358725
2019-10-18,619495,3700,167.43,310021
2019-10-22,1069695,4541,235.56,725799
2019-10-23,468061,3360,139.3,252095
2019-10-24,356843,1777,200.81,173587
2019-10-25,343470,4436,77.43,144342
2019-10-29,319189,1783,179.02,191724
2019-10-30,285748,1888,151.35,136655
2019-10-31,3779325,15287,247.22,929170
2019-11-01,708139,3977,178.06,263733
2019-11-04,861539,5408,159.31,231460
2019-11-05,392179,4196,93.46,167698
2019-11-06,570934,3905,146.21,157525
2019-11-07,503468,2911,172.95,282695
2019-11-08,555529,4237,131.11,175808
2019-11-11,335792,3284,102.25,125991
2019-11-13,302256,3041,99.39,113784
2019-11-14,346379,1768,195.92,158499
2019-11-15,266778,1567,170.25,143766
2019-11-18,186006,2364,78.68,89877
2019-11-19,350837,2245,156.27,152986
2019-11-20,333644,1788,186.6,174842
2019-11-21,282657,1973,143.26,129150
2019-11-22,309326,1259,245.69,159524
2019-11-25,208715,1497,139.42,99599
2019-11-26,604764,5167,117.04,183632
2019-11-27,330623,3178,104.03,110717
2019-11-28,213536,2141,99.74,78742
2019-11-29,283098,1444,196.05,104627
2019-12-02,294730,3360,87.72,146492
2019-12-03,269989,1871,144.3,132634
2019-12-04,356281,2676,133.14,150497
2019-12-05,289203,4565,63.35,79089
2019-12-06,228172,3483,65.51,77897
2019-12-09,183027,2935,62.36,81481
2019-12-10,472343,6178,76.46,258227
2019-12-11,663673,9788,67.8,294979
2019-12-12,872999,9248,94.4,216445
2019-12-13,362942,4413,82.24,114646
2019-12-16,280768,4158,67.52,98422
2019-12-17,193524,3860,50.14,55400
2019-12-18,275796,5422,50.87,79975
2019-12-19,224268,4193,53.49,75094
2019-12-20,420843,5906,71.26,102266
2019-12-23,311450,7509,41.48,103073
2019-12-24,195919,5633,34.78,58339
2019-12-26,282059,4771,59.12,93654
2019-12-27,282327,3039,92.9,113738
2019-12-30,2964969,13080,226.68,878449
2019-12-31,3135709,20826,150.57,789129
2020-01-01,884123,7481,118.18,209973
2020-01-02,916250,7798,117.5,245051
2020-01-03,356394,3105,114.78,171290
2020-01-06,405907,6713,60.47,182403
2020-01-07,388492,5608,69.27,147658
2020-01-08,624458,9482,65.86,166411
2020-01-09,1227356,11874,103.36,421847
2020-01-10,1385457,9341,148.32,486549
2020-01-13,530630,4961,106.96,273330
2020-01-14,462847,6241,74.16,141926
2020-01-15,1207769,7716,156.53,448167
2020-01-16,1035622,8276,125.14,393106
2020-01-17,780151,7906,98.68,246228
2020-01-20,824997,5878,140.35,426229
2020-01-21,633652,4911,129.03,184722
2020-01-22,371051,5353,69.32,104064
2020-01-23,440547,4597,95.83,176467
2020-01-24,520376,4566,113.97,197511
2020-01-27,370057,3761,98.39,159431
2020-01-28,1039619,7780,133.63,392823
2020-01-29,375252,4420,84.9,169171
2020-01-30,289370,5078,56.99,112741
2020-01-31,248028,3234,76.69,100757
2020-02-03,262616,3876,67.75,100013
2020-02-04,302072,4328,69.79,130258
2020-02-05,409641,4814,85.09,154516
2020-02-06,305209,4603,66.31,145156
2020-02-07,201922,1976,102.19,113126
2020-02-10,373248,4032,92.57,159559
2020-02-11,219452,3309,66.32,106795
2020-02-12,242342,4748,51.04,115929
2020-02-13,397785,4904,81.11,142024
2020-02-14,277365,5158,53.77,91176
2020-02-17,254158,2257,112.61,143437
2020-02-18,266054,2391,111.27,114658
2020-02-19,348282,2701,128.95,101473
2020-02-20,247224,2114,116.95,104218
2020-02-24,233944,2556,91.53,129510
2020-02-25,167810,2144,78.27,79999
2020-02-26,875963,6968,125.71,172592
2020-02-27,235965,2200,107.26,138761
2020-02-28,246576,2968,83.08,150374
2020-03-02,182669,1457,125.37,117643
2020-03-03,228505,3170,72.08,106990
2020-03-04,293776,4837,60.74,172696
2020-03-05,252530,3057,82.61,110698
2020-03-06,356384,4088,87.18,186855
2020-03-09,1680620,8565,196.22,1043026
2020-03-11,821108,8491,96.7,649500
2020-03-12,1035558,5750,180.1,774553
2020-03-13,465949,3287,141.76,263025
2020-03-16,353917,6410,55.21,222671
2020-03-17,345752,3541,97.64,184108
2020-03-18,430370,6587,65.34,266610
2020-03-19,830633,9177,90.51,464734
2020-03-20,576746,3840,150.19,301087
2020-03-23,441802,2487,177.64,277071
2020-03-24,257664,1877,137.27,140841
2020-03-25,396122,2478,159.86,232552
2020-03-26,389126,2409,161.53,240736
2020-03-27,380949,2598,146.63,227921
2020-03-30,255603,3415,74.85,184372
2020-03-31,200819,1756,114.36,134762
2020-04-01,221265,1869,118.39,116554
2020-04-03,203586,3231,63.01,125928
2020-04-07,310304,2143,144.8,185381
2020-04-08,333595,3321,100.45,145054
2020-04-09,462408,2970,155.69,237592
2020-04-15,232455,2403,96.74,117896
2020-04-16,1087518,5966,182.29,425697
2020-04-17,1367916,9501,143.98,644957
2020-04-20,618715,5118,120.89,301665
2020-04-21,280287,3053,91.81,159752
2020-04-22,476140,3836,124.12,158839
2020-04-23,218966,1891,115.79,110950
2020-04-24,188770,1932,97.71,106999
2020-04-27,601618,3736,161.03,228538
2020-04-28,226398,1785,126.83,115115
2020-04-29,336114,2679,125.46,137718
2020-04-30,360562,2614,137.93,183310
2020-05-04,319855,2812,113.75,201690
2020-05-05,260883,2468,105.71,143548
2020-05-06,211875,1496,141.63,154948
2020-05-07,220517,2143,102.9,91153
2020-05-08,393358,1804,218.05,140891
2020-05-11,233933,1606,145.66,100418
2020-05-12,288480,2516,114.66,95467
2020-05-13,815233,4255,191.59,348776
2020-05-14,376039,2302,163.35,191585
2020-05-15,128595,1070,120.18,69405
2020-05-18,269457,3164,85.16,115467
2020-05-19,245342,2231,109.97,70601
2020-05-20,139317,1782,78.18,70788
2020-05-21,225120,2318,97.12,128995
2020-05-22,201201,1837,109.53,103552
2020-05-26,120198,2374,50.63,49588
2020-05-27,180050,2892,62.26,63621
2020-05-28,194258,1744,111.39,96496
2020-05-29,387508,2601,148.98,164093
2020-06-01,355203,2879,123.38,197841
2020-06-02,389862,2831,137.71,206854
2020-06-03,586355,3664,160.03,279365
2020-06-04,277851,2371,117.19,144342
2020-06-05,791194,4124,191.85,331832
2020-06-08,674983,4090,165.03,359291
2020-06-09,538800,3946,136.54,262775
2020-06-10,5709002,21379,267.04,1185534
2020-06-11,2226141,9629,231.19,945184
2020-06-12,881455,5494,160.44,308459
