Date,TTL_TRD_QNTY,NO_OF_TRADES,QTY_PER_TRADE,DELIV_QTY
2019-09-30,52387,598,87.6,29222
2019-10-01,78387,1148,68.28,47487
2019-10-03,43100,1127,38.24,23817
2019-10-04,78904,1211,65.16,42281
2019-10-07,33323,822,40.54,20881
2019-10-09,45901,1015,45.22,22004
2019-10-10,28411,440,64.57,17166
2019-10-11,46870,675,69.44,26281
2019-10-14,53679,614,87.43,26652
2019-10-15,120725,1462,82.58,45842
2019-10-16,44926,520,86.4,23381
2019-10-17,53326,691,77.17,32230
2019-10-18,49981,673,74.27,26038
2019-10-22,98060,981,99.96,58016
2019-10-23,45332,536,84.57,21586
2019-10-24,81717,590,138.5,56713
2019-10-25,35587,656,54.25,17078
2019-10-29,73277,713,102.77,46337
2019-10-30,137422,1163,118.16,69495
2019-10-31,129361,1183,109.35,59872
2019-11-01,78402,774,101.29,54045
2019-11-04,98639,676,145.92,79195
2019-11-05,73969,1123,65.87,50520
2019-11-06,175597,1333,131.73,92715
2019-11-07,274177,2212,123.95,119638
2019-11-08,150085,1369,109.63,79428
2019-11-11,95321,713,133.69,53381
2019-11-13,66795,726,92.0,45622
2019-11-14,37632,542,69.43,25802
2019-11-15,150662,1260,119.57,102042
2019-11-18,77227,1241,62.23,45886
2019-11-19,108717,1379,78.84,47538
2019-11-20,71439,758,94.25,25337
2019-11-21,148062,1628,90.95,45876
2019-11-22,393743,3521,111.83,111697
2019-11-25,101704,881,115.44,49386
2019-11-26,68185,646,105.55,39986
2019-11-27,42441,485,87.51,24077
2019-11-28,44253,416,106.38,23854
2019-11-29,61343,864,71.0,33010
2019-12-02,47722,600,79.54,29546
2019-12-03,53617,1059,50.63,34089
2019-12-04,56638,685,82.68,29601
2019-12-05,60580,936,64.72,24240
2019-12-06,56795,610,93.11,31259
2019-12-09,53193,605,87.92,35096
2019-12-10,54165,707,76.61,37198
2019-12-11,30920,676,45.74,18381
2019-12-12,32672,738,44.27,13429
2019-12-13,83647,1076,77.74,45569
2019-12-16,29021,719,40.36,12715
2019-12-17,50183,595,84.34,23292
2019-12-18,69554,742,93.74,37123
2019-12-19,35818,530,67.58,24315
2019-12-20,67800,621,109.18,38644
2019-12-23,54201,564,96.1,33571
2019-12-24,59061,295,200.21,48671
2019-12-26,31487,348,90.48,18005
2019-12-27,50173,353,142.13,33108
2019-12-30,82624,952,86.79,42657
2019-12-31,81447,798,102.06,45404
2020-01-01,32596,391,83.37,16233
2020-01-02,170681,1461,116.82,102363
2020-01-03,75327,719,104.77,41828
2020-01-06,48400,545,88.81,29868
2020-01-07,42042,330,127.4,23913
2020-01-08,33903,400,84.76,18949
2020-01-09,311037,1924,161.66,175016
2020-01-10,712751,5089,140.06,290294
2020-01-13,153305,1138,134.71,90167
2020-01-14,111243,557,199.72,79855
2020-01-15,248662,1832,135.73,143941
2020-01-16,196844,1125,174.97,135644
2020-01-17,140942,850,165.81,102217
2020-01-20,200884,1589,126.42,99134
2020-01-21,45562,449,101.47,29616
2020-01-22,245386,980,250.39,204856
2020-01-23,729942,5003,145.9,394034
2020-01-24,471985,3000,157.33,297147
2020-01-27,294806,1965,150.03,204367
2020-01-28,337471,1591,212.11,252025
2020-01-29,332664,2054,161.96,209501
2020-01-30,230816,1120,206.09,173506
2020-01-31,159361,1656,96.23,87898
2020-02-03,222264,1960,113.4,140147
2020-02-04,71686,971,73.83,42614
2020-02-05,65553,685,95.7,30929
2020-02-06,129874,939,138.31,57892
2020-02-07,64547,541,119.31,33665
2020-02-10,62013,528,117.45,40800
2020-02-11,67747,489,138.54,46484
2020-02-12,98193,1066,92.11,49469
2020-02-13,38544,481,80.13,23169
2020-02-14,65830,383,171.88,46762
2020-02-17,104188,725,143.71,62132
2020-02-18,50140,469,106.91,36243
2020-02-19,78326,712,110.01,46456
2020-02-20,96547,538,179.46,71948
2020-02-24,219235,730,300.32,128875
2020-02-25,41295,342,120.75,28097
2020-02-26,59736,537,111.24,34824
2020-02-27,78179,513,152.4,55637
2020-02-28,66010,975,67.7,35449
2020-03-02,76280,396,192.63,58007
2020-03-03,40288,478,84.28,23704
2020-03-04,86998,472,184.32,72257
2020-03-05,48855,431,113.35,32063
2020-03-06,67857,1459,46.51,39765
2020-03-09,62916,1100,57.2,40867
2020-03-11,42647,881,48.41,24506
2020-03-12,60929,1376,44.28,34381
2020-03-13,65284,1077,60.62,39243
2020-03-16,61295,1446,42.39,39248
2020-03-17,47598,1184,40.2,27249
2020-03-18,63092,853,73.96,44656
2020-03-19,71238,1435,49.64,40614
2020-03-20,70365,934,75.34,40485
2020-03-23,55440,625,88.7,38049
2020-03-24,54142,1030,52.57,24074
2020-03-25,27731,605,45.84,18146
2020-03-26,58139,1198,48.53,26549
2020-03-27,130681,2341,55.82,74690
2020-03-30,49499,890,55.62,32279
2020-03-31,19308,346,55.8,11056
2020-04-01,41889,601,69.7,17451
2020-04-03,46100,735,62.72,20267
2020-04-07,42765,530,80.69,26111
2020-04-08,28186,499,56.48,20373
2020-04-09,108751,603,180.35,89229
2020-04-15,107473,1015,105.88,58881
2020-04-16,42406,487,87.08,26646
2020-04-17,547035,3432,159.39,146271
2020-04-20,137322,1698,80.87,80611
2020-04-21,78110,821,95.14,46523
2020-04-22,26084,417,62.55,14677
2020-04-23,48821,679,71.9,14941
2020-04-24,58286,430,135.55,48665
2020-04-27,92932,1449,64.14,33188
2020-04-28,16423,267,61.51,7941
2020-04-29,32699,726,45.04,21063
2020-04-30,79366,541,146.7,58782
2020-05-04,64878,866,74.92,44078
2020-05-05,42526,671,63.38,18738
2020-05-06,180795,1298,139.29,82727
2020-05-07,103781,1690,61.41,71214
2020-05-08,142263,1592,89.36,110175
2020-05-11,235588,6658,35.38,142373
2020-05-12,65229,1170,55.75,38646
2020-05-13,58847,808,72.83,30531
2020-05-14,29281,449,65.21,19878
2020-05-15,88339,936,94.38,28474
2020-05-18,33424,573,58.33,18412
2020-05-19,41983,410,102.4,24272
2020-05-20,83086,552,150.52,55702
2020-05-21,32347,384,84.24,19735
2020-05-22,53744,684,78.57,18233
2020-05-26,20969,305,68.75,14447
2020-05-27,60331,340,177.44,50453
2020-05-28,41252,569,72.5,13944
2020-05-29,38738,439,88.24,24659
2020-06-01,34160,466,73.3,19398
2020-06-02,74666,759,98.37,40730
2020-06-03,486805,2091,232.81,307377
2020-06-04,97603,992,98.39,37782
2020-06-05,97995,891,109.98,55475
2020-06-08,227245,1960,115.94,117381
2020-06-09,108472,1293,83.89,55401
2020-06-10,34751,421,82.54,20625
2020-06-11,63092,373,169.15,51549
2020-06-12,44676,433,103.18,29346
2020-06-15,27505,279,98.58,19965
2020-06-16,51866,633,81.94,36476
2020-06-17,232410,1223,190.03,182396
2020-06-18,96351,854,112.82,44946
2020-06-19,517505,3821,135.44,199751
2020-06-22,226157,1604,141.0,125984
2020-06-23,237772,1792,132.69,104195
2020-06-24,235245,2186,107.61,110864
2020-06-25,409067,3208,127.51,88076
2020-06-26,209974,1528,137.42,113021
2020-06-29,130453,1400,93.18,78629
2020-06-30,67407,516,130.63,42043
2020-07-01,37207,596,62.43,20898
2020-07-02,62057,577,107.55,40213
2020-07-03,44027,601,73.26,17538
2020-07-06,653933,3935,166.18,282467
2020-07-07,402859,3483,115.66,198381
2020-07-08,100486,1359,73.94,64389
2020-07-09,127488,1305,97.69,55636
2020-07-10,67028,991,67.64,31822
2020-07-13,77975,748,104.24,47608
2020-07-14,52878,763,69.3,28678
2020-07-15,88568,709,124.92,52554
2020-07-16,44264,777,56.97,22103
2020-07-17,26804,462,58.02,19223
2020-07-20,82617,1132,72.98,31210
2020-07-21,70324,788,89.24,29248
2020-07-22,33714,395,85.35,22319
2020-07-23,48916,525,93.17,23253
2020-07-24,27838,458,60.78,17775
2020-07-27,100260,1239,80.92,47393
2020-07-28,57377,834,68.8,23029
2020-07-29,27418,467,58.71,15777
2020-07-30,22817,339,67.31,16523
2020-07-31,16283,222,73.35,10419
2020-08-03,121076,1076,112.52,29731
2020-08-04,34910,479,72.88,19096
2020-08-05,58838,525,112.07,34861
2020-08-06,186907,1579,118.37,68030
2020-08-07,155908,1138,137.0,81535
2020-08-10,91633,644,142.29,58133
2020-08-11,40834,533,76.61,18937
2020-08-12,158150,1118,141.46,96763
2020-08-13,459313,3093,148.5,139574
2020-08-14,957139,4981,192.16,548928
2020-08-17,1911784,10316,185.32,585390
2020-08-18,529462,3451,153.42,227511
