Date,TTL_TRD_QNTY,NO_OF_TRADES,QTY_PER_TRADE,DELIV_QTY
2019-09-30,991358,33770,29.36,467830
2019-10-01,811298,46906,17.3,296426
2019-10-03,1184111,61659,19.2,188051
2019-10-04,910904,54757,16.64,283186
2019-10-07,539117,29633,18.19,143711
2019-10-09,681454,53610,12.71,261763
2019-10-10,409189,21151,19.35,103632
2019-10-11,688813,34195,20.14,101126
2019-10-14,456697,21830,20.92,82005
2019-10-15,561407,31229,17.98,157400
2019-10-16,926096,33068,28.01,146066
2019-10-17,1367203,64616,21.16,272590
2019-10-18,1000146,38322,26.1,250521
2019-10-22,1111643,75568,14.71,333385
2019-10-23,1049669,37333,28.12,215572
2019-10-24,1157546,55453,20.87,301750
2019-10-25,11229256,309503,36.28,2389869
2019-10-29,4126810,129470,31.87,849107
2019-10-30,6003645,178324,33.67,736813
2019-10-31,3358096,103252,32.52,784129
2019-11-01,4453395,158728,28.06,755523
2019-11-04,1638666,69114,23.71,179350
2019-11-05,4797987,172554,27.81,392139
2019-11-06,1114009,46268,24.08,208413
2019-11-07,2561089,79895,32.06,490232
2019-11-08,2400373,87889,27.31,394310
2019-11-11,1565295,64477,24.28,321479
2019-11-13,898600,33950,26.47,234741
2019-11-14,1224651,48352,25.33,284835
2019-11-15,1568300,52288,29.99,292130
2019-11-18,997063,47970,20.79,307702
2019-11-19,1131505,52333,21.62,247785
2019-11-20,962616,46911,20.52,235452
2019-11-21,1363237,61797,22.06,334225
2019-11-22,2178554,79446,27.42,461923
2019-11-25,1803684,69986,25.77,257372
2019-11-26,2482861,93631,26.52,657154
2019-11-27,1424977,55241,25.8,255986
2019-11-28,1070836,98272,10.9,397996
2019-11-29,1106004,48036,23.02,265764
2019-12-02,636925,30403,20.95,128690
2019-12-03,1423698,67884,20.97,275718
2019-12-04,800504,24179,33.11,177555
2019-12-05,3271613,105330,31.06,554443
2019-12-06,2103825,60722,34.65,380825
2019-12-09,1085122,32399,33.49,245497
2019-12-10,538102,22974,23.42,88951
2019-12-11,609565,28300,21.54,178586
2019-12-12,752297,40486,18.58,278802
2019-12-13,1540569,80596,19.11,451437
2019-12-16,1217911,54735,22.25,237895
2019-12-17,1110006,47129,23.55,414463
2019-12-18,895588,37480,23.9,305600
2019-12-19,952595,29557,32.23,218441
2019-12-20,1090049,35918,30.35,292509
2019-12-23,1954266,67974,28.75,625007
2019-12-24,819488,26961,30.4,218133
2019-12-26,1952617,51357,38.02,212504
2019-12-27,1025068,25581,40.07,129540
2019-12-30,831296,20285,40.98,143807
2019-12-31,792215,22552,35.13,96436
2020-01-01,377625,12274,30.77,30416
2020-01-02,396177,10461,37.87,49514
2020-01-03,3665728,95801,38.26,307214
2020-01-06,1398650,35969,38.88,361299
2020-01-07,1430196,41276,34.65,426052
2020-01-08,1793942,46081,38.93,589396
2020-01-09,1937904,53879,35.97,547646
2020-01-10,1336205,42162,31.69,336080
2020-01-13,1243383,39334,31.61,382582
2020-01-14,810440,26284,30.83,294427
2020-01-15,808672,30593,26.43,343021
2020-01-16,2437625,85749,28.43,588301
2020-01-17,631678,19592,32.24,123552
2020-01-20,528466,15180,34.81,175102
2020-01-21,1294690,43882,29.5,372055
2020-01-22,804058,27476,29.26,148743
2020-01-23,976622,38358,25.46,248652
