Date,TTL_TRD_QNTY,NO_OF_TRADES,QTY_PER_TRADE,DELIV_QTY
2019-09-30,5244888,16129,325.18,758943
2019-10-01,11637480,25019,465.15,838818
2019-10-03,9250868,20370,454.14,404717
2019-10-04,10620824,24199,438.9,775382
2019-10-07,6710375,17320,387.44,553071
2019-10-09,11049824,24068,459.11,1108537
2019-10-10,7031788,16530,425.4,469259
2019-10-11,13567988,26465,512.68,771566
2019-10-14,11056726,20371,542.77,1281412
2019-10-15,6295769,15445,407.63,622082
2019-10-16,6945121,15764,440.57,561167
2019-10-17,8292352,19490,425.47,1083625
2019-10-18,9549933,20354,469.19,596928
2019-10-22,8759605,19436,450.69,1216190
2019-10-23,6537540,17217,379.71,564588
2019-10-24,8562173,18962,451.54,649029
2019-10-25,8463208,20403,414.8,455711
2019-10-29,6293802,15722,400.32,647790
2019-10-30,11650110,30666,379.9,1508410
2019-10-31,14024205,35617,393.75,2226724
2019-11-01,40226962,102506,392.44,3899483
2019-11-04,13445702,35990,373.6,1236599
2019-11-05,9819361,23761,413.26,776163
2019-11-06,12651773,32493,389.37,1024594
2019-11-07,7872854,17587,447.65,1002770
2019-11-08,8076600,19091,423.06,985596
2019-11-11,5110559,12748,400.89,799267
2019-11-13,5485479,14669,373.95,581834
2019-11-14,7293774,17121,426.01,603451
2019-11-15,19836274,44589,444.87,1774902
2019-11-18,10705199,25431,420.95,1018984
2019-11-19,20170328,48666,414.46,2146325
2019-11-20,16356384,36691,445.79,1680496
2019-11-21,7478130,17476,427.91,524690
2019-11-22,9925433,20787,477.48,763094
2019-11-25,7777899,17668,440.23,1232104
2019-11-26,19932357,51551,386.65,1973675
2019-11-27,9202396,22467,409.6,1219430
2019-11-28,16993173,44998,377.64,2661875
2019-11-29,4333117,15327,282.71,828081
2019-12-02,2888461,10956,263.64,349279
2019-12-03,2992850,12838,233.12,744625
2019-12-04,3921450,13030,300.96,509920
2019-12-05,3390760,11634,291.45,492337
2019-12-06,3078818,10920,281.94,651854
2019-12-09,2964339,11792,251.39,381356
2019-12-10,2186009,9016,242.46,342069
2019-12-11,2611531,10386,251.45,447072
2019-12-12,2218573,8171,271.52,344301
2019-12-13,4419601,13033,339.11,726367
2019-12-16,2650660,8988,294.91,348816
2019-12-17,1839246,7198,255.52,274333
2019-12-18,2478131,8775,282.41,517424
2019-12-19,2082189,7880,264.24,252054
2019-12-20,3206039,10499,305.37,962180
2019-12-23,1972983,7697,256.33,337220
2019-12-24,1315830,5673,231.95,238479
2019-12-26,2397295,9343,256.59,804029
2019-12-27,2886692,10969,263.17,483896
2019-12-30,2749884,14158,194.23,871027
2019-12-31,2871913,10141,283.2,535760
2020-01-01,1611534,5708,282.33,171761
2020-01-02,2310241,7623,303.06,524970
2020-01-03,1432268,5809,246.56,265135
2020-01-06,2189295,11366,192.62,561046
2020-01-07,1841065,7388,249.2,344838
2020-01-08,1572645,6658,236.2,227672
2020-01-09,1894825,7447,254.44,300974
2020-01-10,1918919,6898,278.18,274421
2020-01-13,1384949,6179,224.14,186275
2020-01-14,1505771,7722,195.0,259823
2020-01-15,1320376,5487,240.64,240041
2020-01-16,1517048,11314,134.09,302567
2020-01-17,1423339,11352,125.38,305488
2020-01-20,2130478,15713,135.59,819567
2020-01-21,1239835,8231,150.63,299393
2020-01-22,1081492,5055,213.95,202973
2020-01-23,1465295,7732,189.51,333197
2020-01-24,1160432,6281,184.75,381892
2020-01-27,1099606,9590,114.66,374246
2020-01-28,1276379,9725,131.25,364845
2020-01-29,846686,4579,184.91,223099
2020-01-30,728343,3875,187.96,198714
2020-01-31,6726700,23110,291.07,819601
2020-02-03,1136112,6756,168.16,348336
2020-02-04,1323547,6802,194.58,253414
2020-02-05,949755,7189,132.11,328486
2020-02-06,2449303,9720,251.99,626112
2020-02-07,1269896,5399,235.21,410464
