Date,TTL_TRD_QNTY,NO_OF_TRADES,QTY_PER_TRADE,DELIV_QTY
2019-09-30,3801,683,5.57,3218
2019-10-01,8222,888,9.26,5982
2019-10-03,16106,1198,13.44,12745
2019-10-04,5302,1128,4.7,3547
2019-10-07,8453,1596,5.3,5241
2019-10-09,6283,1055,5.96,4559
2019-10-10,3387,703,4.82,2480
2019-10-11,4774,779,6.13,2542
2019-10-14,10280,1228,8.37,8214
2019-10-15,6476,909,7.12,5804
2019-10-16,8397,890,9.43,6562
2019-10-17,20616,1857,11.1,15495
2019-10-18,12166,1690,7.2,8646
2019-10-22,8569,1529,5.6,4636
2019-10-23,10359,913,11.35,8712
2019-10-24,4313,796,5.42,2766
2019-10-25,4213,691,6.1,3016
2019-10-29,4290,518,8.28,3485
2019-10-30,3306,527,6.27,2427
2019-10-31,3967,575,6.9,2982
2019-11-01,9294,691,13.45,7974
2019-11-04,9610,966,9.95,8107
2019-11-05,6573,783,8.39,4807
2019-11-06,8054,1578,5.1,5242
2019-11-07,6649,932,7.13,5116
2019-11-08,5346,1010,5.29,2661
2019-11-11,18449,1981,9.31,12417
2019-11-13,5928,997,5.95,4171
2019-11-14,5320,743,7.16,4053
2019-11-15,3491,356,9.81,2481
2019-11-18,1879,352,5.34,1380
2019-11-19,3706,503,7.37,2560
2019-11-20,2430,473,5.14,1240
2019-11-21,3341,635,5.26,2911
2019-11-22,2261,508,4.45,1296
2019-11-25,4861,677,7.18,3584
2019-11-26,3486,1515,2.3,2513
2019-11-27,3073,450,6.83,2284
2019-11-28,1396,214,6.52,1088
2019-11-29,2677,665,4.03,1371
2019-12-02,4983,737,6.76,2659
2019-12-03,1714,481,3.56,825
2019-12-04,6728,1123,5.99,3908
2019-12-05,12363,1949,6.34,7376
2019-12-06,3647,1381,2.64,1759
2019-12-09,15405,935,16.48,12815
2019-12-10,963,339,2.84,574
2019-12-11,3432,363,9.45,2748
2019-12-12,4652,526,8.84,3617
2019-12-13,4048,692,5.85,3063
2019-12-16,3339,564,5.92,2643
2019-12-17,6049,803,7.53,4702
2019-12-18,3052,622,4.91,2550
2019-12-19,2944,498,5.91,2397
2019-12-20,4712,759,6.21,3958
2019-12-23,2837,542,5.23,2385
