Date,TTL_TRD_QNTY,NO_OF_TRADES,QTY_PER_TRADE,DELIV_QTY
2019-09-30,5523,590,9.36,2063
2019-10-01,8033,747,10.75,4974
2019-10-03,7054,515,13.7,4314
2019-10-04,3343,311,10.75,2117
2019-10-07,4143,490,8.46,3004
2019-10-09,9876,651,15.17,5575
2019-10-10,9532,1003,9.5,4646
2019-10-11,7961,963,8.27,3315
2019-10-14,9776,765,12.78,4490
2019-10-15,6916,634,10.91,4019
2019-10-16,9817,617,15.91,4940
2019-10-17,28884,1144,25.25,14148
2019-10-18,8971,525,17.09,6080
2019-10-22,4166,388,10.74,2500
2019-10-23,25121,1876,13.39,10540
2019-10-24,21426,1667,12.85,13409
2019-10-25,9478,1111,8.53,4669
2019-10-29,7090,474,14.96,5567
2019-10-30,11243,970,11.59,8119
2019-10-31,9552,871,10.97,6203
2019-11-01,13591,1255,10.83,7483
2019-11-04,24375,1558,15.65,14595
2019-11-05,19350,1348,14.35,12618
2019-11-06,11840,747,15.85,8568
2019-11-07,9505,522,18.21,7416
2019-11-08,6015,611,9.84,3604
2019-11-11,5683,711,7.99,3303
2019-11-13,7819,634,12.33,5424
2019-11-14,6797,770,8.83,4430
2019-11-15,4887,329,14.85,3937
2019-11-18,11248,723,15.56,9467
2019-11-19,8513,639,13.32,6487
2019-11-20,8576,471,18.21,7165
2019-11-21,8368,460,18.19,5335
2019-11-22,3043,287,10.6,1978
2019-11-25,5595,312,17.93,4654
2019-11-26,7187,732,9.82,5151
2019-11-27,8293,939,8.83,4496
2019-11-28,5512,496,11.11,3101
2019-11-29,2065,342,6.04,1472
2019-12-02,4725,238,19.85,3855
2019-12-03,3817,405,9.42,2310
2019-12-04,3420,525,6.51,1711
2019-12-05,2097,263,7.97,1378
2019-12-06,9192,850,10.81,6226
2019-12-09,6503,760,8.56,2783
2019-12-10,8409,820,10.25,4324
2019-12-11,9425,637,14.8,3992
2019-12-12,2726,211,12.92,1940
2019-12-13,1861,231,8.06,1166
2019-12-16,1540,194,7.94,938
2019-12-17,5016,678,7.4,2249
2019-12-18,4926,249,19.78,4334
2019-12-19,3680,338,10.89,1927
2019-12-20,5254,234,22.45,3149
2019-12-23,7043,552,12.76,4828
2019-12-24,10601,471,22.51,2312
2019-12-26,6539,438,14.93,4579
2019-12-27,23590,1281,18.42,16393
2019-12-30,4722,436,10.83,2739
2019-12-31,6700,601,11.15,2474
2020-01-01,3691,237,15.57,2625
2020-01-02,9924,697,14.24,6134
2020-01-03,23841,2310,10.32,9314
2020-01-06,5270,591,8.92,3264
2020-01-07,4772,547,8.72,2273
2020-01-08,4911,344,14.28,2374
2020-01-09,6680,889,7.51,3470
2020-01-10,5649,724,7.8,2650
2020-01-13,4622,578,8.0,3009
2020-01-14,16279,1018,15.99,7605
2020-01-15,34169,1953,17.5,16220
2020-01-16,14872,1104,13.47,8977
2020-01-17,4332,393,11.02,2820
2020-01-20,5288,476,11.11,3640
2020-01-21,5670,890,6.37,2431
2020-01-22,3729,464,8.04,2696
2020-01-23,3096,556,5.57,1176
2020-01-24,8893,756,11.76,4508
2020-01-27,8028,586,13.7,6233
2020-01-28,4558,480,9.5,3559
2020-01-29,2418,283,8.54,1130
2020-01-30,6427,475,13.53,3085
2020-01-31,51331,4001,12.83,16773
2020-02-03,8194,646,12.68,5867
2020-02-04,10474,896,11.69,6206
2020-02-05,9431,709,13.3,4728
2020-02-06,9705,759,12.79,7323
2020-02-07,4841,535,9.05,3108
2020-02-10,4838,742,6.52,3590
2020-02-11,15785,655,24.1,12503
2020-02-12,14410,936,15.4,8709
2020-02-13,5690,557,10.22,3923
2020-02-14,7467,938,7.96,4446
