Date,TTL_TRD_QNTY,NO_OF_TRADES,QTY_PER_TRADE,DELIV_QTY
2019-09-30,37281,365,102.14,26621
2019-10-01,167101,1580,105.76,86575
2019-10-03,89154,779,114.45,44257
2019-10-04,131504,1052,125.0,56041
2019-10-07,79714,848,94.0,38142
2019-10-09,88019,839,104.91,45575
2019-10-10,54348,600,90.58,29480
2019-10-11,119958,832,144.18,72567
2019-10-14,69095,608,113.64,38989
2019-10-15,45701,415,110.12,27169
2019-10-16,53085,567,93.62,24170
2019-10-17,75990,563,134.97,41590
2019-10-18,387521,2226,174.09,144800
2019-10-22,103693,589,176.05,56204
2019-10-23,61900,482,128.42,26308
2019-10-24,50996,420,121.42,31041
2019-10-25,47738,344,138.77,27784
2019-10-29,103643,686,151.08,55699
2019-10-30,83971,474,177.15,58778
2019-10-31,119864,501,239.25,94929
2019-11-01,71495,523,136.7,39001
2019-11-04,51742,300,172.47,28892
2019-11-05,96294,502,191.82,31062
2019-11-06,63833,525,121.59,39251
2019-11-07,51776,529,97.88,38610
2019-11-08,56354,419,134.5,32275
2019-11-11,171231,935,183.13,82108
2019-11-13,92014,769,119.65,49224
2019-11-14,332628,1820,182.76,109845
2019-11-15,62937,436,144.35,40331
2019-11-18,63860,412,155.0,50052
2019-11-19,85616,514,166.57,60631
2019-11-20,40181,297,135.29,27189
2019-11-21,38977,247,157.8,24506
2019-11-22,47984,295,162.66,35692
2019-11-25,47799,310,154.19,31162
2019-11-26,29993,200,149.96,19932
2019-11-27,146839,1217,120.66,61161
2019-11-28,220416,988,223.09,92182
2019-11-29,161451,710,227.4,83978
2019-12-02,83444,493,169.26,36308
2019-12-03,68350,363,188.29,30374
2019-12-04,62253,494,126.02,24722
2019-12-05,48041,333,144.27,31555
2019-12-06,47593,350,135.98,32862
2019-12-09,41607,369,112.76,26434
2019-12-10,209597,1114,188.15,55103
2019-12-11,40656,262,155.18,26508
2019-12-12,156571,846,185.07,107332
2019-12-13,1049320,4004,262.07,286613
2019-12-16,150685,946,159.29,54384
2019-12-17,190526,1341,142.08,57590
2019-12-18,71187,553,128.73,36707
2019-12-19,59371,426,139.37,30678
2019-12-20,44916,256,175.45,27906
2019-12-23,182730,821,222.57,45765
2019-12-24,90998,439,207.28,25221
2019-12-26,51325,333,154.13,19142
2019-12-27,133722,757,176.65,91072
2019-12-30,439870,2177,202.05,124461
2019-12-31,58507,381,153.56,35645
2020-01-01,34308,231,148.52,20877
2020-01-02,330700,1529,216.29,137191
2020-01-03,173806,917,189.54,88847
2020-01-06,116169,728,159.57,55031
2020-01-07,263172,1552,169.57,97199
2020-01-08,332964,1713,194.37,153857
2020-01-09,162674,1091,149.11,90839
2020-01-10,298127,1662,179.38,171280
2020-01-13,2072199,7866,263.44,395590
2020-01-14,470308,2690,174.84,187053
2020-01-15,173028,1170,147.89,88275
2020-01-16,426157,2452,173.8,218588
2020-01-17,172527,1138,151.61,90740
2020-01-20,120913,949,127.41,78763
2020-01-21,85256,763,111.74,42184
2020-01-22,192565,1366,140.97,71916
2020-01-23,259107,1537,168.58,92574
2020-01-24,270830,1749,154.85,100865
2020-01-27,91471,705,129.75,60217
2020-01-28,153350,1173,130.73,77056
2020-01-29,71593,696,102.86,32030
2020-01-30,513833,2578,199.31,185931
2020-01-31,108290,732,147.94,78724
2020-02-03,99825,594,168.06,63893
2020-02-04,100121,794,126.1,50291
2020-02-05,132985,950,139.98,87382
2020-02-06,123887,977,126.8,69601
2020-02-07,104915,494,212.38,48590
2020-02-10,106539,684,155.76,72955
2020-02-11,114867,788,145.77,75625
2020-02-12,443205,2927,151.42,186953
2020-02-13,271341,1420,191.09,63322
2020-02-14,114089,902,126.48,60214
2020-02-17,65610,563,116.54,34313
2020-02-18,233705,1238,188.78,130338
2020-02-19,85080,522,162.99,47680
2020-02-20,93699,615,152.36,48534
2020-02-24,87621,607,144.35,50579
2020-02-25,130756,772,169.37,40555
2020-02-26,62692,536,116.96,30976
2020-02-27,66776,386,172.99,34066
2020-02-28,79666,561,142.01,47294
2020-03-02,68237,556,122.73,22687
2020-03-03,91765,606,151.43,37863
2020-03-04,112719,688,163.84,52639
2020-03-05,76301,596,128.02,37741
2020-03-06,98471,751,131.12,34119
2020-03-09,94000,717,131.1,43749
2020-03-11,66169,466,141.99,28809
2020-03-12,122144,962,126.97,84127
2020-03-13,231993,1599,145.09,100885
2020-03-16,74114,637,116.35,45644
2020-03-17,88564,625,141.7,49834
2020-03-18,104100,686,151.75,78500
2020-03-19,193718,1052,184.14,89412
2020-03-20,110938,503,220.55,61544
2020-03-23,114896,1065,107.88,68953
2020-03-24,80554,684,117.77,37293
2020-03-25,83339,550,151.53,36448
2020-03-26,105152,624,168.51,71487
2020-03-27,104168,720,144.68,66058
2020-03-30,92770,666,139.29,48752
2020-03-31,160163,856,187.11,97030
2020-04-01,60437,451,134.01,43603
2020-04-03,30453,152,200.35,24128
2020-04-07,14779,120,123.16,14768
2020-04-08,14650,64,228.91,14650
2020-04-09,14387,72,199.82,14387
2020-04-15,14626,76,192.45,14626
2020-04-16,39721,83,478.57,39721
2020-04-17,11750,50,235.0,11750
2020-04-20,91681,399,229.78,91681
2020-04-21,7339,67,109.54,7339
2020-04-22,6703,69,97.14,6703
2020-04-23,61333,246,249.32,61333
2020-04-24,33985,254,133.8,33985
2020-04-27,33956,207,164.04,33956
2020-04-28,16576,146,113.53,16576
2020-04-29,16665,127,131.22,16665
2020-04-30,37990,108,351.76,37990
2020-05-04,33654,145,232.1,33654
2020-05-05,25080,109,230.09,25080
2020-05-06,11420,73,156.44,11420
2020-05-07,14634,89,164.43,14634
2020-05-08,8194,64,128.03,8194
2020-05-11,24833,128,194.01,24833
2020-05-12,18024,91,198.07,18024
2020-05-13,41976,172,244.05,41976
2020-05-14,12513,89,140.6,12513
2020-05-15,11458,94,121.89,11458
2020-05-18,10752,68,158.12,10752
2020-05-19,11929,67,178.04,11929
2020-05-20,4592,53,86.64,4592
2020-05-21,8169,48,170.19,8169
2020-05-22,11164,65,171.75,11164
2020-05-26,11208,52,215.54,11208
2020-05-27,20985,170,123.44,13384
2020-05-28,15116,111,136.18,9374
2020-05-29,24077,187,128.75,11345
2020-06-01,47031,230,204.48,40498
2020-06-02,82066,259,316.86,61328
2020-06-03,60307,367,164.32,49591
2020-06-04,54146,398,136.05,26595
2020-06-05,157518,868,181.47,112764
2020-06-08,145992,839,174.01,87359
2020-06-09,77109,472,163.37,56742
2020-06-10,51888,404,128.44,27936
2020-06-11,66393,333,199.38,50163
2020-06-12,65294,418,156.21,31013
2020-06-15,56821,204,278.53,29066
2020-06-16,152767,844,181.0,69917
2020-06-17,40985,267,153.5,23813
2020-06-18,141915,753,188.47,73323
2020-06-19,84378,622,135.66,49731
2020-06-22,186733,1031,181.12,143289
