Date,TTL_TRD_QNTY,NO_OF_TRADES,QTY_PER_TRADE,DELIV_QTY
2019-09-30,48413,644,75.18,42079
2019-10-01,4398,105,41.89,4267
2019-10-03,2849,144,19.78,2567
2019-10-04,2286,143,15.99,1429
2019-10-07,2398,105,22.84,2241
2019-10-09,614,34,18.06,581
2019-10-10,21422,281,76.23,19381
2019-10-11,5607,94,59.65,4541
2019-10-14,3375,128,26.37,3202
2019-10-15,3885,97,40.05,2803
2019-10-16,2408,48,50.17,1950
2019-10-17,5065,100,50.65,4554
2019-10-18,5726,221,25.91,4581
2019-10-22,4214,86,49.0,3260
2019-10-23,13854,202,68.58,10854
2019-10-24,1675,239,7.01,1318
2019-10-25,5500,115,47.83,4204
2019-10-29,17571,258,68.1,15014
2019-10-30,17511,240,72.96,12109
2019-10-31,8457,133,63.59,5533
2019-11-01,16240,442,36.74,13209
2019-11-04,27503,444,61.94,19634
2019-11-05,9987,167,59.8,6777
2019-11-06,1498,76,19.71,1309
2019-11-07,2957,116,25.49,989
2019-11-08,1828,65,28.12,1156
2019-11-11,2659,130,20.45,2344
2019-11-13,6654,162,41.07,5323
2019-11-14,1869,87,21.48,1383
2019-11-15,1858,79,23.52,1215
2019-11-18,2142,120,17.85,1327
2019-11-19,4616,209,22.09,3091
2019-11-20,3549,63,56.33,2047
2019-11-21,1573,55,28.6,1291
2019-11-22,3372,103,32.74,2934
2019-11-25,5461,137,39.86,4524
2019-11-26,6313,130,48.56,3641
2019-11-27,2242,48,46.71,1662
2019-11-28,4070,129,31.55,2140
2019-11-29,5809,126,46.1,3861
2019-12-02,2933,105,27.93,1880
2019-12-03,2368,54,43.85,2227
2019-12-04,1320,73,18.08,908
2019-12-05,1778,57,31.19,1259
2019-12-06,2296,89,25.8,1399
2019-12-09,1752,308,5.69,1550
2019-12-10,503,23,21.87,306
2019-12-11,1452,41,35.41,1277
2019-12-12,1478,97,15.24,1340
2019-12-13,3807,135,28.2,3418
2019-12-16,7896,95,83.12,6781
2019-12-17,4118,67,61.46,3725
2019-12-18,8891,237,37.51,6868
2019-12-19,6223,96,64.82,5387
2019-12-20,4256,62,68.65,3777
2019-12-23,11074,127,87.2,8403
2019-12-24,7810,149,52.42,5999
2019-12-26,1413,63,22.43,887
2019-12-27,12235,330,37.08,8358
2019-12-30,7972,225,35.43,6261
2019-12-31,20818,309,67.37,18759
2020-01-01,1604,60,26.73,1312
2020-01-02,48491,471,102.95,39968
2020-01-03,11245,437,25.73,9978
2020-01-06,5056,798,6.34,3956
2020-01-07,22985,265,86.74,16416
2020-01-08,28741,527,54.54,22508
2020-01-09,12645,237,53.35,9201
2020-01-10,10162,295,34.45,8433
2020-01-13,7987,222,35.98,6841
2020-01-14,32561,575,56.63,27873
2020-01-15,6646,212,31.35,4621
2020-01-16,2051,109,18.82,1379
2020-01-17,3124,101,30.93,2335
2020-01-20,3834,145,26.44,2692
