Date,TTL_TRD_QNTY,NO_OF_TRADES,QTY_PER_TRADE,DELIV_QTY
2019-09-30,5449727,17126,318.21,881980
2019-10-01,13418964,28328,473.7,851465
2019-10-03,10569763,22663,466.39,586106
2019-10-04,10025246,23264,430.93,652701
2019-10-07,8126968,17821,456.03,674055
2019-10-09,11764776,23603,498.44,1282656
2019-10-10,9014951,17876,504.3,1110409
2019-10-11,11489853,21176,542.59,838975
2019-10-14,11389521,22715,501.41,506291
2019-10-15,7995735,15391,519.51,515790
2019-10-16,8675787,16309,531.96,600829
2019-10-17,9455141,17258,547.87,1202798
2019-10-18,14907810,24326,612.83,2939099
2019-10-22,10565637,19776,534.27,1222988
2019-10-23,10388752,16626,624.85,659043
2019-10-24,13677523,25556,535.2,1470725
2019-10-25,13422215,25426,527.89,1069652
2019-10-29,9962696,18200,547.4,855425
2019-10-30,13854280,26907,514.9,2032413
2019-10-31,12628217,26748,472.12,1107888
2019-11-01,12440737,32056,388.09,1348163
2019-11-04,10931475,26229,416.77,1067720
2019-11-05,10776611,20333,530.01,1005633
2019-11-06,8444342,16839,501.48,659282
2019-11-07,8015791,16579,483.49,735967
2019-11-08,8975315,22036,407.3,1031625
2019-11-11,7557199,15323,493.19,952648
2019-11-13,8501076,16385,518.83,1339643
2019-11-14,13374384,29161,458.64,1129855
2019-11-15,31377345,58259,538.58,3108130
2019-11-18,12085747,21938,550.9,1181099
2019-11-19,29201112,51964,561.95,3175003
2019-11-20,19180548,38404,499.44,1827974
2019-11-21,8633849,18207,474.2,733368
2019-11-22,8218088,15985,514.11,578292
2019-11-25,9047151,16938,534.13,657827
2019-11-26,12012502,18405,652.68,795004
2019-11-27,8516049,16115,528.45,983093
2019-11-28,32833625,69167,474.7,4320689
2019-11-29,17402732,37168,468.22,1884979
2019-12-02,9957637,26116,381.28,1150090
2019-12-03,12732434,28327,449.48,1475391
2019-12-04,20739104,44787,463.06,1972223
2019-12-05,14512861,30284,479.23,1395991
2019-12-06,14879906,31307,475.29,1801280
2019-12-09,12906205,27576,468.02,960101
2019-12-10,11951873,23875,500.6,929145
2019-12-11,11382369,19704,577.67,869406
2019-12-12,12161750,23040,527.85,1166103
2019-12-13,21625185,41598,519.86,2189891
2019-12-16,12774931,24623,518.82,1244022
2019-12-17,11766184,23732,495.79,1180888
2019-12-18,14025723,28140,498.43,1268312
2019-12-19,11685641,21071,554.58,863845
2019-12-20,21863110,39106,559.07,2343578
2019-12-23,14498096,28279,512.68,1316072
2019-12-24,12033545,20135,597.64,1153240
2019-12-26,26846326,45042,596.03,8936568
2019-12-27,14585338,31245,466.81,2191393
2019-12-30,7345559,16383,448.36,947090
2019-12-31,6146968,13984,439.57,880887
2020-01-01,4807629,11001,437.02,980030
2020-01-02,5754393,12002,479.45,1709886
2020-01-03,5525524,12305,449.05,1132861
2020-01-06,5204531,13182,394.82,1105302
2020-01-07,5527537,13641,405.21,771612
2020-01-08,4490512,11467,391.6,690100
2020-01-09,5088100,14327,355.14,1322822
2020-01-10,4761614,11603,410.38,962125
2020-01-13,3714041,9145,406.13,801868
2020-01-14,3239557,9403,344.52,583165
2020-01-15,2829991,7755,364.92,580955
2020-01-16,3704771,12565,294.85,680110
2020-01-17,3655362,13002,281.14,556586
2020-01-20,2391889,7169,333.64,527008
2020-01-21,2308022,7198,320.65,478778
2020-01-22,1736721,5888,294.96,349880
2020-01-23,3343402,10827,308.8,851450
2020-01-24,2862184,9103,314.42,730575
2020-01-27,1991306,9634,206.7,570000
2020-01-28,2011311,8622,233.28,482394
2020-01-29,1710263,4700,363.89,330875
2020-01-30,1971860,7121,276.91,524221
2020-01-31,2160583,7261,297.56,661223
2020-02-03,2917775,9684,301.3,734584
2020-02-04,2484469,8888,279.53,436036
2020-02-05,1708093,6133,278.51,584148
2020-02-06,4266040,12072,353.38,686425
2020-02-07,2122619,5763,368.32,336016
2020-02-10,6161761,18964,324.92,1269659
2020-02-11,5602045,17450,321.03,1140576
2020-02-12,2404887,8228,292.28,639314
2020-02-13,2720671,9861,275.9,436403
2020-02-14,2627577,10953,239.9,503801
2020-02-17,2161371,6981,309.61,454412
2020-02-18,5665324,22952,246.83,1730362
2020-02-19,2615042,11262,232.2,645659
2020-02-20,2389438,10200,234.26,687354
2020-02-24,2115016,9084,232.83,623716
2020-02-25,2322554,8595,270.22,596513
2020-02-26,2347752,8674,270.67,579504
2020-02-27,2026301,8343,242.87,603320
2020-02-28,3523901,16597,212.32,1465070
2020-03-02,2675507,11491,232.84,765599
2020-03-03,3306566,11252,293.86,612780
