Date,TTL_TRD_QNTY,NO_OF_TRADES,QTY_PER_TRADE,DELIV_QTY
2020-01-24,10002,12,833.5,10002
2020-01-27,6000,8,750.0,6000
2020-01-28,1007,4,251.75,1007
2020-01-29,1000,1,1000.0,1000
2020-01-30,10084,14,720.29,10084
2020-01-31,5001,5,1000.2,5001
2020-02-03,2508,6,418.0,2508
2020-02-04,5,1,5.0,5
2020-02-05,10001,21,476.24,10001
2020-02-06,8500,12,708.33,8500
2020-02-07,7521,23,327.0,7521
2020-02-10,5,1,5.0,5
2020-02-11,5020,6,836.67,5020
2020-02-12,15085,50,301.7,15085
2020-02-13,5,1,5.0,5
2020-02-17,22500,85,264.71,22500
2020-02-18,27501,85,323.54,27501
2020-02-19,2500,2,1250.0,2500
2020-02-20,26500,76,348.68,26500
2020-02-24,2000,2,1000.0,2000
2020-02-25,1,1,1.0,1
2020-02-26,2005,3,668.33,2005
2020-02-27,11125,6,1854.17,11125
2020-02-28,7,3,2.33,7
2020-03-02,9260,6,1543.33,9260
2020-03-03,82,5,16.4,82
2020-03-04,18022,25,720.88,18022
2020-03-09,2,2,1.0,2
2020-03-11,1,1,1.0,1
2020-03-12,5,1,5.0,5
2020-03-13,10,2,5.0,10
2020-03-16,5000,1,5000.0,5000
2020-03-17,5,1,5.0,5
2020-03-18,120,4,30.0,120
2020-03-19,10,3,3.33,10
2020-03-20,1000,1,1000.0,1000
2020-03-27,200,2,100.0,200
2020-03-30,25,2,12.5,25
2020-03-31,50,1,50.0,50
2020-04-01,104,2,52.0,104
2020-04-03,137,3,45.67,137
2020-04-07,500,5,100.0,500
2020-04-08,500,2,250.0,500
2020-04-09,350,2,175.0,350
2020-04-15,3,2,1.5,3
2020-04-16,1,1,1.0,1
2020-04-17,6,2,3.0,6
2020-04-20,2,1,2.0,2
2020-04-21,3,2,1.5,3
2020-04-22,51,2,25.5,51
2020-04-24,1,1,1.0,1
2020-04-27,55,2,27.5,55
2020-04-28,50,1,50.0,50
2020-04-29,50,2,25.0,50
2020-04-30,658,87,7.56,658
2020-05-04,63,14,4.5,63
2020-05-05,473,55,8.6,473
2020-05-06,56,7,8.0,56
2020-05-12,11,11,1.0,11
2020-05-13,1,1,1.0,1
2020-05-15,1,1,1.0,1
2020-05-18,204,8,25.5,204
2020-05-19,100,3,33.33,100
2020-05-20,110,4,27.5,110
2020-05-21,88,3,29.33,88
2020-05-22,110,3,36.67,110
2020-05-26,61,3,20.33,61
2020-05-27,17695,11,1608.64,17695
2020-05-28,3316,3,1105.33,3316
2020-05-29,2103,51,41.24,2103
2020-06-01,2781,15,185.4,2781
2020-06-02,2566,13,197.38,2566
2020-06-03,2507,6,417.83,2507
2020-06-04,2600,3,866.67,2600
2020-06-05,2855,11,259.55,2855
2020-06-08,4808,33,145.7,4808
2020-06-09,2492,22,113.27,2492
2020-06-10,2641,20,132.05,2641
2020-06-11,2575,24,107.29,2575
2020-06-12,2522,11,229.27,2522
2020-06-15,5000,9,555.56,5000
2020-06-16,1214,44,27.59,1214
2020-06-17,2830,75,37.73,2830
2020-06-18,12030,17,707.65,12030
2020-06-19,20205,36,561.25,20205
2020-06-22,6764,16,422.75,6764
2020-06-23,8924,17,524.94,8924
2020-06-24,13904,22,632.0,13904
2020-06-25,12900,40,322.5,12900
2020-06-26,12166,28,434.5,12166
2020-06-29,17292,40,432.3,17292
2020-06-30,33720,40,843.0,33720
2020-07-01,32130,19,1691.05,32130
2020-07-02,51079,47,1086.79,51079
2020-07-03,40520,63,643.17,40520
2020-07-06,34560,57,606.32,34560
2020-07-07,40658,57,713.3,40658
2020-07-08,33366,34,981.35,33366
2020-07-09,30957,38,814.66,30957
2020-07-10,19616,31,632.77,19616
2020-07-13,28402,133,213.55,28402
2020-07-14,38166,60,636.1,38166
2020-07-15,20847,64,325.73,20847
2020-07-16,26368,50,527.36,26368
2020-07-17,4321,14,308.64,4321
2020-07-20,16306,38,429.11,16306
2020-07-21,5410,14,386.43,5410
2020-07-22,1959,42,46.64,1959
2020-07-23,63,7,9.0,63
2020-07-24,725,20,36.25,725
2020-07-27,4170,11,379.09,4170
2020-07-28,10,1,10.0,10
2020-07-29,30,3,10.0,30
2020-07-30,1,1,1.0,1
2020-07-31,439,11,39.91,439
2020-08-03,20,1,20.0,20
2020-08-04,51,3,17.0,51
2020-08-05,567,4,141.75,567
2020-08-06,12620,25,504.8,12620
2020-08-07,4250,11,386.36,4250
2020-08-10,4899,130,37.68,4899
2020-08-11,3007,136,22.11,3007
2020-08-12,3089,134,23.05,3089
2020-08-13,2833,125,22.66,2833
2020-08-14,1957,99,19.77,1957
2020-08-17,1004,53,18.94,1004
2020-08-18,12090,21,575.71,12090
2020-08-19,152,7,21.71,152
2020-08-20,158,4,39.5,158
2020-08-21,855,40,21.38,855
2020-08-24,1065,44,24.2,1065
2020-08-25,790,38,20.79,790
2020-08-26,815,43,18.95,815
2020-08-27,345,14,24.64,345
2020-08-28,1441,9,160.11,1441
2020-08-31,30782,324,95.01,5012
2020-09-01,56633,582,97.31,10365
2020-09-02,104369,784,133.12,8746
2020-09-03,184179,1272,144.79,21086
2020-09-04,168130,1289,130.43,14954
2020-09-07,220858,2543,86.85,97018
2020-09-08,207418,3264,63.55,64264
2020-09-09,224794,2184,102.93,58319
2020-09-10,239013,1954,122.32,52148
2020-09-11,261866,2281,114.8,53335
2020-09-14,378254,3543,106.76,183747
2020-09-15,313382,2767,113.26,92427
2020-09-16,454447,4634,98.07,165107
2020-09-17,482820,4066,118.75,152717
2020-09-18,395741,3391,116.7,119735
2020-09-21,560215,5481,102.21,207514
2020-09-22,632819,3493,181.17,155116
2020-09-23,466765,3229,144.55,159585
2020-09-24,494558,3253,152.03,118827
2020-09-25,540941,3785,142.92,134459
2020-09-29,669848,4062,164.91,172523
2020-09-30,776228,4086,189.97,187989
2020-10-01,758010,3738,202.78,187849
2020-10-05,983330,5641,174.32,335063
2020-10-06,1032881,5567,185.54,245079
2020-10-07,943512,3734,252.68,197351
2020-10-08,1075708,4925,218.42,183820
2020-10-09,987329,4630,213.25,157331
2020-10-12,1005001,6059,165.87,250020
2020-10-13,981914,5399,181.87,286925
2020-10-14,978320,4713,207.58,179966
2020-10-15,771947,4021,191.98,192483
2020-10-16,691601,4687,147.56,180432
2020-10-19,964740,6077,158.75,250397
2020-10-20,1143712,4875,234.61,170150
2020-10-21,1539627,6398,240.64,376111
2020-10-22,6433,178,36.14,6433
2020-10-23,4334,183,23.68,4334
2020-10-26,3114,77,40.44,3114
2020-10-27,992,49,20.24,992
2020-10-28,1230,50,24.6,1230
2020-10-29,799,40,19.98,799
2020-10-30,687,48,14.31,687
2020-11-02,2092,64,32.69,2092
2020-11-03,779,42,18.55,779
2020-11-04,1438,51,28.2,1438
2020-11-05,7186,63,114.06,7186
2020-11-06,1292,68,19.0,1292
2020-11-09,3076,62,49.61,3076
2020-11-10,5040,85,59.29,4748
2020-11-11,6580,118,55.76,6580
2020-11-12,2234,82,27.24,2234
2020-11-13,3893,116,33.56,3893
2020-11-17,7831,142,55.15,7831
2020-11-18,4171,99,42.13,4171
2020-11-19,5537,95,58.28,5537
2020-11-20,3374,75,44.99,3373
2020-11-23,8186,108,75.8,8186
2020-11-24,3369,97,34.73,3369
2020-11-25,3491,90,38.79,3491
2020-11-26,5046,133,37.94,5046
2020-11-27,4190,117,35.81,4190
2020-12-01,9204,165,55.78,9204
2020-12-02,4674,117,39.95,4674
2020-12-03,15278,174,87.8,15278
2020-12-04,6669,147,45.37,6669
2020-12-07,167966,932,180.22,147022
2020-12-08,17958,293,61.29,17958
2020-12-09,18107,273,66.33,18107
2020-12-10,10069,204,49.36,10069
2020-12-11,27859,444,62.75,27859
2020-12-14,59768,661,90.42,59768
2020-12-15,23517,321,73.26,23517
2020-12-16,241640,1289,187.46,222374
2020-12-17,105677,543,194.62,105622
2020-12-18,53952,143,377.29,53952
2020-12-21,33481,132,253.64,33481
2020-12-22,426933,1531,278.86,278576
2020-12-23,505192,3909,129.24,304066
2020-12-24,57368,631,90.92,57321
2020-12-28,12712,180,70.62,12712
2020-12-29,81952,504,162.6,75537
2020-12-30,12350,130,95.0,12350
2020-12-31,11824,175,67.57,11824
2021-01-01,24958,235,106.2,24958
2021-01-04,17937,273,65.7,17937
2021-01-05,8900,158,56.33,8900
2021-01-06,15839,205,77.26,15839
2021-01-07,15665,223,70.25,15665
2021-01-08,11687,160,73.04,11687
2021-01-11,12900,154,83.77,12900
2021-01-12,14817,206,71.93,14817
2021-01-13,10065,185,54.41,10065
2021-01-14,8377,130,64.44,8377
2021-01-15,4537,111,40.87,4537
2021-01-18,5456,97,56.25,5456
2021-01-19,5362,88,60.93,5362
2021-01-20,33475,169,198.08,33473
2021-01-21,8759,96,91.24,8759
2021-01-22,4073,72,56.57,4073
2021-01-25,3864,60,64.4,3863
2021-01-27,9747,150,64.98,9746
2021-01-28,268748,2031,132.32,239739
2021-01-29,44212,221,200.05,44212
2021-02-01,52750,167,315.87,52750
2021-02-02,50116,141,355.43,50116
2021-02-03,13725,87,157.76,13725
2021-02-04,26994,100,269.94,26994
2021-02-05,21141,83,254.71,21141
2021-02-08,21407,72,297.32,21407
2021-02-09,27547,86,320.31,27547
2021-02-10,18175,77,236.04,18174
2021-02-11,334759,631,530.52,298148
2021-02-12,18057,79,228.57,18057
2021-02-15,20805,81,256.85,20805
2021-02-16,422468,2133,198.06,236124
2021-02-17,165511,726,227.98,133032
2021-02-18,21080,172,122.56,21014
2021-02-19,113079,385,293.71,104334
2021-02-22,90702,434,208.99,83723
2021-02-23,82884,437,189.67,40893
2021-02-24,29441,132,223.04,29241
2021-02-25,39667,283,140.17,35878
2021-02-26,177960,1358,131.05,105535
2021-03-01,394011,1845,213.56,300561
2021-03-02,22901,173,132.38,18060
2021-03-03,17404,168,103.6,11990
2021-03-04,43258,330,131.08,38664
2021-03-05,45462,323,140.75,37070
2021-03-08,66920,580,115.38,56523
2021-03-09,92234,771,119.63,72294
2021-03-10,94822,668,141.95,70146
2021-03-12,226576,1273,177.99,126855
2021-03-15,411623,2401,171.44,216528
2021-03-16,359809,1659,216.88,172758
2021-03-17,456358,1201,379.98,179848
2021-03-18,7751,67,115.69,7751
2021-03-19,1281,50,25.62,1281
2021-03-22,1917,51,37.59,1917
2021-03-23,2714,71,38.23,2714
2021-03-24,1190,39,30.51,1190
2021-03-25,1647,47,35.04,1647
2021-03-26,1746,46,37.96,1746
2021-03-30,1201,44,27.3,1201
2021-03-31,2229,42,53.07,2229
2021-04-01,5091,94,54.16,5091
2021-04-05,150700,667,225.94,112056
2021-04-06,10036,76,132.05,10036
2021-04-07,7152,75,95.36,7152
2021-04-08,175503,1212,144.8,125281
2021-04-09,189029,1441,131.18,108425
2021-04-12,145783,1132,128.78,89710
2021-04-13,103370,1018,101.54,45794
2021-04-15,102146,723,141.28,32668
2021-04-16,80403,831,96.75,44349
2021-04-19,85264,554,153.91,73507
2021-04-20,109219,563,193.99,91102
2021-04-22,100889,727,138.77,84361
2021-04-23,76470,926,82.58,42916
2021-04-26,56839,570,99.72,30539
2021-04-27,32673,402,81.28,21873
2021-04-28,43266,528,81.94,30206
2021-04-29,48627,416,116.89,25658
2021-04-30,104098,602,172.92,23211
2021-05-03,117601,761,154.53,48577
2021-05-04,84438,577,146.34,28412
2021-05-05,99560,752,132.39,34953
2021-05-06,84538,744,113.63,49623
2021-05-07,123008,673,182.78,27296
2021-05-10,60514,495,122.25,41282
2021-05-11,40144,582,68.98,24773
2021-05-12,366173,1848,198.15,224300
2021-05-14,780563,1263,618.02,361647
2021-05-17,79857,642,124.39,57532
2021-05-18,96142,767,125.35,66282
2021-05-19,116038,930,124.77,52943
2021-05-20,102072,758,134.66,80871
2021-05-21,163776,1081,151.5,92391
2021-05-24,80908,728,111.14,56168
2021-05-25,68508,576,118.94,42565
2021-05-26,209020,1057,197.75,113674
2021-05-27,186085,884,210.5,111019
2021-05-28,52014,633,82.17,28386
2021-05-31,105409,781,134.97,72037
2021-06-01,70682,594,118.99,42463
2021-06-02,70590,510,138.41,41873
2021-06-03,173248,1151,150.52,117685
2021-06-04,188497,1240,152.01,145514
2021-06-07,267082,1585,168.51,193778
2021-06-08,910089,4388,207.4,395456
2021-06-09,309627,2577,120.15,183758
2021-06-10,267257,1736,153.95,152722
2021-06-11,279295,1897,147.23,178794
2021-06-14,202877,1583,128.16,131015
2021-06-15,151235,1290,117.24,88404
2021-06-16,121812,1203,101.26,68057
2021-06-17,98209,801,122.61,59380
2021-06-18,177611,1675,106.04,98995
2021-06-21,141480,1124,125.87,82657
2021-06-22,88394,669,132.13,53600
2021-06-23,83435,777,107.38,54644
2021-06-24,44766,462,96.9,25712
2021-06-25,1120001,3791,295.44,874652
2021-06-28,627829,3451,181.93,318603
2021-06-29,2776130,11563,240.09,1235134
2021-06-30,366849,3316,110.63,222640
2021-07-01,193526,1783,108.54,113569
2021-07-02,130825,1192,109.75,75245
2021-07-05,163898,1462,112.11,100011
2021-07-06,409400,2778,147.37,253409
2021-07-07,377773,2313,163.33,273856
2021-07-08,769068,5192,148.13,396180
2021-07-09,2165770,9072,238.73,870226
2021-07-12,2128806,6779,314.03,1330553
2021-07-13,2457455,10870,226.08,1106253
2021-07-14,729668,5132,142.18,400475
2021-07-15,703514,3972,177.12,453678
2021-07-16,847079,4305,196.77,517721
2021-07-19,1027607,5125,200.51,487233
2021-07-20,576452,4350,132.52,316275
2021-07-22,1088683,4306,252.83,865601
2021-07-23,1652589,7368,224.29,816259
2021-07-26,1333254,4886,272.87,628368
2021-07-27,1640154,7598,215.87,903408
2021-07-28,1247733,7053,176.91,625968
2021-07-29,1588789,7701,206.31,1075782
2021-07-30,1094889,8031,136.33,626298
2021-08-02,1077366,6331,170.17,506282
2021-08-03,1273398,4885,260.68,831031
2021-08-04,1108083,5127,216.13,670787
2021-08-05,1736605,6540,265.54,602246
2021-08-06,398930,2647,150.71,280598
2021-08-09,136665,885,154.42,102422
2021-08-10,18127,186,97.46,18127
2021-08-11,50490,292,172.91,50216
2021-08-12,2043898,10490,194.84,1139775
2021-08-13,996571,3474,286.87,847301
2021-08-16,238566,3199,74.58,151413
2021-08-17,268789,4060,66.2,166264
2021-08-18,221824,2716,81.67,113727
2021-08-20,246749,2560,96.39,144029
2021-08-23,799437,2639,302.93,628489
2021-08-24,233794,2197,106.42,105944
2021-08-25,1644835,5323,309.01,517537
2021-08-26,162683,1401,116.12,108495
2021-08-27,181977,1298,140.2,90070
2021-08-30,1097752,3098,354.34,793292
2021-08-31,987156,6010,164.25,512682
2021-09-01,213640,2884,74.08,105552
2021-09-02,160297,1447,110.78,85291
2021-09-03,269278,3241,83.08,149440
2021-09-06,406786,2932,138.74,181953
2021-09-07,507563,2337,217.19,283364
2021-09-08,127436,1135,112.28,75230
2021-09-09,156840,1004,156.22,132920
2021-09-13,1624002,5412,300.07,606097
2021-09-14,461005,4112,112.11,305875
2021-09-15,1020253,2855,357.36,412354
2021-09-16,705092,3943,178.82,314369
2021-09-17,843811,5203,162.18,250698
2021-09-20,189212,1685,112.29,95451
2021-09-21,400251,4026,99.42,149968
2021-09-22,79486,1056,75.27,42315
2021-09-23,59679,1178,50.66,37678
2021-09-24,79086,1842,42.93,49564
2021-09-27,64335,1589,40.49,33967
2021-09-28,42528,922,46.13,26687
2021-09-29,63981,608,105.23,47872
2021-09-30,52617,813,64.72,36884
2021-10-01,49042,837,58.59,28251
2021-10-04,45910,882,52.05,34988
2021-10-05,39134,697,56.15,26840
2021-10-06,88801,2516,35.29,55934
2021-10-07,69585,1327,52.44,45315
2021-10-08,85201,1240,68.71,57882
2021-10-11,94130,1597,58.94,67320
2021-10-12,33664,630,53.43,23446
2021-10-13,75513,1471,51.33,56545
2021-10-14,57031,924,61.72,40874
2021-10-18,82260,1355,60.71,62945
2021-10-19,177129,2422,73.13,135265
2021-10-20,97249,1895,51.32,63245
2021-10-21,280512,1773,158.21,139440
2021-10-22,252089,2364,106.64,101333
2021-10-25,64918,1109,58.54,41449
2021-10-26,328528,1987,165.34,214078
2021-10-27,170461,2688,63.42,116760
2021-10-28,78084,1127,69.28,50205
2021-10-29,122849,1840,66.77,79444
2021-11-01,48485,930,52.13,27460
2021-11-02,59085,865,68.31,40485
2021-11-03,35248,636,55.42,22448
2021-11-04,35248,636,55.42,22448
2021-11-08,46256,822,56.27,29849
2021-11-09,58387,694,84.13,36134
2021-11-10,56591,727,77.84,35124
2021-11-11,28535,470,60.71,18849
2021-11-12,45878,1068,42.96,25422
2021-11-15,54431,1020,53.36,36740
2021-11-16,29274,600,48.79,17134
2021-11-17,47712,700,68.16,32609
2021-11-18,60962,1209,50.42,43800
2021-11-22,76934,880,87.42,58809
2021-11-23,119234,1646,72.44,80344
2021-11-24,189688,1289,147.16,110285
2021-11-25,69738,740,94.24,55472
2021-11-26,116055,1758,66.02,68459
2021-11-29,64320,901,71.39,39703
2021-11-30,39573,671,58.98,24591
2021-12-01,37440,758,49.39,21614
2021-12-02,21160,400,52.9,11596
2021-12-03,42686,861,49.58,26963
2021-12-06,25036,759,32.99,16640
2021-12-07,276244,6530,42.3,97581
2021-12-08,74829,1420,52.7,46155
2021-12-09,150937,1993,75.73,72677
2021-12-10,43502,1128,38.57,26702
2021-12-13,46161,1371,33.67,30262
2021-12-14,95803,1958,48.93,61446
2021-12-15,63893,1481,43.14,39407
2021-12-16,48984,1246,39.31,33323
2021-12-17,41802,970,43.09,29020
2021-12-20,119318,2319,51.45,63329
2021-12-21,44217,1227,36.04,24128
2021-12-22,47326,1014,46.67,21838
2021-12-23,43168,1013,42.61,29058
2021-12-24,34318,863,39.77,17162
2021-12-27,81983,2176,37.68,50885
2021-12-28,54787,1520,36.04,26565
2021-12-29,38466,1039,37.02,23394
2021-12-30,56981,1878,30.34,31589
2021-12-31,45207,1422,31.79,30712
2022-01-03,191148,3202,59.7,84760
2022-01-04,111264,1636,68.01,59158
2022-01-05,49351,1090,45.28,31078
2022-01-06,42454,988,42.97,27582
2022-01-07,46001,872,52.75,31867
2022-01-10,1175359,9734,120.75,533871
2022-01-11,376449,9123,41.26,191961
2022-01-12,272428,5005,54.43,167652
2022-01-13,2103049,36304,57.93,690951
2022-01-14,1877223,35774,52.47,462032
2022-01-17,810139,17836,45.42,393499
2022-01-18,587333,15425,38.08,304203
2022-01-19,272343,7306,37.28,145072
2022-01-20,187047,4906,38.13,110333
2022-01-21,160221,2479,64.63,115058
2022-01-24,221200,2651,83.44,173395
2022-01-25,147981,4705,31.45,92242
2022-01-27,298326,5937,50.25,193754
2022-01-28,406638,6300,64.55,283065
2022-01-31,225548,3910,57.68,157837
2022-02-01,1589613,5312,299.25,1495580
2022-02-02,541800,2671,202.85,497315
2022-02-03,118457,3381,35.04,72435
2022-02-04,159175,2812,56.61,85711
2022-02-07,50048,1184,42.27,33406
2022-02-08,74097,937,79.08,46209
2022-02-09,236903,1371,172.8,199953
2022-02-10,342511,1603,213.67,298157
2022-02-11,51218,706,72.55,36486
2022-02-14,114849,1481,77.55,85468
2022-02-15,71465,1292,55.31,41888
2022-02-16,63537,965,65.84,40532
2022-02-17,78500,1377,57.01,40419
2022-02-18,3012826,12233,246.29,1548383
2022-02-21,131734,3121,42.21,58251
2022-02-22,82098,1835,44.74,42255
2022-02-23,299460,5560,53.86,44966
2022-02-24,901227,3535,254.94,681412
2022-02-25,316110,4916,64.3,195820
2022-02-28,126733,2991,42.37,76321
2022-03-02,236130,4836,48.83,129993
2022-03-03,317872,4856,65.46,172718
2022-03-04,202559,4177,48.49,103534
2022-03-08,249130,4093,60.87,144674
2022-03-09,497262,6112,81.36,289362
2022-03-10,1098378,7604,144.45,712164
2022-03-11,716668,4074,175.91,250613
2022-03-14,620031,3076,201.57,295736
2022-03-15,477519,2452,194.75,259641
2022-03-16,1257618,2115,594.62,1133575
2022-03-17,1196585,1451,824.66,1127807
2022-03-21,1313980,2324,565.4,1151499
2022-03-22,294901,2329,126.62,193814
2022-03-23,393584,2615,150.51,274487
2022-03-24,838060,3832,218.7,427096
2022-03-25,253013,1544,163.87,186152
2022-03-28,205440,1546,132.88,129581
2022-03-29,367105,1839,199.62,229578
2022-03-30,236834,929,254.93,174549
2022-03-31,1196075,4828,247.74,546627
2022-04-01,537475,3248,165.48,251441
2022-04-04,328852,2443,134.61,198231
2022-04-05,244401,1682,145.3,153404
2022-04-06,267614,1841,145.36,155656
2022-04-07,235452,1753,134.31,149289
2022-04-08,224805,1360,165.3,134194
2022-04-11,99981,1011,98.89,61163
2022-04-12,153450,1252,122.56,92556
2022-04-13,158658,1337,118.67,106868
2022-04-18,778757,6901,112.85,361247
2022-04-19,1282769,6977,183.86,683120
2022-04-20,1034415,6670,155.08,433917
2022-04-21,370803,2777,133.53,178947
2022-04-22,521599,3120,167.18,288821
2022-04-25,525244,2894,181.49,289314
2022-04-26,157736,1413,111.63,97456
2022-04-27,198889,1388,143.29,122622
2022-04-28,119707,1008,118.76,80582
2022-04-29,214993,1443,148.99,140108
2022-05-02,177406,1284,138.17,104242
2022-05-04,178646,1109,161.09,113908
2022-05-05,155942,1194,130.6,105825
2022-05-06,261414,1761,148.45,183227
2022-05-09,179062,1459,122.73,118809
2022-05-10,350612,1878,186.69,140860
2022-05-12,198908,1292,153.95,141959
2022-05-13,109282,1264,86.46,76854
2022-05-16,123998,1221,101.55,65532
2022-05-17,94211,847,111.23,66436
2022-05-18,429392,1878,228.64,188020
2022-05-19,249347,1518,164.26,132949
2022-05-20,168414,1261,133.56,101127
2022-05-23,106561,857,124.34,68236
2022-05-24,93841,756,124.13,66010
2022-05-25,111181,1056,105.29,75388
2022-05-26,65630,742,88.45,30597
2022-05-27,69084,558,123.81,35790
2022-05-30,69524,509,136.59,59166
2022-05-31,122468,907,135.03,67772
2022-06-01,123296,893,138.07,81409
2022-06-02,104742,719,145.68,82395
2022-06-03,191663,1421,134.88,98893
2022-06-06,277052,1682,164.72,92479
2022-06-07,51829,553,93.72,34963
2022-06-08,104584,1034,101.15,68751
2022-06-09,70919,861,82.37,49813
2022-06-10,61731,632,97.68,45326
2022-06-13,102009,1047,97.43,69760
2022-06-14,88615,762,116.29,45141
2022-06-15,57592,713,80.77,29128
2022-06-16,91120,974,93.55,59774
2022-06-17,98227,1040,94.45,57201
2022-06-20,180577,1304,138.48,88865
2022-06-21,127141,1318,96.47,70316
2022-06-22,241384,1520,158.81,118102
2022-06-23,65164,705,92.43,46833
2022-06-24,126033,1122,112.33,73771
2022-06-27,110667,1449,76.37,65714
2022-06-28,45714,682,67.03,30185
2022-06-29,58268,626,93.08,26044
2022-06-30,44447,548,81.11,27801
2022-07-01,36659,468,78.33,22720
2022-07-04,259008,1322,195.92,112273
2022-07-05,90384,754,119.87,53670
2022-07-06,51059,576,88.64,32254
2022-07-07,136949,957,143.1,99102
2022-07-08,88041,715,123.13,61494
2022-07-11,136653,1070,127.71,91863
2022-07-12,391596,1394,280.92,204649
2022-07-13,121194,899,134.81,69919
2022-07-14,105719,826,127.99,75706
2022-07-15,130805,1048,124.81,94429
2022-07-18,185416,1193,155.42,133736
2022-07-19,335589,1565,214.43,166558
2022-07-20,220446,1189,185.4,144428
2022-07-21,151874,1055,143.96,93746
2022-07-22,299418,1302,229.97,177088
2022-07-25,216440,1361,159.03,134479
2022-07-26,141693,896,158.14,97270
2022-07-27,129091,914,141.24,87048
2022-07-28,187935,1308,143.68,140534
2022-07-29,209542,1360,154.07,159104
2022-08-01,259323,1687,153.72,153076
2022-08-02,212782,1271,167.41,129462
2022-08-03,218565,1212,180.33,106871
2022-08-04,80893,994,81.38,48146
2022-08-05,156009,859,181.62,93595
2022-08-10,165823,1019,162.73,118121
2022-08-11,102915,613,167.89,74797
2022-08-12,168185,722,232.94,125741
2022-08-16,692661,2640,262.37,336399
2022-08-17,362895,1218,297.94,185303
2022-08-18,292787,1023,286.2,221848
2022-08-19,222082,1122,197.93,158950
2022-08-22,167977,1061,158.32,130940
2022-08-23,183934,1139,161.49,116700
2022-08-24,313905,1440,217.99,166384
2022-08-25,258802,1313,197.11,163796
2022-08-26,317562,1368,232.14,201626
2022-08-29,391935,1810,216.54,179340
2022-08-30,359946,1308,275.19,233804
2022-09-01,357044,1299,274.86,242874
2022-09-02,233482,1013,230.49,134500
2022-09-05,325634,1267,257.01,202202
2022-09-06,1539926,6940,221.89,655449
2022-09-07,682155,3139,217.32,393717
2022-09-08,269608,1439,187.36,181299
2022-09-09,269613,1164,231.63,175337
2022-09-12,329476,1392,236.69,218977
2022-09-13,337485,1274,264.9,250090
2022-09-14,396299,1614,245.54,270388
2022-09-15,341143,1525,223.7,223779
2022-09-16,229194,1075,213.2,156659
2022-09-19,258552,872,296.5,196965
2022-09-20,197738,840,235.4,137329
2022-09-21,154029,806,191.1,102296
2022-09-22,228300,1073,212.77,152743
2022-09-23,357610,1534,233.12,243072
2022-09-26,194709,1210,160.92,111606
2022-09-27,208381,1248,166.97,108053
2022-09-28,265518,1439,184.52,134744
2022-09-29,213852,1214,176.15,133670
2022-09-30,176402,1016,173.62,122213
2022-10-03,143034,917,155.98,95238
2022-10-04,245148,1065,230.19,160722
