Date,TTL_TRD_QNTY,NO_OF_TRADES,QTY_PER_TRADE,DELIV_QTY
2019-09-30,16064,269,59.72,16064
2019-10-01,47269,681,69.41,43447
2019-10-03,11157,636,17.54,7499
2019-10-04,24466,487,50.24,21151
2019-10-07,24139,242,99.75,21240
2019-10-09,20394,268,76.1,17482
2019-10-10,5994,172,34.85,4684
2019-10-11,10649,166,64.15,8983
2019-10-14,7533,280,26.9,5602
2019-10-15,56182,574,97.88,31103
2019-10-16,115921,1428,81.18,58176
2019-10-17,68296,917,74.48,45453
2019-10-18,83845,796,105.33,60127
2019-10-22,37911,617,61.44,28855
2019-10-23,19201,348,55.18,13382
2019-10-24,10380,222,46.76,7710
2019-10-25,13814,302,45.74,11016
2019-10-29,35023,312,112.25,30854
2019-10-30,16089,448,35.91,10934
2019-10-31,43308,744,58.21,28527
2019-11-01,65843,897,73.4,55420
2019-11-04,64872,1294,50.13,43831
2019-11-05,47638,1333,35.74,39825
2019-11-06,33353,417,79.98,24984
2019-11-07,22174,575,38.56,16956
2019-11-08,27830,986,28.23,24715
2019-11-11,22224,1144,19.43,20977
2019-11-13,73518,978,75.17,64062
2019-11-14,30454,1604,18.99,26215
2019-11-15,14063,959,14.66,12785
2019-11-18,59049,1695,34.84,50781
2019-11-19,16038,836,19.18,11952
2019-11-20,59255,1476,40.15,44098
2019-11-21,19688,1281,15.37,10627
2019-11-22,16222,677,23.96,11823
2019-11-25,32931,1104,29.83,26395
2019-11-26,23247,891,26.09,16092
2019-11-27,41016,756,54.25,28073
2019-11-28,37121,793,46.81,25755
2019-11-29,15041,267,56.33,12169
2019-12-02,27274,760,35.89,20794
2019-12-03,26605,1206,22.06,20032
2019-12-04,33141,484,68.47,24529
2019-12-05,8357,205,40.77,5587
2019-12-06,113137,1067,106.03,84661
2019-12-09,13766,225,61.18,11938
2019-12-10,27745,443,62.63,18060
2019-12-11,10252,523,19.6,7776
2019-12-12,10328,291,35.49,6777
2019-12-13,11799,359,32.87,8465
2019-12-16,14366,405,35.47,9776
2019-12-17,5214,281,18.56,3583
2019-12-18,11607,337,34.44,8478
2019-12-19,12714,648,19.62,10912
2019-12-20,11661,205,56.88,10014
2019-12-23,10542,237,44.48,9255
2019-12-24,14711,320,45.97,7681
2019-12-26,17131,188,91.12,14923
2019-12-27,19669,250,78.68,15335
2019-12-30,13129,177,74.18,12354
2019-12-31,27259,380,71.73,18133
2020-01-01,12486,274,45.57,10418
2020-01-02,123304,1210,101.9,93626
2020-01-03,17914,819,21.87,12631
2020-01-06,25239,464,54.39,17302
2020-01-07,14197,296,47.96,9455
2020-01-08,18039,307,58.76,10814
2020-01-09,28414,388,73.23,20377
2020-01-10,61553,878,70.11,46593
2020-01-13,78322,1061,73.82,62733
2020-01-14,210506,1316,159.96,158638
2020-01-15,75149,1047,71.78,42238
2020-01-16,68878,838,82.19,54738
2020-01-17,39823,387,102.9,34387
2020-01-20,103216,777,132.84,90995
2020-01-21,183637,507,362.2,175273
2020-01-22,129517,1408,91.99,107616
2020-01-23,16235,278,58.4,11797
2020-01-24,14606,254,57.5,8625
2020-01-27,22934,433,52.97,20641
2020-01-28,58089,558,104.1,54245
2020-01-29,15890,317,50.13,9996
2020-01-30,62583,822,76.14,43892
2020-01-31,51491,641,80.33,34435
2020-02-03,9798,226,43.35,7569
2020-02-04,82164,1120,73.36,46447
2020-02-05,206830,2351,87.98,133250
2020-02-06,60242,914,65.91,31979
2020-02-07,29089,548,53.08,15621
2020-02-10,62094,1263,49.16,35353
2020-02-11,66567,748,88.99,39244
2020-02-12,40705,674,60.39,22960
2020-02-13,49776,867,57.41,36080
2020-02-14,18975,360,52.71,13721
2020-02-17,25701,549,46.81,19248
2020-02-18,20603,445,46.3,14366
2020-02-19,20641,421,49.03,16325
2020-02-20,17017,413,41.2,13089
2020-02-24,20511,290,70.73,16891
2020-02-25,36434,407,89.52,29181
2020-02-26,23554,734,32.09,17137
2020-02-27,25846,403,64.13,19560
2020-02-28,34883,686,50.85,22615
2020-03-02,24976,612,40.81,19616
2020-03-03,151004,1086,139.05,90384
2020-03-04,98608,881,111.93,67047
2020-03-05,39668,702,56.51,27153
2020-03-06,51404,831,61.86,35798
2020-03-09,189820,1971,96.31,136340
2020-03-11,153207,1853,82.68,86857
2020-03-12,114303,1641,69.65,76740
2020-03-13,71349,799,89.3,47704
2020-03-16,299629,1803,166.18,258184
2020-03-17,39807,325,122.48,37484
2020-03-18,69161,475,145.6,60830
2020-03-19,91301,523,174.57,72012
2020-03-20,37110,333,111.44,27767
2020-03-23,29674,355,83.59,23437
2020-03-24,81861,1366,59.93,73009
2020-03-25,89788,669,134.21,66859
2020-03-26,132561,913,145.19,101742
2020-03-27,74753,407,183.67,57734
2020-03-30,54559,300,181.86,44758
2020-03-31,25360,350,72.46,19695
2020-04-01,81079,557,145.56,69113
2020-04-03,39629,829,47.8,37636
2020-04-07,66126,500,132.25,64527
2020-04-08,11772,143,82.32,11193
2020-04-09,153168,1030,148.71,125596
2020-04-15,189486,79,2398.56,189486
2020-04-16,7253,42,172.69,7253
2020-04-17,5707,48,118.9,5707
2020-04-20,2632,37,71.14,2632
2020-04-21,258057,736,350.62,232557
2020-04-22,89622,452,198.28,79199
2020-04-23,9293,69,134.68,9293
2020-04-24,66899,342,195.61,56658
2020-04-27,14737,99,148.86,14737
2020-04-28,53499,282,189.71,53498
2020-04-29,297103,1560,190.45,202610
2020-04-30,119172,727,163.92,100658
2020-05-04,10134,141,71.87,10134
2020-05-05,88457,349,253.46,73243
2020-05-06,75778,628,120.67,63591
2020-05-07,107940,887,121.69,72244
2020-05-08,44699,300,149.0,37912
2020-05-11,41884,361,116.02,30423
2020-05-12,32234,265,121.64,21912
2020-05-13,26937,236,114.14,23942
2020-05-14,18564,199,93.29,12126
2020-05-15,23895,192,124.45,21067
2020-05-18,36587,287,127.48,28919
2020-05-19,20740,248,83.63,17789
2020-05-20,54549,281,194.12,48784
2020-05-21,37820,323,117.09,28153
2020-05-22,46714,313,149.25,29603
2020-05-26,32128,183,175.56,23302
2020-05-27,35901,487,73.72,29368
2020-05-28,29798,248,120.15,23947
2020-05-29,37303,266,140.24,28958
2020-06-01,73183,155,472.15,72183
2020-06-02,22767,108,210.81,22767
2020-06-03,39815,134,297.13,39815
2020-06-04,161159,1457,110.61,110879
2020-06-05,123116,610,201.83,100872
2020-06-08,68680,170,404.0,68680
2020-06-09,229510,1492,153.83,195722
2020-06-10,257355,2876,89.48,206575
2020-06-11,85632,755,113.42,76787
2020-06-12,78588,492,159.73,62671
2020-06-15,49202,578,85.12,41134
2020-06-16,43598,350,124.57,38669
2020-06-17,127968,737,173.63,120164
2020-06-18,79725,331,240.86,73949
2020-06-19,69755,499,139.79,65099
2020-06-22,90195,781,115.49,75409
2020-06-23,61572,558,110.34,43356
2020-06-24,84888,767,110.68,41377
2020-06-25,109769,464,236.57,107186
2020-06-26,89771,998,89.95,67406
2020-06-29,112287,312,359.89,107377
2020-06-30,71286,413,172.61,57799
2020-07-01,59370,453,131.06,41540
2020-07-02,75845,456,166.33,62732
2020-07-03,40032,375,106.75,32846
2020-07-06,82709,535,154.6,40592
2020-07-07,41887,366,114.45,25422
2020-07-08,45257,394,114.87,33723
2020-07-09,78716,424,185.65,71529
2020-07-10,80477,502,160.31,67508
2020-07-13,173651,1211,143.39,161740
2020-07-14,181848,886,205.25,136164
2020-07-15,84768,547,154.97,59732
2020-07-16,61430,524,117.23,45083
2020-07-17,26908,466,57.74,21800
2020-07-20,147775,528,279.88,132143
2020-07-21,31302,359,87.19,26390
2020-07-22,30891,387,79.82,26474
2020-07-23,27225,356,76.47,19529
2020-07-24,23154,271,85.44,16911
2020-07-27,39272,619,63.44,33362
2020-07-28,20679,351,58.91,16594
2020-07-29,52212,648,80.57,38882
2020-07-30,47752,630,75.8,35075
2020-07-31,22920,333,68.83,17722
2020-08-03,64306,673,95.55,57921
2020-08-04,28997,334,86.82,22585
2020-08-05,78824,493,159.89,64438
2020-08-06,68056,560,121.53,57444
2020-08-07,107203,1661,64.54,78520
2020-08-10,153105,2991,51.19,100547
2020-08-11,105511,1353,77.98,82036
2020-08-12,27886,875,31.87,18066
2020-08-13,31029,834,37.21,19048
2020-08-14,41815,819,51.06,29944
2020-08-17,46087,491,93.86,29550
2020-08-18,61550,822,74.88,46159
2020-08-19,120543,817,147.54,80063
2020-08-20,59235,719,82.39,36662
2020-08-21,156591,1343,116.6,124355
2020-08-24,287782,2590,111.11,192194
2020-08-25,174775,2512,69.58,105205
2020-08-26,94043,1097,85.73,71816
2020-08-27,66217,736,89.97,51927
2020-08-28,108695,1179,92.19,95564
2020-08-31,175766,2621,67.06,73169
2020-09-01,98056,1028,95.39,60574
2020-09-02,24855,544,45.69,15313
2020-09-03,36532,620,58.92,23058
2020-09-04,24721,442,55.93,18646
2020-09-07,21728,626,34.71,15141
2020-09-08,32342,602,53.72,22187
2020-09-09,48889,1029,47.51,22784
2020-09-10,16130,376,42.9,11406
2020-09-11,24763,493,50.23,13929
2020-09-14,45473,658,69.11,25960
2020-09-15,34897,709,49.22,24736
2020-09-16,16236,434,37.41,12559
2020-09-17,39029,684,57.06,19329
2020-09-18,20442,532,38.42,8085
2020-09-21,39257,912,43.04,25433
2020-09-22,56403,999,56.46,40664
2020-09-23,80869,989,81.77,63704
2020-09-24,46206,534,86.53,30768
2020-09-25,43373,1138,38.11,24953
2020-09-29,12872,247,52.11,8555
2020-09-30,75389,817,92.28,57047
2020-10-01,26413,367,71.97,18488
2020-10-05,12599,346,36.41,7846
2020-10-06,15454,393,39.32,11984
2020-10-07,13931,313,44.51,6504
2020-10-08,69912,999,69.98,37874
2020-10-09,24308,341,71.28,14772
2020-10-12,32893,516,63.75,18621
2020-10-13,19646,424,46.33,12642
2020-10-14,64365,742,86.75,40959
2020-10-15,65981,495,133.29,37888
2020-10-16,49613,478,103.79,26673
2020-10-19,31520,581,54.25,18134
2020-10-20,37573,490,76.68,25793
2020-10-21,33506,472,70.99,21387
2020-10-22,33314,429,77.66,20726
2020-10-23,35311,570,61.95,22497
2020-10-26,13851,261,53.07,9829
2020-10-27,37640,492,76.5,21602
2020-10-28,127927,1179,108.5,72141
2020-10-29,155515,2266,68.63,73943
2020-10-30,203968,2481,82.21,90204
2020-11-02,73458,1195,61.47,46399
2020-11-03,44303,741,59.79,35265
2020-11-04,67737,892,75.94,46137
2020-11-05,43665,400,109.16,26917
2020-11-06,44642,583,76.57,31515
2020-11-09,427459,3624,117.95,257317
2020-11-10,109756,1021,107.5,64799
2020-11-11,120705,1447,83.42,74882
2020-11-12,43842,785,55.85,25826
2020-11-13,58282,987,59.05,34913
2020-11-17,107563,1136,94.69,67937
2020-11-18,62862,1034,60.79,34227
2020-11-19,130657,765,170.79,93042
2020-11-20,164908,2252,73.23,104803
2020-11-23,117895,1142,103.24,75269
2020-11-24,93332,797,117.1,58477
2020-11-25,105608,1247,84.69,59114
2020-11-26,45291,601,75.36,35824
2020-11-27,55690,621,89.68,36112
2020-12-01,153250,1267,120.96,96353
2020-12-02,432053,2842,152.02,154400
2020-12-03,641490,5985,107.18,251867
2020-12-04,930052,10684,87.05,316134
2020-12-07,170252,2450,69.49,131569
2020-12-08,140672,2013,69.88,105209
2020-12-09,124189,1603,77.47,86216
2020-12-10,42640,929,45.9,32212
2020-12-11,61135,1336,45.76,37896
2020-12-14,56545,764,74.01,40977
2020-12-15,41700,1147,36.36,22494
2020-12-16,158701,1601,99.13,98609
2020-12-17,38305,758,50.53,29708
2020-12-18,42193,727,58.04,25871
2020-12-21,226614,2886,78.52,84933
2020-12-22,97472,1575,61.89,49297
2020-12-23,93102,1242,74.96,56115
2020-12-24,60281,698,86.36,42665
2020-12-28,53876,999,53.93,35573
2020-12-29,70236,744,94.4,44016
2020-12-30,207400,1706,121.57,128850
2020-12-31,2311322,19278,119.89,623623
2021-01-01,2059156,21748,94.68,583405
2021-01-04,381350,5018,76.0,166119
2021-01-05,300676,3895,77.2,182733
2021-01-06,260534,3511,74.21,158332
2021-01-07,138117,1921,71.9,85935
2021-01-08,110108,1670,65.93,52809
2021-01-11,1061833,9375,113.26,429967
2021-01-12,762015,10417,73.15,317239
2021-01-13,164467,2759,59.61,79319
2021-01-14,342701,3596,95.3,161027
2021-01-15,217069,3497,62.07,86686
2021-01-18,209536,3415,61.36,79015
2021-01-19,65177,951,68.54,36749
2021-01-20,499777,5335,93.68,154860
2021-01-21,172260,3414,50.46,68871
2021-01-22,133436,1887,70.71,62427
2021-01-25,142087,2540,55.94,79173
2021-01-27,169541,2641,64.2,64901
2021-01-28,91202,1391,65.57,44013
2021-01-29,140331,2572,54.56,62074
2021-02-01,156973,1872,83.85,91302
2021-02-02,136000,1513,89.89,81896
2021-02-03,520243,6673,77.96,196529
2021-02-04,252071,3649,69.08,134015
2021-02-05,142637,2142,66.59,84183
2021-02-08,831111,10510,79.08,348340
2021-02-09,209660,3003,69.82,96327
2021-02-10,91616,1289,71.08,47534
2021-02-11,107748,1722,62.57,53945
2021-02-12,220389,1932,114.07,148622
2021-02-15,314807,3128,100.64,201487
2021-02-16,168910,2798,60.37,74755
2021-02-17,192516,2744,70.16,86122
2021-02-18,117916,1330,88.66,65325
2021-02-19,125861,2279,55.23,49201
2021-02-22,82635,2162,38.22,48916
2021-02-23,60413,1446,41.78,33177
2021-02-24,28513,834,34.19,15842
2021-02-25,70583,1175,60.07,44438
2021-02-26,52026,1271,40.93,33566
2021-03-01,309762,4245,72.97,175063
2021-03-02,170653,2712,62.93,90262
2021-03-03,297968,3697,80.6,163094
2021-03-04,240263,3446,69.72,134405
2021-03-05,338098,4481,75.45,158413
2021-03-08,163621,2198,74.44,86204
2021-03-09,244187,3630,67.27,71489
2021-03-10,149656,2269,65.96,55948
2021-03-12,559483,9064,61.73,169682
2021-03-15,134854,3269,41.25,68198
2021-03-16,584895,9173,63.76,192269
2021-03-17,253157,6254,40.48,137922
2021-03-18,228776,3572,64.05,100475
2021-03-19,137427,2843,48.34,47414
2021-03-22,175160,3205,54.65,60762
2021-03-23,279799,6688,41.84,58247
2021-03-24,329813,7790,42.34,56105
2021-03-25,186696,4520,41.3,70552
2021-03-26,96798,2904,33.33,28862
2021-03-30,187773,5125,36.64,87786
2021-03-31,209665,4386,47.8,87221
2021-04-01,209642,4730,44.32,89905
2021-04-05,176834,5798,30.5,66417
2021-04-06,173393,3295,52.62,67124
2021-04-07,136981,3208,42.7,69289
2021-04-08,127351,2631,48.4,70358
2021-04-09,97176,1541,63.06,54722
2021-04-12,162208,3425,47.36,91542
2021-04-13,118769,2753,43.14,50630
2021-04-15,92480,2375,38.94,46573
2021-04-16,232165,6826,34.01,89561
2021-04-19,152990,3380,45.26,58152
2021-04-20,113919,2369,48.09,51401
2021-04-22,79019,1717,46.02,43949
2021-04-23,389822,11290,34.53,139923
2021-04-26,957693,11630,82.35,390891
2021-04-27,686781,19477,35.26,280327
2021-04-28,780085,17376,44.89,282915
2021-04-29,344443,8471,40.66,155268
2021-04-30,182342,3301,55.24,100117
2021-05-03,234268,3452,67.86,91471
2021-05-04,203462,3745,54.33,97078
2021-05-05,127805,2278,56.1,58767
2021-05-06,93048,2316,40.18,47976
2021-05-07,148160,2882,51.41,81589
2021-05-10,419885,6671,62.94,226044
2021-05-11,171197,3702,46.24,85897
2021-05-12,102907,2317,44.41,61276
2021-05-14,164174,3913,41.96,78292
2021-05-17,830273,12270,67.67,317509
2021-05-18,316477,6179,51.22,172814
2021-05-19,178611,4374,40.83,107577
2021-05-20,161273,4623,34.88,82907
2021-05-21,174151,3926,44.36,91712
2021-05-24,2292935,37899,60.5,667518
2021-05-25,689958,19556,35.28,260273
2021-05-26,1288283,26120,49.32,482727
2021-05-27,886996,22443,39.52,367868
2021-05-28,348246,14789,23.55,130634
2021-05-31,306804,9121,33.64,118875
2021-06-01,176825,5643,31.34,84817
2021-06-02,194647,5983,32.53,81850
2021-06-03,2802421,52068,53.82,716751
2021-06-04,1051427,23821,44.14,390231
2021-06-07,365652,10762,33.98,186480
2021-06-08,312989,8410,37.22,176321
2021-06-09,274184,7422,36.94,135061
2021-06-10,152025,4161,36.54,85178
2021-06-11,168878,5109,33.06,76349
2021-06-14,315321,9547,33.03,118312
2021-06-15,151806,5932,25.59,67135
2021-06-16,152720,4999,30.55,81600
2021-06-17,177949,6304,28.23,83489
2021-06-18,165200,6185,26.71,83208
2021-06-21,101955,4039,25.24,46736
2021-06-22,202109,5845,34.58,83145
2021-06-23,1204491,21752,55.37,539291
2021-06-24,703338,16342,43.04,317734
2021-06-25,219600,6675,32.9,103634
2021-06-28,195380,6881,28.39,82114
2021-06-29,154155,4827,31.94,75417
2021-06-30,113668,3599,31.58,55417
2021-07-01,131388,3853,34.1,63820
2021-07-02,186957,4772,39.18,95427
2021-07-05,176113,4595,38.33,114615
2021-07-06,258748,7528,34.37,143305
2021-07-07,204629,8557,23.91,64029
2021-07-08,122535,4167,29.41,51045
2021-07-09,185669,4155,44.69,64945
2021-07-12,96487,2346,41.13,62528
2021-07-13,208196,4473,46.55,142272
2021-07-14,183988,4464,41.22,120426
2021-07-15,252595,7010,36.03,92032
2021-07-16,112392,4170,26.95,57584
2021-07-19,353093,7907,44.66,179693
2021-07-20,134601,5962,22.58,48682
2021-07-22,176186,6914,25.48,66713
2021-07-23,103122,2542,40.57,59914
2021-07-26,203932,7030,29.01,73224
2021-07-27,150397,3245,46.35,82407
2021-07-28,131362,3330,39.45,59708
2021-07-29,112382,3467,32.41,53974
2021-07-30,474831,13085,36.29,174692
2021-08-02,239926,5834,41.13,141958
2021-08-03,179842,3563,50.47,116069
2021-08-04,187561,4538,41.33,107245
2021-08-05,199495,4668,42.74,82916
2021-08-06,147205,3582,41.1,72387
2021-08-09,1052347,17277,60.91,385379
2021-08-10,437286,9673,45.21,268370
2021-08-11,704296,17304,40.7,270363
2021-08-12,226344,5222,43.34,111322
2021-08-13,158949,3228,49.24,83998
2021-08-16,158924,5226,30.41,67290
2021-08-17,104583,3657,28.6,58465
2021-08-18,109265,4428,24.68,47879
2021-08-20,85991,2769,31.05,50973
2021-08-23,225316,7805,28.87,97805
2021-08-24,105063,2998,35.04,53822
2021-08-25,112373,3677,30.56,56335
2021-08-26,74042,2460,30.1,32613
2021-08-27,169743,5563,30.51,59644
2021-08-30,118117,4622,25.56,53980
2021-08-31,74556,2540,29.35,34496
2021-09-01,70280,2321,30.28,28914
2021-09-02,185616,4545,40.84,106979
2021-09-03,106986,3386,31.6,61043
2021-09-06,83906,2753,30.48,47434
2021-09-07,65875,1746,37.73,38989
2021-09-08,55372,1855,29.85,30524
2021-09-09,50525,1489,33.93,28901
2021-09-13,88875,2587,34.35,46024
2021-09-14,81292,2301,35.33,47674
2021-09-15,89479,2474,36.17,55312
2021-09-16,168020,4333,38.78,93712
2021-09-17,101436,4266,23.78,48024
2021-09-20,58012,2075,27.96,33644
2021-09-21,116809,3609,32.37,65426
2021-09-22,137399,4188,32.81,64854
2021-09-23,55058,2061,26.71,32288
2021-09-24,75670,2491,30.38,40530
2021-09-27,82624,2633,31.38,52207
2021-09-28,37880,1785,21.22,22968
2021-09-29,41709,3647,11.44,18491
2021-09-30,74446,3358,22.17,33530
2021-10-01,59007,3991,14.79,29974
2021-10-04,114304,2522,45.32,67771
2021-10-05,61150,2562,23.87,32592
2021-10-06,61884,2451,25.25,32286
