Date,TTL_TRD_QNTY,NO_OF_TRADES,QTY_PER_TRADE,DELIV_QTY
2019-09-30,442681,8932,49.56,131858
2019-10-01,89137,3876,23.0,25435
2019-10-03,100673,5297,19.01,40097
2019-10-04,76431,3866,19.77,36571
2019-10-07,88277,3829,23.05,27543
2019-10-09,134942,9817,13.75,66105
2019-10-10,169298,11864,14.27,73440
2019-10-11,114670,9280,12.36,54810
2019-10-14,71572,5777,12.39,41097
2019-10-15,70396,5544,12.7,27617
2019-10-16,42541,5725,7.43,21457
2019-10-17,188491,17908,10.53,143337
2019-10-18,280436,6463,43.39,213350
2019-10-22,107986,7013,15.4,50958
2019-10-23,48140,3005,16.02,19792
2019-10-24,64986,6059,10.73,21997
2019-10-25,60452,4632,13.05,16739
2019-10-29,49518,2312,21.42,16010
2019-10-30,34134,1565,21.81,15268
2019-10-31,442781,7310,60.57,50302
2019-11-01,422817,6072,69.63,23760
2019-11-04,81711,4342,18.82,21110
2019-11-05,58086,3214,18.07,14827
2019-11-06,123458,4255,29.01,23143
2019-11-07,126119,5421,23.26,27280
2019-11-08,66939,4175,16.03,21749
2019-11-11,49705,4184,11.88,23225
2019-11-13,230830,10551,21.88,63627
2019-11-14,86663,4199,20.64,30429
2019-11-15,39976,2425,16.48,16069
2019-11-18,88461,4161,21.26,40317
2019-11-19,106969,5072,21.09,59399
2019-11-20,236248,11767,20.08,154368
2019-11-21,159759,5459,29.27,58718
2019-11-22,155902,5381,28.97,50298
2019-11-25,90341,4154,21.75,23775
2019-11-26,134236,7165,18.73,53540
2019-11-27,85136,4370,19.48,29904
2019-11-28,111050,5669,19.59,33631
2019-11-29,62107,2504,24.8,29039
2019-12-02,74228,3608,20.57,42087
2019-12-03,69578,3739,18.61,33735
2019-12-04,67598,4560,14.82,37832
2019-12-05,78063,4213,18.53,55122
2019-12-06,68646,3252,21.11,34908
2019-12-09,38744,2341,16.55,9988
2019-12-10,85921,4612,18.63,26008
2019-12-11,56437,6773,8.33,29733
2019-12-12,73705,6026,12.23,30536
