Date,TTL_TRD_QNTY,NO_OF_TRADES,QTY_PER_TRADE,DELIV_QTY
2019-09-30,174296,80,2178.7,148458
2019-10-01,55995,55,1018.09,55995
2019-10-03,69405,51,1360.88,69405
2019-10-04,119942,60,1999.03,119942
2019-10-07,61605,28,2200.18,61605
2019-10-09,101371,58,1747.78,101371
2019-10-10,124492,57,2184.07,124492
2019-10-11,149580,60,2493.0,149580
2019-10-14,33137,32,1035.53,33137
2019-10-15,50500,51,990.2,50500
2019-10-16,88659,47,1886.36,88659
2019-10-17,84883,66,1286.11,84883
2019-10-18,98279,51,1927.04,98279
2019-10-22,77798,69,1127.51,77798
2019-10-23,48880,40,1222.0,48880
2019-10-24,56372,25,2254.88,56372
2019-10-25,62141,37,1679.49,62141
2019-10-29,138080,62,2227.1,138080
2019-10-30,78973,35,2256.37,78973
2019-10-31,62532,37,1690.05,62532
2019-11-01,62335,37,1684.73,62335
2019-11-04,42926,32,1341.44,42926
2019-11-05,41498,40,1037.45,41498
2019-11-06,36359,32,1136.22,36359
2019-11-07,23855,32,745.47,23855
2019-11-08,44785,40,1119.62,44785
2019-11-11,70621,29,2435.21,70621
2019-11-13,63679,48,1326.65,63679
2019-11-14,235763,62,3802.63,235763
2019-11-15,30696,23,1334.61,30696
2019-11-18,84854,50,1697.08,84854
2019-11-19,9527,17,560.41,9527
2019-11-20,100831,50,2016.62,100831
2019-11-21,103418,78,1325.87,103418
2019-11-22,53058,41,1294.1,53058
2019-11-25,60609,42,1443.07,60609
2019-11-26,35091,29,1210.03,35091
2019-11-27,44556,24,1856.5,44556
2019-11-28,172302,71,2426.79,172302
2019-11-29,99845,54,1848.98,99845
2019-12-02,67543,32,2110.72,67543
2019-12-03,50074,37,1353.35,50074
2019-12-04,22177,37,599.38,22177
2019-12-05,45434,31,1465.61,45434
2019-12-06,15406,23,669.83,15406
2019-12-09,74899,53,1413.19,74899
2019-12-10,32850,24,1368.75,32850
2019-12-11,99886,76,1314.29,99886
2019-12-12,37468,54,693.85,37468
2019-12-13,49184,40,1229.6,49184
2019-12-16,35320,27,1308.15,35320
2019-12-17,22548,26,867.23,22548
2019-12-18,20109,27,744.78,20109
2019-12-19,65985,34,1940.74,65985
2019-12-20,61101,44,1388.66,61101
2019-12-23,26290,34,773.24,26290
2019-12-24,86243,53,1627.23,86243
2019-12-26,50988,37,1378.05,50988
2019-12-27,71140,28,2540.71,71140
2019-12-30,32786,24,1366.08,32786
2019-12-31,33550,36,931.94,33550
2020-01-01,11326,23,492.43,11326
2020-01-02,31751,45,705.58,31751
2020-01-03,72399,46,1573.89,72399
2020-01-06,126759,39,3250.23,126759
2020-01-07,28463,29,981.48,28463
2020-01-08,47199,27,1748.11,47199
2020-01-09,10325,16,645.31,10325
2020-01-10,40742,33,1234.61,40742
2020-01-13,11920,23,518.26,11920
2020-01-14,60998,28,2178.5,60998
2020-01-15,11659,13,896.85,11659
2020-01-16,14482,16,905.12,14482
2020-01-17,38053,19,2002.79,38053
2020-01-20,11369,17,668.76,11369
2020-01-21,36279,32,1133.72,36279
2020-01-22,54982,34,1617.12,54982
2020-01-23,63728,28,2276.0,63728
2020-01-24,34389,28,1228.18,34389
2020-01-27,54020,33,1636.97,54020
2020-01-28,17068,10,1706.8,17068
2020-01-29,33659,18,1869.94,33659
2020-01-30,29993,22,1363.32,29993
2020-01-31,19872,28,709.71,19872
2020-02-03,25196,21,1199.81,25196
2020-02-04,4224,11,384.0,4224
2020-02-05,34783,17,2046.06,34783
2020-02-06,104407,31,3367.97,104407
2020-02-07,61188,26,2353.38,61188
2020-02-10,54335,29,1873.62,54335
2020-02-11,52999,33,1606.03,52999
2020-02-12,19630,19,1033.16,19630
2020-02-13,71522,22,3251.0,71522
2020-02-14,3196,21,152.19,3196
2020-02-17,21183,20,1059.15,21183
2020-02-18,44281,21,2108.62,44281
2020-02-19,14163,18,786.83,14163
2020-02-20,118623,40,2965.58,118623
2020-02-24,38301,23,1665.26,38301
2020-02-25,10705,24,446.04,10705
2020-02-26,51579,36,1432.75,51579
2020-02-27,23813,16,1488.31,23813
2020-02-28,79868,23,3472.52,79868
2020-03-02,9587,16,599.19,9587
2020-03-03,52000,19,2736.84,52000
2020-03-04,2695,10,269.5,2695
2020-03-05,29170,14,2083.57,29170
2020-03-06,56415,24,2350.62,56415
2020-03-09,53567,37,1447.76,53567
2020-03-11,52609,29,1814.1,52609
2020-03-12,122425,42,2914.88,122425
2020-03-13,94307,35,2694.49,94307
2020-03-16,91142,37,2463.3,91142
2020-03-17,46800,37,1264.86,46800
2020-03-18,56540,29,1949.66,56540
2020-03-19,74301,29,2562.1,74301
2020-03-20,62105,32,1940.78,62105
2020-03-23,74528,36,2070.22,74528
2020-03-24,42109,30,1403.63,42109
2020-03-25,126975,28,4534.82,126975
2020-03-26,15537,22,706.23,15537
2020-03-27,40612,28,1450.43,40612
2020-03-30,892982,44,20295.05,892982
2020-03-31,38631,31,1246.16,38631
2020-04-01,4979,10,497.9,4979
2020-04-03,141901,37,3835.16,141901
2020-04-07,124249,61,2036.87,124249
2020-04-08,44454,34,1307.47,44454
2020-04-09,122848,41,2996.29,122848
2020-04-15,117712,31,3797.16,117712
2020-04-16,67692,26,2603.54,67692
2020-04-17,92178,26,3545.31,92178
2020-04-20,44695,31,1441.77,44695
2020-04-21,42443,29,1463.55,42443
2020-04-22,74632,25,2985.28,74632
2020-04-23,35351,15,2356.73,35351
2020-04-24,22186,15,1479.07,22186
2020-04-27,55224,28,1972.29,55224
2020-04-28,210009,42,5000.21,210009
2020-04-29,78934,25,3157.36,78934
2020-04-30,121618,20,6080.9,121618
2020-05-04,62536,37,1690.16,62536
2020-05-05,48752,27,1805.63,48752
2020-05-06,230816,35,6594.74,230816
2020-05-07,20243,16,1265.19,20243
2020-05-08,55521,20,2776.05,55521
2020-05-11,76812,23,3339.65,76812
2020-05-12,57154,20,2857.7,57154
2020-05-13,75143,17,4420.18,75143
2020-05-14,16410,13,1262.31,16410
2020-05-15,75971,18,4220.61,75971
2020-05-18,20046,18,1113.67,20046
2020-05-19,63111,11,5737.36,63111
2020-05-20,53100,8,6637.5,53100
2020-05-21,36248,14,2589.14,36248
2020-05-22,14426,11,1311.45,14426
2020-05-26,44690,27,1655.19,44690
2020-05-27,36080,20,1804.0,36080
2020-05-28,85981,18,4776.72,85981
2020-05-29,54179,21,2579.95,54179
2020-06-01,41373,25,1654.92,41373
2020-06-02,64684,26,2487.85,64684
2020-06-03,78503,31,2532.35,78503
2020-06-04,23461,14,1675.79,23461
2020-06-05,178813,47,3804.53,178813
2020-06-08,106189,36,2949.69,106189
2020-06-09,50486,34,1484.88,50486
2020-06-10,60276,35,1722.17,60276
2020-06-11,213790,65,3289.08,213790
2020-06-12,218596,60,3643.27,218596
2020-06-15,42900,31,1383.87,42900
2020-06-16,323357,105,3079.59,323357
2020-06-17,134659,56,2404.62,134659
2020-06-18,123590,63,1961.75,123590
2020-06-19,83363,38,2193.76,83363
2020-06-22,507237,159,3190.17,507237
2020-06-23,415100,132,3144.7,415100
2020-06-24,273109,87,3139.18,273109
2020-06-25,282964,112,2526.46,282964
2020-06-26,84879,54,1571.83,84879
2020-06-29,75414,44,1713.95,75414
2020-06-30,65642,49,1339.63,65642
2020-07-01,113116,72,1571.06,113116
2020-07-02,570662,222,2570.55,570662
2020-07-03,128043,49,2613.12,128043
2020-07-06,42988,44,977.0,42988
2020-07-07,59780,26,2299.23,59780
2020-07-08,24341,24,1014.21,24341
2020-07-09,64200,33,1945.45,64200
2020-07-10,47315,38,1245.13,47315
2020-07-13,40807,33,1236.58,40807
2020-07-14,255420,121,2110.91,255420
2020-07-15,136170,85,1602.0,136170
2020-07-16,161717,85,1902.55,161717
2020-07-17,129796,47,2761.62,129796
2020-07-20,103886,46,2258.39,103886
2020-07-21,287807,125,2302.46,287807
2020-07-22,217462,90,2416.24,217462
2020-07-23,108782,89,1222.27,108782
2020-07-24,142585,87,1638.91,142585
2020-07-27,60126,54,1113.44,60126
2020-07-28,57777,166,348.05,57777
2020-07-29,50852,51,997.1,50852
2020-07-30,80032,70,1143.31,80032
2020-07-31,92278,51,1809.37,92278
2020-08-03,38045,44,864.66,38045
2020-08-04,74924,41,1827.41,74924
2020-08-05,122520,69,1775.65,122520
2020-08-06,27420,24,1142.5,27420
2020-08-07,125536,41,3061.85,125536
2020-08-10,75330,47,1602.77,75330
2020-08-11,89193,60,1486.55,89193
2020-08-12,28985,26,1114.81,28985
2020-08-13,74480,36,2068.89,74480
2020-08-14,122307,39,3136.08,122307
2020-08-17,69540,26,2674.62,69540
2020-08-18,118337,49,2415.04,118337
2020-08-19,152351,57,2672.82,152351
2020-08-20,68139,37,1841.59,68139
2020-08-21,32162,26,1237.0,32162
2020-08-24,130060,52,2501.15,130060
2020-08-25,39614,26,1523.62,39614
2020-08-26,122439,60,2040.65,122439
2020-08-27,110967,46,2412.33,110967
2020-08-28,93188,34,2740.82,93188
2020-08-31,56253,39,1442.38,56253
2020-09-01,33944,19,1786.53,33944
2020-09-02,24822,16,1551.38,24822
2020-09-03,53612,42,1276.48,53612
2020-09-04,193077,52,3713.02,193077
2020-09-07,29041,24,1210.04,29041
2020-09-08,46729,33,1416.03,46729
2020-09-09,185418,53,3498.45,185418
2020-09-10,33824,18,1879.11,33824
2020-09-11,67288,38,1770.74,67288
2020-09-14,74938,53,1413.92,74938
2020-09-15,225422,122,1847.72,225422
2020-09-16,141490,96,1473.85,141490
2020-09-17,110027,92,1195.95,110027
