Date,TTL_TRD_QNTY,NO_OF_TRADES,QTY_PER_TRADE,DELIV_QTY
2019-09-30,1064,6,177.33,1064
2019-10-01,2206,5,441.2,2206
2019-10-03,5001,2,2500.5,5001
2019-10-04,19336,11,1757.82,19336
2019-10-07,4867,7,695.29,4867
2019-10-09,20319,12,1693.25,20319
2019-10-10,1862,7,266.0,1862
2019-10-11,501,2,250.5,501
2019-10-14,20,1,20.0,20
2019-10-15,2059,8,257.38,2059
2019-10-16,1040,3,346.67,1040
2019-10-17,14773,7,2110.43,14773
2019-10-18,21470,13,1651.54,21470
2019-10-22,10010,7,1430.0,10010
2019-10-23,6951,14,496.5,6951
2019-10-24,2000,3,666.67,2000
2019-10-25,3123,9,347.0,3123
2019-10-29,3201,8,400.12,3201
2019-10-30,104162,14,7440.14,104162
2019-10-31,9312,18,517.33,9312
2019-11-01,3167,9,351.89,3167
2019-11-04,290,2,145.0,290
2019-11-05,9012,4,2253.0,9012
2019-11-06,505,3,168.33,505
2019-11-07,1042,4,260.5,1042
2019-11-08,1,1,1.0,1
2019-11-14,1171,4,292.75,1171
2019-11-15,50,1,50.0,50
2019-11-18,510,5,102.0,510
2019-11-19,2020,4,505.0,2020
2019-11-20,1232,3,410.67,1232
2019-11-22,50,1,50.0,50
2019-11-26,530,2,265.0,530
2019-11-27,1200,2,600.0,1200
2019-11-29,100,1,100.0,100
2019-12-02,301,2,150.5,301
2019-12-05,120,6,20.0,120
2019-12-06,900,1,900.0,900
2019-12-09,1,1,1.0,1
2019-12-10,29,3,9.67,29
2019-12-11,1789,1,1789.0,1789
2019-12-12,10,1,10.0,10
2019-12-13,3848,8,481.0,3848
2019-12-16,2314,11,210.36,2314
2019-12-18,110,8,13.75,110
2019-12-19,100,1,100.0,100
2019-12-20,9800,4,2450.0,9800
2019-12-23,15302,22,695.55,14900
2019-12-24,2025,7,289.29,2025
2019-12-26,122,5,24.4,122
2019-12-27,4401,2,2200.5,4401
2019-12-30,1591,11,144.64,1290
