Date,TTL_TRD_QNTY,NO_OF_TRADES,QTY_PER_TRADE,DELIV_QTY
2021-11-02,4190,87,48.16,2422
2021-11-03,7272,65,111.88,5865
2021-11-04,7272,65,111.88,5865
2021-11-08,29658,83,357.33,28906
2021-11-09,1463,83,17.63,1189
2021-11-10,1913,81,23.62,1616
2021-11-11,4617,84,54.96,2057
2021-11-12,1617,71,22.77,1152
2021-11-15,1991,68,29.28,1093
2021-11-16,1000,49,20.41,539
2021-11-17,2432,41,59.32,1493
2021-11-18,18496,110,168.15,15162
2021-11-22,1382,85,16.26,1243
2021-11-23,67722,79,857.24,67268
2021-11-24,7071,76,93.04,5001
2021-11-25,1756,89,19.73,1308
2021-11-26,10062,86,117.0,9121
2021-11-29,8339,182,45.82,2440
2021-11-30,260,97,2.68,148
2021-12-01,2463,65,37.89,1255
2021-12-02,686,87,7.89,402
2021-12-03,350,99,3.54,203
2021-12-06,760,78,9.74,430
2021-12-07,2550,101,25.25,1893
2021-12-08,753,120,6.28,415
2021-12-09,343,82,4.18,169
2021-12-10,647,77,8.4,149
2021-12-13,2256,96,23.5,2140
2021-12-14,3178,87,36.53,2159
2021-12-15,594,56,10.61,463
2021-12-16,320,66,4.85,205
2021-12-17,306,82,3.73,249
2021-12-20,1054,77,13.69,829
2021-12-21,794,92,8.63,317
2021-12-22,654,100,6.54,218
2021-12-23,2173,133,16.34,1140
2021-12-24,1012,126,8.03,154
2021-12-27,831,125,6.65,345
2021-12-28,483,60,8.05,266
2021-12-29,505,83,6.08,189
2021-12-30,552,101,5.47,486
2021-12-31,210,97,2.16,97
2022-01-03,1357,99,13.71,828
2022-01-04,183,78,2.35,99
2022-01-05,1493,83,17.99,1124
2022-01-06,894,61,14.66,749
2022-01-07,1054,80,13.18,842
2022-01-10,12976,338,38.39,11504
2022-01-11,3354,76,44.13,3105
2022-01-12,862,46,18.74,838
2022-01-13,406,60,6.77,186
2022-01-14,1038,45,23.07,1024
2022-01-17,3044,81,37.58,1760
2022-01-18,455,56,8.12,327
2022-01-19,1195,45,26.56,1055
2022-01-20,229,57,4.02,217
2022-01-21,579,65,8.91,545
2022-01-24,1747,139,12.57,1559
2022-01-25,501,71,7.06,383
2022-01-27,299,61,4.9,276
2022-01-28,1594,81,19.68,961
2022-01-31,896,84,10.67,357
2022-02-01,448,73,6.14,201
2022-02-02,279,55,5.07,134
2022-02-03,1065,49,21.73,743
2022-02-04,172,35,4.91,130
2022-02-07,185,54,3.43,154
2022-02-08,400,54,7.41,317
2022-02-09,283,56,5.05,82
2022-02-10,316,53,5.96,270
2022-02-11,355,52,6.83,307
2022-02-14,753,62,12.15,563
2022-02-15,267,60,4.45,171
2022-02-16,2427,124,19.57,936
2022-02-17,3623,58,62.47,2128
2022-02-18,140,52,2.69,103
2022-02-21,319,80,3.99,205
2022-02-22,327,52,6.29,219
2022-02-23,1185,68,17.43,332
2022-02-24,916,74,12.38,777
2022-02-25,739,57,12.96,656
2022-02-28,1961320,173,11337.11,1957521
2022-03-02,2854,107,26.67,1549
2022-03-03,318,53,6.0,292
2022-03-04,2027,120,16.89,1621
2022-03-08,580,67,8.66,543
2022-03-09,2415,51,47.35,2312
2022-03-10,681,44,15.48,655
2022-03-11,2231,66,33.8,1958
2022-03-14,809,58,13.95,357
2022-03-15,1657,79,20.97,1492
2022-03-16,301,40,7.52,243
2022-03-17,727,65,11.18,655
2022-03-21,593,70,8.47,437
2022-03-22,2368,56,42.29,1547
2022-03-23,696,80,8.7,256
2022-03-24,411,31,13.26,379
2022-03-25,316,33,9.58,117
2022-03-28,2869,41,69.98,1447
2022-03-29,249,43,5.79,221
2022-03-30,776,34,22.82,765
2022-03-31,595,42,14.17,554
2022-04-01,812,28,29.0,787
2022-04-04,287946,70,4113.51,287068
2022-04-05,2090,60,34.83,1289
2022-04-06,2932,73,40.16,2648
2022-04-07,141229,82,1722.3,141104
2022-04-08,30770,40,769.25,30559
2022-04-11,316,54,5.85,232
2022-04-12,47431,47,1009.17,27273
2022-04-13,551,42,13.12,140
2022-04-18,565,75,7.53,343
2022-04-19,26454,75,352.72,26265
2022-04-20,739,55,13.44,514
2022-04-21,1754,54,32.48,1331
2022-04-22,591,35,16.89,494
2022-04-25,1078,60,17.97,869
2022-04-26,244994,66,3712.03,212980
2022-04-27,30033,32,938.53,30010
2022-04-28,1321,67,19.72,1104
2022-04-29,24198,67,361.16,23410
2022-05-02,646,66,9.79,486
2022-05-04,64933,85,763.92,44333
2022-05-05,933,51,18.29,372
2022-05-06,920,40,23.0,809
2022-05-09,21033,70,300.47,909
2022-05-10,12098,32,378.06,11590
2022-05-12,11327,38,298.08,11163
2022-05-13,40514,57,710.77,333
2022-05-16,1175,47,25.0,475
2022-05-17,248,28,8.86,165
2022-05-18,20142,35,575.49,92
2022-05-19,107,32,3.34,70
2022-05-20,1665,33,50.45,1550
2022-05-23,609,41,14.85,484
2022-05-24,561,32,17.53,525
2022-05-25,1895,56,33.84,1399
2022-05-26,384,38,10.11,363
2022-05-27,2617,41,63.83,1592
2022-05-30,933,38,24.55,663
2022-05-31,2607,33,79.0,2437
2022-06-01,774,53,14.6,401
2022-06-02,516,39,13.23,361
2022-06-03,628,22,28.55,622
2022-06-06,413,28,14.75,392
2022-06-07,1064,29,36.69,1054
2022-06-08,727,34,21.38,618
2022-06-09,50178,27,1858.44,50165
2022-06-10,1340,29,46.21,1313
2022-06-13,2250,45,50.0,1790
2022-06-14,150,19,7.89,145
2022-06-15,45,14,3.21,38
2022-06-16,11420,59,193.56,11372
2022-06-17,10931,55,198.75,10594
2022-06-20,537,26,20.65,275
2022-06-21,1604,38,42.21,1538
2022-06-22,296,29,10.21,176
2022-06-23,37761,30,1258.7,37709
2022-06-24,2370,22,107.73,1505
2022-06-27,1738,40,43.45,696
2022-06-28,515,23,22.39,505
2022-06-29,188,24,7.83,103
2022-06-30,498,20,24.9,341
2022-07-01,30498,44,693.14,30243
2022-07-04,6372,53,120.23,5862
2022-07-05,1986,42,47.29,1234
2022-07-06,38731,86,450.36,38561
2022-07-07,25047,56,447.27,24442
2022-07-08,143906,282,510.3,37513
2022-07-11,12067,42,287.31,11305
2022-07-12,5438,37,146.97,5119
2022-07-13,602,38,15.84,301
2022-07-14,1601,44,36.39,1064
2022-07-15,1453,65,22.35,845
2022-07-18,2952,69,42.78,2388
2022-07-19,11033,52,212.17,10462
2022-07-20,20323,56,362.91,10178
2022-07-21,10425,67,155.6,8297
2022-07-22,3022,34,88.88,2224
2022-07-25,377372,142,2657.55,364813
2022-07-26,478,46,10.39,426
2022-07-27,1136,47,24.17,514
2022-07-28,41084,53,775.17,824
2022-07-29,1742,70,24.89,540
2022-08-01,14374,76,189.13,11209
2022-08-02,5533,81,68.31,2595
2022-08-03,7071,68,103.99,5309
2022-08-04,41149,70,587.84,948
2022-08-05,2183,55,39.69,1185
2022-08-10,10585,75,141.13,5767
2022-08-11,21131,57,370.72,20752
2022-08-12,682,28,24.36,535
2022-08-16,6362,58,109.69,2258
2022-08-17,14678,44,333.59,14380
2022-08-18,11194,35,319.83,10549
2022-08-19,1993,51,39.08,1062
2022-08-22,27572,83,332.19,25817
2022-08-23,40746,82,496.9,1830
2022-08-24,2716,43,63.16,1129
2022-08-25,957,23,41.61,683
2022-08-26,203,33,6.15,100
2022-08-29,13984,97,144.16,10222
2022-08-30,2203,68,32.4,1884
2022-09-01,2501,53,47.19,1577
2022-09-02,1684,53,31.77,1579
2022-09-05,334,39,8.56,174
2022-09-06,18437,64,288.08,14219
2022-09-07,15657,44,355.84,15424
2022-09-08,15520,50,310.4,15149
2022-09-09,1712,67,25.55,745
2022-09-12,2334,54,43.22,1882
2022-09-13,527,40,13.18,299
2022-09-14,451,48,9.4,243
2022-09-15,546,46,11.87,262
2022-09-16,14293,107,133.58,13899
2022-09-19,1232,65,18.95,405
2022-09-20,584,63,9.27,270
2022-09-21,716,61,11.74,371
2022-09-22,1229,67,18.34,1148
2022-09-23,13146,74,177.65,13076
2022-09-26,7605,69,110.22,6976
2022-09-27,5213,52,100.25,4786
2022-09-28,2060,118,17.46,1120
2022-09-29,1960,59,33.22,1048
2022-09-30,35381,87,406.68,25097
2022-10-03,17894,127,140.9,14919
2022-10-04,1356,43,31.53,689
2022-10-06,5477,61,89.79,5114
