Date,TTL_TRD_QNTY,NO_OF_TRADES,QTY_PER_TRADE,DELIV_QTY
2019-09-30,5082,1388,3.66,3864
2019-10-01,4374,752,5.82,3723
2019-10-03,6191,1107,5.59,5024
2019-10-04,3144,746,4.21,1944
2019-10-07,9687,1908,5.08,5326
2019-10-09,15010,2774,5.41,11402
2019-10-10,9513,2145,4.43,8973
2019-10-11,29011,2942,9.86,27757
2019-10-14,103917,4322,24.04,99911
2019-10-15,15662,962,16.28,11928
2019-10-16,2391,410,5.83,1603
2019-10-17,8850,895,9.89,5019
2019-10-18,6337,1660,3.82,3819
2019-10-22,11178,1512,7.39,6601
2019-10-23,2443,1522,1.61,1612
2019-10-24,11882,2253,5.27,10564
2019-10-25,14616,3957,3.69,9735
2019-10-29,27519,2068,13.31,21587
2019-10-30,146029,4982,29.31,126286
2019-10-31,47183,1343,35.13,41468
2019-11-01,52128,1866,27.94,46670
2019-11-04,10189,703,14.49,7200
2019-11-05,7797,597,13.06,6070
2019-11-06,6828,447,15.28,6118
2019-11-07,13071,839,15.58,8553
2019-11-08,4795,577,8.31,2565
2019-11-11,24886,597,41.69,24054
2019-11-13,3668,366,10.02,3182
2019-11-14,3607,350,10.31,2950
2019-11-15,65045,602,108.05,62178
2019-11-18,2517,498,5.05,1789
2019-11-19,1080,275,3.93,697
2019-11-20,45363,2579,17.59,43213
2019-11-21,1510,316,4.78,730
2019-11-22,5995,1679,3.57,2537
2019-11-25,1559,538,2.9,1074
2019-11-26,3245,894,3.63,1098
2019-11-27,4517,686,6.58,2048
2019-11-28,47990,1052,45.62,42213
2019-11-29,5397,213,25.34,5051
2019-12-02,2559,649,3.94,1638
2019-12-03,802,257,3.12,514
2019-12-04,1993,654,3.05,1067
2019-12-05,1973,394,5.01,1408
2019-12-06,1392,305,4.56,835
2019-12-09,896,194,4.62,491
2019-12-10,791,181,4.37,645
2019-12-11,10064,1011,9.95,7499
2019-12-12,12225,1039,11.77,9108
2019-12-13,9628,442,21.78,8951
2019-12-16,926,178,5.2,485
2019-12-17,2187,298,7.34,1504
2019-12-18,11897,567,20.98,9917
2019-12-19,3389,576,5.88,1709
2019-12-20,5560,615,9.04,3146
2019-12-23,106374,1653,64.35,102697
2019-12-24,1888,317,5.96,947
2019-12-26,3985,1148,3.47,3394
2019-12-27,1026,243,4.22,559
2019-12-30,2473,424,5.83,1652
2019-12-31,3101,1062,2.92,1876
2020-01-01,53956,1004,53.74,51538
2020-01-02,11104,673,16.5,9868
2020-01-03,2072,627,3.3,1179
2020-01-06,57196,1061,53.91,54434
2020-01-07,26347,1201,21.94,21087
2020-01-08,2694,287,9.39,2217
2020-01-09,70922,699,101.46,66920
2020-01-10,1407,365,3.85,680
2020-01-13,3973,794,5.0,3128
2020-01-14,3509,425,8.26,2904
2020-01-15,3809,466,8.17,2640
2020-01-16,9044,1955,4.63,4506
2020-01-17,4972,1016,4.89,1761
2020-01-20,2200,678,3.24,1019
2020-01-21,1262,348,3.63,570
2020-01-22,1312,323,4.06,446
2020-01-23,1682,584,2.88,754
2020-01-24,1898,522,3.64,953
2020-01-27,8012,740,10.83,6782
2020-01-28,39673,736,53.9,38065
2020-01-29,4086,620,6.59,2860
2020-01-30,74754,1189,62.87,66517
2020-01-31,30902,1264,24.45,28977
2020-02-03,17628,2093,8.42,9579
2020-02-04,6888,830,8.3,3064
2020-02-05,4113,821,5.01,2165
2020-02-06,28355,1377,20.59,25886
2020-02-07,63151,2788,22.65,48908
2020-02-10,19905,3515,5.66,15904
2020-02-11,11188,2434,4.6,5458
2020-02-12,25195,1819,13.85,18669
2020-02-13,4724,973,4.86,2128
2020-02-14,11941,839,14.23,10576
2020-02-17,50345,1631,30.87,44895
2020-02-18,5024,726,6.92,3744
2020-02-19,10057,1518,6.63,5677
2020-02-20,28788,1341,21.47,25493
2020-02-24,6508,2267,2.87,3474
2020-02-25,10952,818,13.39,8544
2020-02-26,4725,737,6.41,3308
2020-02-27,5608,1086,5.16,2772
2020-02-28,7671,1059,7.24,5467
2020-03-02,8651,962,8.99,6311
2020-03-03,63194,2123,29.77,51603
2020-03-04,10752,1113,9.66,5079
2020-03-05,109962,978,112.44,106818
2020-03-06,20139,1257,16.02,14820
2020-03-09,7337,1178,6.23,4705
2020-03-11,13301,1171,11.36,9367
2020-03-12,19378,3679,5.27,12012
2020-03-13,15156,1941,7.81,8249
2020-03-16,11257,3709,3.04,5114
2020-03-17,15900,4290,3.71,8777
2020-03-18,12591,1672,7.53,7394
2020-03-19,9796,2226,4.4,4285
2020-03-20,5693,1736,3.28,2850
2020-03-23,19636,2057,9.55,12783
2020-03-24,6493,2014,3.22,3897
2020-03-25,9576,1605,5.97,6755
2020-03-26,5543,916,6.05,3740
2020-03-27,6942,1345,5.16,4079
2020-03-30,45608,1065,42.82,43848
2020-03-31,49875,474,105.22,48748
2020-04-01,4772,953,5.01,1226
2020-04-03,7037,3123,2.25,3392
2020-04-07,11586,891,13.0,9803
2020-04-08,13411,1264,10.61,10556
2020-04-09,56266,2208,25.48,52572
2020-04-15,5936,1339,4.43,3514
2020-04-16,3745,935,4.01,2515
2020-04-17,5589,1163,4.81,3269
2020-04-20,6314,1074,5.88,3319
2020-04-21,2672,633,4.22,1088
2020-04-22,1205,307,3.93,457
2020-04-23,320612,2042,157.01,133998
2020-04-24,3404,1218,2.79,1644
2020-04-27,25352,826,30.69,23950
2020-04-28,5905,1281,4.61,3237
2020-04-29,6737,2220,3.03,4083
2020-04-30,52279,1087,48.09,49242
2020-05-04,5187,911,5.69,2818
2020-05-05,3157,510,6.19,1802
2020-05-06,261110,3566,73.22,254733
