Date,TTL_TRD_QNTY,NO_OF_TRADES,QTY_PER_TRADE,DELIV_QTY
2020-02-10,11239,1503,7.48,5294
2020-02-11,60307,5421,11.12,51863
2020-02-12,21067,2159,9.76,13841
2020-02-13,14141,1553,9.11,10108
2020-02-14,68309,1252,54.56,64113
2020-02-17,13980,1437,9.73,10232
2020-02-18,32476,3028,10.73,15387
2020-02-19,33410,3059,10.92,10586
2020-02-20,35830,4707,7.61,15038
2020-02-24,33417,5579,5.99,14267
2020-02-25,39798,6514,6.11,30271
2020-02-26,12211,1685,7.25,8769
2020-02-27,25584,3556,7.19,13541
2020-02-28,29682,2166,13.7,24504
2020-03-02,37663,5065,7.44,21189
2020-03-03,30325,3391,8.94,19779
2020-03-04,18362,1874,9.8,13509
2020-03-05,22297,2886,7.73,7469
2020-03-06,36409,4124,8.83,27229
2020-03-09,31859,1765,18.05,26361
2020-03-11,11143,1837,6.07,4278
2020-03-12,142502,6349,22.44,131166
2020-03-13,23378,2432,9.61,14598
2020-03-16,34534,4228,8.17,27094
2020-03-17,47285,1936,24.42,43245
2020-03-18,30475,2672,11.41,25206
2020-03-19,26101,3238,8.06,12966
2020-03-20,15684,3095,5.07,7107
2020-03-23,40138,5540,7.25,32505
2020-03-24,71870,2556,28.12,63939
2020-03-25,224288,11733,19.12,159338
2020-03-26,14952,3183,4.7,6022
2020-03-27,22234,5110,4.35,12841
2020-03-30,60106,2549,23.58,53337
2020-03-31,21726,2221,9.78,14564
2020-04-01,12573,2643,4.76,6759
2020-04-03,53248,5499,9.68,39106
2020-04-07,110363,4737,23.3,96243
2020-04-08,64912,4310,15.06,51370
2020-04-09,44148,3285,13.44,35020
2020-04-15,20277,3380,6.0,12071
2020-04-16,8157,1509,5.41,3827
2020-04-17,23344,3656,6.39,8150
2020-04-20,15125,2034,7.44,6507
2020-04-21,102232,11648,8.78,12734
2020-04-22,20027,3697,5.42,6610
2020-04-23,10532,1840,5.72,4583
2020-04-24,8749,1233,7.1,5487
2020-04-27,16883,2411,7.0,10693
2020-04-28,26562,1773,14.98,21288
2020-04-29,10336,784,13.18,8773
2020-04-30,8757,1824,4.8,4613
2020-05-04,9379,1194,7.86,4326
2020-05-05,4549,744,6.11,2794
2020-05-06,10988,2789,3.94,6782
2020-05-07,8975,1130,7.94,6684
2020-05-08,4291,1168,3.67,2942
2020-05-11,3896,639,6.1,1963
2020-05-12,65805,2311,28.47,60389
2020-05-13,31594,1132,27.91,28493
2020-05-14,11069,2184,5.07,7987
2020-05-15,3519,813,4.33,1661
2020-05-18,15320,3563,4.3,6949
2020-05-19,4961,1363,3.64,3125
2020-05-20,12511,2057,6.08,7994
2020-05-21,7860,1421,5.53,4150
2020-05-22,14740,1349,10.93,9973
2020-05-26,5620,1171,4.8,2640
2020-05-27,3690,780,4.73,2130
2020-05-28,3751,629,5.96,2551
2020-05-29,15878,1768,8.98,9665
2020-06-01,94205,4699,20.05,50169
2020-06-02,73266,3391,21.61,49922
2020-06-03,27619,2668,10.35,17237
2020-06-04,12852,3195,4.02,8577
2020-06-05,146223,4216,34.68,128920
2020-06-08,113252,2929,38.67,73264
2020-06-09,65841,4193,15.7,46948
2020-06-10,88653,8858,10.01,16812
2020-06-11,17677,2572,6.87,6188
2020-06-12,25448,3519,7.23,9700
2020-06-15,19073,2555,7.46,11016
2020-06-16,10022,1822,5.5,5284
2020-06-17,33720,1707,19.75,27577
2020-06-18,30404,2243,13.56,24466
2020-06-19,11581,2649,4.37,5735
2020-06-22,12034,1265,9.51,9000
2020-06-23,24252,2719,8.92,14361
2020-06-24,10382,1753,5.92,6177
2020-06-25,8688,1179,7.37,5012
2020-06-26,20014,2968,6.74,11904
2020-06-29,11864,1200,9.89,8804
2020-06-30,21903,2116,10.35,8835
2020-07-01,12890,1561,8.26,8713
2020-07-02,14860,2345,6.34,8109
2020-07-03,11621,1669,6.96,7204
2020-07-06,15403,1902,8.1,10933
2020-07-07,13942,1707,8.17,7893
2020-07-08,31274,4230,7.39,11892
2020-07-09,24780,3706,6.69,11977
2020-07-10,10342,1533,6.75,4855
2020-07-13,28968,4541,6.38,11523
2020-07-14,14518,2429,5.98,4817
2020-07-15,8762,2010,4.36,4150
2020-07-16,34469,2190,15.74,28728
2020-07-17,8734,1288,6.78,4520
2020-07-20,8384,1745,4.8,5404
2020-07-21,8810,1564,5.63,6429
2020-07-22,5152,1079,4.77,3075
2020-07-23,11135,1262,8.82,9288
2020-07-24,8157,1651,4.94,3297
2020-07-27,8364,1226,6.82,6388
2020-07-28,6357,1514,4.2,3868
2020-07-29,19434,3013,6.45,10634
2020-07-30,6226,1341,4.64,3436
2020-07-31,4330,659,6.57,2765
2020-08-03,5690,881,6.46,3624
2020-08-04,9786,2030,4.82,6188
2020-08-05,5175,899,5.76,2731
2020-08-06,4536,791,5.73,2398
2020-08-07,7926,1019,7.78,5706
2020-08-10,14923,2183,6.84,7397
2020-08-11,20333,2234,9.1,6556
2020-08-12,6113,1121,5.45,3021
2020-08-13,8048,1546,5.21,4644
2020-08-14,6174,1561,3.96,3619
2020-08-17,5065,855,5.92,3280
2020-08-18,5162,712,7.25,3078
2020-08-19,13201,1436,9.19,9020
2020-08-20,32027,4184,7.65,11635
2020-08-21,218586,20063,10.89,32646
2020-08-24,71918,6222,11.56,33145
2020-08-25,18804,3035,6.2,7468
2020-08-26,92079,5244,17.56,68011
2020-08-27,18426,2605,7.07,7803
2020-08-28,12824,1925,6.66,6297
2020-08-31,16142,3098,5.21,7073
2020-09-01,38449,3899,9.86,14586
2020-09-02,35466,4480,7.92,17722
2020-09-03,17552,3276,5.36,9604
2020-09-04,16635,2307,7.21,8849
2020-09-07,11349,2177,5.21,5802
2020-09-08,160930,17236,9.34,45467
2020-09-09,109437,14971,7.31,15796
2020-09-10,41246,5735,7.19,6931
2020-09-11,13564,2616,5.19,4268
2020-09-14,125035,15008,8.33,60911
2020-09-15,78646,10505,7.49,28069
2020-09-16,26072,4325,6.03,6990
2020-09-17,13783,1845,7.47,5925
2020-09-18,31132,4084,7.62,16957
2020-09-21,19780,3132,6.32,7814
2020-09-22,22561,3679,6.13,12690
2020-09-23,17294,3182,5.43,7604
2020-09-24,7007,1805,3.88,2354
2020-09-25,13351,2519,5.3,4677
2020-09-29,19319,2650,7.29,9331
2020-09-30,21628,6902,3.13,12931
2020-10-01,11847,2461,4.81,4379
2020-10-05,9303,1571,5.92,5053
2020-10-06,5618,1267,4.43,2627
2020-10-07,5542,1653,3.35,2646
2020-10-08,20510,3620,5.67,5285
2020-10-09,12009,2158,5.56,4504
2020-10-12,5913,1451,4.08,2543
2020-10-13,30002,2571,11.67,20836
2020-10-14,55850,2511,22.24,38642
2020-10-15,7805,1966,3.97,3473
2020-10-16,7343,2572,2.85,1686
2020-10-19,9203,2455,3.75,2202
2020-10-20,20202,1649,12.25,16256
2020-10-21,8921,2191,4.07,3494
2020-10-22,4438,1038,4.28,2073
2020-10-23,73630,2159,34.1,67613
2020-10-26,8213,2303,3.57,3281
2020-10-27,5968,1670,3.57,1885
2020-10-28,31247,2208,14.15,26027
2020-10-29,2759,613,4.5,1529
2020-10-30,3429,655,5.24,2441
2020-11-02,18485,2382,7.76,12241
2020-11-03,36041,739,48.77,34246
2020-11-04,20442,2677,7.64,9656
2020-11-05,49322,1810,27.25,42787
2020-11-06,47605,7226,6.59,16685
2020-11-09,14743,1611,9.15,9697
2020-11-10,15035,1776,8.47,9532
2020-11-11,14326,2065,6.94,7364
2020-11-12,22536,2024,11.13,2874
2020-11-13,34060,2691,12.66,26691
2020-11-17,45589,5206,8.76,28769
2020-11-18,7711,1902,4.05,4404
2020-11-19,31226,1462,21.36,26285
2020-11-20,9651,1547,6.24,5483
2020-11-23,23490,3890,6.04,15171
2020-11-24,39144,6968,5.62,13608
2020-11-25,41037,5946,6.9,25894
2020-11-26,80484,7088,11.35,42903
2020-11-27,35296,7857,4.49,17904
2020-12-01,33887,5545,6.11,20226
2020-12-02,11134,3238,3.44,6234
2020-12-03,14544,3422,4.25,7122
2020-12-04,42858,4175,10.27,34375
2020-12-07,5468,1062,5.15,2739
2020-12-08,52853,6589,8.02,19937
2020-12-09,102158,13635,7.49,39436
2020-12-10,23612,5306,4.45,9980
2020-12-11,34713,4851,7.16,16714
2020-12-14,49310,6384,7.72,16144
2020-12-15,58912,7460,7.9,35694
2020-12-16,32598,6937,4.7,21140
2020-12-17,67823,10986,6.17,33830
2020-12-18,17253,3614,4.77,4397
2020-12-21,24933,3931,6.34,11935
2020-12-22,24801,3985,6.22,9374
2020-12-23,36008,7024,5.13,7998
2020-12-24,17762,3282,5.41,5695
2020-12-28,11889,2254,5.27,5220
2020-12-29,17938,4117,4.36,7455
2020-12-30,31094,4981,6.24,12548
2020-12-31,67286,9086,7.41,15919
2021-01-01,19134,3502,5.46,4602
2021-01-04,24633,4770,5.16,9996
2021-01-05,37729,7246,5.21,25173
2021-01-06,25273,5916,4.27,16935
2021-01-07,9920,2366,4.19,5064
2021-01-08,13483,2734,4.93,6975
2021-01-11,37541,7459,5.03,18296
2021-01-12,7836,2202,3.56,3316
2021-01-13,29521,4515,6.54,11344
2021-01-14,15895,3585,4.43,6309
2021-01-15,9235,2541,3.63,3304
2021-01-18,12273,2646,4.64,7873
2021-01-19,6596,1588,4.15,2612
2021-01-20,19802,3552,5.57,4918
2021-01-21,47775,7397,6.46,11174
2021-01-22,48908,5936,8.24,16184
2021-01-25,15250,2921,5.22,4811
2021-01-27,39892,5618,7.1,19946
2021-01-28,48808,7544,6.47,16618
2021-01-29,20583,3723,5.53,13288
2021-02-01,25239,2978,8.48,16859
2021-02-02,32323,1969,16.42,28443
2021-02-03,60777,9275,6.55,39719
2021-02-04,13354,2727,4.9,4497
2021-02-05,19863,3288,6.04,10505
2021-02-08,23739,3850,6.17,14692
2021-02-09,24958,6326,3.95,18674
2021-02-10,18427,7468,2.47,9925
2021-02-11,344731,28560,12.07,56077
2021-02-12,154870,24572,6.3,40839
2021-02-15,82973,6123,13.55,57603
2021-02-16,98436,13361,7.37,57884
2021-02-17,22949,5637,4.07,12000
2021-02-18,18714,4599,4.07,6444
2021-02-19,16893,3188,5.3,6977
2021-02-22,16994,3910,4.35,7452
2021-02-23,66327,11285,5.88,10463
2021-02-24,8757,2150,4.07,3346
2021-02-25,24283,3986,6.09,6499
2021-02-26,14606,3105,4.7,5208
2021-03-01,15139,4205,3.6,6470
2021-03-02,22627,6077,3.72,10206
2021-03-03,80947,15850,5.11,21547
2021-03-04,16214,3541,4.58,5218
2021-03-05,12364,2939,4.21,3355
2021-03-08,19236,3998,4.81,8498
2021-03-09,13472,3933,3.43,6365
2021-03-10,17533,3670,4.78,7591
2021-03-12,26980,7622,3.54,10009
2021-03-15,14408,4265,3.38,6032
2021-03-16,15366,4034,3.81,6081
2021-03-17,19380,4653,4.17,9837
2021-03-18,12944,2741,4.72,6793
2021-03-19,19318,2424,7.97,12193
2021-03-22,14692,3618,4.06,7094
2021-03-23,11538,2652,4.35,5776
2021-03-24,15623,2406,6.49,10060
2021-03-25,14031,3367,4.17,5735
2021-03-26,9485,3135,3.03,4945
2021-03-30,30214,6240,4.84,21443
2021-03-31,24926,5118,4.87,17881
2021-04-01,101534,8108,12.52,87818
2021-04-05,23065,3981,5.79,12743
2021-04-06,10966,2631,4.17,5733
2021-04-07,4027,1271,3.17,1927
2021-04-08,23649,5155,4.59,16736
2021-04-09,8801,2013,4.37,5066
2021-04-12,15707,3410,4.61,6633
2021-04-13,6142,1648,3.73,3090
2021-04-15,55805,8738,6.39,20773
2021-04-16,32871,8820,3.73,15083
2021-04-19,18127,4421,4.1,8309
2021-04-20,15868,2963,5.36,5734
2021-04-22,69424,5681,12.22,51351
2021-04-23,14881,2726,5.46,6243
2021-04-26,8203,1740,4.71,3155
2021-04-27,5380,1211,4.44,2430
2021-04-28,6779,1633,4.15,3100
2021-04-29,20795,4079,5.1,12044
2021-04-30,9742,1942,5.02,6384
2021-05-03,8874,2257,3.93,2833
2021-05-04,7498,1834,4.09,3555
2021-05-05,4572,2017,2.27,2087
2021-05-06,7497,1752,4.28,3322
2021-05-07,12947,4844,2.67,4139
2021-05-10,17905,4985,3.59,6687
2021-05-11,8747,2455,3.56,2937
2021-05-12,14844,3314,4.48,7342
2021-05-14,34111,11409,2.99,23700
2021-05-17,14943,4426,3.38,8813
2021-05-18,134823,5619,23.99,121355
2021-05-19,30437,8024,3.79,12083
2021-05-20,13030,2313,5.63,4884
2021-05-21,11139,2708,4.11,5394
2021-05-24,31498,5741,5.49,14257
2021-05-25,26698,3516,7.59,18600
2021-05-26,64152,2786,23.03,57265
2021-05-27,46662,3100,15.05,40164
2021-05-28,26952,4241,6.36,13230
2021-05-31,30287,5581,5.43,9764
2021-06-01,20919,3408,6.14,12648
2021-06-02,12079,2142,5.64,6744
2021-06-03,9468,1937,4.89,4410
2021-06-04,10608,2651,4.0,5306
2021-06-07,19907,3492,5.7,9271
2021-06-08,40409,6563,6.16,10994
2021-06-09,22823,3720,6.14,10444
2021-06-10,9004,1538,5.85,6625
2021-06-11,15172,3353,4.52,7315
2021-06-14,7289,1299,5.61,4779
2021-06-15,14432,4069,3.55,9518
2021-06-16,14047,3004,4.68,8691
2021-06-17,15972,4055,3.94,6865
2021-06-18,65599,1623,40.42,61931
2021-06-21,25103,5668,4.43,9646
2021-06-22,9902,3025,3.27,3865
2021-06-23,30570,4802,6.37,15387
2021-06-24,417145,41888,9.96,54300
2021-06-25,53901,6571,8.2,27778
2021-06-28,30276,5585,5.42,9252
2021-06-29,10305,2672,3.86,3734
2021-06-30,27677,5829,4.75,17891
2021-07-01,29394,4204,6.99,16070
2021-07-02,10770,2103,5.12,4899
2021-07-05,26954,2972,9.07,17615
2021-07-06,101620,14675,6.92,24964
2021-07-07,23362,4371,5.34,7747
2021-07-08,8962,2177,4.12,4327
2021-07-09,65457,10582,6.19,14161
2021-07-12,28740,5973,4.81,10842
2021-07-13,580095,77267,7.51,43374
2021-07-14,90675,12915,7.02,13655
2021-07-15,39336,7652,5.14,12454
2021-07-16,36947,6283,5.88,7851
2021-07-19,29412,5891,4.99,13119
2021-07-20,125037,5707,21.91,114163
2021-07-22,53205,10611,5.01,14799
2021-07-23,59075,10138,5.83,26442
2021-07-26,19175,3741,5.13,7926
2021-07-27,64087,7112,9.01,42727
2021-07-28,32166,5876,5.47,7031
2021-07-29,259961,33561,7.75,45404
2021-07-30,211362,30978,6.82,38898
2021-08-02,69575,12165,5.72,9699
2021-08-03,39759,4188,9.49,27106
2021-08-04,8948,2700,3.31,4383
2021-08-05,21248,7972,2.67,10455
2021-08-06,20101,3993,5.03,10373
2021-08-09,9587,2474,3.88,4356
2021-08-10,21103,6143,3.44,9724
2021-08-11,62552,10287,6.08,27010
2021-08-12,56345,11355,4.96,35452
2021-08-13,20002,5058,3.95,4184
2021-08-16,34061,7265,4.69,5981
2021-08-17,47404,8868,5.35,21320
2021-08-18,17929,5711,3.14,5284
2021-08-20,20601,3192,6.45,12595
2021-08-23,25826,5173,4.99,7463
2021-08-24,16343,4732,3.45,6759
2021-08-25,14980,3144,4.76,4407
2021-08-26,11406,3313,3.44,4165
2021-08-27,5978,2203,2.71,2057
2021-08-30,24340,5708,4.26,9517
2021-08-31,89739,14124,6.35,40855
2021-09-01,43963,9188,4.78,14647
2021-09-02,99681,18998,5.25,31443
2021-09-03,25321,7544,3.36,11425
2021-09-06,51509,5844,8.81,37777
2021-09-07,22730,8085,2.81,11559
2021-09-08,23645,7038,3.36,12131
2021-09-09,35656,7395,4.82,21537
2021-09-13,24173,4552,5.31,15514
2021-09-14,23167,4915,4.71,15376
2021-09-15,37761,4923,7.67,28534
2021-09-16,31027,6363,4.88,12152
2021-09-17,27943,9916,2.82,13879
2021-09-20,14005,5202,2.69,5882
2021-09-21,18020,5408,3.33,7702
2021-09-22,44006,8957,4.91,26459
2021-09-23,72471,15299,4.74,24537
2021-09-24,32155,6168,5.21,18711
2021-09-27,10483,3095,3.39,4244
2021-09-28,8934,2961,3.02,3390
2021-09-29,12242,4336,2.82,4645
2021-09-30,15323,7035,2.18,7595
2021-10-01,59104,12312,4.8,20421
2021-10-04,28917,7012,4.12,11176
2021-10-05,55405,11909,4.65,18230
2021-10-06,60174,13778,4.37,18347
2021-10-07,24286,5682,4.27,10664
2021-10-08,12630,4071,3.1,6295
2021-10-11,28567,5627,5.08,17623
2021-10-12,19550,5399,3.62,9524
2021-10-13,128546,25566,5.03,22215
2021-10-14,72302,15803,4.58,30395
2021-10-18,50669,15064,3.36,13969
2021-10-19,42099,10831,3.89,18129
2021-10-20,84114,10907,7.71,64399
2021-10-21,14450,4827,2.99,5130
2021-10-22,9082,3532,2.57,3266
2021-10-25,16705,5713,2.92,5327
2021-10-26,16308,5672,2.88,4263
2021-10-27,26260,6000,4.38,8818
2021-10-28,22663,7298,3.11,6025
2021-10-29,21644,6380,3.39,5210
2021-11-01,26498,6698,3.96,12494
2021-11-02,32132,10603,3.03,16622
2021-11-03,44711,14297,3.13,19254
2021-11-04,44711,14297,3.13,19254
2021-11-08,63376,7307,8.67,53322
2021-11-09,38977,8093,4.82,20904
2021-11-10,39037,6429,6.07,22742
2021-11-11,74163,13128,5.65,15278
2021-11-12,32290,6900,4.68,7875
2021-11-15,15689,5249,2.99,7023
2021-11-16,39181,2825,13.87,33048
2021-11-17,14064,2749,5.12,9036
2021-11-18,13379,4441,3.01,6453
2021-11-22,14901,4696,3.17,7461
2021-11-23,27656,3570,7.75,21121
2021-11-24,7601,2572,2.96,3629
2021-11-25,18073,2913,6.2,9997
2021-11-26,12730,3267,3.9,8615
2021-11-29,21341,8305,2.57,9829
2021-11-30,25863,6516,3.97,9646
2021-12-01,9845,3733,2.64,2674
2021-12-02,15914,5443,2.92,3518
2021-12-03,15772,5036,3.13,7368
2021-12-06,64584,3044,21.22,59672
2021-12-07,13561,4868,2.79,5971
2021-12-08,5181,2092,2.48,2185
2021-12-09,10112,3812,2.65,5755
2021-12-10,14473,5227,2.77,6425
2021-12-13,103020,6869,15.0,87677
2021-12-14,9155,3062,2.99,4242
2021-12-15,9338,2362,3.95,4100
2021-12-16,45282,4504,10.05,30023
2021-12-17,10144,2540,3.99,4728
2021-12-20,37484,10025,3.74,25591
2021-12-21,39904,8407,4.75,19397
2021-12-22,11806,3626,3.26,2730
2021-12-23,20063,5145,3.9,9874
2021-12-24,15333,5845,2.62,6648
2021-12-27,6615,1911,3.46,3071
2021-12-28,5915,2236,2.65,3093
2021-12-29,27700,6377,4.34,12236
2021-12-30,20098,4619,4.35,9985
2021-12-31,22500,4870,4.62,11387
2022-01-03,5293,1977,2.68,2391
2022-01-04,5749,2628,2.19,1888
2022-01-05,6088,2022,3.01,2738
2022-01-06,6071,1594,3.81,2572
2022-01-07,6664,2169,3.07,2846
2022-01-10,10218,2608,3.92,4031
2022-01-11,14883,4631,3.21,6247
2022-01-12,15968,4569,3.49,7396
2022-01-13,17378,3868,4.49,7673
2022-01-14,33768,1742,19.38,29986
2022-01-17,4609,1343,3.43,2184
2022-01-18,61038,11190,5.45,38741
2022-01-19,8096,3375,2.4,3285
2022-01-20,6812,2962,2.3,3569
2022-01-21,13678,5390,2.54,6198
2022-01-24,24942,6764,3.69,14301
2022-01-25,13490,3992,3.38,5645
2022-01-27,6910,2664,2.59,3155
2022-01-28,7144,2355,3.03,2321
2022-01-31,12355,2102,5.88,8809
2022-02-01,4694,2110,2.22,2012
2022-02-02,23513,3809,6.17,18772
2022-02-03,4660,1942,2.4,1885
2022-02-04,9440,4703,2.01,4132
2022-02-07,5144,1548,3.32,2764
2022-02-08,9634,4641,2.08,4244
2022-02-09,7041,3193,2.21,4234
2022-02-10,4655,1484,3.14,3198
2022-02-11,17726,6042,2.93,8961
2022-02-14,10136,4447,2.28,5761
2022-02-15,7641,3488,2.19,3421
2022-02-16,37873,10483,3.61,19595
2022-02-17,28881,5134,5.63,23541
2022-02-18,5770,1916,3.01,3606
2022-02-21,14491,3689,3.93,8931
2022-02-22,22146,8513,2.6,8920
2022-02-23,11395,5505,2.07,5904
2022-02-24,21134,12781,1.65,11333
2022-02-25,6316,2041,3.09,2652
2022-02-28,14522,1706,8.51,11761
2022-03-02,10762,4601,2.34,4337
2022-03-03,475588,3832,124.11,455109
2022-03-04,9204,2848,3.23,2558
2022-03-08,23466,2241,10.47,19441
2022-03-09,6990,2160,3.24,3071
2022-03-10,18921,3173,5.96,12684
2022-03-11,2787,1037,2.69,1267
2022-03-14,15444,4746,3.25,6319
2022-03-15,15649,3960,3.95,9363
2022-03-16,12901,2329,5.54,9142
2022-03-17,7810,3083,2.53,3437
2022-03-21,5809,2029,2.86,2032
2022-03-22,2911,1081,2.69,1378
2022-03-23,14315,5226,2.74,6457
2022-03-24,7207,2204,3.27,2149
2022-03-25,5671,1900,2.98,2242
2022-03-28,10934,3119,3.51,4852
2022-03-29,8483,3164,2.68,4706
2022-03-30,23813,9638,2.47,10403
2022-03-31,82519,15933,5.18,54322
2022-04-01,34822,3900,8.93,24925
2022-04-04,13366,2972,4.5,5498
2022-04-05,17761,4269,4.16,8828
2022-04-06,28197,5989,4.71,13009
2022-04-07,32713,8720,3.75,15326
2022-04-08,60678,7133,8.51,44792
2022-04-11,20501,7023,2.92,12690
2022-04-12,24924,5329,4.68,14641
2022-04-13,14816,6074,2.44,7732
2022-04-18,19884,6692,2.97,9994
2022-04-19,27672,4615,6.0,21781
2022-04-20,30383,9657,3.15,20699
2022-04-21,11568,4064,2.85,6984
2022-04-22,28898,10902,2.65,17264
2022-04-25,16146,5980,2.7,8671
2022-04-26,61747,2999,20.59,56358
2022-04-27,36512,7536,4.85,27160
2022-04-28,23388,3872,6.04,15255
2022-04-29,25749,6961,3.7,13907
2022-05-02,15988,3771,4.24,9106
2022-05-04,34658,9614,3.6,19891
2022-05-05,16293,5026,3.24,6914
2022-05-06,12204,4639,2.63,5900
2022-05-09,37546,6127,6.13,26978
2022-05-10,29262,8336,3.51,6941
2022-05-12,25267,4262,5.93,17758
2022-05-13,15263,4839,3.15,5108
2022-05-16,9504,2853,3.33,4585
2022-05-17,9006,2801,3.22,3018
2022-05-18,10232,2144,4.77,5406
2022-05-19,10113,3681,2.75,4490
2022-05-20,24519,7092,3.46,16965
2022-05-23,70389,15639,4.5,15640
2022-05-24,12655,3449,3.67,3552
2022-05-25,16216,5304,3.06,3734
2022-05-26,18220,4736,3.85,4798
2022-05-27,12251,2779,4.41,5523
2022-05-30,11422,5380,2.12,6656
2022-05-31,4860,1489,3.26,1762
2022-06-01,7155,2239,3.2,3860
2022-06-02,6866,2512,2.73,3308
2022-06-03,10144,2968,3.42,3866
2022-06-06,37248,7255,5.13,18405
2022-06-07,17403,4562,3.81,2743
2022-06-08,4967,1543,3.22,1844
2022-06-09,9143,2784,3.28,3845
2022-06-10,7864,2702,2.91,3383
2022-06-13,36246,8472,4.28,8831
2022-06-14,9731,3658,2.66,3052
2022-06-15,46780,3953,11.83,42632
2022-06-16,20463,7652,2.67,13576
2022-06-17,18563,4732,3.92,11329
2022-06-20,19553,4152,4.71,9677
2022-06-21,167438,28604,5.85,113873
2022-06-22,70447,4975,14.16,59168
2022-06-23,93533,15868,5.89,56791
2022-06-24,95306,5736,16.62,87336
2022-06-27,89725,5939,15.11,70474
2022-06-28,25609,4825,5.31,12844
2022-06-29,8416,1809,4.65,4644
2022-06-30,72345,9200,7.86,41172
2022-07-01,28139,3658,7.69,22645
2022-07-04,27667,7071,3.91,10269
2022-07-05,30100,4189,7.19,25153
2022-07-06,13766,2383,5.78,8446
2022-07-07,19451,2396,8.12,14695
2022-07-08,21644,4571,4.74,13378
2022-07-11,104833,19231,5.45,9931
2022-07-12,34416,7677,4.48,9114
2022-07-13,45176,10534,4.29,11997
2022-07-14,26403,5421,4.87,10755
2022-07-15,19431,4215,4.61,6427
2022-07-18,22397,4645,4.82,8350
2022-07-19,32058,6576,4.88,9629
2022-07-20,69604,5812,11.98,48611
2022-07-21,20337,4417,4.6,8742
2022-07-22,28981,7955,3.64,7215
2022-07-25,7760,1945,3.99,2455
2022-07-26,16708,4414,3.79,7801
