Date,TTL_TRD_QNTY,NO_OF_TRADES,QTY_PER_TRADE,DELIV_QTY
2019-09-30,124591,175,711.95,100563
2019-10-01,16524,65,254.22,16524
2019-10-03,68688,65,1056.74,68688
2019-10-04,26370,66,399.55,26370
2019-10-07,16931,49,345.53,16931
2019-10-09,54969,80,687.11,54969
2019-10-10,34598,49,706.08,34598
2019-10-11,14663,37,396.3,14663
2019-10-14,8438,37,228.05,8438
2019-10-15,17222,43,400.51,17222
2019-10-16,21317,36,592.14,21317
2019-10-17,21638,46,470.39,21638
2019-10-18,7281,19,383.21,7281
2019-10-22,8832,11,802.91,8832
2019-10-23,13596,23,591.13,13596
2019-10-24,38209,59,647.61,38209
2019-10-25,11614,35,331.83,11614
2019-10-29,24607,39,630.95,24607
2019-10-30,46608,66,706.18,46608
2019-10-31,18635,38,490.39,18635
2019-11-01,22683,42,540.07,22683
2019-11-04,28801,25,1152.04,28801
2019-11-05,18661,46,405.67,18661
2019-11-06,47985,43,1115.93,47985
2019-11-07,79013,62,1274.4,79013
2019-11-08,31965,40,799.12,31965
2019-11-11,50139,281,178.43,50139
2019-11-13,17941,33,543.67,17941
2019-11-14,22199,43,516.26,22199
2019-11-15,7395,25,295.8,7395
2019-11-18,37238,42,886.62,37238
2019-11-19,26925,61,441.39,26925
2019-11-20,22530,47,479.36,22530
2019-11-21,7035,19,370.26,7035
2019-11-22,14232,34,418.59,14232
2019-11-25,22051,43,512.81,22051
2019-11-26,24570,44,558.41,24570
2019-11-27,23809,38,626.55,23809
2019-11-28,4923,33,149.18,4923
2019-11-29,30843,32,963.84,30843
2019-12-02,7116,30,237.2,7116
2019-12-03,18952,35,541.49,18952
2019-12-04,9532,27,353.04,9532
2019-12-05,26060,51,510.98,26060
2019-12-06,28802,32,900.06,28802
2019-12-09,12691,30,423.03,12691
2019-12-10,21180,42,504.29,12974
2019-12-11,15691,42,373.6,13173
2019-12-12,17731,50,354.62,16509
2019-12-13,12397,32,387.41,11653
2019-12-16,11693,50,233.86,8309
2019-12-17,49098,88,557.93,42697
