Date,TTL_TRD_QNTY,NO_OF_TRADES,QTY_PER_TRADE,DELIV_QTY
2019-09-30,1796,7,256.57,1796
2019-10-01,500,2,250.0,500
2019-10-07,10,1,10.0,10
2019-10-09,510,5,102.0,510
2019-10-10,10,1,10.0,10
2019-10-18,112,3,37.33,112
2019-10-22,129,5,25.8,129
2019-10-24,1438,2,719.0,1438
2019-10-29,204,2,102.0,204
2019-10-30,250,1,250.0,250
2019-10-31,3516,4,879.0,3516
2019-11-01,8932,8,1116.5,8932
2019-11-04,3815,8,476.88,3815
2019-11-05,207,4,51.75,207
2019-11-06,37280,28,1331.43,37280
2019-11-07,20196,15,1346.4,20196
2019-11-08,5477,12,456.42,5477
2019-11-11,4708,9,523.11,4708
2019-11-13,2741,5,548.2,2741
2019-11-14,13631,22,619.59,13631
2019-11-15,15147,31,488.61,15147
2019-11-18,13046,13,1003.54,13046
2019-11-19,10904,18,605.78,10904
2019-11-20,11842,16,740.12,11842
2019-11-21,18730,26,720.38,18730
2019-11-22,12383,21,589.67,12383
2019-11-25,10213,21,486.33,10213
2019-11-26,18237,17,1072.76,18237
2019-11-27,4163,11,378.45,4163
2019-11-28,19005,26,730.96,19005
2019-11-29,291,3,97.0,291
2019-12-02,1,1,1.0,1
2019-12-03,1150,8,143.75,1150
2019-12-04,8213,18,456.28,8213
2019-12-05,6197,16,387.31,6197
2019-12-06,31801,19,1673.74,31801
2019-12-09,1235,10,123.5,1235
2019-12-10,2539,7,362.71,2539
2019-12-11,15916,24,663.17,15916
2019-12-12,15021,22,682.77,15021
2019-12-13,4812,7,687.43,4812
2019-12-16,80,2,40.0,80
2019-12-17,13946,10,1394.6,13946
2019-12-18,1001,2,500.5,1001
2019-12-19,548,3,182.67,548
2019-12-20,301,3,100.33,301
2019-12-23,1634,7,233.43,1634
2019-12-24,13492,12,1124.33,13492
2019-12-26,1020,6,170.0,1020
2019-12-27,4021,10,402.1,4021
2019-12-30,1579,10,157.9,1579
2019-12-31,294,7,42.0,294
2020-01-02,455,3,151.67,455
2020-01-03,7122,11,647.45,7122
2020-01-06,310,4,77.5,310
2020-01-07,1369,7,195.57,1369
2020-01-08,1115,7,159.29,1115
2020-01-09,1561,7,223.0,1561
2020-01-10,3142,9,349.11,3142
2020-01-13,41,3,13.67,41
2020-01-14,2809,10,280.9,2809
2020-01-15,7163,10,716.3,7163
2020-01-16,533,5,106.6,533
2020-01-17,4765,8,595.62,4765
2020-01-20,700,2,350.0,700
2020-01-21,6137,5,1227.4,6137
2020-01-22,5140,14,367.14,5140
2020-01-24,21,2,10.5,21
2020-01-27,5212,12,434.33,5212
2020-01-28,7701,12,641.75,7701
2020-01-29,4303,7,614.71,4303
2020-01-30,3010,4,752.5,3010
2020-01-31,1382,8,172.75,1382
2020-02-03,3532,6,588.67,3532
2020-02-04,14578,12,1214.83,14578
2020-02-06,1195,2,597.5,1195
2020-02-07,5168,7,738.29,5168
2020-02-10,29,3,9.67,29
2020-02-11,2002,8,250.25,2002
2020-02-12,991,4,247.75,991
2020-02-14,100,2,50.0,100
2020-02-17,2116,8,264.5,2116
2020-02-18,900,2,450.0,900
2020-02-19,461,6,76.83,461
2020-02-20,1555,6,259.17,1555
2020-02-24,4350,5,870.0,4350
2020-02-25,393,3,131.0,393
2020-02-26,500,1,500.0,500
2020-02-27,59,2,29.5,59
2020-02-28,3450,5,690.0,3450
2020-03-02,5544,6,924.0,5544
2020-03-03,20,1,20.0,20
2020-03-04,117,2,58.5,117
2020-03-05,91,3,30.33,91
2020-03-06,9834,15,655.6,9253
2020-03-09,3000,11,272.73,3000
2020-03-11,10567,16,660.44,6553
2020-03-12,5244,7,749.14,5244
2020-03-13,1914,9,212.67,1265
2020-03-16,1522,8,190.25,1402
2020-03-17,10544,9,1171.56,9553
2020-03-18,1925,15,128.33,1824
2020-03-19,13723,14,980.21,11730
2020-03-20,5416,13,416.62,5403
2020-03-23,9010,13,693.08,7810
2020-03-24,5603,8,700.38,5001
2020-03-25,1300,3,433.33,1300
2020-03-26,1726,6,287.67,1726
2020-03-27,6476,14,462.57,6226
2020-03-30,2025,11,184.09,1975
2020-03-31,3050,4,762.5,3050
2020-04-01,5953,20,297.65,3603
2020-04-03,37196,22,1690.73,11215
2020-04-07,14107,28,503.82,8899
2020-04-08,7399,10,739.9,2900
2020-04-09,14209,11,1291.73,7209
2020-07-13,7923,27,293.44,7923
2020-07-14,3851,7,550.14,3851
2020-07-15,17994,15,1199.6,17994
2020-07-16,1525,7,217.86,1525
2020-07-17,2060,5,412.0,2060
2020-07-20,5745,14,410.36,5745
2020-07-21,2211,11,201.0,2211
2020-07-22,1205,5,241.0,1205
2020-07-23,1080,8,135.0,1080
2020-07-24,39835,29,1373.62,39835
2020-07-27,5223,20,261.15,5223
2020-07-28,5284,9,587.11,5284
2020-07-29,8244,21,392.57,8244
2020-07-30,9357,15,623.8,9357
2020-07-31,5346,19,281.37,5346
2020-08-03,13550,17,797.06,13550
2020-08-04,42896,23,1865.04,42896
2020-08-05,6115,18,339.72,6115
2020-08-06,4215,15,281.0,4215
2020-08-07,4913,17,289.0,4913
2020-08-10,2840,12,236.67,2840
2020-08-11,6682,20,334.1,6682
2020-08-12,1510,5,302.0,1510
2020-08-13,3741,16,233.81,3741
2020-08-14,2898,11,263.45,2898
2020-08-17,10673,18,592.94,10673
2020-08-18,3432,22,156.0,2787
