Date,TTL_TRD_QNTY,NO_OF_TRADES,QTY_PER_TRADE,DELIV_QTY
2020-06-08,15466,42,368.24,15466
2020-06-09,32730,54,606.11,32730
2020-06-10,706071,695,1015.93,431173
2020-06-11,185528,394,470.88,156468
2020-06-12,232907,339,687.04,214313
2020-06-15,284625,343,829.81,236851
2020-06-16,96979,136,713.08,57752
2020-06-17,90992,105,866.59,71556
2020-06-18,34820,60,580.33,34810
2020-06-19,397798,434,916.59,263714
2020-06-22,94959,105,904.37,94948
2020-06-23,18166,47,386.51,18166
2020-06-24,21762,48,453.38,21762
2020-06-25,30159,53,569.04,30159
2020-06-26,40961,41,999.05,40961
2020-06-29,67985,57,1192.72,67985
2020-06-30,51387,59,870.97,51387
2020-07-01,1397381,2071,674.74,978631
2020-07-02,69828,151,462.44,69828
2020-07-03,123982,178,696.53,123982
2020-07-06,66225,115,575.87,66225
2020-07-07,70333,78,901.71,70333
2020-07-08,65196,137,475.88,65196
2020-07-09,64295,91,706.54,64295
2020-07-10,262386,295,889.44,262386
2020-07-13,199797,326,612.87,199797
2020-07-14,70292,164,428.61,70292
2020-07-15,153136,254,602.9,153136
2020-07-16,95235,254,374.94,95235
2020-07-17,86231,176,489.95,86231
2020-07-20,105410,261,403.87,105410
2020-07-21,119870,222,539.95,119870
2020-07-22,73888,149,495.89,73888
2020-07-23,62103,167,371.87,62103
2020-07-24,39762,120,331.35,39762
2020-07-27,30146,101,298.48,30146
2020-07-28,79516,191,416.31,79516
2020-07-29,47198,135,349.61,47198
2020-07-30,83663,261,320.55,83663
2020-07-31,62040,145,427.86,62040
2020-08-03,148802,253,588.15,148802
2020-08-04,96895,203,477.32,96895
2020-08-05,46093,127,362.94,46093
2020-08-06,46094,117,393.97,46094
2020-08-07,55084,159,346.44,55084
2020-08-10,104086,191,544.95,104086
2020-08-11,126920,152,835.0,126920
2020-08-12,71219,104,684.8,71219
2020-08-13,112713,191,590.12,112713
2020-08-14,105676,169,625.3,105676
2020-08-17,29631,120,246.92,29631
2020-08-18,210766,240,878.19,171596
2020-08-19,181274,322,562.96,130227
2020-08-20,105498,203,519.69,82640
2020-08-21,405462,413,981.75,353188
2020-08-24,107789,246,438.17,102748
2020-08-25,250089,206,1214.02,221418
2020-08-26,94624,163,580.52,90413
2020-08-27,105389,209,504.25,81859
2020-08-28,144506,285,507.04,132094
2020-08-31,233988,329,711.21,196517
2020-09-01,55462,207,267.93,40269
2020-09-02,159428,300,531.43,92322
2020-09-03,582908,642,907.96,420600
2020-09-04,432256,448,964.86,286991
2020-09-07,246148,375,656.39,158574
2020-09-08,173860,269,646.32,130005
2020-09-09,138485,361,383.61,88860
2020-09-10,85217,173,492.58,52640
2020-09-11,79274,198,400.37,52599
2020-09-14,96510,235,410.68,74762
2020-09-15,88031,245,359.31,42975
2020-09-16,53557,237,225.98,36599
2020-09-17,43202,172,251.17,30533
2020-09-18,43058,179,240.55,30089
2020-09-21,277924,392,708.99,236208
2020-09-22,107822,180,599.01,63583
2020-09-23,38111,118,322.97,28221
2020-09-24,191414,221,866.13,79248
2020-09-25,58001,131,442.76,44428
2020-09-29,62648,151,414.89,51140
2020-09-30,38876,97,400.78,33791
2020-10-01,47922,152,315.28,29478
2020-10-05,91099,59,1544.05,91099
2020-10-06,11310,31,364.84,11310
2020-10-07,39796,45,884.36,39796
2020-10-08,99788,102,978.31,99788
2020-10-09,116838,122,957.69,116837
2020-10-12,1196928,1431,836.43,842784
2020-10-13,577037,598,964.94,279511
2020-10-14,288041,389,740.47,211941
2020-10-15,408731,524,780.02,273959
2020-10-16,243205,152,1600.03,195419
2020-10-19,13755,34,404.56,13755
2020-10-20,45522,42,1083.86,45512
2020-10-21,403784,462,873.99,266574
2020-10-22,176498,215,820.92,97246
2020-10-23,111762,243,459.93,64787
2020-10-26,216774,240,903.22,166103
2020-10-27,130236,222,586.65,106026
2020-10-28,88964,142,626.51,57941
2020-10-29,32672,114,286.6,27002
2020-10-30,160832,247,651.14,114734
2020-11-02,122304,280,436.8,88610
2020-11-03,108572,136,798.32,84191
2020-11-04,83560,94,888.94,59111
2020-11-05,95270,70,1361.0,95250
2020-11-06,54843,85,645.21,54843
2020-11-09,489637,322,1520.61,253245
2020-11-10,51657,88,587.01,38827
2020-11-11,319701,343,932.07,145565
2020-11-12,100936,182,554.59,70434
2020-11-13,189770,236,804.11,99211
2020-11-17,110400,111,994.59,107918
2020-11-18,358348,532,673.59,233720
2020-11-19,88012,226,389.43,76147
2020-11-20,246765,276,894.08,150500
2020-11-23,102717,233,440.85,80069
2020-11-24,95625,180,531.25,59570
2020-11-25,68984,160,431.15,56263
2020-11-26,189591,312,607.66,142818
2020-11-27,458263,416,1101.59,329474
2020-12-01,235691,384,613.78,173507
2020-12-02,160981,291,553.2,132938
2020-12-03,436364,443,985.02,331131
2020-12-04,349525,397,880.42,219952
2020-12-07,237520,346,686.47,201347
2020-12-08,114589,277,413.68,91766
2020-12-09,316901,325,975.08,257080
2020-12-10,301591,322,936.62,216115
2020-12-11,180137,335,537.72,148665
2020-12-14,166495,321,518.68,129377
2020-12-15,262606,320,820.64,217826
2020-12-16,304057,311,977.68,231591
2020-12-17,330017,260,1269.3,252437
2020-12-18,234391,319,734.77,175186
2020-12-21,261720,526,497.57,167818
2020-12-22,290639,378,768.89,232631
2020-12-23,232525,360,645.9,203085
2020-12-24,174667,374,467.02,104654
2020-12-28,447273,454,985.18,260496
2020-12-29,281722,500,563.44,168761
2020-12-30,139584,339,411.75,108421
2020-12-31,488116,584,835.82,328656
2021-01-01,253048,427,592.62,194923
2021-01-04,47867,93,514.7,47867
2021-01-05,105144,96,1095.25,105144
2021-01-06,39645,74,535.74,39645
2021-01-07,74315,79,940.7,74315
2021-01-08,74904,105,713.37,74904
2021-01-11,2673977,1924,1389.8,1276804
2021-01-12,484462,581,833.84,453460
2021-01-13,139207,225,618.7,139197
2021-01-14,232820,309,753.46,232820
2021-01-15,252621,369,684.61,252621
2021-01-18,213066,346,615.8,213066
2021-01-19,306339,390,785.48,306339
2021-01-20,124931,226,552.79,124931
2021-01-21,184716,352,524.76,184716
2021-01-22,70174,246,285.26,70174
2021-01-25,93050,187,497.59,93050
2021-01-27,123946,217,571.18,123946
2021-01-28,87807,187,469.56,87807
2021-01-29,36159,97,372.77,36159
2021-02-01,44430,147,302.24,44430
2021-02-02,229332,326,703.47,229332
2021-02-03,69779,192,363.43,69779
2021-02-04,80249,168,477.67,80249
2021-02-05,44274,74,598.3,44274
2021-02-08,165420,414,399.57,165420
2021-02-09,100238,232,432.06,100238
2021-02-10,323467,262,1234.61,323467
2021-02-11,314727,355,886.55,314727
2021-02-12,98078,200,490.39,98078
2021-02-15,88948,248,358.66,88948
2021-02-16,66741,190,351.27,66741
2021-02-17,87064,177,491.89,87064
2021-02-18,260435,330,789.2,260435
2021-02-19,116392,204,570.55,116392
2021-02-22,121817,178,684.37,121817
2021-02-23,32322,138,234.22,32322
2021-02-24,51970,105,494.95,51970
2021-02-25,115362,214,539.07,115362
2021-02-26,73924,164,450.76,73924
2021-03-01,84393,155,544.47,84393
2021-03-02,137975,221,624.32,137975
2021-03-03,225384,222,1015.24,225384
2021-03-04,111671,179,623.86,111671
2021-03-05,92367,150,615.78,92367
2021-03-08,96300,148,650.68,96300
2021-03-09,52098,169,308.27,52098
2021-03-10,101980,155,657.94,101980
2021-03-12,251466,257,978.47,251466
2021-03-15,261936,279,938.84,261936
2021-03-16,123785,146,847.84,123785
2021-03-17,62735,120,522.79,62735
2021-03-18,85764,177,484.54,85764
2021-03-19,88852,151,588.42,88852
2021-03-22,177928,241,738.29,177928
2021-03-23,193035,143,1349.9,193035
2021-03-24,154094,110,1400.85,154094
2021-03-25,167878,174,964.82,167878
2021-03-26,49191,90,546.57,49191
2021-03-30,165865,160,1036.66,165865
2021-03-31,218818,317,690.28,218818
2021-04-01,234184,305,767.82,234184
2021-04-05,166372,203,819.57,166372
2021-04-06,113990,176,647.67,113990
2021-04-07,327365,342,957.21,327365
2021-04-08,388916,259,1501.61,388916
2021-04-09,293462,332,883.92,293462
2021-04-12,79101,125,632.81,79101
2021-04-13,113007,158,715.23,113007
2021-04-15,55497,137,405.09,55497
2021-04-16,77459,128,605.15,77459
2021-04-19,97676,188,519.55,97676
2021-04-20,90137,124,726.91,90137
2021-04-22,111113,178,624.23,111113
2021-04-23,193692,238,813.83,193692
2021-04-26,170808,209,817.26,170808
2021-04-27,137629,209,658.51,112552
2021-04-28,399282,334,1195.46,289926
2021-04-29,417066,1535,271.7,279670
2021-04-30,400693,1999,200.45,345579
2021-05-03,516424,482,1071.42,268216
2021-05-04,596363,561,1063.04,429433
2021-05-05,1549813,1069,1449.78,921710
2021-05-06,649563,788,824.32,442348
2021-05-07,354422,274,1293.51,330134
2021-05-10,3045288,2565,1187.25,1422371
2021-05-11,2185880,4168,524.44,1324086
2021-05-12,1422743,1237,1150.16,809614
2021-05-14,1532063,1443,1061.72,698551
2021-05-17,991246,747,1326.97,661385
2021-05-18,1411670,1804,782.52,654877
2021-05-19,442640,652,678.9,292978
2021-05-20,740302,789,938.28,582714
2021-05-21,400520,646,620.0,157308
2021-05-24,2357767,1259,1872.73,496263
2021-05-25,1617961,997,1622.83,452932
2021-05-26,755674,856,882.8,312418
2021-05-27,560252,718,780.3,282153
2021-05-28,824170,805,1023.81,462885
2021-05-31,1225133,1017,1204.65,626057
2021-06-01,828376,979,846.15,441342
2021-06-02,500961,659,760.18,265654
2021-06-03,1419911,1200,1183.26,831351
2021-06-04,5170745,2522,2050.26,2849467
2021-06-07,5956198,3120,1909.04,3512220
2021-06-08,3546298,2363,1500.76,2151514
2021-06-09,4907261,2372,2068.83,2383672
2021-06-10,4276926,1832,2334.57,2505977
2021-06-11,7783520,4099,1898.88,3808805
2021-06-14,5403873,3073,1758.5,3008901
2021-06-15,9423546,4763,1978.49,4457255
2021-06-16,2614369,1723,1517.34,1627894
2021-06-17,2377252,1760,1350.71,1427717
2021-06-18,2997449,1962,1527.75,1998805
2021-06-21,2129999,1795,1186.63,1114268
2021-06-22,6810358,3779,1802.16,4175419
2021-06-23,7938105,4367,1817.75,4093796
2021-06-24,7459056,4413,1690.25,2970976
2021-06-25,3778594,2441,1547.97,2282439
2021-06-28,16901960,4949,3415.23,12056495
2021-06-29,25971539,3168,8198.09,13465836
2021-06-30,1580968,1719,919.7,1580968
2021-07-01,1064937,1681,633.51,1064937
2021-07-02,980639,1309,749.15,980639
2021-07-05,1037441,1317,787.73,1037441
2021-07-06,1097313,1335,821.96,1097313
2021-07-07,802648,1106,725.72,802648
2021-07-08,1383213,1579,876.01,1383212
2021-07-09,15228695,4345,3504.88,9220667
2021-07-12,1905271,231,8247.93,1905271
2021-07-13,5677441,1031,5506.73,5279386
2021-07-14,12946362,4404,2939.68,9474435
2021-07-15,3652651,1475,2476.37,2748622
2021-07-16,625978,455,1375.78,623978
2021-07-19,920179,491,1874.09,920177
2021-07-20,1701449,654,2601.6,1696449
2021-07-22,848832,462,1837.3,848832
2021-07-23,10177347,4211,2416.85,4660477
2021-07-26,405579,740,548.08,405579
2021-07-27,14874775,8193,1815.55,6548820
2021-07-28,2395220,2578,929.1,1416995
2021-07-29,1124876,1276,881.56,1124876
2021-07-30,1022554,1013,1009.43,1022554
2021-08-02,1020683,1568,650.95,1020683
2021-08-03,805654,1221,659.83,805654
2021-08-04,723646,1171,617.97,723646
2021-08-05,812401,1303,623.49,812401
2021-08-06,389696,604,645.19,389696
2021-08-09,541223,719,752.74,541223
2021-08-10,360623,754,478.28,360623
2021-08-11,328479,837,392.45,328479
2021-08-12,348239,655,531.66,348239
2021-08-13,363092,724,501.51,363092
2021-08-16,479963,554,866.36,479963
2021-08-17,363458,589,617.08,363458
2021-08-18,503727,878,573.72,503727
2021-08-20,348377,648,537.62,348377
2021-08-23,397979,654,608.53,397979
2021-08-24,233978,325,719.93,233978
2021-08-25,76833,127,604.98,76833
2021-08-26,284656,321,886.78,284656
2021-08-27,724207,819,884.26,724207
2021-08-30,222521,419,531.08,222521
2021-08-31,184155,374,492.39,184155
2021-09-01,232907,485,480.22,232907
2021-09-02,258250,384,672.53,258250
2021-09-03,265359,421,630.31,265359
2021-09-06,271475,415,654.16,271475
2021-09-07,228275,312,731.65,228275
2021-09-08,455921,491,928.56,455921
2021-09-09,281145,422,666.22,281145
2021-09-13,231453,427,542.04,231453
2021-09-14,278854,419,665.52,278854
2021-09-15,501280,459,1092.11,501280
2021-09-16,479553,481,996.99,479553
2021-09-17,363373,371,979.44,363373
2021-09-20,468202,416,1125.49,468202
2021-09-21,591048,587,1006.9,591048
2021-09-22,224313,352,637.25,224313
2021-09-23,383720,345,1112.23,383720
2021-09-24,355703,370,961.36,355703
2021-09-27,208010,329,632.25,208010
2021-09-28,215195,311,691.95,215195
2021-09-29,163852,313,523.49,163852
2021-09-30,392146,411,954.13,392146
2021-10-01,363935,425,856.32,363935
2021-10-04,425299,621,684.86,425299
2021-10-05,300540,345,871.13,300540
2021-10-06,463749,425,1091.17,463749
2021-10-07,234127,355,659.51,234127
2021-10-08,343738,450,763.86,343738
2021-10-11,259869,446,582.67,259869
2021-10-12,526833,668,788.67,420479
2021-10-13,909496,896,1015.06,668964
2021-10-14,506068,672,753.08,343463
2021-10-18,1413877,1095,1291.21,993485
2021-10-19,516328,733,704.4,355219
2021-10-20,694050,605,1147.19,496694
2021-10-21,333326,552,603.85,254492
2021-10-22,1069865,739,1447.72,668701
2021-10-25,741535,785,944.63,419973
2021-10-26,436698,663,658.67,351026
