Date,TTL_TRD_QNTY,NO_OF_TRADES,QTY_PER_TRADE,DELIV_QTY
2019-09-30,434809,14224,30.57,81610
2019-10-01,722466,31535,22.91,132582
2019-10-03,394432,11377,34.67,42703
2019-10-04,1176014,33090,35.54,487152
2019-10-07,539333,16899,31.92,182994
2019-10-09,2634864,54207,48.61,550617
2019-10-10,2058265,35787,57.51,828431
2019-10-11,2235482,41471,53.9,287557
2019-10-14,1255595,23354,53.76,144367
2019-10-15,3672355,59349,61.88,390407
2019-10-16,944234,15358,61.48,80882
2019-10-17,999031,22655,44.1,231306
2019-10-18,894903,14747,60.68,215158
2019-10-22,4251143,71470,59.48,608968
2019-10-23,2049114,32132,63.77,328276
2019-10-24,1159835,31645,36.65,340656
2019-10-25,2485587,38739,64.16,623740
2019-10-29,902003,13517,66.73,178391
2019-10-30,715170,11701,61.12,147494
2019-10-31,893102,17232,51.83,151149
2019-11-01,785467,13104,59.94,138369
2019-11-04,674911,12017,56.16,86432
2019-11-05,1497426,23470,63.8,355594
2019-11-06,1097207,16084,68.22,345300
2019-11-07,1419781,25503,55.67,281027
2019-11-08,1428453,29851,47.85,113121
2019-11-11,626622,11646,53.81,59839
2019-11-13,4348656,80842,53.79,1118827
2019-11-14,2447581,39262,62.34,353250
2019-11-15,1476606,22880,64.54,362029
2019-11-18,3515787,48052,73.17,487241
2019-11-19,1118280,16919,66.1,92916
2019-11-20,2540689,39454,64.4,349847
2019-11-21,760623,11327,67.15,114101
2019-11-22,1106907,14926,74.16,242239
2019-11-25,502059,9214,54.49,47092
2019-11-26,755796,14006,53.96,79532
2019-11-27,690987,11036,62.61,104960
2019-11-28,757693,16886,44.87,120910
2019-11-29,1404999,21694,64.76,135627
2019-12-02,1359686,20272,67.07,314233
2019-12-03,1132025,21506,52.64,109208
2019-12-04,543538,9781,55.57,58223
2019-12-05,324623,6720,48.31,28711
2019-12-06,1331366,26997,49.32,277628
2019-12-09,6211145,94363,65.82,705335
2019-12-10,2057682,31391,65.55,313969
2019-12-11,768587,14677,52.37,188864
2019-12-12,1158420,21111,54.87,130478
2019-12-13,1024282,17958,57.04,143462
2019-12-16,596022,9490,62.81,149827
2019-12-17,1208044,27291,44.27,197398
2019-12-18,614712,9549,64.37,121250
2019-12-19,871785,11644,74.87,112799
2019-12-20,612133,9365,65.36,72470
