Date,TTL_TRD_QNTY,NO_OF_TRADES,QTY_PER_TRADE,DELIV_QTY
2020-04-03,4648,123,37.79,3193
2020-04-07,9270,205,45.22,6768
2020-04-08,3483,113,30.82,3071
2020-04-09,7089,62,114.34,6411
2020-04-15,5683,170,33.43,5283
2020-04-16,5768,217,26.58,4343
2020-04-17,20673,662,31.23,20016
2020-04-20,4396,84,52.33,4114
2020-04-21,6250,157,39.81,4291
2020-04-22,5442,155,35.11,3057
2020-04-23,4257,129,33.0,1240
2020-04-24,3724,125,29.79,2600
2020-04-27,8743,165,52.99,6955
2020-04-28,2681,77,34.82,1627
2020-04-29,2959,122,24.25,2187
2020-04-30,2816,117,24.07,1655
2020-05-04,3171,138,22.98,2327
2020-05-05,3417,283,12.07,3207
2020-05-06,4045,184,21.98,3068
2020-05-07,2540,107,23.74,1687
2020-05-08,3235,110,29.41,2281
2020-05-11,2676,81,33.04,1538
2020-05-12,1530,90,17.0,1219
2020-05-13,2857,57,50.12,2040
2020-05-14,4030,97,41.55,2310
2020-05-15,274,29,9.45,152
2020-05-18,1065,63,16.9,564
2020-05-19,4481,65,68.94,2966
2020-05-20,4816,99,48.65,4430
2020-05-21,2446,54,45.3,1846
2020-05-22,2073,143,14.5,1336
2020-05-26,1525,38,40.13,1009
2020-05-27,2122,166,12.78,1660
2020-05-28,1372,66,20.79,996
2020-05-29,1398,56,24.96,950
2020-06-01,2941,110,26.74,2203
2020-06-02,5348,160,33.42,3373
2020-06-03,5223,200,26.12,3760
2020-06-04,5302,147,36.07,3311
2020-06-05,6464,219,29.52,4833
2020-06-08,5729,149,38.45,4611
2020-06-09,14198,263,53.98,11202
2020-06-10,15369,454,33.85,8821
2020-06-11,12162,352,34.55,8607
2020-06-12,5946,129,46.09,5724
2020-06-15,3195,130,24.58,2068
2020-06-16,10151,357,28.43,5769
2020-06-17,3884,157,24.74,2145
2020-06-18,3054,75,40.72,3054
2020-06-19,2470,55,44.91,2470
2020-06-22,2543,82,31.01,2543
2020-06-23,2739,40,68.47,2739
2020-06-24,2774,84,33.02,2774
2020-06-25,2498,62,40.29,2498
2020-06-26,826,38,21.74,826
2020-06-29,748,32,23.38,748
2020-06-30,2054,54,38.04,2054
2020-07-01,1025,38,26.97,1025
2020-07-02,973,45,21.62,973
2020-07-03,2102,92,22.85,2102
2020-07-06,1211,28,43.25,1211
2020-07-07,2603,73,35.66,2603
2020-07-08,1650,24,68.75,1650
2020-07-09,4812,64,75.19,4812
2020-07-10,2659,70,37.99,2659
2020-07-13,4233,98,43.19,4233
2020-07-14,1676,48,34.92,1676
2020-07-15,32721,88,371.83,32721
2020-07-16,330,17,19.41,330
2020-07-17,349,16,21.81,349
2020-07-20,705,46,15.33,705
2020-07-21,1253,24,52.21,1253
2020-07-22,1259,22,57.23,1259
2020-07-23,1655,45,36.78,1655
2020-07-24,4865,72,67.57,4865
2020-07-27,2734,46,59.43,2734
2020-07-28,2615,70,37.36,2615
2020-07-29,2273,57,39.88,2273
2020-07-30,1122,39,28.77,1122
2020-07-31,714,37,19.3,714
2020-08-03,586,25,23.44,586
2020-08-04,2107,48,43.9,2107
2020-08-05,2493,51,48.88,2493
2020-08-06,566,16,35.38,566
2020-08-07,7169,121,59.25,7169
2020-08-10,6076,171,35.53,6076
2020-08-11,5758,87,66.18,5758
2020-08-12,5082,90,56.47,5082
2020-08-13,6804,69,98.61,6804
2020-08-14,3647,86,42.41,3647
2020-08-17,7593,98,77.48,7593
2020-08-18,4294,210,20.45,3100
2020-08-19,3465,71,48.8,2104
2020-08-20,4510,135,33.41,2580
2020-08-21,7233,306,23.64,4561
2020-08-24,4586,124,36.98,3268
2020-08-25,9920,253,39.21,4319
2020-08-26,10774,292,36.9,7572
2020-08-27,4791,271,17.68,2253
2020-08-28,5138,132,38.92,2888
2020-08-31,5284,111,47.6,3336
2020-09-01,1139,39,29.21,802
2020-09-02,2001,43,46.53,1789
2020-09-03,4875,46,105.98,4572
2020-09-04,5297,68,77.9,4908
2020-09-07,12334,88,140.16,11767
2020-09-08,4827,90,53.63,3235
2020-09-09,8360,112,74.64,7691
2020-09-10,1095,48,22.81,566
2020-09-11,310,20,15.5,294
2020-09-14,48356,704,68.69,35361
2020-09-15,23317,395,59.03,17443
2020-09-16,19529,274,71.27,8012
2020-09-17,11416,298,38.31,9369
2020-09-18,7146,187,38.21,4856
2020-09-21,4897,186,26.33,3107
2020-09-22,2448,33,74.18,1915
2020-09-23,20925,347,60.3,7880
2020-09-24,2209,96,23.01,1764
2020-09-25,7727,241,32.06,5460
2020-09-29,2315,107,21.64,1265
2020-09-30,875,79,11.08,602
2020-10-01,358,23,15.57,305
2020-10-05,1421,49,29.0,950
2020-10-06,1839,96,19.16,1437
2020-10-07,4435,252,17.6,2877
2020-10-08,11219,562,19.96,4278
2020-10-09,1079,42,25.69,747
2020-10-12,1135,107,10.61,731
2020-10-13,2105,149,14.13,1312
2020-10-14,2490,70,35.57,1330
2020-10-15,3278,315,10.41,2249
2020-10-16,1517,71,21.37,1260
2020-10-19,1041,41,25.39,832
2020-10-20,2006,152,13.2,984
2020-10-21,1738,234,7.43,559
2020-10-22,1173,63,18.62,395
2020-10-23,502,28,17.93,427
2020-10-26,2148,69,31.13,1420
2020-10-27,2209,280,7.89,1100
2020-10-28,5983,395,15.15,4122
2020-10-29,8603,215,40.01,2499
2020-10-30,1470,57,25.79,1294
2020-11-02,380,31,12.26,318
2020-11-03,1079,54,19.98,850
2020-11-04,1579,103,15.33,1292
2020-11-05,1461,85,17.19,1173
2020-11-06,4227,160,26.42,3315
2020-11-09,1183,63,18.78,864
2020-11-10,2436,136,17.91,2042
2020-11-11,1186,48,24.71,932
2020-11-12,4002,64,62.53,3497
2020-11-13,4501,217,20.74,2966
2020-11-17,5299,134,39.54,3801
2020-11-18,8382,362,23.15,4209
2020-11-19,3168,131,24.18,2238
2020-11-20,2313,109,21.22,1597
2020-11-23,11628,241,48.25,8688
2020-11-24,14655,593,24.71,9877
2020-11-25,7033,254,27.69,5538
2020-11-26,6428,197,32.63,1756
2020-11-27,5814,166,35.02,4340
2020-12-01,8820,299,29.5,7298
2020-12-02,11932,523,22.81,5607
2020-12-03,4339,115,37.73,2688
2020-12-04,3857,207,18.63,2979
2020-12-07,26055,952,27.37,11631
2020-12-08,20661,840,24.6,12162
2020-12-09,7753,387,20.03,5163
2020-12-10,2128,111,19.17,1316
2020-12-11,4566,132,34.59,3026
2020-12-14,4813,216,22.28,3274
2020-12-15,1020,86,11.86,713
2020-12-16,8468,905,9.36,4408
2020-12-17,4667,171,27.29,4134
2020-12-18,2408,111,21.69,1696
2020-12-21,4966,156,31.83,4189
2020-12-22,5127,270,18.99,3894
2020-12-23,4366,77,56.7,3507
2020-12-24,4316,168,25.69,3130
2020-12-28,3938,165,23.87,3167
2020-12-29,3948,205,19.26,2658
2020-12-30,7667,342,22.42,6618
2020-12-31,5138,148,34.72,4204
2021-01-01,4592,121,37.95,3886
2021-01-04,5394,194,27.8,3449
2021-01-05,4616,103,44.82,3778
2021-01-06,38038,1610,23.63,19538
2021-01-07,12736,360,35.38,8582
2021-01-08,4605,277,16.62,3254
2021-01-11,3447,158,21.82,2770
2021-01-12,4789,230,20.82,3333
2021-01-13,7515,243,30.93,6165
2021-01-14,1528,52,29.38,1022
2021-01-15,1147,77,14.9,914
2021-01-18,3428,142,24.14,2524
2021-01-19,11226,547,20.52,3370
2021-01-20,2415,135,17.89,1394
2021-01-21,4320,215,20.09,3142
2021-01-22,25985,973,26.71,19109
2021-01-25,4585,1309,3.5,2944
2021-01-27,4656,184,25.3,2831
2021-01-28,2326,74,31.43,1944
2021-01-29,1463,81,18.06,802
2021-02-01,1130,66,17.12,597
2021-02-02,3136,99,31.68,2542
2021-02-03,1661,41,40.51,1587
2021-02-04,1243,40,31.08,1143
2021-02-05,1878,79,23.77,1684
2021-02-08,1207,62,19.47,981
2021-02-09,3090,169,18.28,1997
2021-02-10,1519,90,16.88,983
2021-02-11,4488,184,24.39,3480
2021-02-12,8953,375,23.87,6002
2021-02-15,11569,270,42.85,9468
2021-02-16,4450,153,29.08,2222
2021-02-17,19944,1208,16.51,16275
2021-02-18,16817,620,27.12,13101
2021-02-19,39749,1126,35.3,18044
2021-02-22,12134,771,15.74,8758
2021-02-23,6086,295,20.63,3572
2021-02-24,2434,154,15.81,1519
2021-02-25,3773,156,24.19,3221
2021-02-26,3084,120,25.7,2634
2021-03-01,7708,396,19.46,4439
2021-03-02,6331,283,22.37,3771
2021-03-03,5910,324,18.24,3990
2021-03-04,8997,375,23.99,6306
2021-03-05,2301,139,16.55,1554
2021-03-08,3296,142,23.21,1773
2021-03-09,2881,146,19.73,1874
2021-03-10,3751,120,31.26,2833
2021-03-12,8579,161,53.29,7338
2021-03-15,2847,199,14.31,1250
2021-03-16,2401,157,15.29,1250
2021-03-17,3630,112,32.41,2769
2021-03-18,6647,434,15.32,3689
2021-03-19,1065,86,12.38,441
2021-03-22,4450,229,19.43,3002
2021-03-23,9834,269,36.56,7859
2021-03-24,7521,283,26.58,5450
2021-03-25,4553,226,20.15,3346
2021-03-26,6560,217,30.23,5269
2021-03-30,2603,148,17.59,1585
2021-03-31,2587,117,22.11,1510
2021-04-01,1351,109,12.39,709
2021-04-05,8223,251,32.76,6486
2021-04-06,1706,51,33.45,1229
2021-04-07,3409,174,19.59,1387
2021-04-08,7026,194,36.22,6014
2021-04-09,10301,334,30.84,8010
2021-04-12,18616,949,19.62,10061
2021-04-13,5499,400,13.75,3865
2021-04-15,10643,529,20.12,6950
2021-04-16,39030,1438,27.14,19934
2021-04-19,298317,12722,23.45,71068
2021-04-20,208896,7004,29.83,69432
2021-04-22,100723,3211,31.37,37164
2021-04-23,23932,1085,22.06,8246
2021-04-26,26822,1023,26.22,14484
2021-04-27,22635,930,24.34,10528
2021-04-28,17693,782,22.63,10273
2021-04-29,10546,545,19.35,5744
2021-04-30,12064,457,26.4,7625
2021-05-03,14869,550,27.03,8982
2021-05-04,13212,489,27.02,9495
2021-05-05,8469,373,22.71,4630
2021-05-06,4418,215,20.55,2311
2021-05-07,3680,221,16.65,2124
2021-05-10,9391,339,27.7,5162
2021-05-11,5159,175,29.48,3252
2021-05-12,4307,415,10.38,2856
2021-05-14,3992,348,11.47,2544
2021-05-17,4858,344,14.12,3226
2021-05-18,4568,326,14.01,2644
2021-05-19,4073,288,14.14,3030
2021-05-20,10241,523,19.58,6940
2021-05-21,17352,581,29.87,13113
2021-05-24,20802,905,22.99,14325
2021-05-25,10171,647,15.72,6524
2021-05-26,5893,208,28.33,3564
2021-05-27,4979,191,26.07,3020
2021-05-28,6059,179,33.85,4556
2021-05-31,11615,312,37.23,8562
2021-06-01,3512,120,29.27,2650
2021-06-02,3728,212,17.58,2355
2021-06-03,10544,365,28.89,7418
2021-06-04,13852,360,38.48,8836
2021-06-07,4223,79,53.46,3997
2021-06-08,39738,947,41.96,23082
2021-06-09,31107,1119,27.8,17747
2021-06-10,25441,503,50.58,19921
2021-06-11,22061,735,30.01,14243
2021-06-14,18335,764,24.0,9978
2021-06-15,10706,485,22.07,6944
2021-06-16,15540,472,32.92,10685
2021-06-17,4932,115,42.89,4932
2021-06-18,4183,70,59.76,4183
2021-06-21,2859,124,23.06,2859
2021-06-22,18506,66,280.39,18506
2021-06-23,5304,62,85.55,5304
2021-06-24,2759,57,48.4,2759
2021-06-25,4539,76,59.72,4539
2021-06-28,721,41,17.59,721
2021-06-29,731,40,18.27,731
2021-06-30,1901,60,31.68,1901
2021-07-01,675,37,18.24,675
2021-07-02,2303,72,31.99,2303
2021-07-05,2134,90,23.71,2134
2021-07-06,2375,83,28.61,2375
2021-07-07,480,26,18.46,480
2021-07-08,1390,54,25.74,1390
2021-07-09,1653,57,29.0,1653
2021-07-12,1075,34,31.62,1075
2021-07-13,3429,88,38.97,3429
2021-07-14,5667,119,47.62,5667
2021-07-15,3136,124,25.29,3136
2021-07-16,5526,86,64.26,5526
2021-07-19,2814,54,52.11,2814
2021-07-20,9535,314,30.37,7974
2021-07-22,9102,400,22.76,4382
2021-07-23,6095,281,21.69,2254
2021-07-26,6767,371,18.24,4380
2021-07-27,9104,479,19.01,4915
2021-07-28,9608,449,21.4,5619
2021-07-29,4588,191,24.02,3349
2021-07-30,2505,144,17.4,1766
2021-08-02,10608,698,15.2,4350
2021-08-03,21641,823,26.3,12417
2021-08-04,15344,1175,13.06,6653
2021-08-05,8569,469,18.27,4216
2021-08-06,14348,733,19.57,7869
2021-08-09,24272,1169,20.76,16549
2021-08-10,14127,1395,10.13,6000
2021-08-11,10907,835,13.06,5362
2021-08-12,8188,658,12.44,3908
2021-08-13,5897,320,18.43,5196
2021-08-16,16724,1150,14.54,10895
2021-08-17,4669,429,10.88,3865
2021-08-18,9523,404,23.57,7368
2021-08-20,12291,640,19.2,9519
2021-08-23,5781,395,14.64,3280
2021-08-24,403,62,6.5,273
2021-08-25,7592,890,8.53,3454
2021-08-26,26140,702,37.24,14381
2021-08-27,25873,1902,13.6,11006
2021-08-30,6115,602,10.16,3598
2021-08-31,5806,377,15.4,3038
2021-09-01,16989,858,19.8,9785
2021-09-02,52472,1750,29.98,30518
2021-09-03,45879,1443,31.79,15820
2021-09-06,29849,920,32.44,14006
2021-09-07,9531,304,31.35,6490
2021-09-08,5600,260,21.54,2868
2021-09-09,5150,488,10.55,2897
2021-09-13,7991,652,12.26,3222
2021-09-14,7896,562,14.05,3239
2021-09-15,12942,528,24.51,8143
2021-09-16,6177,405,15.25,3540
2021-09-17,12185,420,29.01,7906
2021-09-20,17811,1280,13.91,12975
2021-09-21,9622,506,19.02,6671
2021-09-22,4940,279,17.71,3217
2021-09-23,18870,482,39.15,13746
2021-09-24,9177,460,19.95,6360
2021-09-27,25185,923,27.29,11561
2021-09-28,47661,3156,15.1,17275
2021-09-29,7855,1060,7.41,2562
2021-09-30,12358,877,14.09,7579
2021-10-01,6125,304,20.15,3446
2021-10-04,5181,377,13.74,2620
2021-10-05,7714,286,26.97,6557
2021-10-06,4550,274,16.61,2570
2021-10-07,2035,178,11.43,1655
2021-10-08,5905,277,21.32,3761
2021-10-11,6357,270,23.54,4752
2021-10-12,3328,310,10.74,1760
2021-10-13,4773,318,15.01,3161
2021-10-14,208042,9474,21.96,55891
2021-10-18,54358,3294,16.5,25147
2021-10-19,10342,909,11.38,5901
2021-10-20,9355,1088,8.6,4090
2021-10-21,13256,918,14.44,5026
2021-10-22,245726,17032,14.43,53605
2021-10-25,66833,5648,11.83,23481
2021-10-26,19715,1823,10.81,9835
2021-10-27,133468,8101,16.48,63039
2021-10-28,176066,24549,7.17,43465
2021-10-29,86821,10688,8.12,26755
2021-11-01,35518,3079,11.54,14898
2021-11-02,25952,1908,13.6,12363
2021-11-03,18456,1076,17.15,11424
2021-11-04,18456,1076,17.15,11424
2021-11-08,55478,3036,18.27,31764
2021-11-09,24000,2854,8.41,12823
2021-11-10,22573,2419,9.33,11260
2021-11-11,42374,4507,9.4,17227
2021-11-12,17339,1877,9.24,12449
2021-11-15,22383,2861,7.82,11955
2021-11-16,11307,1472,7.68,4735
2021-11-17,327750,39145,8.37,72190
2021-11-18,108998,17387,6.27,35692
2021-11-22,40949,2368,17.29,27632
2021-11-23,29363,2838,10.35,9817
2021-11-24,28994,2682,10.81,15021
2021-11-25,19389,2628,7.38,9086
2021-11-26,21477,2329,9.22,10533
2021-11-29,25501,2073,12.3,12602
2021-11-30,43678,3423,12.76,18853
2021-12-01,193299,17485,11.06,64219
2021-12-02,370748,25340,14.63,86843
2021-12-03,83862,12636,6.64,27496
2021-12-06,177038,19770,8.95,41779
2021-12-07,78494,10157,7.73,26000
2021-12-08,32643,4071,8.02,13667
2021-12-09,34875,4534,7.69,13402
2021-12-10,17983,2679,6.71,7670
2021-12-13,24244,2090,11.6,11956
2021-12-14,60946,4565,13.35,27955
2021-12-15,61035,5862,10.41,26921
2021-12-16,119451,11637,10.26,43232
2021-12-17,39075,5017,7.79,16052
2021-12-20,23900,3882,6.16,12799
2021-12-21,22748,2719,8.37,8972
2021-12-22,40138,3500,11.47,25364
2021-12-23,38639,3034,12.74,22426
2021-12-24,21148,1750,12.08,9902
2021-12-27,8860,1037,8.54,3572
2021-12-28,21444,1933,11.09,8998
2021-12-29,45435,3167,14.35,27689
2021-12-30,19266,2597,7.42,9409
2021-12-31,41825,4198,9.96,22114
2022-01-03,102289,10168,10.06,39205
2022-01-04,87754,13297,6.6,46018
2022-01-05,60041,6257,9.6,28827
2022-01-06,32673,3732,8.75,13792
2022-01-07,20847,2471,8.44,11272
2022-01-10,21636,2529,8.56,12744
2022-01-11,21742,2029,10.72,12962
2022-01-12,44288,3453,12.83,26150
2022-01-13,11611,1332,8.72,7392
2022-01-14,12080,1065,11.34,7288
2022-01-17,28358,3245,8.74,17355
2022-01-18,24446,1926,12.69,15158
2022-01-19,35142,3556,9.88,16974
2022-01-20,23728,2473,9.59,9942
2022-01-21,20441,1637,12.49,12753
2022-01-24,41649,3604,11.56,26896
2022-01-25,20907,2125,9.84,12586
2022-01-27,20211,2105,9.6,9952
2022-01-28,41115,3016,13.63,23718
2022-01-31,61590,8058,7.64,25606
2022-02-01,35805,3885,9.22,20279
2022-02-02,34351,3505,9.8,24904
2022-02-03,85254,14656,5.82,40334
2022-02-04,13957,3179,4.39,6941
2022-02-07,13234,2050,6.46,7453
2022-02-08,20331,2360,8.61,13700
2022-02-09,22074,3918,5.63,11566
2022-02-10,7687,942,8.16,4687
2022-02-11,13137,2761,4.76,6802
2022-02-14,31692,4559,6.95,19983
2022-02-15,32129,2758,11.65,18225
2022-02-16,7014,1266,5.54,2951
2022-02-17,10458,1010,10.35,5009
2022-02-18,46599,6746,6.91,17011
2022-02-21,10082,1335,7.55,4672
2022-02-22,11216,1535,7.31,6301
2022-02-23,15044,2346,6.41,8893
2022-02-24,23362,1999,11.69,11727
2022-02-25,16129,1622,9.94,6102
2022-02-28,5229,717,7.29,2306
2022-03-02,27654,965,28.66,23095
2022-03-03,11792,1034,11.4,4319
2022-03-04,20833,1474,14.13,10737
2022-03-08,24396,1832,13.32,10174
2022-03-09,12601,1293,9.75,6863
2022-03-10,9048,950,9.52,4958
2022-03-11,4867,591,8.24,2174
2022-03-14,4016,462,8.69,2600
2022-03-15,8058,488,16.51,5558
2022-03-16,9868,624,15.81,8257
2022-03-17,17958,2302,7.8,9874
2022-03-21,8044,951,8.46,4513
2022-03-22,5102,617,8.27,2724
2022-03-23,2910,463,6.29,1458
2022-03-24,25060,1738,14.42,13964
2022-03-25,5521,726,7.6,3440
2022-03-28,19461,3140,6.2,10831
2022-03-29,18373,2060,8.92,14424
2022-03-30,22148,1730,12.8,16913
2022-03-31,8701,797,10.92,5414
2022-04-01,44089,3862,11.42,23189
2022-04-04,18338,2224,8.25,8339
2022-04-05,11600,866,13.39,6708
2022-04-06,7757,1139,6.81,3458
2022-04-07,6061,620,9.78,3276
2022-04-08,6786,460,14.75,4463
2022-04-11,4978,511,9.74,3260
2022-04-12,4718,491,9.61,2847
2022-04-13,44619,3069,14.54,33526
2022-04-18,28730,3052,9.41,16043
2022-04-19,16057,2212,7.26,9589
2022-04-20,6597,1017,6.49,3709
2022-04-21,5211,996,5.23,2784
2022-04-22,4022,564,7.13,2073
2022-04-25,8711,799,10.9,5257
2022-04-26,14549,1424,10.22,8389
2022-04-27,6775,704,9.62,4737
2022-04-28,2796,502,5.57,1437
2022-04-29,15711,2110,7.45,7858
2022-05-02,8396,1007,8.34,4775
2022-05-04,6067,515,11.78,4415
2022-05-05,9692,629,15.41,7163
2022-05-06,5460,589,9.27,2876
2022-05-09,14924,1206,12.37,9217
2022-05-10,6071,732,8.29,2403
2022-05-12,8347,628,13.29,4905
2022-05-13,11668,873,13.37,6008
2022-05-16,3289,487,6.75,2006
2022-05-17,16130,1701,9.48,9655
2022-05-18,7072,815,8.68,4020
2022-05-19,8010,821,9.76,4711
2022-05-20,6261,574,10.91,3642
2022-05-23,19501,2004,9.73,11758
2022-05-24,10878,1211,8.98,4742
2022-05-25,6437,759,8.48,3288
2022-05-26,11718,1152,10.17,5050
2022-05-27,4602,484,9.51,2540
2022-05-30,11378,713,15.96,4626
2022-05-31,5376,253,21.25,4088
2022-06-01,20519,1910,10.74,9956
2022-06-02,20583,1252,16.44,9846
2022-06-03,15178,1279,11.87,10266
2022-06-06,12554,1320,9.51,6020
2022-06-07,6547,659,9.93,3339
2022-06-08,9078,705,12.88,4241
2022-06-09,4919,583,8.44,2776
2022-06-10,16792,1040,16.15,10651
2022-06-13,9283,616,15.07,5700
2022-06-14,10346,641,16.14,6319
2022-06-15,5396,571,9.45,2408
2022-06-16,6271,726,8.64,3044
2022-06-17,10092,811,12.44,4542
2022-06-20,4489,289,15.53,3236
2022-06-21,9447,477,19.81,6760
2022-06-22,6904,618,11.17,3038
2022-06-23,6134,484,12.67,3068
2022-06-24,4699,381,12.33,2487
2022-06-27,2665,313,8.51,1367
2022-06-28,1295,194,6.68,648
2022-06-29,581,106,5.48,253
2022-06-30,3977,366,10.87,2806
2022-07-01,1944,323,6.02,1024
2022-07-04,1015,180,5.64,523
2022-07-05,1977,220,8.99,1081
2022-07-06,3610,286,12.62,1510
2022-07-07,2981,324,9.2,1724
2022-07-08,3119,302,10.33,2033
2022-07-11,4662,396,11.77,2364
2022-07-12,4653,447,10.41,2461
2022-07-13,3182,275,11.57,1505
2022-07-14,3740,365,10.25,2012
2022-07-15,1430,214,6.68,696
2022-07-18,4520,496,9.11,2060
2022-07-19,8185,703,11.64,4452
2022-07-20,4053,463,8.75,2294
2022-07-21,5121,404,12.68,4092
2022-07-22,12497,976,12.8,6631
2022-07-25,11865,817,14.52,8682
2022-07-26,9656,833,11.59,5437
2022-07-27,13879,648,21.42,6749
2022-07-28,14826,1688,8.78,7163
2022-07-29,3225,42,76.79,3225
2022-08-01,2613,50,52.26,2613
2022-08-02,22409,1729,12.96,12354
2022-08-03,12365,1251,9.88,5340
2022-08-04,44286,1984,22.32,31746
2022-08-05,15288,3698,4.13,6198
2022-08-10,13666,1517,9.01,6573
2022-08-11,18908,1491,12.68,11481
2022-08-12,12158,1547,7.86,7063
2022-08-16,10723,1419,7.56,4983
2022-08-17,6885,783,8.79,4577
2022-08-18,7543,923,8.17,4806
2022-08-19,8972,985,9.11,5252
2022-08-22,8676,978,8.87,5596
2022-08-23,43120,2903,14.85,28080
2022-08-24,28536,2820,10.12,16424
2022-08-25,298571,2037,146.57,286571
2022-08-26,148293,11920,12.44,41884
2022-08-29,45760,4216,10.85,20954
2022-08-30,27424,1932,14.19,15897
2022-09-01,14476,1426,10.15,8195
2022-09-02,7326,749,9.78,4265
2022-09-05,11825,974,12.14,6842
2022-09-06,28863,1972,14.64,18921
2022-09-07,35360,1450,24.39,28170
2022-09-08,30848,1781,17.32,19587
2022-09-09,18071,1860,9.72,10541
2022-09-12,15346,1280,11.99,10299
2022-09-13,8566,1085,7.89,4407
2022-09-14,14875,2383,6.24,9225
2022-09-15,16002,1526,10.49,10818
2022-09-16,13544,2056,6.59,6440
2022-09-19,7486,1125,6.65,3754
2022-09-20,50694,1707,29.7,45060
