Date,TTL_TRD_QNTY,NO_OF_TRADES,QTY_PER_TRADE,DELIV_QTY
2019-09-30,5707,716,7.97,3470
2019-10-01,12487,1409,8.86,5914
2019-10-03,10710,855,12.53,6284
2019-10-04,12254,831,14.75,8072
2019-10-07,8255,629,13.12,5510
2019-10-09,23588,1916,12.31,14225
2019-10-10,8222,1120,7.34,1813
2019-10-11,4298,585,7.35,1549
2019-10-14,5418,506,10.71,2509
2019-10-15,6635,536,12.38,4217
2019-10-16,11381,1984,5.74,3635
2019-10-17,7495,783,9.57,3489
2019-10-18,17968,1661,10.82,7957
2019-10-22,10373,976,10.63,5511
2019-10-23,10190,714,14.27,5622
2019-10-24,29849,5028,5.94,22482
2019-10-25,7856,1002,7.84,3534
2019-10-29,8496,1088,7.81,4027
2019-10-30,16808,1626,10.34,10033
2019-10-31,13746,1822,7.54,4912
2019-11-01,10763,1024,10.51,5572
2019-11-04,6851,948,7.23,4793
2019-11-05,13648,1754,7.78,9920
2019-11-06,10045,912,11.01,6132
2019-11-07,15660,2050,7.64,3711
2019-11-08,9757,1167,8.36,3633
2019-11-11,6024,836,7.21,3441
2019-11-13,18524,1275,14.53,12209
2019-11-14,66585,6549,10.17,18112
2019-11-15,29944,3712,8.07,10533
2019-11-18,20841,2539,8.21,12844
2019-11-19,11588,1529,7.58,6062
2019-11-20,10083,1202,8.39,3778
2019-11-21,12887,1454,8.86,3701
2019-11-22,8099,1384,5.85,4429
2019-11-25,15507,2198,7.06,5318
2019-11-26,8456,1364,6.2,3379
2019-11-27,5201,660,7.88,2316
2019-11-28,4730,706,6.7,2447
2019-11-29,5299,905,5.86,2583
2019-12-02,4359,827,5.27,1985
2019-12-03,6452,1130,5.71,4239
2019-12-04,6524,1140,5.72,3200
2019-12-05,4978,797,6.25,2378
2019-12-06,6696,737,9.09,3735
2019-12-09,5828,1242,4.69,2667
2019-12-10,11015,926,11.9,8551
2019-12-11,18362,804,22.84,15857
2019-12-12,34928,2195,15.91,31648
2019-12-13,15122,718,21.06,13282
2019-12-16,4525,658,6.88,2699
2019-12-17,3369,560,6.02,2021
2019-12-18,7324,978,7.49,2347
2019-12-19,15424,896,17.21,11951
2019-12-20,4885,743,6.57,2592
2019-12-23,8289,2214,3.74,3768
2019-12-24,5544,852,6.51,3968
2019-12-26,8929,899,9.93,4447
2019-12-27,5482,477,11.49,3601
2019-12-30,3625,543,6.68,2378
2019-12-31,41480,4698,8.83,9041
2020-01-01,7346,1033,7.11,3278
2020-01-02,14756,1879,7.85,9372
2020-01-03,8866,837,10.59,3889
2020-01-06,10711,1040,10.3,6569
2020-01-07,5265,756,6.96,2481
2020-01-08,5802,1077,5.39,3705
2020-01-09,7700,1096,7.03,3672
2020-01-10,5725,745,7.68,4034
2020-01-13,10152,1621,6.26,6111
2020-01-14,47124,4462,10.56,13473
2020-01-15,38213,3429,11.14,14091
2020-01-16,129326,10449,12.38,36623
2020-01-17,18193,2057,8.84,7905
2020-01-20,18798,1662,11.31,7472
2020-01-21,23557,2713,8.68,7532
2020-01-22,19037,2266,8.4,7876
2020-01-23,9712,1425,6.82,5789
2020-01-24,8838,1043,8.47,4097
2020-01-27,9165,1176,7.79,4467
2020-01-28,8901,1095,8.13,4067
2020-01-29,32496,1713,18.97,13510
2020-01-30,34742,4346,7.99,20763
2020-01-31,25287,2381,10.62,20253
2020-02-03,7339,1512,4.85,4028
2020-02-04,15121,1848,8.18,11284
2020-02-05,5290,863,6.13,3008
2020-02-06,5940,957,6.21,2764
2020-02-07,6913,1034,6.69,4167
2020-02-10,9770,1643,5.95,5193
2020-02-11,18948,2091,9.06,8057
2020-02-12,13311,1150,11.57,8634
2020-02-13,68099,5749,11.85,18170
2020-02-14,105641,9152,11.54,24147
2020-02-17,41385,4381,9.45,12275
2020-02-18,22321,2266,9.85,7810
2020-02-19,30672,2721,11.27,8455
2020-02-20,14671,2580,5.69,6207
2020-02-24,19009,2329,8.16,8135
2020-02-25,11622,1913,6.08,5753
2020-02-26,14422,3716,3.88,7825
2020-02-27,84326,9966,8.46,15718
2020-02-28,21802,3702,5.89,9258
2020-03-02,14828,2712,5.47,8134
2020-03-03,12988,2335,5.56,5700
2020-03-04,14977,3581,4.18,6427
2020-03-05,16022,1619,9.9,8547
2020-03-06,9940,1183,8.4,6095
2020-03-09,28727,2473,11.62,23201
2020-03-11,14153,2837,4.99,9846
2020-03-12,31293,5950,5.26,18543
2020-03-13,19154,2061,9.29,9417
2020-03-16,42651,4293,9.94,33141
2020-03-17,20373,978,20.83,16392
2020-03-18,8840,865,10.22,6388
2020-03-19,29314,3822,7.67,14588
2020-03-20,11285,1190,9.48,6396
2020-03-23,17427,1706,10.22,11865
2020-03-24,9053,791,11.45,6664
2020-03-25,7311,593,12.33,4250
2020-03-26,13947,1071,13.02,6717
2020-03-27,43226,2179,19.84,35727
2020-03-30,7275,1042,6.98,4844
2020-03-31,6403,449,14.26,4487
2020-04-01,4375,643,6.8,3240
2020-04-03,9243,1389,6.65,5027
2020-04-07,6898,876,7.87,3834
2020-04-08,31432,3951,7.96,12051
2020-04-09,8950,1543,5.8,3599
2020-04-15,6617,959,6.9,3365
2020-04-16,12997,1575,8.25,8446
2020-04-17,12467,1318,9.46,6285
2020-04-20,4061,787,5.16,2429
2020-04-21,6905,993,6.95,4228
2020-04-22,11132,1341,8.3,5968
2020-04-23,10190,1649,6.18,4353
2020-04-24,6911,1162,5.95,4863
2020-04-27,48516,3960,12.25,10909
2020-04-28,22655,2687,8.43,8828
2020-04-29,24332,2627,9.26,13447
2020-04-30,16089,2663,6.04,8609
2020-05-04,9297,871,10.67,5621
2020-05-05,4728,745,6.35,2129
2020-05-06,6019,628,9.58,3991
2020-05-07,4117,546,7.54,2532
2020-05-08,2835,427,6.64,1730
2020-05-11,5165,498,10.37,3792
2020-05-12,5242,652,8.04,3401
2020-05-13,15095,1713,8.81,4961
2020-05-14,13125,1700,7.72,6174
2020-05-15,15436,2126,7.26,4440
2020-05-18,7079,973,7.28,3569
2020-05-19,5261,673,7.82,3042
2020-05-20,2497,293,8.52,1660
2020-05-21,5117,471,10.86,3237
2020-05-22,5218,477,10.94,3208
2020-05-26,6521,872,7.48,2922
2020-05-27,3516,294,11.96,2440
2020-05-28,10581,1071,9.88,2971
2020-05-29,10911,869,12.56,6308
2020-06-01,13511,1147,11.78,8373
2020-06-02,28175,1882,14.97,12779
2020-06-03,14357,1266,11.34,8860
2020-06-04,8595,670,12.83,4646
2020-06-05,48997,4065,12.05,20594
2020-06-08,78130,5284,14.79,21690
2020-06-09,26376,1690,15.61,12260
2020-06-10,13111,908,14.44,7809
2020-06-11,17322,1747,9.92,10917
2020-06-12,9621,1695,5.68,5019
2020-06-15,7836,584,13.42,5664
2020-06-16,16619,1141,14.57,12705
2020-06-17,20597,1398,14.73,13414
2020-06-18,9494,1074,8.84,5616
2020-06-19,98385,6471,15.2,22917
2020-06-22,16129,1485,10.86,7886
2020-06-23,7796,952,8.19,3984
2020-06-24,10510,1303,8.07,5796
2020-06-25,6656,1022,6.51,2534
2020-06-26,34467,2775,12.42,7050
2020-06-29,23723,2418,9.81,9594
2020-06-30,7872,965,8.16,3616
2020-07-01,7144,853,8.38,3994
2020-07-02,9032,1058,8.54,4423
2020-07-03,6347,647,9.81,3838
2020-07-06,6764,689,9.82,4123
2020-07-07,7588,516,14.71,6099
2020-07-08,25843,1266,20.41,15343
2020-07-09,109479,7725,14.17,25902
2020-07-10,30978,3193,9.7,8981
2020-07-13,10985,1226,8.96,5984
2020-07-14,13912,1746,7.97,8363
2020-07-15,10466,1419,7.38,5619
2020-07-16,9792,2668,3.67,4423
2020-07-17,4872,758,6.43,2562
2020-07-20,102124,7539,13.55,35269
2020-07-21,13340,1623,8.22,7243
2020-07-22,16722,826,20.24,13620
2020-07-23,15804,678,23.31,12990
2020-07-24,8194,784,10.45,5495
2020-07-27,8701,971,8.96,5175
2020-07-28,4947,450,10.99,3325
2020-07-29,4762,1081,4.41,3541
2020-07-30,260168,17873,14.56,40843
2020-07-31,19670,1870,10.52,9603
2020-08-03,15448,1793,8.62,5483
2020-08-04,7558,851,8.88,4414
2020-08-05,7622,1328,5.74,4422
2020-08-06,11370,1436,7.92,4641
2020-08-07,7198,637,11.3,4610
2020-08-10,25400,2420,10.5,11991
2020-08-11,14621,1344,10.88,7941
2020-08-12,7397,942,7.85,3643
2020-08-13,4975,465,10.7,2937
2020-08-14,23081,2352,9.81,9473
2020-08-17,6425,756,8.5,4098
2020-08-18,7660,757,10.12,3646
2020-08-19,17025,1310,13.0,8287
2020-08-20,17528,1701,10.3,6071
2020-08-21,236291,12735,18.55,82050
2020-08-24,67462,4398,15.34,37055
2020-08-25,33199,2546,13.04,17256
2020-08-26,16908,1170,14.45,8912
2020-08-27,26316,3082,8.54,14820
2020-08-28,51578,4516,11.42,26563
2020-08-31,46585,5812,8.02,25079
2020-09-01,14154,2502,5.66,6334
2020-09-02,7262,1238,5.87,2918
2020-09-03,13348,1830,7.29,5810
2020-09-04,7772,1121,6.93,4248
2020-09-07,5180,1070,4.84,2765
2020-09-08,10271,1873,5.48,3949
2020-09-09,11017,1477,7.46,7113
2020-09-10,8338,1445,5.77,4036
2020-09-11,7988,1051,7.6,4369
2020-09-14,18855,2765,6.82,9076
2020-09-15,11191,1037,10.79,7132
2020-09-16,16293,2343,6.95,8429
2020-09-17,54785,6366,8.61,19537
2020-09-18,22700,3818,5.95,8765
2020-09-21,17361,2326,7.46,10302
2020-09-22,29686,3639,8.16,16508
2020-09-23,10565,1077,9.81,6819
2020-09-24,11220,1628,6.89,6199
2020-09-25,11915,1672,7.13,7164
2020-09-29,11317,1631,6.94,5474
2020-09-30,5788,688,8.41,3994
2020-10-01,3439,508,6.77,2081
2020-10-05,3996,495,8.07,2963
2020-10-06,6270,620,10.11,4560
2020-10-07,7363,732,10.06,4431
2020-10-08,6242,943,6.62,4894
2020-10-09,3884,341,11.39,2654
2020-10-12,10166,585,17.38,8458
2020-10-13,4901,767,6.39,3311
2020-10-14,13161,1272,10.35,5854
2020-10-15,8204,606,13.54,6029
2020-10-16,6024,985,6.12,3288
2020-10-19,6618,594,11.14,5032
2020-10-20,3275,299,10.95,2603
2020-10-21,4262,362,11.77,3525
2020-10-22,3671,367,10.0,2849
2020-10-23,4635,601,7.71,2402
2020-10-26,4795,388,12.36,3450
2020-10-27,3837,384,9.99,3472
2020-10-28,2688,449,5.99,1360
2020-10-29,5790,809,7.16,3834
2020-10-30,3843,730,5.26,2250
2020-11-02,8127,1072,7.58,5901
2020-11-03,3581,446,8.03,2489
2020-11-04,7270,1380,5.27,2542
2020-11-05,44044,5662,7.78,20063
2020-11-06,13243,1531,8.65,6953
2020-11-09,8674,608,14.27,6792
2020-11-10,5181,626,8.28,3913
2020-11-11,6827,584,11.69,5302
2020-11-12,3704,412,8.99,2537
2020-11-13,3309,333,9.94,2650
2020-11-17,8725,867,10.06,5436
2020-11-18,17968,2014,8.92,10401
2020-11-19,10073,1963,5.13,6289
2020-11-20,5897,678,8.7,3885
2020-11-23,9377,1021,9.18,6748
2020-11-24,6399,802,7.98,4300
2020-11-25,24070,2032,11.85,14533
2020-11-26,12216,842,14.51,9325
2020-11-27,18333,1330,13.78,11406
2020-12-01,25753,2245,11.47,17036
2020-12-02,14319,1916,7.47,8850
2020-12-03,24369,2085,11.69,16252
2020-12-04,30093,4153,7.25,13563
2020-12-07,11185,1623,6.89,6652
2020-12-08,16803,1554,10.81,10956
2020-12-09,11067,1312,8.44,8252
2020-12-10,12244,2031,6.03,8982
2020-12-11,13624,1983,6.87,7499
2020-12-14,5833,1175,4.96,4115
2020-12-15,7790,953,8.17,5645
2020-12-16,10939,1479,7.4,5323
2020-12-17,9534,1891,5.04,6213
2020-12-18,17963,2301,7.81,7438
2020-12-21,20641,2760,7.48,14923
2020-12-22,12899,2128,6.06,8282
2020-12-23,9314,866,10.76,6652
2020-12-24,8337,1107,7.53,6160
2020-12-28,275745,18359,15.02,43203
2020-12-29,172075,14041,12.26,29180
2020-12-30,24335,2430,10.01,9569
2020-12-31,19821,2212,8.96,9753
2021-01-01,24336,2401,10.14,6566
2021-01-04,24235,2722,8.9,8031
2021-01-05,55106,5936,9.28,12091
2021-01-06,17398,2135,8.15,7975
2021-01-07,12691,2527,5.02,7148
2021-01-08,12055,2092,5.76,4667
2021-01-11,10984,1671,6.57,4493
2021-01-12,23891,3180,7.51,11744
2021-01-13,14119,2202,6.41,6108
2021-01-14,10705,1549,6.91,5040
2021-01-15,8870,1465,6.05,4480
2021-01-18,8775,1487,5.9,4524
2021-01-19,5625,910,6.18,2836
2021-01-20,12499,1615,7.74,5954
2021-01-21,8217,1466,5.61,2451
2021-01-22,9342,1823,5.12,5505
2021-01-25,7696,1305,5.9,3482
2021-01-27,64865,5292,12.26,7868
2021-01-28,6818,955,7.14,4073
2021-01-29,15201,2432,6.25,7352
2021-02-01,10118,1372,7.37,6362
2021-02-02,15344,1619,9.48,9349
2021-02-03,8970,1242,7.22,4622
2021-02-04,13050,2185,5.97,6548
2021-02-05,41587,4455,9.33,17953
2021-02-08,89876,7928,11.34,34383
2021-02-09,145735,12632,11.54,41503
2021-02-10,92956,6924,13.43,22152
2021-02-11,24178,2299,10.52,10261
2021-02-12,603442,37952,15.9,71893
2021-02-15,77860,7441,10.46,20502
2021-02-16,23108,2903,7.96,8836
2021-02-17,42278,5022,8.42,12666
2021-02-18,33336,3997,8.34,14024
2021-02-19,17931,2271,7.9,7158
2021-02-22,15170,2561,5.92,8037
2021-02-23,13392,2640,5.07,6391
2021-02-24,7411,1336,5.55,3937
2021-02-25,12290,2533,4.85,6279
2021-02-26,8118,1440,5.64,4335
2021-03-01,5872,1204,4.88,2575
2021-03-02,8709,2045,4.26,4081
2021-03-03,80155,11815,6.78,21252
2021-03-04,10107,2290,4.41,5592
2021-03-05,15787,3430,4.6,8363
2021-03-08,9046,2753,3.29,5379
2021-03-09,7863,1170,6.72,4900
2021-03-10,5749,928,6.2,2785
2021-03-12,17113,2025,8.45,8393
2021-03-15,8812,1195,7.37,5245
2021-03-16,32008,1545,20.72,22663
2021-03-17,65110,6596,9.87,25658
2021-03-18,86338,10563,8.17,23116
2021-03-19,28840,5053,5.71,11867
2021-03-22,158760,13302,11.94,41034
2021-03-23,23824,4117,5.79,10294
2021-03-24,25242,3600,7.01,15199
2021-03-25,18818,3604,5.22,10378
2021-03-26,16960,2500,6.78,8428
2021-03-30,20691,2406,8.6,11362
2021-03-31,11930,1526,7.82,7941
2021-04-01,8969,1788,5.02,4617
2021-04-05,35535,4464,7.96,11681
2021-04-06,10293,1732,5.94,4611
2021-04-07,15167,2401,6.32,9245
2021-04-08,18593,2486,7.48,10981
2021-04-09,11968,2016,5.94,7952
2021-04-12,31353,6108,5.13,18689
2021-04-13,15314,2454,6.24,9065
2021-04-15,19909,3629,5.49,8098
2021-04-16,11559,1978,5.84,6577
2021-04-19,11419,1518,7.52,6658
2021-04-20,8183,1976,4.14,4190
2021-04-22,3438,485,7.09,1991
2021-04-23,8554,1097,7.8,4211
2021-04-26,7825,1665,4.7,3960
2021-04-27,15153,2412,6.28,7898
2021-04-28,13613,1719,7.92,8148
2021-04-29,12041,1470,8.19,6714
2021-04-30,6053,1321,4.58,3112
2021-05-03,25115,4202,5.98,6524
2021-05-04,44054,6929,6.36,14952
2021-05-05,50588,7418,6.82,13457
2021-05-06,40565,7026,5.77,12873
2021-05-07,12391,2540,4.88,6432
2021-05-10,30041,4608,6.52,16143
2021-05-11,82057,9304,8.82,18229
2021-05-12,32153,4400,7.31,10848
2021-05-14,12189,2577,4.73,4480
2021-05-17,37461,5612,6.68,14889
2021-05-18,11124,1762,6.31,4164
2021-05-19,6877,1440,4.78,2899
2021-05-20,6034,1389,4.34,2519
2021-05-21,36624,5819,6.29,10601
2021-05-24,19626,3523,5.57,8146
2021-05-25,13913,2356,5.91,6473
2021-05-26,18401,3579,5.14,6872
2021-05-27,8954,1404,6.38,4261
2021-05-28,12210,1957,6.24,4049
2021-05-31,12557,2065,6.08,5697
2021-06-01,16001,2503,6.39,6133
2021-06-02,246486,23581,10.45,54270
2021-06-03,305245,29565,10.32,49563
2021-06-04,208304,14369,14.5,53397
2021-06-07,77012,7517,10.25,28904
2021-06-08,49767,5109,9.74,17774
2021-06-09,18958,2831,6.7,8199
2021-06-10,21830,3710,5.88,8106
2021-06-11,15855,2293,6.91,5827
2021-06-14,17836,2315,7.7,9552
2021-06-15,17659,2162,8.17,9578
2021-06-16,12504,1860,6.72,6332
2021-06-17,36010,8192,4.4,13172
2021-06-18,13690,2911,4.7,5743
2021-06-21,12102,2284,5.3,5963
2021-06-22,10884,2703,4.03,4687
2021-06-23,8280,1349,6.14,3885
2021-06-24,8097,1677,4.83,3707
2021-06-25,12289,2413,5.09,6411
