Date,TTL_TRD_QNTY,NO_OF_TRADES,QTY_PER_TRADE,DELIV_QTY
2020-01-09,797502,16905,47.18,245772
2020-01-10,294132,9315,31.58,121969
2020-01-13,223295,7943,28.11,113909
2020-01-14,231974,6134,37.82,113650
2020-01-15,182183,7248,25.14,76406
2020-01-16,162559,6813,23.86,105816
2020-01-17,329455,9763,33.75,141148
2020-01-20,298396,6705,44.5,150332
2020-01-21,159955,4338,36.87,73852
2020-01-22,153483,3711,41.36,83518
2020-01-23,661750,15207,43.52,255699
2020-01-24,284548,6659,42.73,135507
2020-01-27,251055,5563,45.13,126230
2020-01-28,384610,12474,30.83,158986
2020-01-29,215183,6161,34.93,129300
2020-01-30,267826,6455,41.49,168368
2020-01-31,323462,10627,30.44,211629
2020-02-03,814556,18386,44.3,384149
2020-02-04,1532615,33221,46.13,562900
2020-02-05,390177,12369,31.54,169422
2020-02-06,468159,12468,37.55,289941
2020-02-07,660633,19453,33.96,360296
2020-02-10,883560,19152,46.13,293322
2020-02-11,517233,14326,36.1,277025
2020-02-12,755115,18427,40.98,313260
2020-02-13,515963,13064,39.5,208529
2020-02-14,2016075,48483,41.58,702216
2020-02-17,436983,14119,30.95,175660
2020-02-18,1436290,40463,35.5,350556
2020-02-19,927418,24423,37.97,249380
2020-02-20,497872,14480,34.38,179024
2020-02-24,533632,14893,35.83,281205
2020-02-25,2517684,56435,44.61,434234
2020-02-26,2054528,51599,39.82,437326
2020-02-27,945565,27944,33.84,228129
2020-02-28,888153,26860,33.07,304583
2020-03-02,2380603,59641,39.92,694015
2020-03-03,2231123,73505,30.35,427953
2020-03-04,1370234,38397,35.69,394556
2020-03-05,730753,34883,20.95,228259
2020-03-06,917859,24957,36.78,250859
2020-03-09,988007,35979,27.46,339839
2020-03-11,806521,25149,32.07,263027
2020-03-12,2091687,66545,31.43,700967
2020-03-13,1434867,45256,31.71,427863
2020-03-16,856985,34829,24.61,273425
2020-03-17,726513,27132,26.78,181800
2020-03-18,840461,28347,29.65,308869
2020-03-19,1974070,56987,34.64,581487
2020-03-20,1116097,38185,29.23,361854
2020-03-23,710326,25698,27.64,306949
2020-03-24,856447,28627,29.92,221516
2020-03-25,579454,19136,30.28,214354
2020-03-26,1457924,54556,26.72,505762
2020-03-27,661240,20172,32.78,208673
2020-03-30,462869,17566,26.35,233700
2020-03-31,1232918,34057,36.2,367972
2020-04-01,572211,18665,30.66,179626
2020-04-03,445088,17081,26.06,128986
2020-04-07,1374413,32386,42.44,488037
2020-04-08,1023721,32064,31.93,288372
2020-04-09,1850133,55983,33.05,342420
2020-04-15,714310,30619,23.33,251023
2020-04-16,614723,18841,32.63,185505
2020-04-17,485485,18119,26.79,164332
2020-04-20,355712,13206,26.94,137533
2020-04-21,1188546,29670,40.06,264170
2020-04-22,571574,18743,30.5,129390
2020-04-23,1631784,50648,32.22,517137
2020-04-24,1520457,37146,40.93,516337
2020-04-27,1036585,23055,44.96,316890
2020-04-28,1133340,44358,25.55,388992
2020-04-29,3619395,71486,50.63,747434
2020-04-30,1657681,36945,44.87,580464
2020-05-04,1310368,36580,35.82,407823
2020-05-05,2834156,62140,45.61,469446
2020-05-06,2755229,64419,42.77,525020
2020-05-07,3096707,77079,40.18,709238
2020-05-08,2218804,55767,39.79,488851
2020-05-11,911962,26893,33.91,279531
2020-05-12,1283362,37961,33.81,330870
2020-05-13,824165,18648,44.2,216546
2020-05-14,394012,12282,32.08,113140
2020-05-15,844738,24594,34.35,154696
2020-05-18,621724,18597,33.43,187703
2020-05-19,599651,18224,32.9,131314
2020-05-20,395756,13466,29.39,125600
2020-05-21,743760,18092,41.11,228701
2020-05-22,1182839,35121,33.68,465649
2020-05-26,726829,19210,37.84,299117
2020-05-27,2688690,66001,40.74,722194
2020-05-28,804504,18569,43.33,278747
2020-05-29,1444901,45314,31.89,739547
2020-06-01,1012709,50787,19.94,434762
2020-06-02,793944,31874,24.91,389319
2020-06-03,811457,31978,25.38,422443
2020-06-04,540201,19471,27.74,239825
2020-06-05,607840,17476,34.78,281072
2020-06-08,1769407,45177,39.17,603745
2020-06-09,500239,15146,33.03,223671
2020-06-10,963089,23225,41.47,285223
2020-06-11,455448,12331,36.94,174195
2020-06-12,475935,15265,31.18,177497
2020-06-15,378331,11632,32.53,147284
2020-06-16,487250,15351,31.74,173155
2020-06-17,809240,22924,35.3,345925
2020-06-18,752624,26602,28.29,369435
2020-06-19,1532643,40639,37.71,704768
2020-06-22,1321749,67684,19.53,601376
2020-06-23,1136905,23849,47.67,584927
2020-06-24,1048215,32156,32.6,535219
2020-06-25,711188,17550,40.52,340662
2020-06-26,529839,16810,31.52,253214
2020-06-29,509593,16794,30.34,259210
2020-06-30,598652,21260,28.16,329711
2020-07-01,474368,13781,34.42,206395
2020-07-02,428937,11225,38.21,182687
2020-07-03,487823,17491,27.89,239464
2020-07-06,1904514,42907,44.39,795488
2020-07-07,2474770,57092,43.35,624531
2020-07-08,811944,26598,30.53,353736
2020-07-09,1020083,25701,39.69,414124
2020-07-10,788546,19745,39.94,238148
2020-07-13,2791837,63063,44.27,955494
2020-07-14,1670005,36134,46.22,441020
2020-07-15,916031,23763,38.55,353497
2020-07-16,754618,25935,29.1,296173
2020-07-17,601305,26803,22.43,211439
2020-07-20,409104,11711,34.93,184263
2020-07-21,727999,18598,39.14,237059
2020-07-22,826638,20097,41.13,228840
2020-07-23,1058129,25869,40.9,388935
2020-07-24,4100942,81599,50.26,1062052
2020-07-27,3644796,97137,37.52,974398
2020-07-28,1259751,47763,26.38,406077
2020-07-29,3485017,82649,42.17,1424667
2020-07-30,1227731,30661,40.04,321532
2020-07-31,1794003,40887,43.88,446901
2020-08-03,1623970,40553,40.05,496379
2020-08-04,885516,24986,35.44,322344
2020-08-05,672483,18241,36.87,203062
2020-08-06,687605,16836,40.84,235327
2020-08-07,2160175,58114,37.17,727451
2020-08-10,1616802,48983,33.01,734461
2020-08-11,1058288,41081,25.76,533298
2020-08-12,1221681,29678,41.16,503217
2020-08-13,1838732,61651,29.82,722980
2020-08-14,863636,27675,31.21,402064
2020-08-17,1388704,42225,32.89,546631
2020-08-18,501929,19855,25.28,194882
2020-08-19,707110,20331,34.78,314644
2020-08-20,1787720,43316,41.27,613773
2020-08-21,1532327,39031,39.26,436198
2020-08-24,6840670,154724,44.21,1370801
2020-08-25,7373105,223477,32.99,1156767
2020-08-26,1860149,55569,33.47,424587
2020-08-27,2271131,57423,39.55,490738
2020-08-28,868792,28653,30.32,294258
2020-08-31,2779454,98671,28.17,973856
2020-09-01,1375687,45834,30.01,396950
2020-09-02,1443251,46437,31.08,425167
2020-09-03,901601,32579,27.67,236815
2020-09-04,1854432,65570,28.28,511635
2020-09-07,792038,25450,31.12,274935
2020-09-08,1250812,36777,34.01,313176
2020-09-09,895720,30456,29.41,207391
2020-09-10,887096,26785,33.12,246832
2020-09-11,1432789,38589,37.13,430541
2020-09-14,2988274,102320,29.21,900945
2020-09-15,3658449,111339,32.86,826406
2020-09-16,2824763,84870,33.28,566139
2020-09-17,1766012,59517,29.67,514997
2020-09-18,3852089,92995,41.42,1859122
2020-09-21,2902205,71223,40.75,1514696
2020-09-22,2903928,84368,34.42,485937
2020-09-23,1970396,72656,27.12,511724
2020-09-24,1385740,59261,23.38,373530
2020-09-25,1528926,54759,27.92,411249
2020-09-29,856038,31511,27.17,205086
2020-09-30,771896,25894,29.81,167665
2020-10-01,570174,23530,24.23,174430
2020-10-05,624593,28908,21.61,211941
2020-10-06,638210,27236,23.43,248064
2020-10-07,664078,26314,25.24,228067
2020-10-08,1879686,69678,26.98,970242
2020-10-09,793062,26903,29.48,235709
2020-10-12,1107201,53487,20.7,393094
2020-10-13,823965,36803,22.39,230281
2020-10-14,1470204,41188,35.69,606801
2020-10-15,834165,38128,21.88,326399
2020-10-16,983097,34240,28.71,422307
2020-10-19,507760,26584,19.1,191008
2020-10-20,1289064,41964,30.72,453627
2020-10-21,729096,27004,27.0,250669
2020-10-22,725619,26507,27.37,286011
2020-10-23,605471,24042,25.18,252879
2020-10-26,481360,24886,19.34,183604
2020-10-27,965732,27843,34.68,301322
2020-10-28,1362216,42546,32.02,349445
2020-10-29,782757,40765,19.2,311328
2020-10-30,639636,21808,29.33,169571
2020-11-02,689305,27987,24.63,226655
2020-11-03,355297,14927,23.8,116498
2020-11-04,522012,23288,22.42,223453
2020-11-05,1179674,35851,32.9,388067
2020-11-06,958589,43663,21.95,353901
2020-11-09,861247,23874,36.07,295904
2020-11-10,979394,33038,29.64,438565
2020-11-11,734653,23686,31.02,243889
2020-11-12,1858680,61188,30.38,512287
2020-11-13,512652,16442,31.18,136358
2020-11-17,622246,23055,26.99,255221
2020-11-18,724473,27663,26.19,201294
2020-11-19,868567,30574,28.41,254982
2020-11-20,687068,25867,26.56,188027
2020-11-23,901521,32073,28.11,253676
2020-11-24,389194,16912,23.01,174093
2020-11-25,402875,17071,23.6,128746
2020-11-26,250554,12281,20.4,100189
2020-11-27,2763663,77187,35.8,1241804
2020-12-01,1353163,55337,24.45,356024
2020-12-02,784534,35278,22.24,319575
2020-12-03,523775,19804,26.45,151424
2020-12-04,407152,14311,28.45,142005
2020-12-07,395549,16570,23.87,164923
2020-12-08,994611,34951,28.46,486339
2020-12-09,854627,32484,26.31,303926
2020-12-10,1179423,52277,22.56,329952
2020-12-11,428487,20639,20.76,142713
2020-12-14,1023007,30318,33.74,273983
2020-12-15,581556,22432,25.93,173478
2020-12-16,3126180,85067,36.75,651145
2020-12-17,1320538,44377,29.76,292260
2020-12-18,606811,26058,23.29,152372
2020-12-21,1222447,53203,22.98,372464
2020-12-22,1379959,63024,21.9,324648
2020-12-23,796625,35707,22.31,190545
2020-12-24,581414,24029,24.2,162123
2020-12-28,333961,15191,21.98,119895
2020-12-29,1054986,40170,26.26,206875
2020-12-30,523199,17847,29.32,116576
2020-12-31,1210127,42570,28.43,214882
2021-01-01,2415931,74407,32.47,487802
2021-01-04,1999748,76910,26.0,420046
2021-01-05,1332215,74347,17.92,443278
2021-01-06,863571,35039,24.65,260556
2021-01-07,1276096,49979,25.53,421471
2021-01-08,655421,29828,21.97,212699
2021-01-11,726331,62459,11.63,374427
2021-01-12,516550,39530,13.07,211566
2021-01-13,737911,48050,15.36,370391
2021-01-14,347795,28695,12.12,152798
2021-01-15,370563,43309,8.56,175239
2021-01-18,1006666,46224,21.78,553934
2021-01-19,934269,29902,31.24,696600
2021-01-20,746794,42172,17.71,503202
2021-01-21,420354,34014,12.36,223474
2021-01-22,609335,40136,15.18,331310
2021-01-25,363962,26418,13.78,145567
2021-01-27,382009,31092,12.29,156436
2021-01-28,646672,39705,16.29,177599
2021-01-29,443942,23791,18.66,104451
2021-02-01,738275,42277,17.46,264739
2021-02-02,798239,23904,33.39,437420
2021-02-03,1475620,57115,25.84,499553
2021-02-04,731744,28629,25.56,269191
2021-02-05,329802,15638,21.09,101025
2021-02-08,354726,19359,18.32,113415
2021-02-09,438190,15038,29.14,254036
2021-02-10,741879,25626,28.95,289657
2021-02-11,1720614,64006,26.88,486026
2021-02-12,960909,39736,24.18,299687
2021-02-15,4034003,174344,23.14,800549
2021-02-16,3710214,153660,24.15,534479
2021-02-17,2510088,122340,20.52,557663
2021-02-18,1390752,39607,35.11,471198
2021-02-19,734221,43673,16.81,395557
2021-02-22,506067,32295,15.67,259650
2021-02-23,383570,23578,16.27,162650
2021-02-24,388603,22862,17.0,158492
2021-02-25,731085,44707,16.35,303643
2021-02-26,1647656,85506,19.27,640120
2021-03-01,2627071,94424,27.82,502751
2021-03-02,3111655,172179,18.07,389822
2021-03-03,1270366,88684,14.32,307732
2021-03-04,2455368,127514,19.26,402560
2021-03-05,1250155,73279,17.06,271184
2021-03-08,803039,48202,16.66,258800
2021-03-09,839875,47679,17.62,255041
2021-03-10,1170778,68837,17.01,197855
2021-03-12,1023219,62477,16.38,261409
2021-03-15,678018,35638,19.03,178719
2021-03-16,651515,45835,14.21,138445
2021-03-17,436834,34692,12.59,123416
2021-03-18,1149967,76017,15.13,217576
2021-03-19,1036169,51033,20.3,158411
2021-03-22,698562,33390,20.92,102275
2021-03-23,1534101,66642,23.02,214633
2021-03-24,1636452,69489,23.55,291592
2021-03-25,1122154,50297,22.31,259995
2021-03-26,667210,31182,21.4,207526
2021-03-30,1948347,64119,30.39,716120
2021-03-31,1364001,59008,23.12,372216
2021-04-01,1007936,43919,22.95,247343
2021-04-05,697617,39070,17.86,139387
2021-04-06,1888582,75439,25.03,470316
2021-04-07,1016870,46271,21.98,236475
2021-04-08,1245796,52640,23.67,265672
2021-04-09,721294,37772,19.1,152739
2021-04-12,815976,53096,15.37,278666
2021-04-13,785135,40111,19.57,229552
2021-04-15,651992,38134,17.1,114855
2021-04-16,790412,39082,20.22,303973
2021-04-19,469972,29687,15.83,132843
2021-04-20,430408,22992,18.72,112394
2021-04-22,598104,29051,20.59,146509
2021-04-23,1531076,72075,21.24,231886
2021-04-26,1464576,40659,36.02,808231
2021-04-27,4531215,149692,30.27,647324
2021-04-28,3388293,121517,27.88,563236
2021-04-29,1225613,57561,21.29,229324
2021-04-30,2623486,103173,25.43,350534
2021-05-03,2911349,118840,24.5,466913
2021-05-04,1554705,62036,25.06,302208
2021-05-05,1257678,54032,23.28,215598
2021-05-06,3165908,122578,25.83,564918
2021-05-07,2537304,123943,20.47,786045
2021-05-10,1501458,69621,21.57,497905
2021-05-11,1270066,54548,23.28,381419
2021-05-12,893835,43626,20.49,280178
2021-05-14,1047386,72794,14.39,382174
2021-05-17,854158,42082,20.3,372661
2021-05-18,2668035,111384,23.95,389370
2021-05-19,916464,48659,18.83,225592
2021-05-20,670793,38741,17.31,140611
2021-05-21,840640,43386,19.38,342224
2021-05-24,850547,42253,20.13,168413
2021-05-25,994769,43764,22.73,224371
2021-05-26,497889,26199,19.0,143262
2021-05-27,876441,36941,23.73,425816
2021-05-28,679580,28619,23.75,213299
2021-05-31,600264,30071,19.96,231769
2021-06-01,695025,34871,19.93,315820
2021-06-02,849987,41920,20.28,386118
2021-06-03,1204687,51956,23.19,582487
2021-06-04,886686,47272,18.76,414533
2021-06-07,771077,38779,19.88,336537
2021-06-08,3410946,137670,24.78,926027
2021-06-09,2961106,129089,22.94,601181
2021-06-10,875861,38257,22.89,240428
2021-06-11,813359,42217,19.27,225591
2021-06-14,921598,56754,16.24,360146
2021-06-15,1171025,50818,23.04,413068
2021-06-16,1028848,44157,23.3,296818
2021-06-17,911870,46966,19.42,402172
2021-06-18,1169907,62886,18.6,352951
2021-06-21,804129,44961,17.89,229134
2021-06-22,812688,36290,22.39,207287
2021-06-23,553644,28678,19.31,166269
2021-06-24,799147,45480,17.57,263728
2021-06-25,1128077,51660,21.84,307364
2021-06-28,947197,44024,21.52,372155
2021-06-29,647060,41234,15.69,278335
2021-06-30,2130502,84949,25.08,600608
2021-07-01,3511656,124228,28.27,716355
2021-07-02,3059621,109275,28.0,629493
2021-07-05,1443361,57140,25.26,343365
2021-07-06,994745,50795,19.58,321442
2021-07-07,1965632,75513,26.03,409862
2021-07-08,1684727,61284,27.49,267173
2021-07-09,613501,26201,23.42,126201
2021-07-12,1047253,41820,25.04,199614
2021-07-13,615436,31944,19.27,191405
2021-07-14,1472141,59539,24.73,329922
2021-07-15,489056,25055,19.52,132188
2021-07-16,491113,21851,22.48,117224
2021-07-19,623242,30560,20.39,214265
2021-07-20,826807,52678,15.7,219199
2021-07-22,601608,35019,17.18,195981
2021-07-23,608475,37090,16.41,163423
2021-07-26,825468,46324,17.82,222738
2021-07-27,651804,32864,19.83,158234
2021-07-28,600790,35588,16.88,163115
2021-07-29,856479,32160,26.63,363332
2021-07-30,6873158,255744,26.88,1009133
2021-08-02,1692703,74626,22.68,342751
2021-08-03,3375983,126463,26.7,436322
2021-08-04,1308004,56726,23.06,260628
2021-08-05,1894584,90970,20.83,455567
2021-08-06,1289881,51188,25.2,231066
2021-08-09,1591012,76078,20.91,318955
2021-08-10,1926164,87924,21.91,402191
2021-08-11,1559125,93264,16.72,466017
2021-08-12,822816,41917,19.63,186879
2021-08-13,768671,38264,20.09,213178
2021-08-16,588393,42200,13.94,197130
2021-08-17,569674,44115,12.91,189553
2021-08-18,694090,36458,19.04,183059
2021-08-20,706512,59987,11.78,235847
2021-08-23,757487,49927,15.17,182869
2021-08-24,2042283,97727,20.9,451440
2021-08-25,565601,31854,17.76,166262
2021-08-26,444663,26995,16.47,137317
2021-08-27,870778,43042,20.23,169745
2021-08-30,3671431,144401,25.43,648330
2021-08-31,1721286,81570,21.1,404099
2021-09-01,745482,42331,17.61,175934
2021-09-02,647328,36698,17.64,178185
2021-09-03,1199390,59137,20.28,185614
2021-09-06,567218,36944,15.35,136954
2021-09-07,795363,55019,14.46,151825
2021-09-08,884043,45802,19.3,169066
2021-09-09,358333,23733,15.1,106467
2021-09-13,1449411,76561,18.93,268133
2021-09-14,1002384,48928,20.49,317542
2021-09-15,441513,29285,15.08,130886
2021-09-16,416138,35135,11.84,133870
2021-09-17,721035,38597,18.68,198304
2021-09-20,534811,41238,12.97,199042
2021-09-21,1005310,61015,16.48,276021
2021-09-22,607772,35816,16.97,196910
2021-09-23,766910,46262,16.58,222879
2021-09-24,1232658,73130,16.86,270132
2021-09-27,529895,42183,12.56,159414
2021-09-28,952133,61137,15.57,426574
2021-09-29,812697,49452,16.43,336560
2021-09-30,576314,38417,15.0,177760
2021-10-01,683465,47256,14.46,209956
2021-10-04,1940585,101582,19.1,516312
2021-10-05,3829744,189864,20.17,479608
2021-10-06,4981156,224473,22.19,531164
2021-10-07,2306692,126184,18.28,342650
2021-10-08,1112801,60911,18.27,167959
2021-10-11,1361327,93540,14.55,292333
2021-10-12,561651,36717,15.3,108588
2021-10-13,779826,48827,15.97,116855
2021-10-14,914516,60345,15.15,204235
2021-10-18,896626,67084,13.37,420489
2021-10-19,2290860,133424,17.17,315149
2021-10-20,5468580,372522,14.68,1533688
2021-10-21,4179873,232963,17.94,1246756
2021-10-22,2362539,165677,14.26,486104
2021-10-25,1670054,134266,12.44,454424
2021-10-26,1487281,90498,16.43,323303
2021-10-27,1012747,81241,12.47,341202
2021-10-28,2556972,195841,13.06,808352
2021-10-29,1676267,112921,14.84,448186
2021-11-01,982359,62122,15.81,259662
2021-11-02,825944,62577,13.2,329863
2021-11-03,676792,45750,14.79,248812
2021-11-04,676792,45750,14.79,248812
2021-11-08,633222,42501,14.9,224820
2021-11-09,944251,59176,15.96,250947
2021-11-10,558010,31698,17.6,186030
2021-11-11,683203,48249,14.16,191735
2021-11-12,388117,25932,14.97,120734
2021-11-15,381608,30489,12.52,126220
2021-11-16,899060,43051,20.88,148124
2021-11-17,520714,43210,12.05,187846
2021-11-18,1449128,66844,21.68,198613
2021-11-22,1842207,169940,10.84,575576
2021-11-23,1234236,78144,15.79,401221
2021-11-24,559363,42583,13.14,200181
2021-11-25,699420,49338,14.18,201232
2021-11-26,872720,73164,11.93,305933
2021-11-29,995794,71178,13.99,378467
2021-11-30,747103,46777,15.97,199523
2021-12-01,492272,32440,15.17,146991
2021-12-02,1072182,68149,15.73,338391
2021-12-03,2303170,113046,20.37,362034
2021-12-06,879624,58650,15.0,174042
2021-12-07,453112,30540,14.84,92877
2021-12-08,896269,48808,18.36,228851
2021-12-09,367728,25983,14.15,100969
2021-12-10,460834,31276,14.73,150129
2021-12-13,399193,39007,10.23,157021
2021-12-14,426600,28463,14.99,91253
2021-12-15,851812,53904,15.8,159012
2021-12-16,593701,39568,15.0,148945
2021-12-17,558695,38924,14.35,175172
2021-12-20,993157,81075,12.25,312017
2021-12-21,754026,53540,14.08,151635
2021-12-22,615903,36976,16.66,150160
2021-12-23,352403,24044,14.66,109439
2021-12-24,313317,21047,14.89,68887
2021-12-27,536535,34917,15.37,126832
2021-12-28,1858822,95271,19.51,349629
2021-12-29,1073448,56497,19.0,286666
2021-12-30,470616,37002,12.72,178752
2021-12-31,633954,40982,15.47,190410
2022-01-03,918554,58186,15.79,272230
2022-01-04,514465,35917,14.32,144616
2022-01-05,427392,29564,14.46,134039
2022-01-06,468923,30651,15.3,119845
2022-01-07,422618,24491,17.26,105396
2022-01-10,851299,55202,15.42,285419
2022-01-11,541537,46683,11.6,205596
2022-01-12,896356,52805,16.97,301051
2022-01-13,667966,40444,16.52,285108
2022-01-14,344796,26633,12.95,123989
2022-01-17,338506,22515,15.03,131663
2022-01-18,502116,37521,13.38,162041
2022-01-19,432946,32875,13.17,148092
2022-01-20,513012,33413,15.35,169569
2022-01-21,761547,66344,11.48,263439
2022-01-24,928020,83639,11.1,374805
2022-01-25,2015166,191521,10.52,616988
2022-01-27,1097311,102871,10.67,470148
2022-01-28,1111419,75248,14.77,212816
2022-01-31,512039,42687,12.0,167989
2022-02-01,501770,44022,11.4,140097
2022-02-02,985564,71332,13.82,176060
2022-02-03,393196,30518,12.88,97238
2022-02-04,595943,40070,14.87,120189
2022-02-07,391382,28133,13.91,116471
2022-02-08,595603,39999,14.89,198863
2022-02-09,498481,32656,15.26,208796
2022-02-10,381875,23520,16.24,160170
2022-02-11,440069,35656,12.34,203845
2022-02-14,1060183,99158,10.69,491288
2022-02-15,1203948,91299,13.19,291517
2022-02-16,545320,41575,13.12,169825
2022-02-17,436369,35286,12.37,146849
2022-02-18,385073,33072,11.64,99655
2022-02-21,912496,94853,9.62,406351
2022-02-22,1400825,100659,13.92,609909
2022-02-23,801634,45953,17.44,232765
2022-02-24,1369200,137344,9.97,477107
2022-02-25,1125596,63677,17.68,289216
2022-02-28,864642,58709,14.73,205621
2022-03-02,1321644,87726,15.07,589236
2022-03-03,562340,41918,13.42,173335
2022-03-04,657165,62355,10.54,225736
2022-03-08,571706,45483,12.57,141199
2022-03-09,782868,49475,15.82,210692
2022-03-10,828882,57448,14.43,261319
2022-03-11,576754,36883,15.64,121105
2022-03-14,2378873,118946,20.0,414492
2022-03-15,2029388,107237,18.92,312144
2022-03-16,572603,36119,15.85,125514
2022-03-17,1613841,51781,31.17,847945
2022-03-21,805901,49562,16.26,178663
2022-03-22,1023348,52355,19.55,199986
2022-03-23,792579,39550,20.04,258808
2022-03-24,432601,25243,17.14,104346
2022-03-25,503809,27513,18.31,177533
2022-03-28,770790,43863,17.57,222137
2022-03-29,502107,25588,19.62,130049
2022-03-30,367772,23254,15.82,99649
2022-03-31,875055,40499,21.61,191286
2022-04-01,1008587,52864,19.08,238596
2022-04-04,529930,31813,16.66,164603
2022-04-05,508211,32542,15.62,135049
2022-04-06,365534,22298,16.39,104804
2022-04-07,551000,31992,17.22,153299
2022-04-08,693818,41340,16.78,185467
2022-04-11,557908,40017,13.94,213183
2022-04-12,686120,51180,13.41,187579
2022-04-13,697679,47255,14.76,132595
2022-04-18,707742,37197,19.03,355134
2022-04-19,373403,27347,13.65,129513
2022-04-20,433208,25791,16.8,136953
2022-04-21,559920,31379,17.84,214985
2022-04-22,401951,20024,20.07,144486
2022-04-25,381293,24059,15.85,139736
2022-04-26,648026,30680,21.12,314999
2022-04-27,535705,29108,18.4,248364
2022-04-28,925676,51196,18.08,279762
2022-04-29,1024245,61237,16.73,336453
2022-05-02,623462,40297,15.47,212787
2022-05-04,1056720,66305,15.94,296773
2022-05-05,1818090,108076,16.82,527214
2022-05-06,1319779,99464,13.27,410395
2022-05-09,876485,59898,14.63,185155
2022-05-10,820447,63288,12.96,273620
2022-05-12,849909,55910,15.2,283657
2022-05-13,947827,53380,17.76,212112
2022-05-16,537092,32128,16.72,154633
2022-05-17,560663,28106,19.95,170136
2022-05-18,569639,33663,16.92,145626
2022-05-19,416801,30682,13.58,123833
2022-05-20,585809,40957,14.3,204370
2022-05-23,444584,31694,14.03,140418
2022-05-24,339769,21524,15.79,100364
2022-05-25,763390,61215,12.47,289122
2022-05-26,817763,54448,15.02,236063
2022-05-27,615163,31067,19.8,193851
2022-05-30,477139,32257,14.79,143682
2022-05-31,371962,21988,16.92,96142
2022-06-01,435832,24820,17.56,99431
2022-06-02,333662,18780,17.77,88532
2022-06-03,3399283,168221,20.21,506723
2022-06-06,1433002,85535,16.75,245595
2022-06-07,771550,41913,18.41,150717
2022-06-08,2024909,123256,16.43,670410
2022-06-09,2492053,121207,20.56,606154
2022-06-10,2584938,111652,23.15,276990
2022-06-13,1446009,69004,20.96,177914
2022-06-14,879247,48657,18.07,218520
2022-06-15,715151,32037,22.32,201635
2022-06-16,1455522,65514,22.22,211997
2022-06-17,731996,36893,19.84,171458
2022-06-20,1042115,67425,15.46,214617
2022-06-21,670663,37536,17.87,158327
2022-06-22,751184,55331,13.58,128289
2022-06-23,541037,24087,22.46,157237
2022-06-24,440158,24363,18.07,109068
2022-06-27,409729,22993,17.82,126653
2022-06-28,340584,20309,16.77,107364
2022-06-29,706137,26426,26.72,339272
2022-06-30,1031463,59391,17.37,453203
2022-07-01,894640,77737,11.51,244131
2022-07-04,1172209,58020,20.2,276141
2022-07-05,647551,33800,19.16,264190
2022-07-06,479374,27193,17.63,138922
2022-07-07,778495,27769,28.03,391797
