Date,TTL_TRD_QNTY,NO_OF_TRADES,QTY_PER_TRADE,DELIV_QTY
2020-02-14,35326,125,282.61,7475
2020-02-17,65927,213,309.52,19575
2020-02-18,20038,177,113.21,11784
2020-02-19,26545,169,157.07,10454
2020-02-20,15769,136,115.95,6975
2020-02-24,12539,100,125.39,5028
2020-02-25,8473,116,73.04,1612
2020-02-26,11763,60,196.05,3952
2020-02-27,70859,169,419.28,24954
2020-02-28,18241,159,114.72,6478
2020-03-02,67545,276,244.73,26256
2020-03-03,20014,122,164.05,7937
2020-03-04,11778,126,93.48,1378
2020-03-05,131207,251,522.74,24572
2020-03-06,56955,234,243.4,11929
2020-03-09,92378,281,328.75,39903
2020-03-11,79501,283,280.92,25278
2020-03-12,30362,194,156.51,11460
2020-03-13,39515,163,242.42,11736
2020-03-16,99813,230,433.97,31736
2020-03-17,75800,257,294.94,29592
2020-03-18,58916,240,245.48,35490
2020-03-19,13291,114,116.59,5668
2020-03-20,41818,135,309.76,33067
2020-03-23,14763,116,127.27,11309
2020-03-24,17279,156,110.76,8255
2020-03-25,20243,666,30.39,14259
2020-03-26,19606,150,130.71,7681
2020-03-27,11637,76,153.12,6256
2020-03-30,16423,157,104.61,12112
2020-03-31,25669,168,152.79,13505
2020-04-01,3364,41,82.05,1573
2020-04-03,14159,52,272.29,9765
2020-04-07,23391,99,236.27,17904
2020-04-08,15520,82,189.27,11596
2020-04-09,20250,368,55.03,11229
2020-04-15,23542,260,90.55,16065
2020-04-16,14091,155,90.91,7814
2020-04-17,38081,340,112.0,22493
2020-04-20,21221,123,172.53,16625
2020-04-21,4523,40,113.08,4523
2020-04-22,15128,124,122.0,11411
2020-04-23,11290,35,322.57,11290
2020-04-24,15244,36,423.44,15244
2020-04-27,10177,53,192.02,10177
2020-04-28,16054,60,267.57,16054
2020-04-29,18355,79,232.34,18355
2020-04-30,44779,91,492.08,44779
2020-05-04,14221,76,187.12,14221
2020-05-05,3729,38,98.13,3729
2020-05-06,7289,37,197.0,7289
2020-05-07,10200,41,248.78,10200
2020-05-08,15179,52,291.9,15179
2020-05-11,4903,32,153.22,4903
2020-05-12,9818,46,213.43,9818
2020-05-13,28327,60,472.12,28327
2020-05-14,13431,59,227.64,13431
2020-05-15,7897,44,179.48,7897
2020-05-18,16887,64,263.86,16887
2020-05-19,18307,60,305.12,18307
2020-05-20,8983,47,191.13,8983
2020-05-21,9370,35,267.71,9370
2020-05-22,6172,41,150.54,6172
2020-05-26,3930,40,98.25,3930
2020-05-27,7886,57,138.35,5799
2020-05-28,38179,153,249.54,22136
2020-05-29,24362,91,267.71,9374
2020-06-01,32362,109,296.9,22921
2020-06-02,125283,222,564.34,29436
2020-06-03,120769,331,364.86,32545
2020-06-04,70123,243,288.57,31024
2020-06-05,54449,110,494.99,43444
2020-06-08,35763,142,251.85,30496
2020-06-09,91160,310,294.06,29476
2020-06-10,25500,133,191.73,13383
2020-06-11,14509,139,104.38,8511
2020-06-12,30026,136,220.78,16002
2020-06-15,15876,89,178.38,9860
2020-06-16,19674,120,163.95,13863
2020-06-17,31022,156,198.86,13278
2020-06-18,80114,364,220.09,18626
2020-06-19,70554,280,251.98,22356
2020-06-22,171302,330,519.1,55996
2020-06-23,54427,169,322.05,22509
2020-06-24,45799,112,408.92,15468
2020-06-25,63812,162,393.9,15407
2020-06-26,150280,293,512.9,86544
2020-06-29,66726,270,247.13,35990
2020-06-30,59600,212,281.13,31475
2020-07-01,15205,69,220.36,8760
2020-07-02,28226,145,194.66,16836
2020-07-03,26435,98,269.74,18184
2020-07-06,90377,244,370.4,46775
2020-07-07,16447,65,253.03,10377
2020-07-08,35109,126,278.64,14271
2020-07-09,53667,130,412.82,19193
2020-07-10,13486,91,148.2,10656
2020-07-13,37828,131,288.76,13113
2020-07-14,37302,120,310.85,19714
2020-07-15,32218,138,233.46,14108
2020-07-16,17023,142,119.88,7317
2020-07-17,77952,188,414.64,12464
2020-07-20,20123,98,205.34,9016
2020-07-21,43709,137,319.04,21367
2020-07-22,49521,125,396.17,24663
2020-07-23,27899,120,232.49,13590
2020-07-24,9431,56,168.41,5941
2020-07-27,20593,101,203.89,6909
2020-07-28,54320,155,350.45,20910
2020-07-29,27227,108,252.1,9298
2020-07-30,29546,95,311.01,11860
2020-07-31,20581,91,226.16,3396
2020-08-03,53340,150,355.6,21180
2020-08-04,58411,156,374.43,14212
2020-08-05,97000,184,527.17,23600
2020-08-06,64029,174,367.98,14455
2020-08-07,82895,217,382.0,29744
2020-08-10,42823,183,234.01,15653
2020-08-11,35543,112,317.35,15492
2020-08-12,36269,117,309.99,14515
2020-08-13,21124,83,254.51,12851
2020-08-14,24744,91,271.91,19152
2020-08-17,8575,71,120.77,6160
2020-08-18,8284,63,131.49,5371
2020-08-19,21941,114,192.46,11486
2020-08-20,29743,108,275.4,20070
2020-08-21,30343,89,340.93,27858
2020-08-24,19928,149,133.74,16939
2020-08-25,160938,440,365.77,107633
2020-08-26,89109,79,1127.96,89109
2020-08-27,154865,317,488.53,148553
2020-08-28,104670,145,721.86,94100
2020-08-31,184300,507,363.51,157064
2020-09-01,804,7,114.86,804
2020-09-02,1470,5,294.0,1470
2020-09-03,351,3,117.0,351
2020-09-04,1500,4,375.0,1500
2020-09-07,1105,3,368.33,1105
2020-09-08,2410,10,241.0,2410
2020-09-09,6545,11,595.0,6545
2020-09-10,3218,8,402.25,3218
2020-09-11,14782,17,869.53,14782
2020-09-14,8344,25,333.76,8344
2020-09-15,12561,25,502.44,12561
2020-09-16,49884,76,656.37,49884
2020-09-17,32568,57,571.37,32568
2020-09-18,25738,34,757.0,25738
2020-09-21,11240,23,488.7,11240
2020-09-22,2568,14,183.43,2568
2020-09-23,3351,13,257.77,3351
2020-09-24,2760,19,145.26,2760
2020-09-25,105000,11,9545.45,105000
2020-09-29,7530,16,470.62,7530
2020-09-30,3200,7,457.14,3200
2020-10-01,1070,8,133.75,1070
2020-10-05,3619,20,180.95,3619
2020-10-06,300,4,75.0,300
2020-10-07,26775,57,469.74,26775
2020-10-08,17100,20,855.0,17100
2020-10-09,11247,37,303.97,11247
2020-10-12,6585,23,286.3,6585
2020-10-13,8652,29,298.34,8652
2020-10-14,11348,30,378.27,11348
2020-10-15,34782,67,519.13,34782
2020-10-16,7787,50,155.74,7787
2020-10-19,5015,12,417.92,5015
2020-10-20,11265,53,212.55,11265
2020-10-21,20313,49,414.55,20313
2020-10-22,4551,30,151.7,4551
2020-10-23,18977,58,327.19,18977
2020-10-26,21326,103,207.05,21326
2020-10-27,15347,67,229.06,15347
2020-10-28,30323,84,360.99,30323
2020-10-29,3203,18,177.94,3203
2020-10-30,4061,9,451.22,4061
2020-11-02,11817,36,328.25,11817
2020-11-03,3914,18,217.44,3914
2020-11-04,12819,29,442.03,12819
2020-11-05,4620,22,210.0,4620
2020-11-06,12929,32,404.03,12929
2020-11-09,13863,44,315.07,13863
2020-11-10,4526,15,301.73,4526
2020-11-11,5141,34,151.21,4925
2020-11-12,22731,83,273.87,20107
2020-11-13,15384,74,207.89,10052
2020-11-17,32516,108,301.07,28390
2020-11-18,17148,123,139.41,5374
2020-11-19,26198,97,270.08,14939
2020-11-20,55390,75,738.53,54550
2020-11-23,35814,149,240.36,23039
2020-11-24,12302,75,164.03,4653
2020-11-25,31484,104,302.73,21611
2020-11-26,19730,71,277.89,13530
2020-11-27,64277,139,462.42,38316
2020-12-01,65171,117,557.02,55242
2020-12-02,89307,149,599.38,70373
2020-12-03,72331,108,669.73,70400
2020-12-04,49305,195,252.85,22648
2020-12-07,45938,120,382.82,39640
2020-12-08,43619,136,320.73,32412
2020-12-09,16337,81,201.69,12474
2020-12-10,27647,88,314.17,21201
2020-12-11,47910,179,267.65,37125
2020-12-14,19376,133,145.68,13609
2020-12-15,52772,198,266.53,29790
2020-12-16,42485,157,270.61,24288
2020-12-17,54491,258,211.21,28408
2020-12-18,21322,112,190.38,14244
2020-12-21,14540,80,181.75,6775
2020-12-22,21841,95,229.91,15267
2020-12-23,12806,84,152.45,10044
2020-12-24,17775,94,189.1,9185
2020-12-28,21550,90,239.44,15543
2020-12-29,70128,178,393.98,31523
2020-12-30,60704,315,192.71,30468
2020-12-31,61226,214,286.1,39956
2021-01-01,34714,136,255.25,18512
2021-01-04,104995,227,462.53,89458
2021-01-05,93966,298,315.32,56363
2021-01-06,79414,312,254.53,43818
2021-01-07,44450,173,256.94,22234
2021-01-08,58579,228,256.93,43481
2021-01-11,48416,178,272.0,30860
2021-01-12,37513,125,300.1,24152
2021-01-13,15179,92,164.99,11771
2021-01-14,31715,141,224.93,20995
2021-01-15,85489,186,459.62,61101
2021-01-18,105735,241,438.73,65419
2021-01-19,161458,347,465.3,120616
2021-01-20,77915,287,271.48,56759
2021-01-21,133938,294,455.57,98771
2021-01-22,146467,294,498.19,100313
2021-01-25,78110,251,311.2,67478
2021-01-27,31211,182,171.49,22332
2021-01-28,15942,107,148.99,11384
2021-01-29,15377,86,178.8,12490
2021-02-01,16523,169,97.77,13917
2021-02-02,12878,91,141.52,10333
2021-02-03,47242,189,249.96,22772
2021-02-04,44988,241,186.67,30189
2021-02-05,58219,365,159.5,32519
2021-02-08,77586,518,149.78,53358
2021-02-09,101137,186,543.75,73824
2021-02-10,38493,97,396.84,29525
2021-02-11,19091,79,241.66,11584
2021-02-12,51308,160,320.68,19201
2021-02-15,18927,84,225.32,8593
2021-02-16,21311,101,211.0,7041
2021-02-17,9693,76,127.54,7886
2021-02-18,54220,137,395.77,32146
2021-02-19,26329,105,250.75,11404
2021-02-22,32889,187,175.88,20241
2021-02-23,9667,64,151.05,7702
2021-02-24,3971,50,79.42,3735
2021-02-25,26664,121,220.36,24854
2021-02-26,16013,110,145.57,11459
2021-03-01,48010,88,545.57,44507
2021-03-02,94322,298,316.52,72871
2021-03-03,29124,128,227.53,22620
2021-03-04,24799,138,179.7,17758
2021-03-05,31895,134,238.02,18610
2021-03-08,23332,115,202.89,16072
2021-03-09,48645,139,349.96,32401
2021-03-10,21467,82,261.79,18072
2021-03-12,40783,151,270.09,29558
2021-03-15,27277,110,247.97,19954
2021-03-16,110182,98,1124.31,94315
2021-03-17,10459,63,166.02,5537
2021-03-18,12583,82,153.45,11218
2021-03-19,25756,91,283.03,18986
2021-03-22,13194,85,155.22,7148
2021-03-23,35548,72,493.72,16733
2021-03-24,23145,61,379.43,19789
2021-03-25,29147,112,260.24,19749
2021-03-26,120735,95,1270.89,118234
2021-03-30,29338,89,329.64,26644
2021-03-31,107528,158,680.56,73176
2021-04-01,29506,54,546.41,18089
2021-04-05,32024,73,438.68,27871
2021-04-06,51405,99,519.24,42552
2021-04-07,26727,62,431.08,24138
2021-04-08,43497,118,368.62,28418
2021-04-09,89644,160,560.28,84214
2021-04-12,101858,268,380.07,75760
2021-04-13,30268,92,329.0,20084
2021-04-15,18052,65,277.72,12829
2021-04-16,20395,68,299.93,18290
2021-04-19,21037,84,250.44,16993
2021-04-20,30445,94,323.88,23251
2021-04-22,35185,120,293.21,20743
2021-04-23,11924,61,195.48,7371
2021-04-26,55812,180,310.07,27637
2021-04-27,25719,275,93.52,9951
2021-04-28,32492,206,157.73,23891
2021-04-29,37236,168,221.64,11974
2021-04-30,16318,88,185.43,4289
2021-05-03,20006,80,250.08,11463
2021-05-04,24721,64,386.27,12662
2021-05-05,43957,129,340.75,22981
2021-05-06,91478,447,204.65,59421
2021-05-07,127624,355,359.5,81813
2021-05-10,93237,1141,81.72,70167
2021-05-11,69858,290,240.89,45387
2021-05-12,46617,201,231.93,29186
2021-05-14,19147,99,193.4,14541
2021-05-17,39057,96,406.84,29938
2021-05-18,55922,158,353.94,33060
2021-05-19,18568,105,176.84,15069
2021-05-20,42772,120,356.43,28542
2021-05-21,69140,120,576.17,23833
2021-05-24,38045,93,409.09,27635
2021-05-25,38380,97,395.67,25448
2021-05-26,387517,641,604.55,260478
2021-05-27,99609,272,366.21,69304
2021-05-28,66644,236,282.39,54332
2021-05-31,108830,288,377.88,93458
2021-06-01,79457,189,420.41,73230
2021-06-02,34807,126,276.25,30526
2021-06-03,117528,228,515.47,92557
2021-06-04,32031,114,280.97,23982
2021-06-07,109095,279,391.02,85169
2021-06-08,167410,291,575.29,139007
2021-06-09,537340,782,687.14,309084
2021-06-10,1327066,2951,449.7,677095
2021-06-11,1071070,2392,447.77,541533
2021-06-14,469398,1392,337.21,336588
2021-06-15,311669,835,373.26,240891
2021-06-16,615495,1759,349.91,478119
2021-06-17,7656,34,225.18,7656
2021-06-18,1834,15,122.27,1834
2021-06-21,423,7,60.43,423
2021-06-22,8122,17,477.76,8122
2021-06-23,2005,7,286.43,2005
2021-06-24,2000,10,200.0,2000
2021-06-25,5785,26,222.5,5785
2021-06-28,17701,49,361.24,17701
2021-06-29,10511,27,389.3,10511
2021-06-30,13411,32,419.09,13411
2021-07-01,55823,56,996.84,55823
2021-07-02,134395,321,418.68,134395
2021-07-05,35253,70,503.61,35253
2021-07-06,38106,119,320.22,38106
2021-07-07,34993,111,315.25,34993
2021-07-08,25512,79,322.94,25512
2021-07-09,28532,71,401.86,28532
2021-07-12,15374,70,219.63,15374
2021-07-13,23408,62,377.55,23408
2021-07-14,36288,111,326.92,36288
2021-07-15,20636,108,191.07,20636
2021-07-16,24743,92,268.95,24743
2021-07-19,103473,104,994.93,103473
2021-07-20,6240,21,297.14,6240
2021-07-22,7094,12,591.17,7094
2021-07-23,5465,19,287.63,5465
2021-07-26,31936,31,1030.19,31936
2021-07-27,3361,18,186.72,3361
2021-07-28,17697,26,680.65,17697
2021-07-29,12928,33,391.76,12928
2021-07-30,7142,27,264.52,7142
2021-08-02,7549,28,269.61,7549
2021-08-03,6613,32,206.66,6613
2021-08-04,43213,60,720.22,43213
2021-08-05,48755,72,677.15,48755
2021-08-06,21485,55,390.64,21485
2021-08-09,28735,72,399.1,28735
2021-08-10,75565,135,559.74,75565
2021-08-11,41937,108,388.31,41937
2021-08-16,13776,28,492.0,13776
2021-08-23,2602,4,650.5,2602
2021-08-30,1471,8,183.88,1471
2021-09-06,1260,6,210.0,1260
2021-09-13,397218,340,1168.29,397218
2021-09-14,50797,87,583.87,50797
2021-09-15,73888,100,738.88,73888
2021-09-16,32620,68,479.71,32620
2021-09-17,40627,60,677.12,40627
2021-09-20,36529,50,730.58,36529
2021-09-21,234416,166,1412.14,198346
2021-09-22,1708520,1873,912.18,1129681
2021-09-23,103251,244,423.16,103251
2021-09-24,1610223,1462,1101.38,748209
2021-09-27,295915,626,472.71,199361
2021-09-28,116390,248,469.31,115862
2021-09-29,151208,435,347.6,108670
2021-09-30,19668,56,351.21,19658
2021-10-01,987175,3369,293.02,538931
2021-10-04,202581,628,322.58,146996
2021-10-05,526725,1436,366.8,341381
2021-10-06,27903,78,357.73,27903
2021-10-07,22013,59,373.1,22013
2021-10-08,1102113,3610,305.29,574255
2021-10-11,307480,1510,203.63,218085
2021-10-12,172661,526,328.25,172661
2021-10-13,64060,225,284.71,64060
2021-10-14,217532,279,779.68,217532
2021-10-18,189320,597,317.12,189320
2021-10-19,273232,1276,214.13,273232
2021-10-20,42721,291,146.81,42721
2021-10-21,72254,532,135.82,72254
2021-10-22,100121,549,182.37,100121
2021-10-25,33032,288,114.69,33032
2021-10-26,99204,430,230.71,99204
2021-10-27,51300,328,156.4,51300
2021-10-28,65590,336,195.21,65590
2021-10-29,96903,405,239.27,96903
2021-11-01,19327,94,205.61,19327
2021-11-02,51421,360,142.84,51421
2021-11-03,69702,301,231.57,69702
2021-11-04,69702,301,231.57,69702
2021-11-08,46452,312,148.88,46452
2021-11-09,25738,200,128.69,25738
2021-11-10,116874,516,226.5,116874
2021-11-11,108049,418,258.49,108049
2021-11-12,57498,359,160.16,57498
2021-11-15,48240,253,190.67,48240
2021-11-16,55983,209,267.86,55983
2021-11-17,41753,149,280.22,41753
2021-11-18,72570,431,168.38,72570
2021-11-22,48802,249,195.99,48802
2021-11-23,107382,394,272.54,107382
2021-11-24,68604,318,215.74,68604
2021-11-25,52296,257,203.49,52296
2021-11-26,42365,297,142.64,42365
2021-11-29,44780,316,141.71,44780
2021-11-30,34042,218,156.16,34042
2021-12-01,31502,205,153.67,31502
2021-12-02,21381,158,135.32,21381
2021-12-03,28205,203,138.94,28205
2021-12-06,57328,121,473.79,57328
2021-12-07,185147,118,1569.04,185147
2021-12-08,65053,117,556.01,65053
2021-12-09,50527,131,385.7,50527
2021-12-10,140884,154,914.83,140884
2021-12-13,41800,124,337.1,41800
2021-12-14,507277,681,744.9,507277
2021-12-15,77777,128,607.63,77777
2021-12-16,98609,134,735.89,98609
2021-12-17,539000,1773,304.0,539000
2021-12-20,353416,2070,170.73,353416
2021-12-21,311431,1184,263.03,311431
2021-12-22,190979,939,203.39,190979
2021-12-23,48318,265,182.33,48318
2021-12-24,50638,306,165.48,50638
2021-12-27,182914,815,224.43,182914
2021-12-28,27728,77,360.1,27728
2021-12-29,118762,386,307.67,118762
2021-12-30,209752,1385,151.45,209752
2021-12-31,111828,711,157.28,111828
2022-01-03,122887,924,132.99,122887
2022-01-04,231367,1265,182.9,168999
2022-01-05,140019,1336,104.8,85137
2022-01-06,163570,1231,132.88,111885
2022-01-07,174633,1381,126.45,134319
2022-01-10,182689,1467,124.53,123830
2022-01-11,225543,1874,120.35,139167
2022-01-12,140609,1355,103.77,105210
2022-01-13,95743,780,122.75,68050
2022-01-14,117329,631,185.94,89532
2022-01-17,226182,1584,142.79,145097
2022-01-18,213654,1416,150.89,147973
2022-01-19,334488,2148,155.72,193204
2022-01-20,155635,948,164.17,98749
2022-01-21,138860,1153,120.43,64363
2022-01-24,142356,1081,131.69,89297
2022-01-25,141109,938,150.44,71526
2022-01-27,101811,800,127.26,60581
2022-01-28,79161,764,103.61,46835
2022-01-31,52759,723,72.97,37602
2022-02-01,118202,1024,115.43,79861
2022-02-02,48537,565,85.91,33876
2022-02-03,43289,520,83.25,29842
2022-02-04,47138,553,85.24,32368
2022-02-07,59178,708,83.58,39455
2022-02-08,67050,641,104.6,37803
2022-02-09,96277,928,103.75,55952
2022-02-10,82564,966,85.47,41583
2022-02-11,82336,732,112.48,61703
2022-02-14,96240,1158,83.11,48400
2022-02-15,78264,624,125.42,44911
2022-02-16,99772,480,207.86,64001
2022-02-17,33971,108,314.55,33971
2022-02-18,634145,5581,113.63,324560
2022-02-21,62552,425,147.18,45645
2022-02-22,6395,84,76.13,6395
2022-02-23,87799,699,125.61,49913
2022-02-24,27984,221,126.62,20238
2022-02-25,25750,275,93.64,21712
2022-02-28,123683,696,177.71,84929
2022-03-02,63865,815,78.36,32115
2022-03-03,42472,295,143.97,36968
2022-03-04,66936,616,108.66,47309
2022-03-08,80293,648,123.91,47931
2022-03-09,78141,696,112.27,51842
2022-03-10,28304,332,85.25,19424
2022-03-11,49031,546,89.8,35880
2022-03-14,45282,583,77.67,31731
2022-03-15,55727,546,102.06,38212
2022-03-16,44263,537,82.43,24497
2022-03-17,34662,298,116.32,23877
2022-03-21,79754,686,116.26,49160
2022-03-22,30683,386,79.49,22872
2022-03-23,41751,339,123.16,31786
2022-03-24,39635,297,133.45,32587
2022-03-25,40261,432,93.2,27779
2022-03-28,61917,529,117.05,38115
2022-03-29,59808,508,117.73,47700
2022-03-30,47827,576,83.03,31151
2022-03-31,23593,476,49.57,11770
2022-04-01,12181,327,37.25,8024
2022-04-04,28539,425,67.15,20321
2022-04-05,52339,817,64.06,32307
2022-04-06,56923,655,86.91,43431
2022-04-07,39347,486,80.96,27571
2022-04-08,44987,546,82.39,27252
2022-04-11,45566,539,84.54,31616
2022-04-12,48103,528,91.1,38987
2022-04-13,27395,402,68.15,20100
2022-04-18,26504,289,91.71,22870
2022-04-19,134772,1295,104.07,94082
2022-04-20,29453,469,62.8,19150
2022-04-21,51468,559,92.07,29261
2022-04-22,24367,291,83.74,15518
2022-04-25,64098,591,108.46,45979
2022-04-26,29185,389,75.03,18047
2022-04-27,16423,348,47.19,11577
2022-04-28,73274,718,102.05,42826
2022-04-29,30242,471,64.21,23588
2022-05-02,16027,419,38.25,9595
2022-05-04,38703,496,78.03,30649
2022-05-05,43139,703,61.36,25057
2022-05-06,17886,372,48.08,10321
2022-05-09,27658,535,51.7,21980
2022-05-10,50401,477,105.66,31649
2022-05-12,82645,552,149.72,64672
2022-05-13,96516,787,122.64,47882
2022-05-16,19213,268,71.69,17188
2022-05-17,18147,73,248.59,17746
2022-05-18,11350,29,391.38,11350
2022-05-19,73941,677,109.22,53755
2022-05-20,48986,475,103.13,33893
2022-05-23,33560,372,90.22,24734
2022-05-24,13961,189,73.87,8333
2022-05-25,22056,256,86.16,16581
2022-05-26,31069,347,89.54,20167
2022-05-27,26161,318,82.27,14080
2022-05-30,36915,302,122.24,18858
2022-05-31,26419,120,220.16,26359
2022-06-01,114503,487,235.12,83239
2022-06-02,125722,527,238.56,79380
2022-06-03,30645,304,100.81,21105
2022-06-06,19669,277,71.01,11623
2022-06-07,14475,180,80.42,10607
2022-06-08,9812,143,68.62,5868
2022-06-09,14072,205,68.64,8414
2022-06-10,48896,364,134.33,39377
2022-06-13,81994,518,158.29,39240
2022-06-14,43189,417,103.57,20564
2022-06-15,71268,133,535.85,67008
2022-06-16,597535,1806,330.86,252923
2022-06-17,79320,675,117.51,48408
2022-06-20,167131,636,262.78,98319
2022-06-21,54726,283,193.38,37743
2022-06-22,84913,705,120.44,51823
2022-06-23,50023,471,106.21,26483
2022-06-24,74234,464,159.99,37068
2022-06-27,47314,453,104.45,23031
2022-06-28,47196,386,122.27,30900
2022-06-29,35724,322,110.94,20627
2022-06-30,65676,227,289.32,38891
2022-07-01,35988,229,157.15,24188
2022-07-04,37955,215,176.53,30874
2022-07-05,18130,262,69.2,9588
2022-07-06,23565,233,101.14,15761
2022-07-07,19410,254,76.42,10832
2022-07-08,463974,1204,385.36,187265
2022-07-11,208630,1059,197.01,99595
2022-07-12,55354,535,103.47,35195
2022-07-13,78261,469,166.87,47553
2022-07-14,84642,483,175.24,52136
2022-07-15,51064,364,140.29,34086
2022-07-18,65799,422,155.92,36639
2022-07-19,35660,319,111.79,14274
2022-07-20,51453,446,115.37,33552
2022-07-21,21762,299,72.78,14752
2022-07-22,27483,258,106.52,18873
2022-07-25,17148,227,75.54,10721
2022-07-26,20858,231,90.29,13250
2022-07-27,13616,266,51.19,7305
2022-07-28,27865,278,100.23,21163
2022-07-29,60741,379,160.27,37382
2022-08-01,39094,442,88.45,23468
2022-08-02,55973,251,223.0,47237
2022-08-03,48259,254,190.0,40176
2022-08-04,24327,275,88.46,17960
2022-08-05,74430,323,230.43,46465
2022-08-10,44675,489,91.36,28532
2022-08-11,45235,383,118.11,29451
2022-08-12,81613,505,161.61,46006
2022-08-16,61774,471,131.15,47745
2022-08-17,47657,350,136.16,29196
2022-08-18,33510,302,110.96,28163
2022-08-19,25625,275,93.18,19666
2022-08-22,49336,422,116.91,33406
2022-08-23,32545,249,130.7,18574
2022-08-24,31939,417,76.59,18813
2022-08-25,35069,326,107.57,23395
2022-08-26,54374,290,187.5,27369
2022-08-29,165911,377,440.08,147160
2022-08-30,47603,275,173.1,29307
2022-09-01,57672,375,153.79,41746
2022-09-02,47894,318,150.61,29683
2022-09-05,47232,256,184.5,36113
2022-09-06,166674,882,188.97,83633
2022-09-07,28197,268,105.21,16037
2022-09-08,33487,244,137.24,26698
2022-09-09,38914,252,154.42,26853
2022-09-12,55633,315,176.61,39425
2022-09-13,44286,274,161.63,32320
2022-09-14,42459,234,181.45,27094
2022-09-15,40440,246,164.39,27857
2022-09-16,36331,237,153.3,28323
2022-09-19,14658,173,84.73,8416
2022-09-20,20921,189,110.69,13516
2022-09-21,51300,247,207.69,37923
2022-09-22,69165,369,187.44,41835
2022-09-23,52172,272,191.81,38643
2022-09-26,58005,354,163.86,35929
2022-09-27,27587,204,135.23,16183
2022-09-28,34118,274,124.52,19202
2022-09-29,37015,325,113.89,19502
2022-09-30,69798,439,158.99,44325
2022-10-03,30234,293,103.19,20684
2022-10-04,53576,282,189.99,32936
2022-10-06,24673,233,105.89,15669
2022-10-07,27568,195,141.37,20321
2022-10-10,41329,340,121.56,19756
