Date,TTL_TRD_QNTY,NO_OF_TRADES,QTY_PER_TRADE,DELIV_QTY
2019-10-01,100,3,33.33,100
2019-10-03,125,3,41.67,125
2019-10-04,1,1,1.0,1
2019-10-07,25,2,12.5,25
2019-10-10,1,1,1.0,1
2019-10-11,3136,7,448.0,3136
2019-10-14,1244,4,311.0,1244
2019-10-15,5,1,5.0,5
2019-10-16,208,3,69.33,208
2019-10-25,792,2,396.0,792
2019-10-29,210,3,70.0,210
2019-10-30,1216,4,304.0,1216
2019-11-01,1,1,1.0,1
2019-11-04,100,2,50.0,100
2019-11-05,774,1,774.0,774
2019-11-06,2235,7,319.29,2235
2019-11-07,100,1,100.0,100
2019-11-11,130,3,43.33,130
2019-11-13,579,3,193.0,579
2019-11-14,5,1,5.0,5
2019-11-18,50,1,50.0,50
2019-11-19,1900,9,211.11,1900
2019-11-20,310,2,155.0,310
2019-11-21,10,1,10.0,10
2019-11-25,310,7,44.29,310
2019-11-26,452,6,75.33,452
2019-11-27,20,1,20.0,20
2019-11-28,840,2,420.0,840
2019-11-29,314,6,52.33,314
2019-12-02,216,4,54.0,216
2019-12-04,325,4,81.25,325
2019-12-05,1000,1,1000.0,1000
2019-12-06,1,1,1.0,1
2019-12-10,1200,2,600.0,1200
2019-12-11,425,4,106.25,425
2019-12-12,100,1,100.0,100
2019-12-13,1,1,1.0,1
2019-12-16,700,5,140.0,700
2019-12-17,6016,7,859.43,6016
2019-12-18,192,7,27.43,192
2019-12-19,371,7,53.0,371
2019-12-20,1001,3,333.67,1001
2019-12-23,201,4,50.25,201
2019-12-26,100,4,25.0,100
2019-12-27,252,6,42.0,252
2019-12-30,151,4,37.75,151
2020-01-01,202,4,50.5,202
2020-01-03,263,4,65.75,263
2020-01-07,50,1,50.0,50
2020-01-08,100,2,50.0,100
2020-01-09,7700,11,700.0,7700
2020-01-10,3,1,3.0,3
2020-01-13,1829,9,203.22,1829
2020-01-14,100,1,100.0,100
2020-01-15,1556,1,1556.0,1556
2020-01-16,30,1,30.0,30
2020-01-17,2,1,2.0,2
2020-01-20,125,2,62.5,125
2020-01-22,600,3,200.0,600
2020-01-23,101,2,50.5,101
2020-01-24,2,1,2.0,2
2020-01-28,201,4,50.25,201
2020-01-29,600,1,600.0,600
2020-01-30,2150,2,1075.0,2150
2020-01-31,2030,2,1015.0,2030
2020-02-03,206,2,103.0,206
2020-02-04,300,2,150.0,300
2020-02-05,403,3,134.33,403
2020-02-06,250,2,125.0,250
2020-02-07,2258,7,322.57,2258
2020-02-10,6320,11,574.55,6320
2020-02-12,1,1,1.0,1
2020-02-13,203,2,101.5,203
2020-02-14,10,1,10.0,10
2020-02-17,2500,2,1250.0,2500
2020-02-18,49,1,49.0,49
2020-02-19,363,2,181.5,363
2020-02-20,930,7,132.86,930
2020-02-26,300,2,150.0,300
2020-02-27,10,1,10.0,10
2020-03-03,41,2,20.5,41
2020-03-11,2589,6,431.5,2589
2020-03-12,100,1,100.0,100
2020-03-18,100,1,100.0,100
2020-03-19,101,3,33.67,101
2020-03-20,600,5,120.0,600
2020-03-23,249,7,35.57,249
2020-03-24,900,3,300.0,900
2020-03-25,274,3,91.33,274
2020-03-26,172,2,86.0,172
2020-03-27,242,1,242.0,242
2020-03-30,100,2,50.0,100
2020-03-31,14000,1,14000.0,14000
2020-04-01,10871,21,517.67,10871
2020-04-03,671,3,223.67,671
2020-04-07,150,2,75.0,150
2020-04-16,10,1,10.0,10
2020-04-17,873,9,97.0,873
2020-04-20,300,1,300.0,300
2020-04-21,120,2,60.0,120
2020-04-22,1011,4,252.75,1011
2020-04-24,652,3,217.33,652
2020-04-27,5,1,5.0,5
2020-04-29,300,1,300.0,300
2020-04-30,357,3,119.0,357
2020-05-04,1585,8,198.12,1585
2020-05-05,1059,2,529.5,1059
2020-05-06,599,3,199.67,599
2020-05-07,2002,3,667.33,2002
2020-05-08,200,2,100.0,200
2020-05-11,1323,11,120.27,1323
2020-05-12,44,3,14.67,44
2020-05-13,147,3,49.0,147
2020-05-14,471,6,78.5,471
2020-05-18,493,7,70.43,493
2020-05-19,17,2,8.5,17
2020-05-20,100,1,100.0,100
2020-05-22,2,1,2.0,2
2020-05-26,301,5,60.2,301
2020-05-29,95,1,95.0,95
2020-06-01,810,6,135.0,810
2020-06-02,100,1,100.0,100
2020-06-03,443,1,443.0,443
2020-06-04,2100,14,150.0,2100
2020-06-05,200,1,200.0,200
2020-06-08,405,5,81.0,405
2020-06-09,650,4,162.5,650
2020-06-11,400,2,200.0,400
2020-06-12,1401,2,700.5,1401
2020-06-15,1326,5,265.2,1326
2020-06-16,5,1,5.0,5
2020-06-18,300,2,150.0,300
2020-06-22,100,1,100.0,100
2020-06-23,2100,3,700.0,2100
2020-06-24,259,3,86.33,259
2020-06-25,1100,4,275.0,1100
2020-06-26,790,5,158.0,790
2020-06-30,1250,4,312.5,1250
2020-07-01,284,5,56.8,284
2020-07-02,34038,56,607.82,34038
2020-07-03,5326,8,665.75,5326
2020-07-06,3420,8,427.5,3420
2020-07-07,6826,17,401.53,6826
2020-07-08,2,1,2.0,2
2020-07-09,170,2,85.0,170
2020-07-10,561,6,93.5,561
2020-07-13,34,4,8.5,34
2020-07-14,10,1,10.0,10
2020-07-15,5602,10,560.2,5602
2020-07-16,201,2,100.5,201
2020-07-17,6677,9,741.89,6677
2020-07-20,201,3,67.0,201
2020-07-21,59,2,29.5,59
2020-07-24,1,1,1.0,1
2020-07-27,211,9,23.44,211
2020-07-28,510,4,127.5,510
2020-07-29,100,1,100.0,100
2020-07-30,2544,7,363.43,2544
2020-07-31,2260,12,188.33,2260
2020-08-03,1852,9,205.78,1852
2020-08-04,100,1,100.0,100
2020-08-05,104,3,34.67,104
2020-08-06,1918,9,213.11,1918
2020-08-07,2834,17,166.71,2834
2020-08-10,3464,11,314.91,3464
2020-08-11,4601,12,383.42,4601
2020-08-12,5761,17,338.88,5761
2020-08-13,787,7,112.43,787
2020-08-14,3001,4,750.25,3001
2020-08-17,4240,18,235.56,4240
2020-08-18,3736,13,287.38,3736
2020-08-19,2491,6,415.17,2491
2020-08-20,1266,11,115.09,1266
2020-08-21,1239,6,206.5,1239
2020-08-24,9504,16,594.0,9504
2020-08-25,13198,31,425.74,13198
2020-08-26,1955,9,217.22,1955
2020-08-27,8212,12,684.33,8212
2020-08-28,17460,18,970.0,17460
2020-08-31,3926,12,327.17,3926
2020-09-01,3317,7,473.86,3317
2020-09-02,29,2,14.5,29
2020-09-03,425,8,53.12,425
2020-09-04,1287,9,143.0,1287
2020-09-07,8400,11,763.64,8400
2020-09-08,611,6,101.83,611
2020-09-09,200,2,100.0,200
2020-09-10,2,1,2.0,2
2020-09-11,250,2,125.0,250
2020-09-14,1608,11,146.18,1608
2020-09-16,1812,14,129.43,1812
2020-09-17,30274,9,3363.78,30274
2020-09-18,5506,9,611.78,5506
2020-09-21,2395,4,598.75,2395
2020-09-22,100,2,50.0,100
2020-09-23,1055,4,263.75,1055
2020-09-24,3260,4,815.0,3260
2020-09-25,7361,5,1472.2,7361
2020-09-29,521,3,173.67,521
2020-09-30,1100,3,366.67,1100
2020-10-01,300,3,100.0,300
2020-10-05,2712,4,678.0,2712
2020-10-06,8,2,4.0,8
2020-10-08,9043,8,1130.38,9043
2020-10-09,19748,16,1234.25,19748
2020-10-13,1570,7,224.29,1570
2020-10-14,5030,3,1676.67,5030
2020-10-15,16,1,16.0,16
2020-10-19,50,1,50.0,50
2020-10-20,200,2,100.0,200
2020-10-21,1533,5,306.6,1533
2020-10-22,1011,10,101.1,1011
2020-10-23,500,3,166.67,500
2020-10-26,29,2,14.5,29
2020-10-27,142,4,35.5,142
2020-10-28,600,3,200.0,600
2020-10-29,51,3,17.0,51
2020-10-30,750,2,375.0,750
2020-11-02,400,6,66.67,400
2020-11-03,1387,4,346.75,1387
2020-11-05,100,1,100.0,100
2020-11-06,104,2,52.0,104
2020-11-09,1350,6,225.0,1350
2020-11-10,129,4,32.25,129
2020-11-11,2,2,1.0,2
2020-11-12,100,1,100.0,100
2020-11-13,815,5,163.0,815
2020-11-17,121,6,20.17,121
2020-11-18,230,2,115.0,230
2020-11-19,290,7,41.43,290
2020-11-20,168,2,84.0,168
2020-11-23,251,6,41.83,251
2020-11-24,12210,10,1221.0,12210
2020-11-25,860,6,143.33,860
2020-11-26,8282,21,394.38,8282
2020-11-27,3201,9,355.67,3201
2020-12-01,1151,8,143.88,1151
2020-12-02,5629,9,625.44,5629
2020-12-03,120,1,120.0,120
2020-12-07,140,2,70.0,140
2020-12-08,7094,9,788.22,7094
2020-12-10,2350,6,391.67,2350
2020-12-11,1706,8,213.25,1706
2020-12-14,2174,10,217.4,2174
2020-12-15,33263,10,3326.3,33263
2020-12-17,2418,14,172.71,2418
2020-12-18,7928,20,396.4,7928
2020-12-21,1220,10,122.0,1220
2020-12-22,403,7,57.57,403
