Date,TTL_TRD_QNTY,NO_OF_TRADES,QTY_PER_TRADE,DELIV_QTY
2020-06-19,19744,3727,5.3,12283
2020-06-22,35999,6065,5.94,16653
2020-06-23,41256,7589,5.44,13546
2020-06-24,39903,5729,6.97,25766
2020-06-25,15052,3399,4.43,6638
2020-06-26,41272,6298,6.55,23393
2020-06-29,24359,5262,4.63,11257
2020-06-30,21859,3614,6.05,12818
2020-07-01,24300,4049,6.0,16616
2020-07-02,22278,3281,6.79,16460
2020-07-03,12892,3744,3.44,8882
2020-07-06,46059,9314,4.95,25463
2020-07-07,39314,6486,6.06,23662
2020-07-08,19763,5288,3.74,13517
2020-07-09,18447,5447,3.39,8837
2020-07-10,19165,4339,4.42,11141
2020-07-13,20058,5290,3.79,14424
2020-07-14,36072,3609,10.0,29273
2020-07-15,42677,4099,10.41,31871
2020-07-16,12524,4610,2.72,7086
2020-07-17,12955,2765,4.69,7889
2020-07-20,39857,2576,15.47,35931
2020-07-21,9313,2402,3.88,6107
2020-07-22,17335,1936,8.95,12142
2020-07-23,49312,2440,20.21,43099
2020-07-24,19100,6533,2.92,11396
2020-07-27,18036,2273,7.93,13002
2020-07-28,12660,3576,3.54,8785
2020-07-29,78305,11905,6.58,30441
2020-07-30,23829,5543,4.3,13213
2020-07-31,11030,2929,3.77,7297
2020-08-03,93488,15961,5.86,27659
2020-08-04,28646,7234,3.96,9500
2020-08-05,18735,4929,3.8,8410
2020-08-06,10927,2746,3.98,5380
2020-08-07,15593,3697,4.22,8466
2020-08-10,73969,11865,6.23,41280
2020-08-11,15326,3434,4.46,7163
2020-08-12,42489,5288,8.03,28898
2020-08-13,24732,4125,6.0,19519
2020-08-14,22403,3682,6.08,14031
2020-08-17,9722,2811,3.46,4458
2020-08-18,14163,4436,3.19,8802
2020-08-19,21682,2994,7.24,16421
2020-08-20,14606,3125,4.67,8207
2020-08-21,79445,17325,4.59,31151
2020-08-24,27119,7471,3.63,14786
2020-08-25,22874,9548,2.4,14186
2020-08-26,13003,4283,3.04,7361
2020-08-27,14970,4098,3.65,7575
2020-08-28,14144,5311,2.66,8588
2020-08-31,24987,8596,2.91,14693
2020-09-01,37405,7353,5.09,24887
2020-09-02,6388,2097,3.05,3889
2020-09-03,17755,4677,3.8,11036
2020-09-04,13672,4329,3.16,7372
2020-09-07,26443,3275,8.07,21035
2020-09-08,26859,7117,3.77,6938
2020-09-09,42594,8534,4.99,24938
2020-09-10,18387,5226,3.52,12347
2020-09-11,5114,1899,2.69,2730
2020-09-14,11673,3904,2.99,6869
2020-09-15,16960,4602,3.69,11265
2020-09-16,17279,4193,4.12,9938
2020-09-17,14779,4687,3.15,6589
2020-09-18,42014,9863,4.26,21237
2020-09-21,9812,2666,3.68,5154
2020-09-22,11713,3278,3.57,5783
2020-09-23,18928,3663,5.17,13274
2020-09-24,10774,2690,4.01,6445
2020-09-25,16657,4683,3.56,8964
2020-09-29,31331,4466,7.02,19126
2020-09-30,16490,4099,4.02,7829
2020-10-01,14173,4502,3.15,8151
2020-10-05,16253,4731,3.44,9685
2020-10-06,10691,2792,3.83,6435
2020-10-07,25726,5907,4.36,17649
2020-10-08,16375,2470,6.63,12778
2020-10-09,11179,1583,7.06,8176
2020-10-12,9946,6995,1.42,7635
2020-10-13,6388,1531,4.17,4263
2020-10-14,20283,3698,5.48,13601
2020-10-15,14509,3664,3.96,11231
2020-10-16,10270,2810,3.65,6972
2020-10-19,16807,2443,6.88,13505
2020-10-20,21788,3864,5.64,16848
2020-10-21,36689,3603,10.18,32528
2020-10-22,13648,2093,6.52,10112
2020-10-23,10770,1932,5.57,7957
2020-10-26,16868,2530,6.67,13338
2020-10-27,21073,4110,5.13,12759
2020-10-28,13721,4278,3.21,8443
2020-10-29,25777,7380,3.49,13422
2020-10-30,13189,4804,2.75,9695
2020-11-02,23059,6848,3.37,12266
2020-11-03,11172,3167,3.53,5058
2020-11-04,7125,2388,2.98,4309
2020-11-05,15068,2706,5.57,11851
2020-11-06,13572,1759,7.72,11650
2020-11-09,27726,2970,9.34,24312
2020-11-10,25700,5353,4.8,17063
2020-11-11,12423,4810,2.58,7085
2020-11-12,20909,3931,5.32,12769
2020-11-13,20757,5691,3.65,14407
2020-11-17,29140,3680,7.92,23824
2020-11-18,36330,5389,6.74,28373
2020-11-19,10859,3014,3.6,7037
2020-11-20,19669,6270,3.14,13900
2020-11-23,14519,6265,2.32,8310
2020-11-24,15440,4779,3.23,9843
2020-11-25,28541,3558,8.02,23621
2020-11-26,37468,2161,17.34,33699
2020-11-27,75318,8775,8.58,61146
2020-12-01,44928,13611,3.3,31976
2020-12-02,31332,10304,3.04,18134
2020-12-03,29425,6219,4.73,22361
2020-12-04,21758,6522,3.34,13781
2020-12-07,53684,10598,5.07,34909
2020-12-08,34663,4935,7.02,27751
2020-12-09,44977,3803,11.83,37271
2020-12-10,20698,3947,5.24,14791
2020-12-11,32486,7158,4.54,16711
2020-12-14,18451,3935,4.69,12790
2020-12-15,50442,9195,5.49,30597
2020-12-16,65037,8240,7.89,46007
2020-12-17,10883,1638,6.64,8248
2020-12-18,37463,3827,9.79,30845
2020-12-21,31158,3997,7.8,21376
2020-12-22,18902,3326,5.68,13789
2020-12-23,14473,3172,4.56,6029
2020-12-24,14453,3805,3.8,8505
2020-12-28,16605,3374,4.92,9863
2020-12-29,27236,3868,7.04,18834
2020-12-30,13640,3060,4.46,9025
2020-12-31,20500,3264,6.28,14294
2021-01-01,8966,4386,2.04,4064
2021-01-04,17502,5419,3.23,11839
2021-01-05,35823,5724,6.26,27147
2021-01-06,13395,3921,3.42,9205
2021-01-07,16958,3127,5.42,14148
2021-01-08,14543,4795,3.03,10828
2021-01-11,40774,6645,6.14,26147
2021-01-12,43370,5946,7.29,23285
2021-01-13,47926,4588,10.45,38229
2021-01-14,47009,8638,5.44,27494
2021-01-15,11296,2058,5.49,8554
2021-01-18,9469,2713,3.49,4807
2021-01-19,20186,2424,8.33,12039
2021-01-20,18985,2477,7.66,15101
2021-01-21,18082,2886,6.27,11556
2021-01-22,44877,5703,7.87,32940
2021-01-25,21772,2468,8.82,15290
2021-01-27,34291,9564,3.59,19393
2021-01-28,13992,4722,2.96,6961
2021-01-29,20332,6399,3.18,15214
2021-02-01,23439,3545,6.61,17277
2021-02-02,16661,5282,3.15,11185
2021-02-03,41100,4810,8.54,31267
2021-02-04,53241,8587,6.2,43736
2021-02-05,32770,5000,6.55,25354
2021-02-08,19382,1812,10.7,16409
2021-02-09,35555,4149,8.57,28756
2021-02-10,50586,9986,5.07,28051
2021-02-11,10022,2270,4.41,7091
2021-02-12,18705,4435,4.22,12977
2021-02-15,23732,6435,3.69,17788
2021-02-16,29867,3503,8.53,24123
2021-02-17,22704,2543,8.93,19068
2021-02-18,19178,4255,4.51,13902
2021-02-19,20636,2944,7.01,15337
2021-02-22,15243,4842,3.15,8530
2021-02-23,31814,7311,4.35,23821
2021-02-24,51754,8911,5.81,27172
2021-02-25,30394,4113,7.39,20200
2021-02-26,37451,6828,5.48,27314
2021-03-01,31051,4626,6.71,22014
2021-03-02,7988,2689,2.97,4853
2021-03-03,12589,2967,4.24,5874
2021-03-04,12286,4010,3.06,6770
2021-03-05,53023,8006,6.62,43790
2021-03-08,11997,2466,4.86,7286
2021-03-09,11094,3108,3.57,6337
2021-03-10,16921,2807,6.03,12558
2021-03-12,19918,4996,3.99,13443
2021-03-15,10499,3342,3.14,6593
2021-03-16,21071,3935,5.35,15880
2021-03-17,8307,2292,3.62,5201
2021-03-18,19726,6175,3.19,11503
2021-03-19,60934,14255,4.27,42717
2021-03-22,29508,8277,3.57,18861
2021-03-23,42823,9156,4.68,26979
2021-03-24,29643,3860,7.68,19995
2021-03-25,27121,5324,5.09,16740
2021-03-26,18678,3012,6.2,14053
2021-03-30,49557,6361,7.79,36643
2021-03-31,55675,3556,15.66,47971
2021-04-01,32906,4074,8.08,24738
2021-04-05,44212,6987,6.33,33741
2021-04-06,40128,5251,7.64,32734
2021-04-07,44720,5889,7.59,29499
2021-04-08,23930,3922,6.1,12652
2021-04-09,26101,4089,6.38,18456
2021-04-12,47478,7699,6.17,30700
2021-04-13,31163,5259,5.93,21922
2021-04-15,29960,5664,5.29,19033
2021-04-16,32528,6450,5.04,20769
2021-04-19,18248,4227,4.32,11346
2021-04-20,23848,5212,4.58,15481
2021-04-22,23370,4519,5.17,16141
2021-04-23,14378,3108,4.63,9423
2021-04-26,36856,7243,5.09,24228
2021-04-27,59284,8684,6.83,23273
2021-04-28,53912,5477,9.84,40246
2021-04-29,23315,4048,5.76,16512
2021-04-30,17832,3091,5.77,11933
2021-05-03,28442,4284,6.64,19524
2021-05-04,14142,4488,3.15,8348
2021-05-05,36570,7119,5.14,23740
2021-05-06,15106,3111,4.86,9306
2021-05-07,45155,3374,13.38,39606
2021-05-10,13542,3210,4.22,7317
2021-05-11,13708,3578,3.83,7750
2021-05-12,16620,3036,5.47,12221
2021-05-14,15470,2366,6.54,11722
2021-05-17,40803,7908,5.16,11900
2021-05-18,35496,2596,13.67,32059
2021-05-19,13428,4304,3.12,7874
2021-05-20,7197,2639,2.73,4772
2021-05-21,6855,1492,4.59,4755
2021-05-24,9966,2223,4.48,6550
2021-05-25,8785,2260,3.89,5015
2021-05-26,6242,1796,3.48,4631
2021-05-27,21629,4878,4.43,16222
2021-05-28,7333,2210,3.32,4998
2021-05-31,8583,3273,2.62,5899
2021-06-01,8310,2265,3.67,5112
2021-06-02,9310,2604,3.58,6440
2021-06-03,7079,2155,3.28,4740
2021-06-04,5119,1660,3.08,3100
2021-06-07,13481,3938,3.42,8344
2021-06-08,8165,2561,3.19,5106
2021-06-09,15970,3642,4.38,9987
2021-06-10,24583,5529,4.45,13487
2021-06-11,11244,3314,3.39,7102
2021-06-14,31719,7914,4.01,14568
2021-06-15,18378,4995,3.68,10477
2021-06-16,18540,2961,6.26,14571
2021-06-17,8990,3410,2.64,4035
2021-06-18,31622,5273,6.0,19363
2021-06-21,9495,2355,4.03,5291
2021-06-22,10336,2847,3.63,5958
2021-06-23,12030,4252,2.83,6475
2021-06-24,10314,2317,4.45,7344
2021-06-25,27427,3966,6.92,21362
2021-06-28,18491,3614,5.12,13714
2021-06-29,17428,5439,3.2,13573
2021-06-30,24000,4084,5.88,17957
2021-07-01,4728,1417,3.34,2843
2021-07-02,8072,1845,4.38,6196
2021-07-05,9783,2818,3.47,5540
2021-07-06,7114,1812,3.93,4790
2021-07-07,17282,2093,8.26,15126
2021-07-08,35211,6853,5.14,17586
2021-07-09,9290,2653,3.5,5490
2021-07-12,16518,3113,5.31,8244
2021-07-13,20609,4568,4.51,13250
2021-07-14,34077,4694,7.26,26519
2021-07-15,14444,4730,3.05,10561
2021-07-16,32301,8678,3.72,27839
2021-07-19,17045,4393,3.88,7239
2021-07-20,8671,2115,4.1,6220
2021-07-22,48075,3251,14.79,45786
2021-07-23,6336,1537,4.12,3329
2021-07-26,10042,2096,4.79,6447
2021-07-27,133903,14121,9.48,65405
2021-07-28,261839,26864,9.75,122913
2021-07-29,45683,8602,5.31,28623
2021-07-30,54093,10139,5.34,28789
2021-08-02,64848,15723,4.12,28866
2021-08-03,32776,8215,3.99,17998
2021-08-04,45502,9614,4.73,28348
2021-08-05,59916,14886,4.02,33995
2021-08-06,52652,10174,5.18,22024
2021-08-09,43990,8021,5.48,21977
2021-08-10,94384,14725,6.41,48375
2021-08-11,53812,10069,5.34,32923
2021-08-12,21608,3130,6.9,15211
2021-08-13,17955,5355,3.35,11227
2021-08-16,7277,2845,2.56,4174
2021-08-17,54436,16145,3.37,28047
2021-08-18,11927,4447,2.68,5261
2021-08-20,14065,5642,2.49,7692
2021-08-23,15142,4960,3.05,8141
2021-08-24,67706,16313,4.15,33988
2021-08-25,4971,1990,2.5,2626
2021-08-26,10971,3011,3.64,6424
2021-08-27,15421,4617,3.34,6287
2021-08-30,9419,2731,3.45,4715
2021-08-31,27381,6776,4.04,17153
2021-09-01,9070,3423,2.65,5551
2021-09-02,3839,1596,2.41,2468
2021-09-03,65925,13997,4.71,46513
2021-09-06,57757,11970,4.83,33873
2021-09-07,26367,6767,3.9,16996
2021-09-08,39419,4578,8.61,30725
2021-09-09,16802,3626,4.63,13394
2021-09-13,10223,2428,4.21,7356
2021-09-14,8643,2496,3.46,6276
2021-09-15,36082,9049,3.99,30342
2021-09-16,66882,12507,5.35,53792
2021-09-17,59107,13050,4.53,48700
2021-09-20,48760,9352,5.21,36078
2021-09-21,39128,5572,7.02,29897
2021-09-22,42742,6199,6.89,32197
2021-09-23,30240,7500,4.03,21534
2021-09-24,10603,4120,2.57,6335
2021-09-27,25726,6194,4.15,13034
2021-09-28,32887,4680,7.03,28806
2021-09-29,26860,8490,3.16,21088
2021-09-30,24613,4413,5.58,16009
2021-10-01,37344,6201,6.02,26095
2021-10-04,15182,3846,3.95,9102
2021-10-05,9622,2426,3.97,6910
2021-10-06,8478,3817,2.22,5008
2021-10-07,20488,5257,3.9,15085
2021-10-08,15673,5234,2.99,8707
2021-10-11,17831,4986,3.58,13473
2021-10-12,8318,3166,2.63,5239
2021-10-13,18844,4146,4.55,14303
2021-10-14,8975,2728,3.29,5958
2021-10-18,14148,3662,3.86,9904
2021-10-19,9046,2919,3.1,4870
2021-10-20,14798,5228,2.83,7961
2021-10-21,53311,9899,5.39,30621
2021-10-22,16331,4045,4.04,9885
2021-10-25,12966,2944,4.4,8087
2021-10-26,31642,4128,7.67,22974
2021-10-27,25820,5778,4.47,18449
2021-10-28,18723,4796,3.9,12586
2021-10-29,18479,5599,3.3,10440
2021-11-01,10471,3090,3.39,6184
2021-11-02,10429,2942,3.54,6633
2021-11-03,32578,8489,3.84,16421
2021-11-04,32578,8489,3.84,16421
2021-11-08,14522,2931,4.95,7905
2021-11-09,28628,3227,8.87,22235
2021-11-10,17888,4138,4.32,11112
2021-11-11,10961,2556,4.29,7343
2021-11-12,17339,4146,4.18,11125
2021-11-15,8028,1960,4.1,5194
2021-11-16,9031,2269,3.98,5877
2021-11-17,8152,1985,4.11,5695
2021-11-18,13537,3756,3.6,7773
2021-11-22,11665,5348,2.18,6647
2021-11-23,7883,2262,3.48,5465
2021-11-24,5746,2040,2.82,3551
2021-11-25,6476,2129,3.04,4428
2021-11-26,32988,5895,5.6,20570
2021-11-29,16105,3384,4.76,11293
2021-11-30,27537,3232,8.52,21141
2021-12-01,42236,4880,8.65,36942
2021-12-02,26110,2334,11.19,23431
2021-12-03,14247,2386,5.97,12178
2021-12-06,17982,2466,7.29,14941
2021-12-07,16655,2217,7.51,13834
2021-12-08,45731,6148,7.44,39584
2021-12-09,45982,3837,11.98,41749
2021-12-10,18594,4656,3.99,13725
2021-12-13,17298,6870,2.52,13112
2021-12-14,16594,5921,2.8,11314
2021-12-15,10743,3448,3.12,5569
2021-12-16,18400,3993,4.61,14880
2021-12-17,12133,3415,3.55,8806
2021-12-20,8860,3126,2.83,4701
2021-12-21,6140,1788,3.43,3260
2021-12-22,12608,2377,5.3,9203
2021-12-23,5750,1925,2.99,3624
2021-12-24,10003,3277,3.05,4530
2021-12-27,7200,3511,2.05,4436
2021-12-28,6331,2788,2.27,4075
2021-12-29,13770,7352,1.87,8947
2021-12-30,11518,4561,2.53,6305
2021-12-31,11383,5056,2.25,7511
2022-01-03,4966,1808,2.75,2810
2022-01-04,10379,4732,2.19,6658
2022-01-05,6202,2298,2.7,3868
2022-01-06,7733,2744,2.82,5189
2022-01-07,30281,5632,5.38,25822
2022-01-10,20996,6737,3.12,16461
2022-01-11,12371,3407,3.63,6886
2022-01-12,5204,2003,2.6,3215
2022-01-13,5813,2386,2.44,3609
2022-01-14,4541,1319,3.44,2608
2022-01-17,9012,2555,3.53,4700
2022-01-18,31691,3108,10.2,28355
2022-01-19,12453,2320,5.37,10262
2022-01-20,39088,2073,18.86,37434
2022-01-21,8989,3245,2.77,6569
2022-01-24,12473,4986,2.5,7787
2022-01-25,12976,5191,2.5,8631
2022-01-27,12213,4800,2.54,7248
2022-01-28,8415,3270,2.57,4219
2022-01-31,15945,4085,3.9,10632
2022-02-01,5919,2110,2.81,3160
2022-02-02,6872,1910,3.6,3899
2022-02-03,2873,1162,2.47,1603
2022-02-04,6791,2144,3.17,2867
2022-02-07,2998,1492,2.01,1725
2022-02-08,3175,1311,2.42,1587
2022-02-09,4616,890,5.19,3056
2022-02-10,5093,1469,3.47,3578
2022-02-11,5542,1688,3.28,3592
2022-02-14,4401,1548,2.84,2405
2022-02-15,12465,3251,3.83,9809
2022-02-16,14435,4237,3.41,10202
2022-02-17,3234,1212,2.67,1906
2022-02-18,2556,807,3.17,1665
2022-02-21,10572,2563,4.12,7349
2022-02-22,11020,2355,4.68,7047
2022-02-23,23749,4266,5.57,14012
2022-02-24,43551,9075,4.8,22522
2022-02-25,22990,7015,3.28,15337
2022-02-28,25805,6760,3.82,15959
2022-03-02,9089,2457,3.7,6333
2022-03-03,11859,3673,3.23,7247
2022-03-04,17047,5657,3.01,11929
2022-03-08,14935,2885,5.18,9671
2022-03-09,15426,2594,5.95,11720
2022-03-10,17036,4864,3.5,10563
2022-03-11,10338,2292,4.51,6599
2022-03-14,19952,4888,4.08,14909
2022-03-15,8975,2100,4.27,5798
2022-03-16,15564,3444,4.52,10483
2022-03-17,39280,7201,5.45,28098
2022-03-21,24925,6861,3.63,15394
2022-03-22,15580,3997,3.9,11529
2022-03-23,15391,4798,3.21,10993
2022-03-24,53335,11059,4.82,40506
2022-03-25,23645,8485,2.79,17372
2022-03-28,30387,7657,3.97,19266
2022-03-29,10567,3044,3.47,6800
2022-03-30,13760,5022,2.74,8468
2022-03-31,19395,4965,3.91,15356
2022-04-01,33882,8268,4.1,23614
2022-04-04,20233,4868,4.16,12181
2022-04-05,33777,6331,5.34,20258
2022-04-06,28787,5330,5.4,15136
2022-04-07,28039,5043,5.56,17657
2022-04-08,32281,6427,5.02,21366
2022-04-11,49870,9442,5.28,32280
2022-04-12,56805,12056,4.71,24235
2022-04-13,22871,5976,3.83,11214
2022-04-18,19687,5464,3.6,12244
2022-04-19,38831,9991,3.89,26696
2022-04-20,16673,5582,2.99,10052
2022-04-21,8424,3035,2.78,4976
2022-04-22,19181,7417,2.59,15144
2022-04-25,30713,3019,10.17,25990
2022-04-26,72890,13044,5.59,13309
2022-04-27,9473,2602,3.64,4336
2022-04-28,7714,2449,3.15,4227
2022-04-29,6664,2195,3.04,3990
2022-05-02,17342,3850,4.5,11312
2022-05-04,15162,4045,3.75,9810
2022-05-05,10810,3166,3.41,6735
2022-05-06,11791,3128,3.77,6985
2022-05-09,20782,5076,4.09,12523
2022-05-10,11659,3372,3.46,7454
2022-05-12,22516,6019,3.74,8015
2022-05-13,22317,6329,3.53,9732
2022-05-16,11985,3694,3.24,4247
2022-05-17,9406,1828,5.15,5286
2022-05-18,9258,2835,3.27,4492
2022-05-19,5998,1984,3.02,2846
2022-05-20,6634,1459,4.55,5478
2022-05-23,14071,3150,4.47,9535
2022-05-24,14403,2475,5.82,12456
2022-05-25,7063,1899,3.72,4653
2022-05-26,7970,3181,2.51,4732
2022-05-27,3559,1568,2.27,1620
2022-05-30,14184,4181,3.39,5522
2022-05-31,10364,2543,4.08,7476
2022-06-01,11722,4368,2.68,5849
2022-06-02,4834,1517,3.19,2731
2022-06-03,3574,1275,2.8,1843
2022-06-06,3761,1737,2.17,2455
2022-06-07,4320,1866,2.32,2798
2022-06-08,5960,2531,2.35,3066
2022-06-09,10924,1960,5.57,7569
2022-06-10,2322,766,3.03,1312
2022-06-13,6775,1896,3.57,4412
2022-06-14,5740,1411,4.07,3950
2022-06-15,6087,1476,4.12,3820
2022-06-16,8351,2532,3.3,5331
2022-06-17,6768,2221,3.05,4639
2022-06-20,11184,2909,3.84,8060
2022-06-21,8364,2130,3.93,4513
2022-06-22,2392,895,2.67,1466
2022-06-23,3088,1251,2.47,1906
2022-06-24,7105,2058,3.45,5004
2022-06-27,9437,1588,5.94,7674
2022-06-28,7335,1637,4.48,5305
2022-06-29,8654,2282,3.79,5521
2022-06-30,8844,2130,4.15,6503
2022-07-01,11452,3718,3.08,6375
2022-07-04,4330,1448,2.99,2169
2022-07-05,4489,1420,3.16,2671
2022-07-06,5855,1319,4.44,4314
2022-07-07,2951,1073,2.75,1619
2022-07-08,3570,1205,2.96,2294
2022-07-11,7440,2214,3.36,5822
2022-07-12,3594,1142,3.15,2216
2022-07-13,4501,1369,3.29,2991
2022-07-14,160224,15721,10.19,108993
2022-07-15,20695,3820,5.42,13219
2022-07-18,10532,2475,4.26,7633
2022-07-19,90042,4004,22.49,85989
2022-07-20,20295,4468,4.54,10277
2022-07-21,19722,5566,3.54,11281
2022-07-22,8370,2427,3.45,4925
2022-07-25,9337,1860,5.02,6732
2022-07-26,20624,5010,4.12,13923
