Date,TTL_TRD_QNTY,NO_OF_TRADES,QTY_PER_TRADE,DELIV_QTY
2020-01-22,591789,27095,21.84,106462
2020-01-23,750812,22777,32.96,355835
2020-01-24,757459,31204,24.27,222729
2020-01-27,640207,27133,23.6,175359
2020-01-28,849435,41953,20.25,181965
2020-01-29,2185163,84002,26.01,362112
2020-01-30,3058635,85701,35.69,427566
2020-01-31,2223606,69746,31.88,223955
2020-02-03,1666267,62908,26.49,327407
2020-02-04,957617,63935,14.98,220968
2020-02-05,486771,20184,24.12,78313
2020-02-06,1435334,41267,34.78,701765
2020-02-07,1116221,36282,30.77,187036
2020-02-10,707304,29037,24.36,152937
2020-02-11,1222934,69922,17.49,624156
2020-02-12,1281489,33264,38.52,467130
2020-02-13,439656,21688,20.27,71503
2020-02-14,728537,29977,24.3,123085
2020-02-17,519225,22748,22.83,94517
2020-02-18,957386,33767,28.35,79734
2020-02-19,1312848,62558,20.99,239487
2020-02-20,843431,45864,18.39,226622
2020-02-24,1122387,60184,18.65,188430
2020-02-25,759653,44911,16.91,143764
2020-02-26,865435,43037,20.11,202792
2020-02-27,505003,29055,17.38,105711
2020-02-28,1813613,69431,26.12,550301
2020-03-02,1942414,72128,26.93,495684
2020-03-03,2594089,107137,24.21,724154
2020-03-04,1547829,54045,28.64,313810
2020-03-05,1855145,64094,28.94,404738
2020-03-06,1032688,52667,19.61,284500
2020-03-09,1199791,61760,19.43,316285
2020-03-11,1774568,51609,34.38,529231
2020-03-12,2563800,95415,26.87,942503
2020-03-13,1514071,84664,17.88,397243
2020-03-16,2058041,134467,15.31,650712
2020-03-17,1889568,93205,20.27,689044
2020-03-18,2702745,154225,17.52,1007135
2020-03-19,1288214,60412,21.32,257747
2020-03-20,2945351,117086,25.16,859803
2020-03-23,735609,51601,14.26,268158
2020-03-24,2724804,164247,16.59,830418
2020-03-25,2931577,100537,29.16,1264154
2020-03-26,2049154,113102,18.12,760145
2020-03-27,1359323,89394,15.21,446905
2020-03-30,1503167,103564,14.51,219005
2020-03-31,1120887,60796,18.44,217648
2020-04-01,1130152,74601,15.15,232674
2020-04-03,1350655,85154,15.86,448739
2020-04-07,1182282,69994,16.89,395266
2020-04-08,987237,50595,19.51,197760
2020-04-09,581724,46083,12.62,129307
2020-04-15,1938008,148912,13.01,576128
2020-04-16,2215243,107177,20.67,697874
2020-04-17,1899614,120224,15.8,523564
2020-04-20,1624034,120932,13.43,480123
2020-04-21,1147783,60290,19.04,292047
2020-04-22,933168,44767,20.84,192454
2020-04-23,1715596,106490,16.11,478047
2020-04-24,1370485,93509,14.66,315086
2020-04-27,1694622,103820,16.32,423167
2020-04-28,1319156,67384,19.58,304433
2020-04-29,990463,42546,23.28,211086
2020-04-30,1705977,74289,22.96,507280
2020-05-04,797158,55107,14.47,220652
2020-05-05,942395,72160,13.06,278957
2020-05-06,1383062,73640,18.78,318253
2020-05-07,732085,35084,20.87,238169
2020-05-08,1128208,44645,25.27,207179
2020-05-11,827588,44398,18.64,311201
2020-05-12,867101,62760,13.82,159883
2020-05-13,1896652,149918,12.65,662666
2020-05-14,1398763,91318,15.32,355219
2020-05-15,1017696,57370,17.74,377239
2020-05-18,1897047,117022,16.21,545207
2020-05-19,1825078,88535,20.61,498481
2020-05-20,1598247,78705,20.31,396395
2020-05-21,3410742,148191,23.02,808300
2020-05-22,2431631,123742,19.65,753567
2020-05-26,2607363,164379,15.86,985570
2020-05-27,1123292,50654,22.18,257689
2020-05-28,1599203,91977,17.39,594635
2020-05-29,11650846,304355,38.28,5954575
2020-06-01,1397898,76868,18.19,467171
2020-06-02,1372184,56831,24.14,247438
2020-06-03,1766130,79916,22.1,373528
2020-06-04,1100390,44034,24.99,294646
2020-06-05,1174762,46744,25.13,177080
2020-06-08,971098,45781,21.21,158518
2020-06-09,928532,40547,22.9,133051
2020-06-10,904020,39952,22.63,241367
2020-06-11,838866,35312,23.76,108331
2020-06-12,1741171,60490,28.78,321299
2020-06-15,979442,39522,24.78,170876
2020-06-16,973213,37245,26.13,151552
2020-06-17,937006,35726,26.23,258445
2020-06-18,589043,27570,21.37,108157
2020-06-19,774650,32857,23.58,187839
2020-06-22,352246,13596,25.91,67078
2020-06-23,1075643,41312,26.04,257000
2020-06-24,1268289,49666,25.54,246289
2020-06-25,801258,31958,25.07,107959
2020-06-26,496377,19609,25.31,103930
2020-06-29,375945,17943,20.95,105789
2020-06-30,393241,27461,14.32,100013
2020-07-01,584157,22619,25.83,210477
2020-07-02,427705,18015,23.74,51366
2020-07-03,367896,20500,17.95,74474
2020-07-06,342707,14220,24.1,77747
2020-07-07,1237304,54883,22.54,217180
2020-07-08,596361,30332,19.66,136293
2020-07-09,695131,32874,21.15,162473
2020-07-10,1143971,41920,27.29,446637
2020-07-13,987263,44150,22.36,262183
2020-07-14,943682,45329,20.82,242476
2020-07-15,1465072,57471,25.49,446442
2020-07-16,601977,29768,20.22,94156
2020-07-17,1015946,43248,23.49,221470
2020-07-20,552349,23325,23.68,88411
2020-07-21,716291,41287,17.35,65233
2020-07-22,1027144,45026,22.81,213881
2020-07-23,735696,30195,24.36,207274
2020-07-24,585504,22642,25.86,82171
2020-07-27,666322,27076,24.61,153057
2020-07-28,643995,25236,25.52,94718
2020-07-29,550746,27252,20.21,105206
2020-07-30,1642165,63216,25.98,340553
2020-07-31,1318351,58921,22.37,169862
2020-08-03,1089535,46959,23.2,108250
2020-08-04,1978929,68691,28.81,256065
2020-08-05,1995360,66668,29.93,325943
2020-08-06,1335191,53897,24.77,254320
2020-08-07,968951,34911,27.75,236553
2020-08-10,1345731,43627,30.85,362391
2020-08-11,515405,19815,26.01,66763
2020-08-12,855183,35087,24.37,81239
2020-08-13,838862,26263,31.94,210536
2020-08-14,559462,20458,27.35,127150
2020-08-17,502534,20132,24.96,81886
2020-08-18,1416787,62455,22.68,150470
2020-08-19,524314,20448,25.64,97655
2020-08-20,807971,35820,22.56,100838
2020-08-21,750420,27298,27.49,103163
2020-08-24,3884752,134679,28.84,278104
2020-08-25,1445501,60186,24.02,130983
2020-08-26,1209759,47101,25.68,272518
2020-08-27,1947551,63101,30.86,455271
2020-08-28,1248885,44667,27.96,393462
2020-08-31,1496270,56436,26.51,631759
2020-09-01,1223273,44003,27.8,184990
2020-09-02,3116086,125854,24.76,385596
2020-09-03,1936980,76843,25.21,312567
2020-09-04,962288,39787,24.19,130324
2020-09-07,890609,46468,19.17,159943
2020-09-08,1229838,59437,20.69,283233
2020-09-09,1060049,40825,25.97,300334
2020-09-10,1322490,59621,22.18,134600
2020-09-11,3081541,118035,26.11,170967
2020-09-14,772729,38352,20.15,208489
2020-09-15,855578,39333,21.75,115363
2020-09-16,479390,27982,17.13,75795
2020-09-17,694558,35897,19.35,83590
2020-09-18,808402,34365,23.52,197263
2020-09-21,642557,30988,20.74,109782
2020-09-22,614031,27787,22.1,112167
2020-09-23,759469,31808,23.88,131806
2020-09-24,818926,37784,21.67,197612
2020-09-25,576243,21189,27.2,100525
2020-09-29,746299,29526,25.28,145717
2020-09-30,1055056,53931,19.56,227631
2020-10-01,379881,15023,25.29,37802
2020-10-05,372969,20008,18.64,54077
2020-10-06,800221,41400,19.33,169743
2020-10-07,573589,29464,19.47,149446
2020-10-08,464217,25257,18.38,84493
2020-10-09,349559,16993,20.57,55575
2020-10-12,671450,28341,23.69,111026
2020-10-13,429116,18612,23.06,106042
2020-10-14,800150,36000,22.23,108267
2020-10-15,840979,39325,21.39,213060
2020-10-16,495379,21953,22.57,93064
2020-10-19,602871,40596,14.85,216535
2020-10-20,554349,28483,19.46,133437
2020-10-21,395878,23069,17.16,97194
2020-10-22,802568,40796,19.67,279435
2020-10-23,506133,23253,21.77,56293
2020-10-26,485690,27287,17.8,96904
2020-10-27,541307,22317,24.26,183659
2020-10-28,748414,35084,21.33,69238
2020-10-29,486245,23734,20.49,68643
2020-10-30,377223,17833,21.15,46782
2020-11-02,535344,35755,14.97,123587
2020-11-03,578059,32376,17.85,161796
2020-11-04,458243,21511,21.3,118882
2020-11-05,720114,32248,22.33,147392
2020-11-06,684787,26749,25.6,126314
2020-11-09,1129966,40836,27.67,306415
2020-11-10,1417026,53386,26.54,324993
2020-11-11,1097074,51627,21.25,309604
2020-11-12,2395958,130084,18.42,530409
2020-11-13,3436129,150510,22.83,562807
2020-11-17,999804,59432,16.82,220133
2020-11-18,1135631,48311,23.51,241176
2020-11-19,972119,51131,19.01,303106
2020-11-20,1076986,52760,20.41,280614
2020-11-23,799739,43852,18.24,178016
2020-11-24,890378,48895,18.21,300798
2020-11-25,1277662,67441,18.94,425741
2020-11-26,1047332,51124,20.49,134349
2020-11-27,1517024,48214,31.46,620492
2020-12-01,669366,33136,20.2,264773
2020-12-02,569296,30090,18.92,126980
2020-12-03,542820,35529,15.28,123888
2020-12-04,366064,23406,15.64,39408
2020-12-07,709565,35091,20.22,104514
2020-12-08,609875,38244,15.95,82275
2020-12-09,568432,33004,17.22,128847
2020-12-10,1018494,42983,23.7,220898
2020-12-11,1073631,46853,22.91,223886
2020-12-14,891501,40822,21.84,203034
2020-12-15,652776,39972,16.33,221036
2020-12-16,970316,52649,18.43,170523
2020-12-17,6950688,326701,21.28,491954
2020-12-18,2496073,111790,22.33,246610
2020-12-21,1764425,90213,19.56,235372
2020-12-22,1240421,64691,19.17,87305
2020-12-23,1485718,80434,18.47,129565
2020-12-24,877167,51748,16.95,127248
2020-12-28,930633,49241,18.9,57492
2020-12-29,663066,31057,21.35,139849
2020-12-30,700963,37678,18.6,99367
2020-12-31,1964587,91247,21.53,317023
2021-01-01,1003254,52537,19.1,124283
2021-01-04,754546,41311,18.27,196092
2021-01-05,1521437,67792,22.44,305213
2021-01-06,1028625,49075,20.96,130755
2021-01-07,1524648,62112,24.55,447620
2021-01-08,1399726,63934,21.89,331844
2021-01-11,1177123,55354,21.27,255786
2021-01-12,737264,39653,18.59,161350
2021-01-13,783503,40899,19.16,186069
2021-01-14,820609,41851,19.61,205634
2021-01-15,806132,50174,16.07,157058
2021-01-18,1416622,68249,20.76,299667
2021-01-19,964143,51885,18.58,228116
2021-01-20,781854,47140,16.59,141920
2021-01-21,810613,48727,16.64,192626
2021-01-22,934072,60702,15.39,124974
2021-01-25,675074,33235,20.31,98552
2021-01-27,489580,29962,16.34,80666
2021-01-28,885156,48878,18.11,117911
2021-01-29,782734,38134,20.53,209599
2021-02-01,742008,33352,22.25,261696
2021-02-02,764707,38518,19.85,171045
2021-02-03,1995663,129500,15.41,276512
2021-02-04,3397856,160628,21.15,620570
2021-02-05,900608,55679,16.18,229175
2021-02-08,528129,35191,15.01,98473
2021-02-09,560008,41616,13.46,127130
2021-02-10,443060,40878,10.84,144019
2021-02-11,506542,33099,15.3,137132
2021-02-12,1299765,92247,14.09,273579
2021-02-15,594293,38701,15.36,123233
2021-02-16,1134266,57205,19.83,240258
2021-02-17,624838,39063,16.0,220392
2021-02-18,824740,46249,17.83,223207
2021-02-19,1405400,78199,17.97,348933
2021-02-22,2951751,152725,19.33,470956
2021-02-23,2045885,95291,21.47,425964
2021-02-24,729850,41335,17.66,228119
2021-02-25,870053,47325,18.38,161165
2021-02-26,1345274,69600,19.33,390067
2021-03-01,530142,39060,13.57,97620
2021-03-02,634423,44380,14.3,170684
2021-03-03,419284,31664,13.24,68328
2021-03-04,409172,25480,16.06,116963
2021-03-05,371810,28004,13.28,120275
2021-03-08,348784,25596,13.63,80432
2021-03-09,448587,32466,13.82,92674
2021-03-10,453299,28734,15.78,107835
2021-03-12,361232,25727,14.04,106619
2021-03-15,427713,29477,14.51,75869
2021-03-16,655243,44901,14.59,203314
2021-03-17,512981,37275,13.76,191312
2021-03-18,473270,29004,16.32,123246
2021-03-19,846776,55210,15.34,143006
2021-03-22,490688,29758,16.49,100451
2021-03-23,456206,30184,15.11,92428
2021-03-24,515661,36993,13.94,154125
2021-03-25,1483038,88396,16.78,224303
2021-03-26,835241,46484,17.97,293955
2021-03-30,964329,46493,20.74,552598
2021-03-31,1008421,59899,16.84,287418
2021-04-01,465741,43218,10.78,172517
2021-04-05,669772,47198,14.19,191118
2021-04-06,519261,37184,13.96,118696
2021-04-07,842634,51212,16.45,314043
2021-04-08,681656,43415,15.7,232859
2021-04-09,361561,26741,13.52,73460
2021-04-12,596669,48051,12.42,183718
2021-04-13,629660,40630,15.5,112731
2021-04-15,460873,34911,13.2,96283
2021-04-16,532035,38383,13.86,132296
2021-04-19,332977,34808,9.57,130747
2021-04-20,630248,41754,15.09,240403
2021-04-22,524950,33006,15.9,206325
2021-04-23,608794,41583,14.64,180946
2021-04-26,540029,30895,17.48,140678
2021-04-27,502276,35219,14.26,143988
2021-04-28,390757,24998,15.63,78985
2021-04-29,599608,39087,15.34,84285
2021-04-30,386049,23009,16.78,64985
2021-05-03,294074,16300,18.04,64817
2021-05-04,551399,42053,13.11,181276
2021-05-05,401394,27158,14.78,43388
2021-05-06,268758,15809,17.0,81137
2021-05-07,442107,26534,16.66,128821
2021-05-10,609159,37567,16.22,146938
2021-05-11,808770,41064,19.7,156168
2021-05-12,407392,28012,14.54,100784
2021-05-14,309144,21769,14.2,70481
2021-05-17,326060,22279,14.64,120426
2021-05-18,1319524,65968,20.0,409681
2021-05-19,892936,53217,16.78,147174
2021-05-20,572691,35177,16.28,158455
2021-05-21,889261,48740,18.24,182028
2021-05-24,536310,31932,16.8,101559
2021-05-25,653624,41268,15.84,153208
2021-05-26,614428,36175,16.98,169405
2021-05-27,718644,42566,16.88,247648
2021-05-28,386469,23635,16.35,86012
2021-05-31,552411,36324,15.21,112871
2021-06-01,368620,26886,13.71,138638
2021-06-02,476206,27599,17.25,217449
2021-06-03,1350285,82493,16.37,329042
2021-06-04,748461,47120,15.88,136229
2021-06-07,467453,29682,15.75,214473
2021-06-08,668816,54468,12.28,182611
2021-06-09,433296,34009,12.74,100278
2021-06-10,583399,35359,16.5,146389
2021-06-11,524433,31114,16.86,93680
2021-06-14,314487,22803,13.79,80701
2021-06-15,1329465,81757,16.26,144638
2021-06-16,3037741,181865,16.7,370551
2021-06-17,1095758,58937,18.59,303762
2021-06-18,720815,50818,14.18,142805
2021-06-21,318299,21489,14.81,95490
2021-06-22,385291,33991,11.34,119542
2021-06-23,356744,32865,10.85,102785
2021-06-24,470205,30616,15.36,186596
2021-06-25,401686,32253,12.45,154812
2021-06-28,195203,18784,10.39,56434
2021-06-29,384725,30294,12.7,113704
2021-06-30,322884,24205,13.34,126557
2021-07-01,205998,15844,13.0,47313
2021-07-02,303220,22678,13.37,138950
2021-07-05,355698,24413,14.57,112411
2021-07-06,310832,17687,17.57,83049
2021-07-07,156564,14785,10.59,49480
2021-07-08,257526,22140,11.63,87151
2021-07-09,164294,14716,11.16,48163
2021-07-12,136517,14827,9.21,36502
2021-07-13,236936,21840,10.85,88931
2021-07-14,338421,27649,12.24,105919
2021-07-15,379883,36796,10.32,130320
2021-07-16,287252,27515,10.44,102459
2021-07-19,264374,22620,11.69,116190
2021-07-20,312971,28708,10.9,115724
2021-07-22,5283322,278569,18.97,679201
2021-07-23,3498895,204703,17.09,614553
2021-07-26,870977,59728,14.58,144036
2021-07-27,1434020,91902,15.6,245877
2021-07-28,668393,44150,15.14,136168
2021-07-29,557916,42511,13.12,119042
2021-07-30,801602,51120,15.68,232407
2021-08-02,280318,20351,13.77,113486
2021-08-03,625047,47172,13.25,187849
2021-08-04,413205,34898,11.84,165091
2021-08-05,310041,27974,11.08,127983
2021-08-06,206044,16444,12.53,60136
2021-08-09,196954,16264,12.11,48641
2021-08-10,987403,64433,15.32,186215
2021-08-11,430265,32864,13.09,82528
2021-08-12,453419,28534,15.89,195139
2021-08-13,384541,24794,15.51,60886
2021-08-16,389291,31847,12.22,77282
2021-08-17,902316,51278,17.6,275895
2021-08-18,2529037,162178,15.59,329671
2021-08-20,906812,75691,11.98,169293
2021-08-23,879629,63753,13.8,331153
2021-08-24,831081,61583,13.5,325268
2021-08-25,1535400,97455,15.75,274963
2021-08-26,465122,35188,13.22,88160
2021-08-27,431663,31548,13.68,49759
2021-08-30,560057,43667,12.83,168210
2021-08-31,722322,42415,17.03,247559
2021-09-01,509762,35978,14.17,164937
2021-09-02,675409,48509,13.92,161049
2021-09-03,535760,50309,10.65,128121
2021-09-06,415622,32923,12.62,92469
2021-09-07,442365,32456,13.63,117391
2021-09-08,359886,32640,11.03,104118
2021-09-09,604466,39110,15.46,97569
2021-09-13,305045,23305,13.09,100288
2021-09-14,371034,31710,11.7,162933
2021-09-15,450486,29187,15.43,116400
2021-09-16,385961,30093,12.83,175014
2021-09-17,1094558,68088,16.08,243916
2021-09-20,554672,42242,13.13,134134
2021-09-21,612101,55441,11.04,190298
2021-09-22,316466,24716,12.8,138607
2021-09-23,500222,38240,13.08,137699
2021-09-24,312468,25884,12.07,88024
2021-09-27,289949,36111,8.03,98201
2021-09-28,313124,32906,9.52,97208
2021-09-29,531589,46850,11.35,151860
2021-09-30,464444,34855,13.33,225022
2021-10-01,362597,41908,8.65,99688
2021-10-04,379721,33035,11.49,106434
2021-10-05,368741,34462,10.7,199274
2021-10-06,692087,70155,9.87,279593
2021-10-07,503965,37274,13.52,257009
2021-10-08,558543,30659,18.22,199207
2021-10-11,323259,25470,12.69,111013
2021-10-12,2582452,162015,15.94,468698
2021-10-13,1238524,79888,15.5,303869
2021-10-14,558887,60351,9.26,213197
2021-10-18,545459,53833,10.13,243225
2021-10-19,810002,71117,11.39,366422
2021-10-20,2806519,207827,13.5,572884
2021-10-21,2760487,198243,13.92,867298
2021-10-22,912534,92542,9.86,281758
2021-10-25,905108,84603,10.7,303646
2021-10-26,508788,48174,10.56,164914
2021-10-27,903021,65037,13.88,346942
2021-10-28,355797,32949,10.8,102979
2021-10-29,420303,41745,10.07,152014
2021-11-01,438504,45601,9.62,184143
2021-11-02,276208,24077,11.47,103899
2021-11-03,342392,33098,10.34,132891
2021-11-04,342392,33098,10.34,132891
2021-11-08,493332,46320,10.65,163607
2021-11-09,263148,25256,10.42,96966
2021-11-10,367748,29771,12.35,126620
2021-11-11,334773,38422,8.71,127004
2021-11-12,1024622,80699,12.7,376663
2021-11-15,385718,31785,12.14,113138
2021-11-16,536424,41379,12.96,185655
2021-11-17,338186,31902,10.6,144056
2021-11-18,809903,59676,13.57,190842
2021-11-22,414590,42663,9.72,128511
2021-11-23,475262,31872,14.91,168400
2021-11-24,248803,22277,11.17,105284
2021-11-25,186221,17656,10.55,36873
2021-11-26,441537,43332,10.19,125670
2021-11-29,446242,53230,8.38,164070
2021-11-30,478820,43382,11.04,212568
2021-12-01,305089,34245,8.91,101517
2021-12-02,343114,32538,10.55,149396
2021-12-03,405190,30140,13.44,133444
2021-12-06,507964,40288,12.61,116428
2021-12-07,419464,37154,11.29,135370
2021-12-08,305233,32844,9.29,110822
2021-12-09,294631,26815,10.99,140935
2021-12-10,302137,39463,7.66,107771
2021-12-13,473408,40629,11.65,227787
2021-12-14,393511,38005,10.35,173899
2021-12-15,213872,23385,9.15,101934
2021-12-16,217715,24695,8.82,84998
2021-12-17,766334,70312,10.9,362316
2021-12-20,733817,76218,9.63,357519
2021-12-21,450635,41790,10.78,210209
2021-12-22,664365,61077,10.88,275863
2021-12-23,1240077,98185,12.63,219047
2021-12-24,316160,32455,9.74,93210
2021-12-27,555663,45449,12.23,153535
2021-12-28,304191,26915,11.3,91030
2021-12-29,386998,29415,13.16,87849
2021-12-30,349672,30019,11.65,77655
2021-12-31,334441,31222,10.71,118367
2022-01-03,427808,33751,12.68,218045
2022-01-04,372428,27132,13.73,166776
2022-01-05,508064,31696,16.03,238288
2022-01-06,628955,49055,12.82,159054
2022-01-07,1410163,95936,14.7,345922
2022-01-10,516902,46866,11.03,191577
2022-01-11,664561,61142,10.87,246745
2022-01-12,661149,56781,11.64,296130
2022-01-13,420710,47237,8.91,209905
2022-01-14,1091610,74892,14.58,381464
2022-01-17,474596,44921,10.57,157848
2022-01-18,431274,42069,10.25,183319
2022-01-19,468367,45530,10.29,207397
2022-01-20,402373,43016,9.35,161940
2022-01-21,484738,50371,9.62,142153
2022-01-24,523004,51524,10.15,168783
2022-01-25,977091,78971,12.37,438168
2022-01-27,1663947,179394,9.28,626088
2022-01-28,1016183,94129,10.8,340235
2022-01-31,978550,81388,12.02,311165
2022-02-01,444076,44284,10.03,99638
2022-02-02,2426506,182670,13.28,850485
2022-02-03,3460824,275792,12.55,983157
2022-02-04,1106226,85296,12.97,351196
2022-02-07,708488,67648,10.47,152325
2022-02-08,793853,73207,10.84,261195
2022-02-09,486790,43371,11.22,161824
2022-02-10,743416,60241,12.34,387349
2022-02-11,1100454,99164,11.1,434146
2022-02-14,1212832,122068,9.94,394505
2022-02-15,1453009,101746,14.28,315663
2022-02-16,696366,67748,10.28,195742
2022-02-17,613745,57069,10.75,141801
2022-02-18,729772,56552,12.9,237441
2022-02-21,670847,56746,11.82,168336
2022-02-22,545653,48049,11.36,149613
2022-02-23,705139,44956,15.69,239323
2022-02-24,1257837,115609,10.88,531556
2022-02-25,814865,62578,13.02,315481
2022-02-28,565161,46478,12.16,268738
2022-03-02,729807,65561,11.13,347947
2022-03-03,717424,74694,9.6,329318
2022-03-04,1442169,123198,11.71,657828
2022-03-08,833178,66762,12.48,321857
2022-03-09,1094676,97592,11.22,462546
2022-03-10,1046360,69716,15.01,347628
2022-03-11,947064,75243,12.59,286859
2022-03-14,8367814,439419,19.04,2475799
2022-03-15,3633936,213931,16.99,1000074
2022-03-16,1751143,107106,16.35,662667
2022-03-17,1905644,118249,16.12,852320
2022-03-21,1251682,77908,16.07,491867
2022-03-22,1601024,89344,17.92,505234
2022-03-23,1572334,79557,19.76,445095
2022-03-24,713562,43964,16.23,279882
2022-03-25,806987,41731,19.34,303240
2022-03-28,994915,58449,17.02,313273
2022-03-29,725136,41961,17.28,216910
2022-03-30,738678,60242,12.26,309638
2022-03-31,1386241,65187,21.27,704767
2022-04-01,1626717,90344,18.01,666651
2022-04-04,1298182,70014,18.54,401238
2022-04-05,1098079,52941,20.74,405333
2022-04-06,782374,53673,14.58,306845
2022-04-07,603195,36453,16.55,270336
2022-04-08,999219,58543,17.07,488248
2022-04-11,703176,60974,11.53,328800
2022-04-12,1045517,68543,15.25,290518
2022-04-13,971720,61644,15.76,259881
2022-04-18,1338665,79294,16.88,460060
2022-04-19,7231554,167230,43.24,2689742
2022-04-20,3235878,80444,40.23,1064611
2022-04-21,7144617,149508,47.79,1688676
2022-04-22,5349486,126170,42.4,1711907
2022-04-25,9956364,209981,47.42,3717069
2022-04-26,4684631,112531,41.63,1742880
2022-04-27,3370736,90754,37.14,1499451
2022-04-28,3755399,96648,38.86,1174431
2022-04-29,3314953,80182,41.34,771963
2022-05-02,3430114,103115,33.26,1289832
2022-05-04,2924707,83804,34.9,1000941
2022-05-05,2838252,92428,30.71,1260017
2022-05-06,2589808,80830,32.04,1034978
2022-05-09,2832425,68438,41.39,680232
2022-05-10,4206212,88915,47.31,1152035
2022-05-12,2600931,69346,37.51,841191
2022-05-13,2322936,52741,44.04,712758
2022-05-16,2900054,48728,59.52,662419
2022-05-17,2024441,44773,45.22,644533
2022-05-18,2702106,57990,46.6,1144709
2022-05-19,2051048,60397,33.96,575872
2022-05-20,1686011,33530,50.28,738478
2022-05-23,1862599,46996,39.63,731306
2022-05-24,2221502,42017,52.87,899691
2022-05-25,2043894,46269,44.17,749213
2022-05-26,4755358,84706,56.14,1063575
2022-05-27,5660230,95003,59.58,1469467
2022-05-30,16680979,262635,63.51,2322270
2022-05-31,8026161,151985,52.81,2837248
2022-06-01,3454296,58280,59.27,711901
2022-06-02,2082435,35180,59.19,558652
2022-06-03,6404432,79912,80.14,1463529
2022-06-06,1641770,31407,52.27,330120
2022-06-07,2454574,47963,51.18,516110
2022-06-08,1968109,37098,53.05,408287
2022-06-09,2551070,46887,54.41,616451
2022-06-10,3239055,54020,59.96,762163
2022-06-13,1603293,35009,45.8,407888
2022-06-14,1977805,39153,50.51,353941
2022-06-15,1382078,34820,39.69,327650
2022-06-16,4490231,79392,56.56,918310
2022-06-17,5731010,98805,58.0,1922643
2022-06-20,4782123,84934,56.3,1300673
2022-06-21,3394802,70293,48.3,1246046
2022-06-22,2511853,74706,33.62,1123573
2022-06-23,3345874,57142,58.55,712476
2022-06-24,2747036,41792,65.73,396348
2022-06-27,3161813,52787,59.9,910306
2022-06-28,2391155,53048,45.08,518423
2022-06-29,5638542,105689,53.35,1315847
2022-06-30,3291998,73949,44.52,1037349
2022-07-01,5437843,84682,64.21,1173860
2022-07-04,3722672,56061,66.4,1092893
2022-07-05,5470479,106973,51.14,1848722
