Date,TTL_TRD_QNTY,NO_OF_TRADES,QTY_PER_TRADE,DELIV_QTY
2019-09-30,11414,1674,6.82,8920
2019-10-01,9532,2469,3.86,2484
2019-10-03,4317,1194,3.62,1970
2019-10-04,6588,2196,3.0,3557
2019-10-07,2356,876,2.69,977
2019-10-09,4681,2073,2.26,3047
2019-10-10,7696,1818,4.23,4887
2019-10-11,9399,1917,4.9,6094
2019-10-14,6983,1746,4.0,3428
2019-10-15,4983,1532,3.25,2921
2019-10-16,19195,2696,7.12,10930
2019-10-17,27516,5761,4.78,14677
2019-10-18,17036,5356,3.18,8441
2019-10-22,10264,2734,3.75,6656
2019-10-23,14063,3005,4.68,7489
2019-10-24,25689,6411,4.01,15863
2019-10-25,39154,8489,4.61,11439
2019-10-29,19225,7007,2.74,12631
2019-10-30,10532,3029,3.48,5891
2019-10-31,11000,3153,3.49,7690
2019-11-01,12649,3729,3.39,7713
2019-11-04,10484,2369,4.43,6145
2019-11-05,5194,1246,4.17,2990
2019-11-06,5117,1492,3.43,2937
2019-11-07,9873,3046,3.24,4679
2019-11-08,4894,974,5.02,2794
2019-11-11,15099,5088,2.97,8661
2019-11-13,28054,2779,10.09,25679
2019-11-14,12049,2419,4.98,6205
2019-11-15,24569,1452,16.92,20151
2019-11-18,7943,1520,5.23,4726
2019-11-19,3580,1272,2.81,2602
2019-11-20,9402,1845,5.1,5748
2019-11-21,35139,2016,17.43,27497
2019-11-22,8474,1504,5.63,4329
2019-11-25,106952,2013,53.13,103622
2019-11-26,11953,2015,5.93,10286
2019-11-27,3594,801,4.49,2252
2019-11-28,3241,1359,2.38,1645
2019-11-29,4158,1155,3.6,2526
2019-12-02,4265,1447,2.95,2407
2019-12-03,3656,873,4.19,1980
2019-12-04,6507,1988,3.27,4265
2019-12-05,4107,1649,2.49,2767
2019-12-06,4040,1417,2.85,2697
2019-12-09,18583,2433,7.64,14709
2019-12-10,44042,3698,11.91,33742
2019-12-11,15169,1821,8.33,11471
2019-12-12,3379,1143,2.96,1936
2019-12-13,58635,2373,24.71,52372
2019-12-16,4230,1356,3.12,2139
2019-12-17,6726,1701,3.95,4805
2019-12-18,11185,1192,9.38,10345
2019-12-19,6338,772,8.21,5046
2019-12-20,15189,2727,5.57,12031
2019-12-23,14265,3558,4.01,11554
2019-12-24,8499,1583,5.37,6629
2019-12-26,5853,1459,4.01,3993
2019-12-27,18433,1560,11.82,14192
2019-12-30,33641,2043,16.47,28278
2019-12-31,7248,2225,3.26,4750
2020-01-01,1661,551,3.01,625
2020-01-02,5370,838,6.41,3761
2020-01-03,3468,1082,3.21,2001
2020-01-06,35162,1668,21.08,33228
2020-01-07,9608,1836,5.23,5815
2020-01-08,9382,2443,3.84,6607
2020-01-09,20986,1899,11.05,19252
2020-01-10,6500,1594,4.08,4378
2020-01-13,3863,1256,3.08,2336
2020-01-14,3930,1352,2.91,2381
2020-01-15,12814,1616,7.93,8431
2020-01-16,4482,1183,3.79,2817
2020-01-17,8661,1390,6.23,6093
2020-01-20,4109,1085,3.79,2324
2020-01-21,4871,1378,3.53,2876
2020-01-22,4933,1676,2.94,2999
2020-01-23,113772,3410,33.36,109173
2020-01-24,132260,13704,9.65,82233
2020-01-27,99167,15644,6.34,39487
2020-01-28,42921,8655,4.96,13700
2020-01-29,37404,5007,7.47,16297
2020-01-30,25714,2552,10.08,19289
2020-01-31,12217,2461,4.96,7360
2020-02-03,22672,4754,4.77,12912
2020-02-04,16139,3230,5.0,10756
2020-02-05,47346,4191,11.3,30637
2020-02-06,43520,4291,10.14,33097
2020-02-07,7936,2451,3.24,4400
2020-02-10,6017,1375,4.38,3585
2020-02-11,16964,2177,7.79,13169
2020-02-12,12139,2421,5.01,6036
2020-02-13,9482,1339,7.08,6844
2020-02-14,11352,2537,4.47,6377
2020-02-17,7951,2074,3.83,4027
2020-02-18,16646,4076,4.08,9928
