Date,TTL_TRD_QNTY,NO_OF_TRADES,QTY_PER_TRADE,DELIV_QTY
2019-09-30,28553,256,111.54,15729
2019-10-01,61300,457,134.14,44087
2019-10-03,113011,985,114.73,49477
2019-10-04,33789,399,84.68,17797
2019-10-07,32670,625,52.27,11615
2019-10-09,42641,375,113.71,24301
2019-10-10,35737,351,101.81,19179
2019-10-11,11315,106,106.75,7631
2019-10-14,22044,173,127.42,16240
2019-10-15,25702,157,163.71,21545
2019-10-16,43424,392,110.78,26947
2019-10-17,44980,257,175.02,27653
2019-10-18,49008,523,93.71,24647
2019-10-22,25985,189,137.49,17965
2019-10-23,35933,261,137.67,16456
2019-10-24,123840,962,128.73,57949
2019-10-25,18580,159,116.86,11217
2019-10-29,56367,417,135.17,29131
2019-10-30,28378,217,130.77,12705
2019-10-31,93107,528,176.34,49296
2019-11-01,56252,487,115.51,26857
2019-11-04,78774,513,153.56,56001
2019-11-05,292264,2664,109.71,132377
2019-11-06,121253,833,145.56,57616
2019-11-07,139815,709,197.2,84350
2019-11-08,112735,536,210.33,69475
2019-11-11,1417284,7082,200.12,474452
2019-11-13,598985,3306,181.18,358694
2019-11-14,314397,2356,133.45,205518
2019-11-15,324606,1935,167.76,172492
2019-11-18,129116,1105,116.85,63489
2019-11-19,235793,1472,160.19,116283
2019-11-20,111327,925,120.35,62362
2019-11-21,77999,913,85.43,41346
2019-11-22,196496,1280,153.51,67906
2019-11-25,119241,735,162.23,57720
2019-11-26,127300,876,145.32,55883
2019-11-27,158485,1082,146.47,77202
2019-11-28,44450,357,124.51,31042
2019-11-29,84950,654,129.89,48990
2019-12-02,91868,1020,90.07,42945
2019-12-03,76798,611,125.69,50797
2019-12-04,78424,743,105.55,32201
2019-12-05,29283,350,83.67,19424
2019-12-06,35787,350,102.25,24735
2019-12-09,55540,540,102.85,26618
2019-12-10,39560,461,85.81,25258
2019-12-11,73019,786,92.9,40460
2019-12-12,100652,663,151.81,52340
2019-12-13,84890,664,127.85,54972
2019-12-16,46465,1483,31.33,24892
2019-12-17,99162,865,114.64,43148
2019-12-18,79556,866,91.87,34574
2019-12-19,79253,930,85.22,36281
2019-12-20,58032,602,96.4,29863
2019-12-23,30927,564,54.84,17125
2019-12-24,36764,522,70.43,24028
2019-12-26,169895,1017,167.06,79252
2019-12-27,32449,358,90.64,22450
2019-12-30,63040,686,91.9,37605
2019-12-31,33542,327,102.57,24911
2020-01-01,42863,367,116.79,23963
2020-01-02,123642,912,135.57,52938
2020-01-03,79179,530,149.39,43499
2020-01-06,54262,425,127.68,32476
2020-01-07,36117,286,126.28,18105
2020-01-08,39035,326,119.74,22507
2020-01-09,43607,386,112.97,20854
2020-01-10,114691,906,126.59,48502
2020-01-13,112126,908,123.49,40415
2020-01-14,56661,620,91.39,29540
2020-01-15,91968,1152,79.83,43270
2020-01-16,284301,1431,198.67,107969
2020-01-17,118650,858,138.29,64563
2020-01-20,64931,441,147.24,32449
2020-01-21,70967,722,98.29,24782
2020-01-22,161952,1121,144.47,44627
2020-01-23,46072,342,134.71,24749
2020-01-24,58086,543,106.97,29954
2020-01-27,307785,1715,179.47,124994
2020-01-28,41776,460,90.82,25970
2020-01-29,92642,699,132.54,64733
2020-01-30,53237,537,99.14,36145
2020-01-31,41447,537,77.18,22211
2020-02-03,32383,376,86.12,16587
2020-02-04,58590,449,130.49,41086
2020-02-05,47384,669,70.83,26848
2020-02-06,40246,379,106.19,25707
2020-02-07,72949,645,113.1,31566
2020-02-10,37221,366,101.7,22918
2020-02-11,90272,640,141.05,54224
2020-02-12,39626,454,87.28,27803
2020-02-13,51825,443,116.99,34932
2020-02-14,111125,742,149.76,68764
2020-02-17,76571,888,86.23,51630
2020-02-18,91947,586,156.91,67911
2020-02-19,67922,450,150.94,43952
2020-02-20,63205,279,226.54,45631
2020-02-24,46649,356,131.04,32685
2020-02-25,52775,326,161.89,37599
2020-02-26,55808,267,209.02,42987
2020-02-27,40498,318,127.35,30192
2020-02-28,50973,522,97.65,38959
2020-03-02,71671,672,106.65,29594
2020-03-03,78923,365,216.23,51396
2020-03-04,59498,356,167.13,49330
2020-03-05,49147,400,122.87,22755
2020-03-06,62008,617,100.5,36272
2020-03-09,188681,900,209.65,144410
2020-03-11,111716,713,156.68,79075
2020-03-12,112848,766,147.32,60319
2020-03-13,87857,587,149.67,57567
2020-03-16,101364,677,149.73,55756
2020-03-17,74468,569,130.88,43209
2020-03-18,113025,647,174.69,90705
2020-03-19,98935,615,160.87,66088
2020-03-20,96963,461,210.33,60129
2020-03-23,91303,726,125.76,51591
2020-03-24,54858,336,163.27,34672
2020-03-25,75543,291,259.6,51649
2020-03-26,61291,363,168.85,48557
2020-03-27,62964,355,177.36,43514
2020-03-30,56063,268,209.19,34670
2020-03-31,34945,213,164.06,24372
2020-04-01,21969,119,184.61,15568
2020-04-03,35716,215,166.12,21389
2020-04-07,39959,296,135.0,31013
2020-04-08,139740,434,321.98,94574
2020-04-09,123015,573,214.69,78854
2020-04-15,77517,362,214.14,58012
2020-04-16,51129,304,168.19,37048
2020-04-17,167458,533,314.18,102812
2020-04-20,126503,479,264.1,71675
2020-04-21,43296,352,123.0,31334
2020-04-22,56349,294,191.66,32760
2020-04-23,58552,273,214.48,41652
2020-04-24,61240,505,121.27,45423
2020-04-27,103514,418,247.64,60613
2020-04-28,10690,115,92.96,8593
2020-04-29,72152,329,219.31,35317
2020-04-30,129810,407,318.94,103541
2020-05-04,60437,299,202.13,45893
2020-05-05,21591,183,117.98,17234
2020-05-06,34711,481,72.16,26223
2020-05-07,28143,132,213.2,20406
2020-05-08,16249,109,149.07,11925
2020-05-11,46114,200,230.57,29911
2020-05-12,17977,146,123.13,15122
2020-05-13,41854,185,226.24,35704
2020-05-14,25455,146,174.35,20724
2020-05-15,26909,133,202.32,22150
2020-05-18,64608,306,211.14,45340
2020-05-19,39389,151,260.85,23543
