Date,TTL_TRD_QNTY,NO_OF_TRADES,QTY_PER_TRADE,DELIV_QTY
2020-01-09,82727,3427,24.14,45097
2020-01-10,226032,6263,36.09,162959
2020-01-13,286152,12910,22.17,222884
2020-01-14,444480,18212,24.41,344423
2020-01-15,181088,5387,33.62,115042
2020-01-16,1959816,29707,65.97,1342218
2020-01-17,1853225,32760,56.57,903330
2020-01-20,1491191,16865,88.42,1179093
2020-01-21,421981,16672,25.31,196477
2020-01-22,1185795,12363,95.91,1014114
2020-01-23,824544,10882,75.77,706357
2020-01-24,412449,13141,31.39,308436
2020-01-27,324906,14311,22.7,220820
2020-01-28,198018,14966,13.23,100575
2020-01-29,212364,13008,16.33,130123
2020-01-30,754157,28295,26.65,524334
2020-01-31,2557313,43728,58.48,2170739
2020-02-03,208344,11052,18.85,87626
2020-02-04,407151,10651,38.23,290699
2020-02-05,622761,29187,21.34,360829
2020-02-06,4146845,53172,77.99,1961579
2020-02-07,1778918,30625,58.09,891037
2020-02-10,702344,17514,40.1,407626
2020-02-11,531155,19727,26.93,391238
2020-02-12,632407,17680,35.77,483805
2020-02-13,268002,12056,22.23,157815
2020-02-14,719197,18605,38.66,548257
2020-02-17,536759,12425,43.2,245283
2020-02-18,957214,18898,50.65,743913
2020-02-19,312656,5586,55.97,212915
2020-02-20,601625,14392,41.8,456216
2020-02-24,342578,9554,35.86,240617
2020-02-25,367104,12305,29.83,240105
2020-02-26,479077,10511,45.58,198961
2020-02-27,207447,4905,42.29,135254
2020-02-28,389821,6484,60.12,260711
2020-03-02,292497,7668,38.15,190615
2020-03-03,493583,8907,55.42,417541
2020-03-04,309092,14598,21.17,231568
2020-03-05,921558,10866,84.81,770382
2020-03-06,259373,11059,23.45,166632
2020-03-09,427329,9487,45.04,330224
2020-03-11,409026,12904,31.7,310266
2020-03-12,1324222,25218,52.51,1122589
2020-03-13,806107,13772,58.53,644007
2020-03-16,968601,38234,25.33,666211
2020-03-17,2712767,16899,160.53,699483
2020-03-18,676191,18300,36.95,560170
2020-03-19,2535035,36970,68.57,1305303
2020-03-20,504472,26116,19.32,214689
2020-03-23,787370,8901,88.46,625990
2020-03-24,428635,11227,38.18,239694
2020-03-25,321471,12152,26.45,200140
2020-03-26,1996435,13751,145.18,1759501
2020-03-27,1193235,12171,98.04,1006913
2020-03-30,1540055,16832,91.5,1148937
2020-03-31,1816959,10097,179.95,1632265
2020-04-01,1298959,22132,58.69,523387
2020-04-03,737889,28991,25.45,368481
2020-04-07,807472,34373,23.49,341734
2020-04-08,1372921,22316,61.52,895743
2020-04-09,952304,14488,65.73,816075
2020-04-15,568662,16022,35.49,506808
2020-04-16,180947,9964,18.16,134546
2020-04-17,1704352,31492,54.12,1561308
2020-04-20,518100,10258,50.51,443762
2020-04-21,245714,9358,26.26,143040
2020-04-22,434156,20137,21.56,167034
2020-04-23,471670,32644,14.45,252861
2020-04-24,614833,10923,56.29,509101
2020-04-27,642867,18543,34.67,489709
2020-04-28,126048,7564,16.66,71728
2020-04-29,1020913,17719,57.62,914292
2020-04-30,1531998,13361,114.66,1335231
2020-05-04,203038,9728,20.87,101501
2020-05-05,178940,7174,24.94,107055
2020-05-06,334926,14202,23.58,218508
2020-05-07,285434,12041,23.71,178317
2020-05-08,585460,17338,33.77,371881
2020-05-11,899084,23139,38.86,582927
2020-05-12,450832,18003,25.04,210705
2020-05-13,1833129,20295,90.32,1509974
2020-05-14,512465,20521,24.97,327602
2020-05-15,1007579,23101,43.62,505699
2020-05-18,490783,13595,36.1,306373
2020-05-19,899487,29134,30.87,376657
2020-05-20,755143,34050,22.18,442395
2020-05-21,768525,27134,28.32,443351
2020-05-22,1899741,31731,59.87,1640003
2020-05-26,414471,18271,22.68,217928
2020-05-27,406946,11171,36.43,201229
2020-05-28,462997,12692,36.48,244748
2020-05-29,2576254,22112,116.51,2197242
2020-06-01,450495,9613,46.86,245105
2020-06-02,317588,19099,16.63,207755
2020-06-03,2116415,15765,134.25,420030
2020-06-04,312629,14640,21.35,183359
2020-06-05,1797201,22138,81.18,1266519
2020-06-08,1864882,26108,71.43,1127490
2020-06-09,597609,8753,68.27,333232
2020-06-10,355489,7853,45.27,178796
2020-06-11,256028,9057,28.27,148479
2020-06-12,698228,13559,51.5,327462
2020-06-15,401348,9606,41.78,189360
2020-06-16,251426,9094,27.65,96058
2020-06-17,298844,4781,62.51,167665
2020-06-18,656393,18996,34.55,350638
2020-06-19,925425,15158,61.05,476964
2020-06-22,1500944,32328,46.43,1121183
2020-06-23,3082228,60567,50.89,797640
2020-06-24,1285518,27572,46.62,670288
2020-06-25,951083,22692,41.91,510306
2020-06-26,2740475,37548,72.99,789242
2020-06-29,1691916,25669,65.91,1018955
2020-06-30,3270513,45201,72.35,767875
2020-07-01,2568362,31877,80.57,832581
2020-07-02,3534420,29611,119.36,2618508
2020-07-03,2219574,21643,102.55,1553524
2020-07-06,919875,15146,60.73,334928
2020-07-07,4096737,40739,100.56,2848977
2020-07-08,1366737,18112,75.46,1024067
2020-07-09,2309959,16305,141.67,1774515
2020-07-10,1114363,10752,103.64,449642
2020-07-13,1758932,23846,73.76,750646
2020-07-14,1771310,27475,64.47,821754
2020-07-15,2660189,27666,96.15,1705942
2020-07-16,645762,9901,65.22,293072
2020-07-17,1187815,14944,79.48,680911
2020-07-20,735753,13640,53.94,267197
2020-07-21,757736,15255,49.67,460783
2020-07-22,829256,8370,99.07,639881
2020-07-23,1135200,6074,186.89,860048
2020-07-24,382284,6537,58.48,227205
2020-07-27,249160,5075,49.1,117159
2020-07-28,358302,6909,51.86,186664
2020-07-29,231539,6145,37.68,102486
2020-07-30,203136,5088,39.92,117744
2020-07-31,146820,4300,34.14,90215
2020-08-03,392007,6537,59.97,271066
2020-08-04,1114928,3373,330.54,1052024
2020-08-05,135704,4463,30.41,75998
2020-08-06,164313,5657,29.05,115851
2020-08-07,4431966,40760,108.73,2251756
2020-08-10,9852405,83622,117.82,3319801
2020-08-11,6066485,86843,69.86,1418221
2020-08-12,2212560,50982,43.4,654508
2020-08-13,1096393,22775,48.14,633461
2020-08-14,1141928,34702,32.91,555648
2020-08-17,1427205,44584,32.01,791034
2020-08-18,1358188,34610,39.24,952892
2020-08-19,1091462,31583,34.56,771693
2020-08-20,691087,19525,35.39,530503
2020-08-21,844277,14135,59.73,649033
2020-08-24,579265,14951,38.74,441791
2020-08-25,1891586,13924,135.85,1752990
2020-08-26,719570,18385,39.14,356878
2020-08-27,382534,11640,32.86,283558
2020-08-28,471049,7033,66.98,400801
2020-08-31,533067,20241,26.34,389345
2020-09-01,310359,14103,22.01,201050
2020-09-02,320708,11710,27.39,219727
2020-09-03,308965,6698,46.13,239951
2020-09-04,259064,7812,33.16,159635
2020-09-07,169864,7523,22.58,98448
2020-09-08,94816,4654,20.37,57846
2020-09-09,341526,19553,17.47,216956
2020-09-10,393435,9345,42.1,278428
2020-09-11,951176,27842,34.16,675232
2020-09-14,622702,29822,20.88,337613
2020-09-15,779877,36213,21.54,529568
2020-09-16,458257,17252,26.56,311874
2020-09-17,325159,20131,16.15,223869
2020-09-18,780540,31541,24.75,601122
2020-09-21,199995,11566,17.29,114699
2020-09-22,222253,12461,17.84,128861
2020-09-23,233250,13056,17.87,116742
2020-09-24,408919,20341,20.1,223600
2020-09-25,237310,20648,11.49,150086
2020-09-29,431702,11577,37.29,209089
2020-09-30,403950,22430,18.01,261105
2020-10-01,354313,11862,29.87,248984
2020-10-05,301897,8259,36.55,192947
2020-10-06,257947,9456,27.28,146390
2020-10-07,464543,10018,46.37,156456
2020-10-08,217570,12988,16.75,141116
2020-10-09,184548,5593,33.0,94564
2020-10-12,127805,7506,17.03,61082
2020-10-13,162908,5769,28.24,74179
2020-10-14,232869,11851,19.65,82047
2020-10-15,186660,16997,10.98,93136
2020-10-16,104010,6861,15.16,34460
2020-10-19,398059,10332,38.53,166446
2020-10-20,580473,16416,35.36,424621
2020-10-21,887421,18991,46.73,790855
2020-10-22,786899,21323,36.9,664339
2020-10-23,162232,9785,16.58,113916
2020-10-26,129186,4677,27.62,100195
2020-10-27,725979,17939,40.47,377016
2020-10-28,424617,10614,40.01,254908
2020-10-29,130564,6043,21.61,69303
2020-10-30,257728,12036,21.41,159941
2020-11-02,583051,12908,45.17,439436
2020-11-03,472523,23165,20.4,264633
2020-11-04,397137,18258,21.75,170440
2020-11-05,1451005,31174,46.55,544991
2020-11-06,1077093,46292,23.27,721393
2020-11-09,1273066,22504,56.57,929584
2020-11-10,840665,17043,49.33,646637
2020-11-11,642041,13372,48.01,464464
2020-11-12,622140,18547,33.54,349142
2020-11-13,549822,16587,33.15,342989
2020-11-17,401021,26834,14.94,216035
2020-11-18,189913,6263,30.32,94030
2020-11-19,314691,14297,22.01,152713
2020-11-20,1472178,34869,42.22,894797
2020-11-23,717748,35637,20.14,322051
2020-11-24,930204,28168,33.02,659008
2020-11-25,1725600,29411,58.67,924062
2020-11-26,629615,20842,30.21,269475
2020-11-27,2104805,41399,50.84,1691904
2020-12-01,952633,32609,29.21,615742
2020-12-02,661789,15608,42.4,353374
2020-12-03,478226,21319,22.43,307553
2020-12-04,780415,41627,18.75,542919
2020-12-07,281185,11895,23.64,163648
2020-12-08,583864,21732,26.87,303429
2020-12-09,555674,29268,18.99,363729
2020-12-10,423885,9330,45.43,286749
2020-12-11,571587,10090,56.65,375753
2020-12-14,533223,14961,35.64,362146
2020-12-15,492445,20078,24.53,336047
2020-12-16,850867,31024,27.43,639459
2020-12-17,1109703,16059,69.1,828918
2020-12-18,1881039,22867,82.26,1278110
2020-12-21,617561,11389,54.22,334978
2020-12-22,573044,23893,23.98,237432
2020-12-23,730406,21685,33.68,198886
2020-12-24,382929,8765,43.69,188400
2020-12-28,493987,17297,28.56,264689
2020-12-29,873984,17874,48.9,681550
2020-12-30,896597,18437,48.63,691446
2020-12-31,414285,23334,17.75,233929
2021-01-01,305184,6843,44.6,157281
2021-01-04,969002,25599,37.85,467829
2021-01-05,670554,40033,16.75,457704
2021-01-06,2684476,69274,38.75,1415144
2021-01-07,1435982,49206,29.18,824144
2021-01-08,912333,29178,31.27,664354
2021-01-11,1180760,37306,31.65,772644
2021-01-12,1589641,38197,41.62,718375
2021-01-13,1314559,30599,42.96,748825
2021-01-14,2573274,19799,129.97,2201328
2021-01-15,1037292,26793,38.72,540631
2021-01-18,635059,27496,23.1,327231
2021-01-19,695013,49222,14.12,375817
2021-01-20,543464,10271,52.91,352336
2021-01-21,728559,18819,38.71,393050
2021-01-22,617561,23357,26.44,379358
2021-01-25,747550,22575,33.11,346434
2021-01-27,1478484,28113,52.59,346119
2021-01-28,916925,29543,31.04,353416
2021-01-29,1569118,37438,41.91,1023272
2021-02-01,1617199,38145,42.4,952345
2021-02-02,801887,17795,45.06,425342
2021-02-03,1791401,27962,64.07,1172870
2021-02-04,1334573,26238,50.86,895713
2021-02-05,643606,26545,24.25,256655
2021-02-08,617871,31785,19.44,291289
2021-02-09,627429,18806,33.36,449349
2021-02-10,710925,22407,31.73,338714
2021-02-11,277380,12722,21.8,127677
2021-02-12,329562,18888,17.45,146151
2021-02-15,463051,32089,14.43,256892
2021-02-16,422475,18540,22.79,141618
2021-02-17,323783,14983,21.61,117310
2021-02-18,280512,17463,16.06,139818
2021-02-19,358914,18504,19.4,190165
2021-02-22,381439,21671,17.6,152970
2021-02-23,416634,22149,18.81,222197
2021-02-24,290978,3513,82.83,251406
2021-02-25,490072,27616,17.75,228938
2021-02-26,729977,27407,26.63,487609
2021-03-01,567521,22548,25.17,363057
2021-03-02,803799,24649,32.61,461721
2021-03-03,705275,19755,35.7,359218
2021-03-04,1367133,19326,70.74,1131528
2021-03-05,875873,28394,30.85,451417
2021-03-08,829226,23603,35.13,313848
2021-03-09,829743,17832,46.53,462540
2021-03-10,678320,20664,32.83,304719
2021-03-12,313677,11212,27.98,115556
2021-03-15,1469211,22058,66.61,1048685
2021-03-16,344559,12770,26.98,246266
2021-03-17,360379,10086,35.73,241987
2021-03-18,471084,13739,34.29,259685
2021-03-19,833464,17633,47.27,604994
2021-03-22,183674,9880,18.59,87952
2021-03-23,2267257,11047,205.24,2122434
2021-03-24,335633,7586,44.24,246355
2021-03-25,198966,12199,16.31,116341
2021-03-26,299793,10635,28.19,205315
2021-03-30,785314,33210,23.65,594711
2021-03-31,331755,12933,25.65,146436
2021-04-01,828339,17831,46.45,732545
2021-04-05,333102,21581,15.43,205072
2021-04-06,588734,38396,15.33,369849
2021-04-07,162109,8202,19.76,117286
2021-04-08,294747,10878,27.1,209784
2021-04-09,827468,15165,54.56,664597
2021-04-12,428569,10738,39.91,341833
2021-04-13,505615,14939,33.85,426684
2021-04-15,1310763,18382,71.31,1080739
2021-04-16,2495829,20179,123.68,2030344
2021-04-19,196009,9878,19.84,110703
2021-04-20,438194,8114,54.0,346445
2021-04-22,368675,16715,22.06,288703
2021-04-23,124814,7378,16.92,81206
2021-04-26,379249,11068,34.27,281093
2021-04-27,166224,10258,16.2,96917
2021-04-28,236614,9421,25.12,172216
2021-04-29,80984,4739,17.09,46682
2021-04-30,122962,7124,17.26,88304
2021-05-03,151554,8427,17.98,76985
2021-05-04,82954,3905,21.24,41723
2021-05-05,225425,6696,33.67,156046
2021-05-06,202508,5142,39.38,171553
2021-05-07,427295,6112,69.91,379030
2021-05-10,83652,6379,13.11,51348
2021-05-11,375305,9392,39.96,311860
2021-05-12,452475,9175,49.32,377636
2021-05-14,713324,12405,57.5,521728
2021-05-17,493672,18173,27.17,369910
2021-05-18,239600,11505,20.83,153198
2021-05-19,149915,8287,18.09,96872
2021-05-20,345924,4357,79.39,301428
2021-05-21,545292,13106,41.61,387304
2021-05-24,344457,11919,28.9,218808
2021-05-25,1753844,38617,45.42,709889
2021-05-26,655345,19285,33.98,321508
2021-05-27,551114,18755,29.38,419806
2021-05-28,267261,11284,23.68,178569
2021-05-31,216111,15512,13.93,155382
2021-06-01,582758,21103,27.61,362468
2021-06-02,938208,33557,27.96,522692
2021-06-03,733001,22024,33.28,361240
2021-06-04,752789,29988,25.1,414127
2021-06-07,195705,10528,18.59,102618
2021-06-08,775809,26867,28.88,508678
2021-06-09,658715,28104,23.44,286819
2021-06-10,1103487,18730,58.92,897263
2021-06-11,295085,18063,16.34,181968
2021-06-14,415101,24928,16.65,257630
2021-06-15,693756,21265,32.62,480367
2021-06-16,643753,13233,48.65,467871
2021-06-17,798986,32528,24.56,513301
2021-06-18,918452,29930,30.69,622696
2021-06-21,615449,23641,26.03,423384
2021-06-22,714105,36032,19.82,438498
2021-06-23,786270,33239,23.66,398668
2021-06-24,615777,31643,19.46,343871
2021-06-25,330545,12571,26.29,214699
2021-06-28,427326,20813,20.53,194586
2021-06-29,276323,17264,16.01,158560
2021-06-30,1313867,23164,56.72,1069223
2021-07-01,674464,22787,29.6,271205
2021-07-02,379348,20945,18.11,255269
2021-07-05,297762,22948,12.98,192547
2021-07-06,301452,17672,17.06,196772
2021-07-07,1161052,39753,29.21,529999
2021-07-08,1385755,25950,53.4,611440
2021-07-09,1069639,22021,48.57,450471
2021-07-12,497885,16165,30.8,229287
2021-07-13,406532,14638,27.77,185382
2021-07-14,311869,12714,24.53,141941
2021-07-15,419929,18655,22.51,317182
2021-07-16,1079551,15025,71.85,918841
2021-07-19,333614,14735,22.64,172916
2021-07-20,321142,12548,25.59,226483
2021-07-22,381060,14066,27.09,243650
2021-07-23,389730,22052,17.67,281232
2021-07-26,506443,20816,24.33,313917
2021-07-27,448932,11206,40.06,313212
2021-07-28,251700,8247,30.52,159759
2021-07-29,4141728,31056,133.36,3391142
2021-07-30,528947,26257,20.14,279556
2021-08-02,3053938,54903,55.62,1138018
2021-08-03,2099069,28902,72.63,1638506
2021-08-04,1029052,17269,59.59,848950
2021-08-05,432987,15958,27.13,229863
2021-08-06,267661,13815,19.37,183928
2021-08-09,501869,14095,35.61,338388
2021-08-10,449764,15363,29.28,212091
2021-08-11,341801,16777,20.37,209718
2021-08-12,475369,14869,31.97,379931
2021-08-13,177755,10573,16.81,79408
2021-08-16,352170,14761,23.86,204163
2021-08-17,1057523,27732,38.13,444365
2021-08-18,704448,33080,21.3,231493
2021-08-20,729302,27629,26.4,232645
2021-08-23,607115,20863,29.1,153421
2021-08-24,1151688,43340,26.57,336717
2021-08-25,478577,15457,30.96,142944
2021-08-26,264865,16173,16.38,102780
2021-08-27,267829,11779,22.74,78602
2021-08-30,555834,22178,25.06,309062
2021-08-31,763439,22468,33.98,472860
2021-09-01,430109,15519,27.71,303126
2021-09-02,493362,18253,27.03,361316
2021-09-03,509566,13519,37.69,339107
2021-09-06,131833,10637,12.39,53036
2021-09-07,254845,9322,27.34,149569
2021-09-08,463001,11741,39.43,375425
2021-09-09,663597,19312,34.36,435817
2021-09-13,322884,16406,19.68,118602
2021-09-14,538271,22385,24.05,291425
2021-09-15,280498,17071,16.43,179282
2021-09-16,1094519,16673,65.65,969551
2021-09-17,326419,14452,22.59,195877
2021-09-20,519089,12619,41.14,339489
2021-09-21,470027,16399,28.66,314973
2021-09-22,324129,21445,15.11,196593
2021-09-23,228488,11954,19.11,125067
2021-09-24,468471,18893,24.8,262487
2021-09-27,278528,17879,15.58,117617
2021-09-28,999969,50477,19.81,783599
2021-09-29,405323,18658,21.72,270450
2021-09-30,1224714,27080,45.23,971953
2021-10-01,487329,14938,32.62,346753
2021-10-04,1965958,30833,63.76,1532949
2021-10-05,951203,26273,36.2,698578
2021-10-06,827511,23339,35.46,605040
2021-10-07,1020307,19885,51.31,849015
2021-10-08,403328,14376,28.06,225651
2021-10-11,739990,29108,25.42,452666
2021-10-12,1608903,24079,66.82,1339542
2021-10-13,1500461,18032,83.21,1261154
2021-10-14,439513,15383,28.57,232097
2021-10-18,981940,43999,22.32,792625
2021-10-19,1063872,16579,64.17,910690
2021-10-20,475042,38819,12.24,331117
2021-10-21,583207,30204,19.31,336430
2021-10-22,365781,28596,12.79,200209
2021-10-25,284209,13641,20.83,158195
2021-10-26,664582,24191,27.47,470911
2021-10-27,195240,13501,14.46,79260
2021-10-28,154617,9032,17.12,51492
2021-10-29,1177125,28874,40.77,754806
2021-11-01,344522,14438,23.86,159502
2021-11-02,315945,11652,27.12,177796
2021-11-03,680535,26809,25.38,374303
2021-11-04,680535,26809,25.38,374303
2021-11-08,485903,11412,42.58,398049
2021-11-09,824932,15834,52.1,601852
2021-11-10,402983,16868,23.89,196852
2021-11-11,141289,9379,15.06,79110
2021-11-12,774967,23428,33.08,488575
2021-11-15,1087685,28015,38.83,816083
2021-11-16,611390,21728,28.14,479296
2021-11-17,2381933,23949,99.46,2183760
2021-11-18,525218,23283,22.56,380741
2021-11-22,595358,29123,20.44,304175
2021-11-23,2124037,13960,152.15,932932
2021-11-24,329275,18680,17.63,179889
2021-11-25,184156,15554,11.84,87655
2021-11-26,417518,10078,41.43,319472
2021-11-29,204668,15264,13.41,72279
2021-11-30,369740,27057,13.67,175161
2021-12-01,1239841,13610,91.1,1087762
2021-12-02,830455,16757,49.56,639960
2021-12-03,722466,38132,18.95,310545
2021-12-06,400994,17677,22.68,173781
2021-12-07,343722,11840,29.03,131926
2021-12-08,244168,9376,26.04,142287
2021-12-09,152454,8745,17.43,70560
2021-12-10,175391,6274,27.96,122233
2021-12-13,221957,12885,17.23,105019
2021-12-14,161809,10197,15.87,101806
2021-12-15,745277,20954,35.57,217371
2021-12-16,333354,11444,29.13,188122
2021-12-17,345256,15145,22.8,156736
2021-12-20,144970,8376,17.31,57438
2021-12-21,524795,9794,53.58,335884
2021-12-22,93989,5159,18.22,32854
2021-12-23,832334,9954,83.62,725060
2021-12-24,293666,4322,67.95,224265
2021-12-27,72668,4437,16.38,24900
2021-12-28,409253,5666,72.23,344359
2021-12-29,250848,5243,47.84,145503
2021-12-30,194003,8053,24.09,101611
2021-12-31,342678,7896,43.4,215366
2022-01-03,233807,10849,21.55,86116
2022-01-04,148537,5582,26.61,76856
2022-01-05,395469,15070,26.24,233100
2022-01-06,1889301,16624,113.65,1733968
2022-01-07,358806,14538,24.68,222128
2022-01-10,244549,9062,26.99,127657
2022-01-11,204190,11354,17.98,110197
2022-01-12,570020,31064,18.35,402132
2022-01-13,141169,8849,15.95,63206
2022-01-14,146421,7310,20.03,97021
2022-01-17,189884,7987,23.77,71910
2022-01-18,330117,13544,24.37,207553
2022-01-19,688368,25965,26.51,541571
2022-01-20,330001,13210,24.98,183427
2022-01-21,530867,17959,29.56,332665
2022-01-24,567967,20820,27.28,421600
2022-01-25,597696,18928,31.58,315391
2022-01-27,335178,29548,11.34,178560
2022-01-28,966171,19426,49.74,846618
2022-01-31,938700,29414,31.91,275606
2022-02-01,242163,8244,29.37,138803
2022-02-02,247175,9728,25.41,132176
2022-02-03,402889,20897,19.28,102830
2022-02-04,219084,16170,13.55,100692
2022-02-07,188340,15240,12.36,88008
2022-02-08,353656,10038,35.23,250530
2022-02-09,65745,3825,17.19,26604
2022-02-10,156420,7661,20.42,85751
2022-02-11,147447,9464,15.58,79650
2022-02-14,207868,10525,19.75,127593
2022-02-15,200085,8084,24.75,131687
2022-02-16,327272,13652,23.97,226833
2022-02-17,67312,3022,22.27,31762
2022-02-18,138857,11317,12.27,64652
2022-02-21,193253,6976,27.7,139512
2022-02-22,240212,10551,22.77,155268
2022-02-23,156678,15131,10.35,88673
2022-02-24,498482,13895,35.87,135063
2022-02-25,96021,5394,17.8,37781
2022-02-28,663928,16785,39.55,450914
2022-03-02,299191,12617,23.71,204787
2022-03-03,290049,8683,33.4,231671
2022-03-04,566719,23983,23.63,392261
2022-03-08,777254,23692,32.81,583312
2022-03-09,545889,22231,24.56,356581
2022-03-10,500863,14563,34.39,378346
2022-03-11,1148489,19650,58.45,921960
2022-03-14,560852,25110,22.34,357915
2022-03-15,542732,37672,14.41,358031
2022-03-16,262374,13851,18.94,128816
2022-03-17,498158,20435,24.38,338887
2022-03-21,238004,16265,14.63,136060
2022-03-22,219232,13676,16.03,110105
2022-03-23,253545,14750,17.19,134578
2022-03-24,757636,37497,20.21,531541
2022-03-25,346298,6736,51.41,278737
2022-03-28,641775,26121,24.57,250437
2022-03-29,616956,18358,33.61,464151
2022-03-30,1007607,16117,62.52,792571
2022-03-31,554353,23679,23.41,238031
2022-04-01,478191,19470,24.56,299136
2022-04-04,350094,15939,21.96,210765
2022-04-05,334580,13811,24.23,185925
2022-04-06,444643,9405,47.28,322202
2022-04-07,344191,9520,36.15,224846
2022-04-08,245478,9232,26.59,144632
2022-04-11,606106,13449,45.07,423677
2022-04-12,435714,17163,25.39,219380
2022-04-13,1390411,20294,68.51,1040478
2022-04-18,158491,6875,23.05,58229
2022-04-19,217594,12198,17.84,141466
2022-04-20,427680,20118,21.26,185475
2022-04-21,231367,6139,37.69,140922
2022-04-22,232165,6552,35.43,144374
2022-04-25,619109,18108,34.19,385805
2022-04-26,384095,19815,19.38,201121
2022-04-27,480250,13284,36.15,375342
2022-04-28,276448,12738,21.7,198380
2022-04-29,345648,11577,29.86,226364
2022-05-02,256314,7590,33.77,184750
2022-05-04,257464,8996,28.62,214538
2022-05-05,83338,7535,11.06,36128
2022-05-06,213358,10011,21.31,102854
2022-05-09,122901,7117,17.27,58245
2022-05-10,246277,17273,14.26,107532
2022-05-12,634380,7318,86.69,558564
2022-05-13,1249915,59838,20.89,226981
2022-05-16,396300,26360,15.03,151735
2022-05-17,595791,29349,20.3,462467
2022-05-18,209231,19812,10.56,120742
2022-05-19,680671,44420,15.32,397911
2022-05-20,349140,15831,22.05,147072
2022-05-23,215917,10336,20.89,104774
2022-05-24,354579,14582,24.32,213614
2022-05-25,396979,13636,29.11,293518
2022-05-26,582774,21368,27.27,367862
2022-05-27,149367,10869,13.74,91492
2022-05-30,122218,7036,17.37,54450
2022-05-31,148085,11006,13.45,85936
2022-06-01,148330,16056,9.24,75801
2022-06-02,113028,6019,18.78,57705
2022-06-03,204365,14451,14.14,107462
2022-06-06,162907,6864,23.73,85585
2022-06-07,81166,6828,11.89,38802
2022-06-08,100488,9443,10.64,61360
2022-06-09,374559,25570,14.65,221724
2022-06-10,496967,13893,35.77,323808
2022-06-13,208314,9109,22.87,61097
2022-06-14,137835,13208,10.44,55604
2022-06-15,184711,12899,14.32,84173
2022-06-16,964672,7238,133.28,895910
2022-06-17,202538,12606,16.07,93984
2022-06-20,645857,7531,85.76,558585
2022-06-21,384758,5162,74.54,334060
2022-06-22,798525,4621,172.8,741284
2022-06-23,874011,5538,157.82,811769
2022-06-24,1306011,9711,134.49,1172322
2022-06-27,177703,18767,9.47,99613
2022-06-28,76568,6329,12.1,29201
2022-06-29,149632,9285,16.12,102707
2022-06-30,794172,13797,57.56,673253
2022-07-01,102892,5900,17.44,28044
2022-07-04,112905,4771,23.66,33522
2022-07-05,232234,17459,13.3,94571
2022-07-06,585472,25938,22.57,201470
2022-07-07,792175,12270,64.56,593559
2022-07-08,221795,18894,11.74,87377
2022-07-11,160105,7875,20.33,72930
2022-07-12,294048,8384,35.07,212100
