Date,TTL_TRD_QNTY,NO_OF_TRADES,QTY_PER_TRADE,DELIV_QTY
2022-04-13,28015,462,60.64,25886
2022-04-18,48282,795,60.73,28643
2022-04-19,32578,515,63.26,18450
2022-04-20,17582,282,62.35,11923
2022-04-21,78671,411,191.41,77730
2022-04-22,18241,350,52.12,10325
2022-04-25,30484,453,67.29,23022
2022-04-26,53575,497,107.8,34311
2022-04-27,34797,376,92.55,22521
2022-04-28,15331,384,39.92,10553
2022-04-29,32760,402,81.49,22981
2022-05-02,17324,406,42.67,15787
2022-05-04,79314,1033,76.78,66861
2022-05-05,25822,773,33.4,24703
2022-05-06,62151,753,82.54,54239
2022-05-09,43572,1636,26.63,33795
2022-05-10,45506,658,69.16,43638
2022-05-12,16119,349,46.19,13938
2022-05-13,25899,304,85.19,13398
2022-05-16,24860,513,48.46,16639
2022-05-17,16351,287,56.97,9399
2022-05-18,28938,340,85.11,20665
2022-05-19,18987,337,56.34,18748
2022-05-20,11154,294,37.94,8995
2022-05-23,36201,520,69.62,32237
2022-05-24,48122,332,144.95,28691
2022-05-25,79751,285,279.83,23310
2022-05-26,34283,376,91.18,29666
2022-05-27,11307,260,43.49,10612
2022-05-30,39285,477,82.36,30807
2022-05-31,17010,425,40.02,11844
2022-06-01,53548,468,114.42,48913
2022-06-02,142207,1087,130.83,97447
2022-06-03,56185,400,140.46,53965
2022-06-06,39088,398,98.21,37608
2022-06-07,75041,522,143.76,65944
2022-06-08,34308,322,106.55,33230
2022-06-09,10478,309,33.91,9104
2022-06-10,19731,550,35.87,12606
2022-06-13,31360,506,61.98,22871
2022-06-14,22734,357,63.68,21546
2022-06-15,10859,285,38.1,8413
2022-06-16,53626,425,126.18,35583
2022-06-17,21553,467,46.15,20157
2022-06-20,12141,529,22.95,8357
2022-06-21,63109,439,143.76,55771
2022-06-22,7390,260,28.42,6642
2022-06-23,11686,282,41.44,9248
2022-06-24,10240,310,33.03,9326
2022-06-27,12937,410,31.55,11706
2022-06-28,10023,360,27.84,8817
2022-06-29,6191,234,26.46,5055
2022-06-30,8893,296,30.04,8163
2022-07-01,15833,234,67.66,8381
2022-07-04,8470,351,24.13,5530
2022-07-05,25566,342,74.75,20693
2022-07-06,16727,255,65.6,16046
2022-07-07,28780,417,69.02,23947
2022-07-08,22970,331,69.4,17177
2022-07-11,61494,500,122.99,51501
2022-07-12,20500,386,53.11,13713
2022-07-13,25843,382,67.65,17047
2022-07-14,80585,448,179.88,52348
2022-07-15,33586,343,97.92,26039
2022-07-18,21998,416,52.88,12774
2022-07-19,19898,270,73.7,12366
2022-07-20,63857,305,209.37,39900
2022-07-21,78512,282,278.41,30609
2022-07-22,50635,318,159.23,33834
2022-07-25,42153,327,128.91,27038
2022-07-26,34049,280,121.6,13507
2022-07-27,91379,327,279.45,46169
2022-07-28,67355,240,280.65,62827
2022-07-29,25225,296,85.22,20443
2022-08-01,45940,376,122.18,35692
2022-08-02,18722,270,69.34,13302
2022-08-03,26855,250,107.42,25262
2022-08-04,44784,318,140.83,34636
2022-08-05,90773,386,235.16,51846
2022-08-10,79871,382,209.09,56385
2022-08-11,55540,315,176.32,29902
2022-08-12,32574,339,96.09,28850
2022-08-16,22525,304,74.1,17580
2022-08-17,30751,268,114.74,19637
2022-08-18,34834,272,128.07,26260
2022-08-19,61867,350,176.76,44593
2022-08-22,28509,371,76.84,15672
2022-08-23,29904,256,116.81,15806
2022-08-24,9942,209,47.57,6546
2022-08-25,23104,263,87.85,11563
2022-08-26,25606,281,91.12,14918
2022-08-29,27479,334,82.27,17754
2022-08-30,49812,254,196.11,21026
2022-09-01,17465,302,57.83,10828
2022-09-02,21436,313,68.49,19955
2022-09-05,55433,391,141.77,44045
2022-09-06,30546,297,102.85,15808
2022-09-07,47011,344,136.66,19863
2022-09-08,29515,281,105.04,16812
2022-09-09,34284,294,116.61,19687
2022-09-12,25216,356,70.83,17877
2022-09-13,37023,267,138.66,25971
2022-09-14,73585,411,179.04,34766
2022-09-15,103152,523,197.23,49282
2022-09-16,89063,515,172.94,47120
2022-09-19,73204,380,192.64,24756
2022-09-20,124547,429,290.32,58656
2022-09-21,107798,284,379.57,45316
2022-09-22,68006,240,283.36,37635
2022-09-23,95185,358,265.88,48589
2022-09-26,62145,354,175.55,14022
2022-09-27,54165,244,221.99,24243
2022-09-28,67917,312,217.68,20979
2022-09-29,133434,304,438.93,101479
2022-09-30,80878,263,307.52,36095
2022-10-03,138823,585,237.3,80694
2022-10-04,60695,311,195.16,40980
2022-10-06,75806,357,212.34,37753
2022-10-07,27476,179,153.5,14216
