Date,TTL_TRD_QNTY,NO_OF_TRADES,QTY_PER_TRADE,DELIV_QTY
2020-01-02,33373,367,90.93,27747
2020-01-03,49471,1020,48.5,42284
2020-01-06,35691,516,69.17,29216
2020-01-07,13057,98,133.23,12319
2020-01-08,20287,87,233.18,17069
2020-01-09,50657,186,272.35,42054
2020-01-10,31714,138,229.81,31704
2020-01-13,9361,89,105.18,9359
2020-01-14,10945,136,80.48,10434
2020-01-15,26339,226,116.54,25790
2020-01-16,55240,118,468.14,55225
2020-01-17,3306,59,56.03,3154
2020-01-20,43371,84,516.32,43371
2020-01-21,7600,79,96.2,7399
2020-01-22,24121,124,194.52,23904
2020-01-23,34660,62,559.03,34260
2020-01-24,50217,122,411.61,49066
2020-01-27,5975,56,106.7,5948
2020-01-28,24818,61,406.85,24797
2020-01-29,18598,57,326.28,18562
2020-01-30,25107,104,241.41,23346
2020-01-31,27004,83,325.35,25856
2020-02-03,2799,60,46.65,2749
2020-02-04,40885,84,486.73,40769
2020-02-05,16563,47,352.4,16546
2020-02-06,15393,64,240.52,15084
2020-02-07,24835,60,413.92,19359
2020-02-10,59720,54,1105.93,57738
2020-02-11,12176,46,264.7,12173
2020-02-12,5862,47,124.72,4915
2020-02-13,7299,42,173.79,6771
2020-02-14,14206,58,244.93,14045
2020-02-17,15676,69,227.19,15618
2020-02-18,30046,81,370.94,28749
2020-02-19,19662,75,262.16,19125
2020-02-20,14597,74,197.26,13830
2020-02-24,37206,122,304.97,31915
2020-02-25,7675,57,134.65,7622
2020-02-26,24861,70,355.16,23625
2020-02-27,2260,44,51.36,1463
2020-02-28,10656,89,119.73,10156
2020-03-02,8467,64,132.3,8273
2020-03-03,12320,63,195.56,10853
2020-03-04,8255,59,139.92,7422
2020-03-05,5228,62,84.32,4329
2020-03-06,15740,97,162.27,13259
2020-03-09,21105,110,191.86,17527
2020-03-11,56432,123,458.8,49721
2020-03-12,53695,160,335.59,35779
2020-03-13,149481,221,676.38,113230
2020-03-16,107014,176,608.03,103843
2020-03-17,52191,94,555.22,51901
2020-03-18,114178,201,568.05,84725
2020-03-19,39397,289,136.32,35932
2020-03-20,53749,149,360.73,46227
2020-03-23,36262,158,229.51,29541
2020-03-24,30279,111,272.78,28659
2020-03-25,23968,114,210.25,15459
2020-03-26,17744,93,190.8,15977
2020-03-27,14615,103,141.89,6885
2020-03-30,9112,85,107.2,7500
2020-03-31,49271,65,758.02,31793
2020-04-01,6043,52,116.21,5853
2020-04-03,2537,52,48.79,2029
2020-04-07,251400,93,2703.23,242612
2020-04-08,11974,103,116.25,10145
2020-04-09,44540,145,307.17,43164
2020-04-15,266326,163,1633.9,264816
2020-04-16,15641,59,265.1,14786
2020-04-17,24760,81,305.68,16910
2020-04-20,12570,74,169.86,11733
2020-04-21,22702,91,249.47,17388
2020-04-22,35114,69,508.9,34856
2020-04-23,40257,124,324.65,36260
2020-04-24,45186,111,407.08,34838
2020-04-27,12353,115,107.42,9034
2020-04-28,89372,108,827.52,87915
2020-04-29,65076,85,765.6,64742
2020-04-30,33209,121,274.45,32099
2020-05-04,27699,157,176.43,26707
2020-05-05,25511,134,190.38,18738
2020-05-06,41909,151,277.54,39975
2020-05-07,39621,117,338.64,35157
2020-05-08,12782,85,150.38,10168
2020-05-11,93038,269,345.87,65498
2020-05-12,51692,151,342.33,51255
