Date,TTL_TRD_QNTY,NO_OF_TRADES,QTY_PER_TRADE,DELIV_QTY
2019-09-30,62843,1309,48.01,51761
2019-10-01,23244,1069,21.74,16478
2019-10-03,9726,459,21.19,6787
2019-10-04,10450,502,20.82,9130
2019-10-07,29402,1114,26.39,16277
2019-10-09,15995,767,20.85,12427
2019-10-10,12259,1054,11.63,7374
2019-10-11,12608,1249,10.09,9255
2019-10-14,18417,710,25.94,14157
2019-10-15,11372,874,13.01,7293
2019-10-16,15952,612,26.07,12383
2019-10-17,23498,1757,13.37,16852
2019-10-18,25639,4388,5.84,20486
2019-10-22,301294,1588,189.73,297141
2019-10-23,19201,1266,15.17,13651
2019-10-24,15152,867,17.48,10679
2019-10-25,15311,833,18.38,7899
2019-10-29,14930,647,23.08,10118
2019-10-30,20565,1305,15.76,11719
2019-10-31,42134,2110,19.97,25718
2019-11-01,12342,732,16.86,7238
2019-11-04,312355,499,625.96,308475
2019-11-05,31097,694,44.81,26782
2019-11-06,29384,1536,19.13,22730
2019-11-07,17372,661,26.28,11247
2019-11-08,22067,849,25.99,15981
2019-11-11,225240,5221,43.14,56762
2019-11-13,91820,2520,36.44,38828
2019-11-14,28329,2050,13.82,16419
2019-11-15,50079,1921,26.07,31580
2019-11-18,35385,2205,16.05,26460
2019-11-19,42885,2035,21.07,32654
2019-11-20,14414,923,15.62,11459
2019-11-21,33942,1683,20.17,19422
2019-11-22,42036,1063,39.54,34581
2019-11-25,20282,786,25.8,12143
2019-11-26,18333,622,29.47,14435
2019-11-27,25074,642,39.06,20428
2019-11-28,23097,1035,22.32,18196
2019-11-29,54447,1072,50.79,48076
2019-12-02,40011,1406,28.46,24292
2019-12-03,35848,883,40.6,28503
2019-12-04,97387,1056,92.22,83891
2019-12-05,31090,962,32.32,24243
2019-12-06,113177,770,146.98,110775
2019-12-09,19813,466,42.52,12250
2019-12-10,69313,2791,24.83,57596
2019-12-11,566137,396,1429.64,560207
2019-12-12,20410,635,32.14,15264
2019-12-13,40372,1085,37.21,25711
2019-12-16,19228,723,26.59,10503
2019-12-17,52292,2217,23.59,32427
2019-12-18,25321,459,55.17,14946
2019-12-19,78207,1163,67.25,42685
2019-12-20,489941,5177,94.64,310371
2019-12-23,91349,3061,29.84,43292
2019-12-24,52162,2030,25.7,19725
2019-12-26,65939,2072,31.82,40067
2019-12-27,65718,1225,53.65,56279
2019-12-30,50477,2594,19.46,40128
2019-12-31,100386,3354,29.93,47209
2020-01-01,219606,7647,28.72,33015
2020-01-02,47927,2166,22.13,29555
2020-01-03,28934,1582,18.29,16559
2020-01-06,59144,1886,31.36,17638
2020-01-07,18608,886,21.0,10691
2020-01-08,23709,809,29.31,13392
2020-01-09,35421,1402,25.26,21618
2020-01-10,40595,1993,20.37,22115
2020-01-13,31320,1579,19.84,18104
2020-01-14,145546,2426,59.99,84236
2020-01-15,129358,2878,44.95,77482
2020-01-16,101458,4854,20.9,78062
2020-01-17,63104,3019,20.9,39092
2020-01-20,86158,3237,26.62,69406
2020-01-21,136902,4170,32.83,112719
2020-01-22,88184,6986,12.62,57522
2020-01-23,91226,8077,11.29,81601
2020-01-24,41908,2825,14.83,33296
2020-01-27,49530,2260,21.92,36428
2020-01-28,49209,6183,7.96,39458
2020-01-29,38161,3900,9.78,28972
2020-01-30,73450,7347,10.0,59278
2020-01-31,86223,3379,25.52,71779
2020-02-03,38697,1441,26.85,19820
2020-02-04,25979,2079,12.5,17364
2020-02-05,450752,3008,149.85,439653
2020-02-06,115780,3093,37.43,105024
2020-02-07,21643,760,28.48,16069
2020-02-10,30882,872,35.42,25925
2020-02-11,29326,1647,17.81,16701
2020-02-12,26420,1033,25.58,17396
2020-02-13,24883,1727,14.41,14228
2020-02-14,134251,3339,40.21,49294
2020-02-17,110950,4315,25.71,83034
2020-02-18,39506,2894,13.65,28196
2020-02-19,53046,2310,22.96,33259
2020-02-20,58920,3649,16.15,31561
2020-02-24,38473,3085,12.47,23763
2020-02-25,47212,2222,21.25,32135
2020-02-26,41657,1752,23.78,26646
2020-02-27,105157,4099,25.65,89749
2020-02-28,79826,7161,11.15,58356
2020-03-02,55097,1301,42.35,43674
2020-03-03,51968,2013,25.82,43063
2020-03-04,50319,1242,40.51,36758
2020-03-05,66132,3798,17.41,47137
2020-03-06,73021,2379,30.69,55704
2020-03-09,71493,3087,23.16,50025
2020-03-11,74869,2873,26.06,54569
2020-03-12,81198,3175,25.57,57156
2020-03-13,58095,2432,23.89,41010
2020-03-16,100738,3743,26.91,66524
2020-03-17,71112,3129,22.73,44743
2020-03-18,97818,2139,45.73,78639
2020-03-19,121523,3528,34.45,97358
2020-03-20,48449,1274,38.03,30218
2020-03-23,58619,904,64.84,44475
2020-03-24,30293,539,56.2,24832
2020-03-25,97025,2515,38.58,60231
2020-03-26,49760,945,52.66,39636
2020-03-27,3059982,1943,1574.87,3033158
2020-03-30,296854,2673,111.06,268474
2020-03-31,3192540,1577,2024.44,3167538
2020-04-01,132511,1597,82.97,107799
2020-04-03,228735,5189,44.08,102038
2020-04-07,111693,3569,31.3,70283
2020-04-08,103513,3677,28.15,67956
2020-04-09,67968,1849,36.76,47569
2020-04-15,597587,2400,248.99,559718
2020-04-16,79809,1372,58.17,52781
2020-04-17,223861,2914,76.82,154302
2020-04-20,454980,2879,158.03,410547
2020-04-21,1096125,16155,67.85,373492
2020-04-22,141168,2431,58.07,65089
2020-04-23,90860,1603,56.68,54377
2020-04-24,88563,1553,57.03,47445
2020-04-27,81510,1392,58.56,53322
2020-04-28,59481,716,83.07,38757
2020-04-29,146112,4618,31.64,86314
2020-04-30,235016,2958,79.45,182300
2020-05-04,94578,2124,44.53,66190
2020-05-05,37774,824,45.84,23052
2020-05-06,90222,1420,63.54,65030
2020-05-07,34562,843,41.0,18610
2020-05-08,29390,900,32.66,16351
2020-05-11,73345,1608,45.61,51497
2020-05-12,40773,1052,38.76,25449
2020-05-13,204327,1262,161.91,178866
2020-05-14,43675,1469,29.73,26732
2020-05-15,66646,999,66.71,56618
2020-05-18,68980,1769,38.99,45846
2020-05-19,74379,804,92.51,63015
2020-05-20,25950,787,32.97,17163
2020-05-21,80346,1094,73.44,60964
2020-05-22,49061,1701,28.84,32650
2020-05-26,46240,1120,41.29,31677
2020-05-27,136619,1127,121.22,120103
2020-05-28,75755,1120,67.64,58287
2020-05-29,420468,4679,89.86,366030
2020-06-01,126922,1947,65.19,110695
2020-06-02,1504651,7214,208.57,1063641
2020-06-03,648567,11159,58.12,395868
2020-06-04,1606168,18597,86.37,740228
2020-06-05,2292836,18929,121.13,888487
2020-06-08,1056130,21148,49.94,592940
2020-06-09,353635,5164,68.48,205352
2020-06-10,251247,6091,41.25,123398
2020-06-11,240246,4492,53.48,110893
2020-06-12,253700,4816,52.68,132917
2020-06-15,494202,8734,56.58,245300
2020-06-16,654687,9807,66.76,332870
2020-06-17,368266,9539,38.61,200455
2020-06-18,582705,8033,72.54,185565
2020-06-19,358068,6947,51.54,189290
2020-06-22,502386,7931,63.34,286220
2020-06-23,273268,4457,61.31,111756
2020-06-24,269850,5088,53.04,123591
2020-06-25,166524,3668,45.4,79832
2020-06-26,132366,2226,59.46,62655
2020-06-29,178326,6310,28.26,74961
2020-06-30,207672,5629,36.89,118415
2020-07-01,734365,10463,70.19,164348
2020-07-02,220059,5092,43.22,95654
2020-07-03,408201,6798,60.05,221992
2020-07-06,199075,2957,67.32,100670
2020-07-07,197090,2559,77.02,93580
2020-07-08,446057,6680,66.78,101823
2020-07-09,225541,3910,57.68,75800
2020-07-10,217874,3376,64.54,54409
2020-07-13,2454038,28580,85.87,141718
2020-07-14,1888708,25308,74.63,95890
2020-07-15,270053,6699,40.31,52115
2020-07-16,1002636,9301,107.8,49065
2020-07-17,467926,7273,64.34,61442
2020-07-20,239307,5041,47.47,64514
2020-07-21,126188,3080,40.97,31756
2020-07-22,128032,2430,52.69,63969
2020-07-23,134138,2767,48.48,65080
2020-07-24,405310,3138,129.16,304638
2020-07-27,77108,2359,32.69,45681
2020-07-28,111385,1427,78.06,78649
2020-07-29,95360,1593,59.86,73219
2020-07-30,130108,2482,52.42,85804
2020-07-31,69096,1431,48.29,38580
2020-08-03,92316,2019,45.72,50889
2020-08-04,108920,2826,38.54,40514
2020-08-05,349808,1772,197.41,302558
2020-08-06,106215,2349,45.22,48201
2020-08-07,249277,5265,47.35,122838
2020-08-10,248127,8649,28.69,131761
2020-08-11,182858,4136,44.21,85720
2020-08-12,70360,2030,34.66,40046
2020-08-13,104276,2335,44.66,50252
2020-08-14,102183,2890,35.36,59183
2020-08-17,124513,4053,30.72,68060
2020-08-18,197872,4353,45.46,98970
2020-08-19,1199285,19492,61.53,268541
2020-08-20,183223,7493,24.45,91446
2020-08-21,164975,4438,37.17,66323
2020-08-24,576651,10981,52.51,207055
2020-08-25,709813,14765,48.07,304142
2020-08-26,640024,10847,59.0,295649
2020-08-27,202334,4543,44.54,108934
2020-08-28,205372,5373,38.22,119414
2020-08-31,265772,5580,47.63,149249
2020-09-01,170159,9164,18.57,92122
2020-09-02,336536,13781,24.42,212191
2020-09-03,588741,16115,36.53,183339
2020-09-04,360062,12501,28.8,103274
2020-09-07,115307,5173,22.29,57489
2020-09-08,100140,3934,25.46,44306
2020-09-09,109151,4088,26.7,53625
2020-09-10,89539,3742,23.93,40856
2020-09-11,58606,2582,22.7,32912
2020-09-14,273518,11036,24.78,123388
2020-09-15,151309,5753,26.3,76968
2020-09-16,80134,5622,14.25,42213
2020-09-17,552106,4727,116.8,493977
2020-09-18,96894,4567,21.22,57438
2020-09-21,134513,6321,21.28,90443
2020-09-22,191846,12602,15.22,100859
2020-09-23,244480,8998,27.17,107755
2020-09-24,84801,4473,18.96,34407
2020-09-25,137412,5511,24.93,54737
2020-09-29,127677,3902,32.72,78947
2020-09-30,81902,2315,35.38,49054
2020-10-01,499614,18215,27.43,216947
2020-10-05,1325308,25732,51.5,478491
2020-10-06,736845,19245,38.29,270623
2020-10-07,323813,13298,24.35,148173
2020-10-08,153574,8075,19.02,71308
2020-10-09,253981,7331,34.64,126697
2020-10-12,150164,6097,24.63,67786
2020-10-13,124721,5038,24.76,38211
2020-10-14,54648,4478,12.2,23473
2020-10-15,100828,4756,21.2,46368
2020-10-16,71247,3267,21.81,33193
2020-10-19,257476,2421,106.35,228352
2020-10-20,519742,3506,148.24,482659
2020-10-21,184508,5558,33.2,70690
2020-10-22,221219,6630,33.37,107119
2020-10-23,240229,6629,36.24,48307
2020-10-26,66491,3395,19.58,30308
2020-10-27,61271,3243,18.89,31407
2020-10-28,103333,5007,20.64,38885
2020-10-29,80714,3187,25.33,49252
2020-10-30,83303,7435,11.2,28029
2020-11-02,63213,3581,17.65,27670
2020-11-03,50126,2178,23.01,29293
2020-11-04,35600,1856,19.18,19163
2020-11-05,58300,2511,23.22,29904
2020-11-06,198496,3924,50.59,115861
2020-11-09,1274759,18592,68.56,324085
2020-11-10,138061,6915,19.97,75236
2020-11-11,123735,7066,17.51,65459
2020-11-12,106116,5578,19.02,58028
2020-11-13,110744,6472,17.11,65226
2020-11-17,130819,6948,18.83,90568
2020-11-18,94018,5720,16.44,52405
2020-11-19,296701,10127,29.3,156656
2020-11-20,113198,7101,15.94,61631
2020-11-23,141389,4547,31.1,76933
2020-11-24,153417,12652,12.13,66502
2020-11-25,147706,9794,15.08,95086
2020-11-26,58604,5042,11.62,33337
2020-11-27,139857,8904,15.71,70639
2020-12-01,109387,4420,24.75,63127
2020-12-02,209045,5146,40.62,106427
2020-12-03,219845,7269,30.24,132946
2020-12-04,113655,4322,26.3,68189
2020-12-07,181908,6429,28.29,113123
2020-12-08,275262,7170,38.39,130495
2020-12-09,130452,6151,21.21,78563
2020-12-10,78415,3225,24.31,49015
2020-12-11,319409,6476,49.32,129685
2020-12-14,101209,3330,30.39,67764
2020-12-15,130994,4407,29.72,63306
2020-12-16,121546,3884,31.29,63276
2020-12-17,86864,3689,23.55,56720
2020-12-18,73630,3586,20.53,46111
2020-12-21,223092,5578,39.99,127538
2020-12-22,142310,4059,35.06,75817
2020-12-23,68736,2447,28.09,35656
2020-12-24,101356,4517,22.44,70907
2020-12-28,176458,3281,53.78,124772
2020-12-29,67530,1966,34.35,39780
2020-12-30,151814,3798,39.97,74778
2020-12-31,59718,2205,27.08,29781
2021-01-01,36374,883,41.19,22410
2021-01-04,81996,2779,29.51,54772
2021-01-05,79503,4462,17.82,48602
2021-01-06,1449729,28248,51.32,463490
2021-01-07,968117,19064,50.78,302828
2021-01-08,317733,5851,54.3,217235
2021-01-11,227486,4795,47.44,140736
2021-01-12,141678,4429,31.99,74412
2021-01-13,190104,4749,40.03,83957
2021-01-14,74159,2398,30.93,40658
2021-01-15,142396,4625,30.79,91465
2021-01-18,211499,5579,37.91,93313
2021-01-19,92849,2128,43.63,40817
2021-01-20,156092,3990,39.12,77276
2021-01-21,147305,4501,32.73,70102
2021-01-22,113449,3597,31.54,46449
2021-01-25,67105,2163,31.02,33414
2021-01-27,128490,3754,34.23,69599
2021-01-28,111645,3824,29.2,54793
2021-01-29,176980,7028,25.18,81838
2021-02-01,125943,5063,24.88,58704
2021-02-02,68978,2918,23.64,37383
2021-02-03,98614,5110,19.3,53991
2021-02-04,130442,3316,39.34,54296
2021-02-05,471540,8556,55.11,163289
2021-02-08,792449,18899,41.93,359365
2021-02-09,362337,11474,31.58,137880
2021-02-10,147850,3277,45.12,71285
2021-02-11,1277332,18353,69.6,309308
2021-02-12,483215,14649,32.99,177608
