Date,TTL_TRD_QNTY,NO_OF_TRADES,QTY_PER_TRADE,DELIV_QTY
2019-09-30,1503740,33277,45.19,524169
2019-10-01,1608613,32439,49.59,552049
2019-10-03,1823132,22110,82.46,818194
2019-10-04,1022709,16343,62.58,455234
2019-10-07,1353432,18732,72.25,502294
2019-10-09,1668659,26401,63.2,429272
2019-10-10,823820,16001,51.49,280959
2019-10-11,851664,21788,39.09,264672
2019-10-14,651063,12718,51.19,210669
2019-10-15,1723921,28690,60.09,710664
2019-10-16,1695268,24100,70.34,792808
2019-10-17,1757918,20286,86.66,354907
2019-10-18,2162692,28838,74.99,898431
2019-10-22,1322935,27201,48.64,401713
2019-10-23,935725,21483,43.56,243857
2019-10-24,1606979,20013,80.3,609620
2019-10-25,2051702,17929,114.43,1500307
2019-10-29,974448,15848,61.49,436274
2019-10-30,1612084,31115,51.81,800893
2019-10-31,930758,15453,60.23,343459
2019-11-01,2747442,42398,64.8,1685184
2019-11-04,4281408,29453,145.36,2632762
2019-11-05,1976356,23010,85.89,1087378
2019-11-06,5052093,68908,73.32,2078215
2019-11-07,1070025,16183,66.12,285956
2019-11-08,903834,14598,61.91,269068
2019-11-11,763258,13899,54.91,334170
2019-11-13,1008638,18888,53.4,639010
2019-11-14,1837984,25101,73.22,593252
2019-11-15,5294094,65917,80.31,2314189
2019-11-18,2794209,37563,74.39,615697
2019-11-19,1530490,18515,82.66,449264
2019-11-20,1568940,32178,48.76,638016
2019-11-21,715748,8030,89.13,399183
2019-11-22,1198270,18669,64.19,466211
2019-11-25,1072616,39305,27.29,466758
2019-11-26,1447555,25346,57.11,741333
2019-11-27,2614091,31357,83.37,730177
2019-11-28,1517615,13969,108.64,746182
2019-11-29,940105,24605,38.21,305624
2019-12-02,1428809,19153,74.6,885546
2019-12-03,2184410,24911,87.69,1427382
2019-12-04,999110,12320,81.1,345624
2019-12-05,1556754,14172,109.85,880740
2019-12-06,1225732,12984,94.4,816823
2019-12-09,1860736,29724,62.6,672386
2019-12-10,915175,23223,39.41,447761
2019-12-11,845509,12210,69.25,473739
2019-12-12,1837221,18032,101.89,855518
2019-12-13,2118338,31385,67.5,677664
2019-12-16,1293481,28453,45.46,520891
2019-12-17,1205861,26345,45.77,451207
2019-12-18,821108,10291,79.79,253183
2019-12-19,1734398,20330,85.31,947289
2019-12-20,1189112,13763,86.4,450660
2019-12-23,729236,11966,60.94,231816
2019-12-24,881377,13095,67.31,455948
2019-12-26,673994,10068,66.94,239575
2019-12-27,556194,8167,68.1,179008
2019-12-30,1219062,26134,46.65,503504
2019-12-31,788978,15882,49.68,271350
2020-01-01,357891,6842,52.31,97727
2020-01-02,1409338,17640,79.89,385570
2020-01-03,1026261,14580,70.39,337010
2020-01-06,2555741,38138,67.01,955105
2020-01-07,1064029,17723,60.04,412950
2020-01-08,1533409,39001,39.32,775546
2020-01-09,1597360,19502,81.91,756512
2020-01-10,1852886,20070,92.32,552274
2020-01-13,1354842,18606,72.82,549051
2020-01-14,1171343,16229,72.18,423079
2020-01-15,1587871,29581,53.68,641931
2020-01-16,2175032,17785,122.3,1451702
2020-01-17,931898,31471,29.61,508678
2020-01-20,683308,21462,31.84,232087
2020-01-21,2824500,33969,83.15,1954546
2020-01-22,2017725,22864,88.25,1261850
2020-01-23,4802353,32455,147.97,3662289
2020-01-24,3994678,41824,95.51,1943803
2020-01-27,4961789,55440,89.5,2326329
2020-01-28,4294074,44322,96.88,2432855
2020-01-29,6085725,26066,233.47,4714742
2020-01-30,1485564,17242,86.16,798028
2020-01-31,1687153,27402,61.57,663833
2020-02-03,1061299,36297,29.24,357951
2020-02-04,1491701,22805,65.41,515796
2020-02-05,7914829,70051,112.99,4994690
2020-02-06,4835953,53153,90.98,2191279
2020-02-07,1819012,29673,61.3,1018333
2020-02-10,835496,23864,35.01,312171
2020-02-11,977759,19575,49.95,454458
2020-02-12,1568078,25260,62.08,984022
2020-02-13,571382,10830,52.76,177786
2020-02-14,624421,19558,31.93,233584
2020-02-17,803122,19865,40.43,243658
2020-02-18,833069,23152,35.98,329747
2020-02-19,756692,16594,45.6,316823
2020-02-20,1549090,39479,39.24,712644
2020-02-24,1356324,42271,32.09,823606
2020-02-25,860974,36595,23.53,466578
2020-02-26,1060934,29856,35.54,426495
2020-02-27,1543557,33692,45.81,926288
2020-02-28,2260806,64136,35.25,1175471
2020-03-02,1251381,53465,23.41,564349
2020-03-03,1957857,43107,45.42,1332590
2020-03-04,2700726,57727,46.78,1527822
2020-03-05,5632169,108566,51.88,3136815
2020-03-06,2409257,89745,26.85,1272347
2020-03-09,3423344,53347,64.17,2289173
2020-03-11,2520194,71301,35.35,1471433
2020-03-12,3641431,46775,77.85,2353901
2020-03-13,10826629,129782,83.42,6061966
2020-03-16,2408003,42683,56.42,1368260
2020-03-17,3760442,57684,65.19,2059043
2020-03-18,4387979,99464,44.12,2591070
2020-03-19,4443978,83251,53.38,2521973
2020-03-20,3550622,55951,63.46,1689707
2020-03-23,3306915,49605,66.66,1876954
2020-03-24,4060463,85523,47.48,2098031
2020-03-25,4354542,58249,74.76,2569774
2020-03-26,6448246,53296,120.99,3537633
2020-03-27,4490909,82436,54.48,2227799
2020-03-30,4677802,50658,92.34,2521602
2020-03-31,3034121,50793,59.74,1724381
2020-04-01,3774330,60543,62.34,1484357
2020-04-03,4407286,62106,70.96,2247739
2020-04-07,10843810,93055,116.53,6037914
2020-04-08,7778145,98539,78.93,2484115
2020-04-09,8111940,76145,106.53,2774543
2020-04-15,5959935,77938,76.47,1610845
2020-04-16,8238477,103620,79.51,2186027
2020-04-17,11964947,119703,99.96,2707152
2020-04-20,10790371,110678,97.49,3692571
2020-04-21,9325938,103461,90.14,3050625
2020-04-22,8070184,105159,76.74,1857005
2020-04-23,7826250,72207,108.39,1126391
2020-04-24,16734283,134035,124.85,6548653
2020-04-27,10768278,79239,135.9,3439555
2020-04-28,13193551,98002,134.63,3415826
2020-04-29,12004183,101172,118.65,2315424
2020-04-30,18444012,152454,120.98,5699604
2020-05-04,11859044,99399,119.31,4140331
2020-05-05,12612405,102866,122.61,2286889
2020-05-06,21966200,173773,126.41,2653145
2020-05-07,15593429,120216,129.71,1860906
2020-05-08,12318025,65817,187.16,1688106
2020-05-11,18116072,127866,141.68,2789385
2020-05-12,18182112,96821,187.79,2232787
2020-05-13,14841950,98913,150.05,3711866
2020-05-14,12910908,78548,164.37,3332846
2020-05-15,6748261,44440,151.85,783756
2020-05-18,18614167,140658,132.34,6176501
2020-05-19,12230168,69694,175.48,1385993
2020-05-20,11693226,69686,167.8,1758840
2020-05-21,12926318,85602,151.0,2375998
2020-05-22,19823411,151917,130.49,5641076
2020-05-26,10894130,66670,163.4,2554513
2020-05-27,21892618,113837,192.32,5642045
2020-05-28,17517968,104174,168.16,4119500
2020-05-29,16719953,87822,190.38,5577747
2020-06-01,16054843,112337,142.92,4403273
2020-06-02,16246033,104970,154.77,2717856
2020-06-03,13811294,81023,170.46,3356729
2020-06-04,24104883,163304,147.61,4250251
2020-06-05,17141514,101300,169.22,4090202
2020-06-08,17151428,106311,161.33,4728814
2020-06-09,23273951,128139,181.63,4776890
2020-06-10,16033901,107606,149.01,3482639
2020-06-11,24326077,168785,144.12,3989314
2020-06-12,22227409,136259,163.13,2999298
2020-06-15,24109673,138433,174.16,2529258
2020-06-16,17577175,96144,182.82,2189940
2020-06-17,39970309,237941,167.98,6757955
2020-06-18,26257427,146541,179.18,3766779
2020-06-19,36815093,204005,180.46,5743696
2020-06-22,41613534,274274,151.72,7689852
2020-06-23,20317673,148262,137.04,3285774
2020-06-24,21457595,142666,150.4,5040376
2020-06-25,22336542,163619,136.52,3837601
2020-06-26,16997483,128363,132.42,2728487
2020-06-29,14791621,123842,119.44,2849328
2020-06-30,10329029,65409,157.91,1080909
2020-07-01,18253804,130692,139.67,1784392
2020-07-02,15051576,87419,172.18,1338364
2020-07-03,23043297,148885,154.77,1315768
2020-07-06,11027733,80982,136.18,1395562
2020-07-07,24006710,145004,165.56,2745511
2020-07-08,14665711,101873,143.96,2044429
2020-07-09,8810982,62875,140.13,1009605
2020-07-10,11878127,83658,141.98,958158
2020-07-13,5681014,36901,153.95,671019
2020-07-14,7388425,53387,138.39,815948
2020-07-15,9959302,65257,152.62,1140074
2020-07-16,10210682,65578,155.7,1135781
2020-07-17,6669571,46564,143.23,735309
2020-07-20,14158051,103208,137.18,2763967
2020-07-21,10686516,74563,143.32,2062183
2020-07-22,16591574,108004,153.62,2310411
2020-07-23,9687694,64679,149.78,676337
2020-07-24,7771221,57298,135.63,1699549
2020-07-27,6443370,52056,123.78,1316296
2020-07-28,5420404,35829,151.29,783769
2020-07-29,8270898,54865,150.75,1147662
2020-07-30,9165526,69947,131.04,1489772
2020-07-31,12415404,111968,110.88,3108619
2020-08-03,9877641,77961,126.7,1933447
2020-08-04,7460348,54054,138.02,1660869
2020-08-05,7426100,47388,156.71,1737818
2020-08-06,8134995,59722,136.21,2244373
2020-08-07,7378626,47111,156.62,1813590
2020-08-10,6079582,43017,141.33,1453567
2020-08-11,4260187,28659,148.65,1133782
2020-08-12,5640087,46536,121.2,737200
2020-08-13,13776888,91054,151.3,2612883
2020-08-14,12286626,89857,136.74,1361911
2020-08-17,6112589,51968,117.62,1256834
2020-08-18,15751512,104228,151.13,2226724
2020-08-19,9870113,80149,123.15,1243397
2020-08-20,7286162,67482,107.97,1025322
2020-08-21,8607419,66302,129.82,1797352
2020-08-24,8088119,66625,121.4,1750695
2020-08-25,14935084,123264,121.16,1905032
2020-08-26,7997338,62999,126.94,1287405
2020-08-27,3695410,31981,115.55,993526
2020-08-28,17783814,115235,154.33,3580694
2020-08-31,9080285,76148,119.25,1671821
2020-09-01,7331908,69466,105.55,1008983
2020-09-02,2901774,29671,97.8,207511
2020-09-03,3577745,51336,69.69,662895
2020-09-04,5680924,65383,86.89,1256733
2020-09-07,6325386,50669,124.84,1342188
2020-09-08,3875681,35826,108.18,570597
2020-09-09,4342244,37367,116.21,320224
2020-09-10,3321211,32416,102.46,419363
2020-09-11,3603421,30884,116.68,769704
2020-09-14,10305644,70792,145.58,4257244
2020-09-15,4772035,27606,172.86,1176451
2020-09-16,9428703,62276,151.4,3671339
2020-09-17,7042129,73140,96.28,1304572
2020-09-18,5329430,34135,156.13,2513500
2020-09-21,4128528,35704,115.63,1045258
2020-09-22,4621739,52648,87.79,692769
2020-09-23,4880070,51165,95.38,766297
2020-09-24,9666063,95700,101.0,1378690
2020-09-25,5326944,62960,84.61,1174073
2020-09-29,5355356,57730,92.77,732564
2020-09-30,4977764,48862,101.87,757128
2020-10-01,6258481,59263,105.61,1121210
2020-10-05,5329977,55402,96.21,730965
2020-10-06,7060452,63562,111.08,1593884
2020-10-07,5497957,54284,101.28,803079
2020-10-08,3720720,42398,87.76,831321
2020-10-09,3886632,47276,82.21,835927
2020-10-12,3472273,42678,81.36,963024
2020-10-13,4031503,48613,82.93,1238192
2020-10-14,4851028,52499,92.4,1203568
2020-10-15,4757990,49868,95.41,870531
2020-10-16,5319385,56244,94.58,1262350
2020-10-19,4656147,49890,93.33,1228863
2020-10-20,3580468,29250,122.41,565387
2020-10-21,5203743,55007,94.6,823284
2020-10-22,2637818,24634,107.08,293598
2020-10-23,7921808,83828,94.5,1760655
2020-10-26,2990672,32920,90.85,588991
2020-10-27,2919343,31415,92.93,791956
2020-10-28,2571646,29432,87.38,532320
2020-10-29,3797428,49847,76.18,810932
2020-10-30,24234206,267026,90.76,3651133
2020-11-02,13380533,132859,100.71,1596681
2020-11-03,6956759,70745,98.34,560907
2020-11-04,6560345,77262,84.91,1321079
2020-11-05,5915412,64583,91.59,1294355
2020-11-06,5227334,47384,110.32,1019720
2020-11-09,4231352,49758,85.04,976650
2020-11-10,7253811,103885,69.83,1790417
2020-11-11,6290798,80390,78.25,1808071
2020-11-12,8666139,135343,64.03,1703742
2020-11-13,5820864,72938,79.81,2212386
2020-11-17,4944101,66319,74.55,1522542
2020-11-18,9121056,97189,93.85,2158745
2020-11-19,7803220,106369,73.36,1892895
2020-11-20,6569386,76053,86.38,1324717
2020-11-23,7941918,137873,57.6,1333123
2020-11-24,5854352,64416,90.88,1288818
2020-11-25,7347086,74816,98.2,1481806
2020-11-26,6076161,79269,76.65,1952312
2020-11-27,13549479,152199,89.02,5173317
2020-12-01,7531640,120429,62.54,2120188
2020-12-02,4970169,81966,60.64,1172416
2020-12-03,5027299,70934,70.87,1710854
2020-12-04,5683929,87627,64.87,1703579
2020-12-07,7661279,100188,76.47,3799519
