Date,TTL_TRD_QNTY,NO_OF_TRADES,QTY_PER_TRADE,DELIV_QTY
2019-09-30,60386967,225597,267.68,2304135
2019-10-01,17888329,56404,317.15,2236690
2019-10-03,8194647,24461,335.01,1599275
2019-10-04,7027428,23970,293.18,1313976
2019-10-07,3591091,10091,355.87,840527
2019-10-09,5655257,16494,342.87,1280569
2019-10-10,5247052,17580,298.47,1285120
2019-10-11,9656758,31093,310.58,2398403
2019-10-14,9014517,29757,302.94,2847464
2019-10-15,17670109,34163,517.23,3697487
2019-10-16,8061922,18014,447.54,2474549
2019-10-17,6427105,9258,694.22,2854052
2019-10-18,6292709,6591,954.74,2621294
2019-10-22,6117994,7650,799.74,2952961
2019-10-23,8028947,10403,771.79,2536275
2019-10-24,786047,1302,603.72,779417
2019-10-25,12125698,16988,713.78,3234518
2019-10-29,2564641,5584,459.28,1540717
2019-10-30,706661,1161,608.67,690308
2019-10-31,1035122,1466,706.09,775453
2019-11-01,2462344,3086,797.91,1163811
2019-11-04,236640,763,310.14,236639
2019-11-05,7121113,12129,587.11,3595535
2019-11-06,2790030,5655,493.37,1647295
2019-11-07,462123,1540,300.08,416226
2019-11-08,517816,970,533.83,517815
2019-11-11,8222259,15663,524.95,4108790
2019-11-13,201591,1070,188.4,201589
2019-11-14,126486,726,174.22,126386
2019-11-15,240001,1011,237.39,239501
2019-11-18,123802,776,159.54,123051
2019-11-19,184937,901,205.26,184937
2019-11-20,244619,1136,215.33,244618
2019-11-21,4476519,6850,653.51,2648103
2019-11-22,8718022,18803,463.65,4484414
2019-11-25,6394935,16481,388.02,3041288
2019-11-26,8611602,26106,329.87,3565891
2019-11-27,6270113,20462,306.43,3063633
2019-11-28,6208637,16731,371.09,2886359
2019-11-29,10882215,13049,833.95,3857188
2019-12-02,3772889,9914,380.56,2489379
2019-12-03,1678904,5625,298.47,1118724
2019-12-04,7495381,10915,686.7,3319800
2019-12-05,5900310,10569,558.27,2901278
2019-12-06,3592837,7793,461.03,2393902
