Date,TTL_TRD_QNTY,NO_OF_TRADES,QTY_PER_TRADE,DELIV_QTY
2019-09-30,2907,137,21.22,2180
2019-10-01,3284,292,11.25,1968
2019-10-03,2191,202,10.85,1206
2019-10-04,3408,139,24.52,2968
2019-10-07,1080,164,6.59,738
2019-10-09,1797,72,24.96,1414
2019-10-10,1340,189,7.09,906
2019-10-11,3089,144,21.45,2126
2019-10-14,2971,127,23.39,2181
2019-10-15,1801,113,15.94,1599
2019-10-16,2659,209,12.72,1739
2019-10-17,698,66,10.58,496
2019-10-18,1878,148,12.69,827
2019-10-22,5352,305,17.55,4118
2019-10-23,5121,435,11.77,3580
2019-10-24,4214,223,18.9,2698
2019-10-25,1593,105,15.17,1264
2019-10-29,6695,587,11.41,5024
2019-10-30,20678,1272,16.26,10798
2019-10-31,10436,741,14.08,5870
2019-11-01,17649,783,22.54,8782
2019-11-04,8973,356,25.21,7530
2019-11-05,3799,167,22.75,3020
2019-11-06,2973,200,14.86,1882
2019-11-07,1321,105,12.58,947
2019-11-08,1821,213,8.55,1269
2019-11-11,2714,209,12.99,2059
2019-11-13,8499,386,22.02,5671
2019-11-14,17316,1001,17.3,11612
2019-11-15,129341,5390,24.0,61620
2019-11-18,11397,722,15.79,5822
2019-11-19,7768,534,14.55,4637
2019-11-20,6829,615,11.1,5270
2019-11-21,7275,426,17.08,5113
2019-11-22,3274,274,11.95,1858
2019-11-25,5023,252,19.93,2789
2019-11-26,3968,303,13.1,2563
2019-11-27,1744,134,13.01,1096
2019-11-28,1327,86,15.43,1003
2019-11-29,6498,383,16.97,4780
2019-12-02,4202,171,24.57,3250
2019-12-03,3229,139,23.23,2708
2019-12-04,5605,351,15.97,4080
2019-12-05,3022,329,9.19,1933
2019-12-06,4946,280,17.66,3322
2019-12-09,4352,280,15.54,2848
2019-12-10,4374,465,9.41,862
2019-12-11,1859,116,16.03,1090
2019-12-12,3691,333,11.08,2050
2019-12-13,5066,475,10.67,3288
2019-12-16,5675,360,15.76,4533
2019-12-17,5988,343,17.46,4698
2019-12-18,3967,254,15.62,2410
2019-12-19,7452,493,15.12,4877
2019-12-20,2052,203,10.11,632
2019-12-23,4080,238,17.14,2419
2019-12-24,2495,214,11.66,945
2019-12-26,6361,550,11.57,2399
2019-12-27,3768,180,20.93,1771
2019-12-30,3332,215,15.5,2213
2019-12-31,3815,225,16.96,2395
2020-01-01,13222,465,28.43,9691
2020-01-02,15701,1125,13.96,8891
2020-01-03,7716,513,15.04,4539
2020-01-06,5600,401,13.97,4092
2020-01-07,4440,367,12.1,2867
2020-01-08,6812,296,23.01,4531
2020-01-09,7558,213,35.48,5332
2020-01-10,9666,677,14.28,6508
2020-01-13,21733,1216,17.87,12805
2020-01-14,15533,760,20.44,10964
2020-01-15,4158,229,18.16,2651
2020-01-16,3199,150,21.33,2453
2020-01-17,2773,90,30.81,2011
2020-01-20,6696,540,12.4,3825
2020-01-21,5546,397,13.97,2928
2020-01-22,3834,635,6.04,2327
2020-01-23,6699,559,11.98,4999
2020-01-24,5253,408,12.88,3596
2020-01-27,149697,8613,17.38,30165
2020-01-28,65177,4250,15.34,22008
2020-01-29,13242,588,22.52,7267
2020-01-30,11408,648,17.6,5989
2020-01-31,11246,691,16.27,7371
2020-02-03,5959,290,20.55,3046
2020-02-04,10397,480,21.66,5677
2020-02-05,7683,506,15.18,3971
2020-02-06,16547,1230,13.45,8823
2020-02-07,8897,554,16.06,6342
2020-02-10,9396,504,18.64,6640
2020-02-11,24860,1769,14.05,15509
2020-02-12,79497,3957,20.09,41869
2020-02-13,40795,2309,17.67,26427
2020-02-14,29495,1385,21.3,19445
2020-02-17,16495,884,18.66,11460
2020-02-18,13495,955,14.13,9423
2020-02-19,27607,1330,20.76,17775
2020-02-20,9666,424,22.8,6163
2020-02-24,7511,456,16.47,4586
2020-02-25,7952,894,8.89,4850
2020-02-26,7513,782,9.61,3788
2020-02-27,4978,462,10.77,3264
2020-02-28,11962,1024,11.68,6117
2020-03-02,6448,643,10.03,3805
2020-03-03,9250,488,18.95,6936
2020-03-04,19869,1281,15.51,6830
2020-03-05,5880,477,12.33,3104
2020-03-06,3924,267,14.7,2659
2020-03-09,15210,697,21.82,12079
2020-03-11,10802,474,22.79,6796
2020-03-12,20593,1216,16.94,15032
2020-03-13,14899,856,17.41,7989
2020-03-16,11387,856,13.3,8363
