Date,TTL_TRD_QNTY,NO_OF_TRADES,QTY_PER_TRADE,DELIV_QTY
2019-09-30,1109,8,138.62,1109
2019-10-01,191,4,47.75,191
2019-10-04,2000,3,666.67,2000
2019-10-07,808,9,89.78,808
2019-10-09,6229,15,415.27,6229
2019-10-10,12353,7,1764.71,12353
2019-10-11,1267,5,253.4,1267
2019-10-14,6060,4,1515.0,6060
2019-10-15,6230,7,890.0,6230
2019-10-16,2015,2,1007.5,2015
2019-10-17,5350,5,1070.0,5350
2019-10-18,12275,11,1115.91,12275
2019-10-22,2350,7,335.71,2350
2019-10-23,6597,9,733.0,6597
2019-10-24,24819,25,992.76,24819
2019-10-25,2327,9,258.56,2327
2019-10-29,3210,10,321.0,3210
2019-10-30,1415,4,353.75,1415
2019-10-31,33027,21,1572.71,33027
2019-11-01,2001,3,667.0,2001
2019-11-04,9160,8,1145.0,9160
2019-11-05,3191,9,354.56,3191
2019-11-06,1005,5,201.0,1005
2019-11-07,1568,5,313.6,1568
2019-11-08,750,2,375.0,750
2019-11-11,18018,10,1801.8,18018
2019-11-13,7110,10,711.0,7110
2019-11-14,6327,15,421.8,6327
2019-11-15,26213,8,3276.62,26213
2019-11-18,24270,7,3467.14,24270
2019-11-19,16332,22,742.36,16332
2019-11-20,3020,7,431.43,3020
2019-11-21,10000,10,1000.0,10000
2019-11-22,614,5,122.8,614
2019-11-26,3203,11,291.18,3203
2019-11-27,11317,11,1028.82,11317
2019-11-28,1741,7,248.71,1741
2019-11-29,3722,8,465.25,3722
2019-12-03,5500,4,1375.0,5500
2019-12-05,3360,11,305.45,3360
2019-12-09,545,5,109.0,545
2019-12-10,500,2,250.0,500
2019-12-11,300,1,300.0,300
2019-12-12,80,3,26.67,80
2019-12-16,740,5,148.0,740
2019-12-19,2,1,2.0,2
2019-12-20,500,1,500.0,500
2019-12-23,100,1,100.0,100
2019-12-24,1684,6,280.67,1684
2019-12-26,100,2,50.0,100
2019-12-27,3775,7,539.29,3775
2019-12-30,4100,5,820.0,4100
2019-12-31,5518,14,394.14,5518
2020-01-01,511,6,85.17,511
2020-01-02,28,4,7.0,28
2020-01-03,200,1,200.0,200
2020-01-06,15282,12,1273.5,15282
2020-01-07,1601,3,533.67,1601
2020-01-08,655,4,163.75,655
2020-01-09,2773,11,252.09,2773
2020-01-10,9560,19,503.16,9560
2020-01-13,1582,8,197.75,1582
2020-01-15,3201,9,355.67,3201
2020-01-16,2286,10,228.6,2286
2020-01-17,13502,12,1125.17,13502
2020-01-20,3560,18,197.78,3560
2020-01-21,6549,13,503.77,6549
2020-01-22,2076,7,296.57,2076
2020-01-23,16249,11,1477.18,16249
2020-01-24,250,1,250.0,250
2020-01-27,3520,5,704.0,3520
2020-01-28,27273,26,1048.96,27273
2020-01-29,7594,10,759.4,7594
2020-01-30,33442,12,2786.83,33442
2020-01-31,1069,8,133.62,1069
2020-02-03,100,1,100.0,100
2020-02-04,3820,25,152.8,3820
2020-02-05,4620,11,420.0,4620
2020-02-06,300,1,300.0,300
2020-02-07,4266,11,387.82,4266
2020-02-10,1358,5,271.6,1358
2020-02-11,3310,9,367.78,3310
2020-02-12,1960,9,217.78,1960
2020-02-13,1352,6,225.33,1352
2020-02-14,2033,4,508.25,2033
2020-02-17,594,3,198.0,594
2020-02-18,629,3,209.67,629
2020-02-19,8791,10,879.1,8791
2020-02-20,6862,9,762.44,6862
2020-02-24,74934,25,2997.36,74934
2020-02-25,50767,13,3905.15,50767
2020-02-26,13601,14,971.5,13601
2020-02-27,7110,7,1015.71,7110
2020-02-28,10415,10,1041.5,10415
2020-03-02,8924,5,1784.8,8924
2020-03-03,39650,16,2478.12,39650
2020-03-04,2575,9,286.11,2574
2020-03-05,13361,19,703.21,12341
2020-03-06,22690,21,1080.48,20072
2020-03-09,13424,13,1032.62,13424
2020-03-11,13050,6,2175.0,11050
2020-03-12,42707,15,2847.13,34933
2020-03-13,56120,29,1935.17,43959
2020-03-16,31118,20,1555.9,31116
2020-03-17,20480,11,1861.82,19980
2020-03-18,14282,18,793.44,14222
2020-03-19,5539,19,291.53,5539
2020-03-20,21406,19,1126.63,3976
2020-03-23,5947,14,424.79,4816
2020-03-24,15573,28,556.18,10537
2020-03-25,8236,12,686.33,8046
2020-03-26,45169,69,654.62,36390
2020-03-27,14994,7,2142.0,7794
2020-03-30,9265,18,514.72,6639
2020-03-31,12188,13,937.54,10984
2020-04-01,18315,28,654.11,17084
2020-04-03,15279,13,1175.31,15279
2020-04-07,19328,21,920.38,19326
2020-04-08,12291,39,315.15,12281
2020-04-09,15073,24,628.04,15073
2020-04-15,39124,22,1778.36,39124
2020-04-16,17573,16,1098.31,17573
2020-04-17,14219,20,710.95,14219
2020-04-20,9472,14,676.57,9472
2020-04-21,32011,27,1185.59,32011
2020-04-22,24033,30,801.1,24033
2020-04-23,13076,20,653.8,13076
2020-04-24,7784,10,778.4,7784
2020-04-27,5620,9,624.44,5620
2020-04-28,5864,9,651.56,5864
2020-04-29,17555,31,566.29,17555
2020-04-30,3491,8,436.38,3491
2020-05-04,18358,16,1147.38,18358
2020-05-05,15278,11,1388.91,15278
2020-05-06,3119,10,311.9,3119
2020-05-07,11242,11,1022.0,11242
2020-05-08,33808,32,1056.5,33808
2020-05-11,39361,21,1874.33,39361
2020-05-12,6828,10,682.8,6828
2020-05-13,6253,10,625.3,6253
2020-05-14,5686,7,812.29,5686
2020-05-15,41685,15,2779.0,41685
2020-05-18,45003,31,1451.71,45003
2020-05-19,23550,17,1385.29,23550
2020-05-20,35190,18,1955.0,35190
2020-05-21,21487,29,740.93,21487
2020-05-22,36819,24,1534.12,36819
2020-05-26,8567,5,1713.4,8567
2020-05-27,20,1,20.0,20
2020-05-28,21138,15,1409.2,21138
2020-05-29,8457,14,604.07,8457
2020-06-01,4605,14,328.93,4604
2020-06-02,3134,12,261.17,3034
2020-06-03,30477,22,1385.32,30477
2020-06-04,34215,14,2443.93,34215
2020-06-05,28524,21,1358.29,28524
2020-06-08,17558,22,798.09,17558
2020-06-09,11997,10,1199.7,11997
2020-06-10,34172,40,854.3,29745
2020-06-11,12906,22,586.64,12906
2020-06-12,14155,19,745.0,14155
2020-06-15,12210,13,939.23,12210
2020-06-16,19641,16,1227.56,19641
2020-06-17,14024,16,876.5,14024
2020-06-18,3897,7,556.71,3897
2020-06-19,8950,6,1491.67,8950
2020-06-22,4524,8,565.5,4524
2020-06-23,3111,12,259.25,3111
2020-06-24,1660,4,415.0,1660
2020-06-25,8447,14,603.36,8447
2020-06-26,5450,11,495.45,5450
2020-06-29,50625,16,3164.06,50625
2020-06-30,104846,101,1038.08,104846
2020-07-01,86781,105,826.49,86781
2020-07-02,33237,47,707.17,33237
2020-07-03,63977,55,1163.22,63977
2020-07-06,2872,18,159.56,2872
2020-07-07,11872,15,791.47,11872
2020-07-08,19516,45,433.69,19516
2020-07-09,8117,19,427.21,8117
2020-07-10,15895,38,418.29,15895
2020-07-13,5482,11,498.36,5482
2020-07-14,8502,9,944.67,8502
2020-07-15,11207,19,589.84,11207
2020-07-16,4383,10,438.3,4383
2020-07-17,5065,15,337.67,5065
2020-07-20,5000,7,714.29,5000
2020-07-21,25543,26,982.42,25543
2020-07-22,21904,21,1043.05,21904
2020-07-23,1609,15,107.27,1609
2020-07-24,18907,20,945.35,18907
2020-07-27,14603,15,973.53,14603
2020-07-28,1751,6,291.83,1751
2020-07-29,20210,19,1063.68,20210
2020-07-30,7325,15,488.33,7325
2020-07-31,4300,12,358.33,4300
2020-08-03,15956,18,886.44,15956
2020-08-04,4592,14,328.0,4592
2020-08-05,3529,10,352.9,3529
2020-08-06,7548,16,471.75,7548
2020-08-07,11708,22,532.18,11708
2020-08-10,1439,5,287.8,1439
2020-08-11,335,4,83.75,335
2020-08-12,2961,7,423.0,2961
2020-08-13,5071,16,316.94,5071
2020-08-14,5141,13,395.46,5141
2020-08-17,30480,32,952.5,30480
2020-08-18,16405,23,713.26,16405
2020-08-19,10543,17,620.18,7434
2020-08-20,15272,31,492.65,12182
2020-08-21,25047,32,782.72,23577
2020-08-24,30170,22,1371.36,30170
2020-08-25,12262,20,613.1,12262
2020-08-26,8415,26,323.65,7995
2020-08-27,31754,56,567.04,27414
2020-08-28,22964,28,820.14,20964
2020-08-31,8751,157,55.74,8749
2020-09-01,14619,11,1329.0,14619
2020-09-02,10132,21,482.48,10127
2020-09-03,2172,6,362.0,2170
2020-09-04,21772,23,946.61,21771
2020-09-07,2260,13,173.85,2260
2020-09-08,11057,20,552.85,10001
2020-09-09,17940,14,1281.43,14700
2020-09-10,3601,6,600.17,3601
2020-09-11,2255,6,375.83,2255
2020-09-14,4507,15,300.47,4507
2020-09-15,19061,12,1588.42,19061
2020-09-16,6500,5,1300.0,6500
2020-09-17,4344,17,255.53,4344
2020-09-18,14383,18,799.06,14383
2020-09-21,11200,20,560.0,11200
2020-09-22,401,3,133.67,401
2020-09-23,1747,2,873.5,1747
2020-09-24,4806,11,436.91,4806
2020-09-25,4888,5,977.6,4888
2020-09-29,334,6,55.67,334
2020-09-30,3241,8,405.12,3241
2020-10-01,2900,5,580.0,2900
2020-10-05,4100,9,455.56,4100
2020-10-06,10611,24,442.12,10611
2020-10-07,2730,8,341.25,2730
2020-10-08,2600,3,866.67,2600
2020-10-09,2029,9,225.44,2029
2020-10-12,623,6,103.83,623
2020-10-13,18824,9,2091.56,18824
2020-10-14,10720,9,1191.11,10720
2020-10-15,9941,12,828.42,9941
2020-10-16,6379,7,911.29,6379
2020-10-19,6239,11,567.18,6239
2020-10-20,1881,4,470.25,1881
2020-10-21,16138,11,1467.09,16138
2020-10-23,9135,7,1305.0,9135
2020-10-26,4561,11,414.64,4561
2020-10-27,706,5,141.2,706
2020-10-28,8150,12,679.17,8150
2020-10-29,1500,5,300.0,1500
2020-10-30,18750,10,1875.0,18750
2020-11-02,28789,41,702.17,28789
2020-11-03,257,6,42.83,257
2020-11-04,100,1,100.0,100
2020-11-05,1181,4,295.25,1181
2020-11-06,332,7,47.43,332
2020-11-09,57627,48,1200.56,57627
2020-11-10,15346,13,1180.46,15346
2020-11-11,25,4,6.25,25
2020-11-12,1343,7,191.86,1343
2020-11-13,28824,22,1310.18,28824
2020-11-17,8462,13,650.92,8462
2020-11-18,23279,19,1225.21,23279
2020-11-19,6325,9,702.78,6325
2020-11-20,5190,16,324.38,5190
2020-11-23,4850,6,808.33,4850
2020-11-24,5761,15,384.07,5761
2020-11-26,75,1,75.0,75
2020-11-27,302,5,60.4,302
2020-12-01,3508,12,292.33,3508
2020-12-02,16177,26,622.19,16177
2020-12-03,17577,25,703.08,17577
2020-12-04,13030,16,814.38,13030
2020-12-07,13240,18,735.56,13240
2020-12-08,4762,10,476.2,4762
2020-12-09,5070,2,2535.0,5070
2020-12-10,21849,22,993.14,21849
2020-12-11,12173,22,553.32,12173
2020-12-14,3978,11,361.64,3978
2020-12-15,13428,18,746.0,13428
2020-12-16,13853,21,659.67,13853
2020-12-17,3150,5,630.0,3150
2020-12-18,17172,13,1320.92,17172
2020-12-21,8975,14,641.07,8975
2020-12-22,8563,24,356.79,8563
2020-12-23,19320,17,1136.47,19320
2020-12-24,3228,6,538.0,3228
2020-12-28,3286,13,252.77,3286
2020-12-29,700,3,233.33,700
2020-12-30,939,7,134.14,939
2020-12-31,14675,16,917.19,14675
2021-01-01,6469,19,340.47,6469
2021-01-04,21395,30,713.17,21395
2021-01-05,7220,13,555.38,7220
2021-01-06,4489,10,448.9,4489
2021-01-07,30831,49,629.2,30831
2021-01-08,11767,17,692.18,11767
2021-01-11,19939,21,949.48,19939
2021-01-12,9001,15,600.07,9001
2021-01-13,64875,19,3414.47,64875
2021-01-14,75934,60,1265.57,75934
2021-01-15,4216,6,702.67,4216
2021-01-18,57706,67,861.28,57706
2021-01-19,12711,12,1059.25,12711
2021-01-20,6490,14,463.57,6490
2021-01-21,5443,11,494.82,5443
2021-01-22,8324,11,756.73,8324
2021-01-25,12078,10,1207.8,12078
2021-01-27,10483,10,1048.3,10483
2021-01-28,5726,13,440.46,5726
2021-01-29,17531,11,1593.73,17531
2021-02-01,1940,5,388.0,1940
2021-02-02,3405,15,227.0,3405
2021-02-03,1661,9,184.56,1661
2021-02-08,2250,8,281.25,2250
2021-02-15,100,2,50.0,100
2021-03-01,700,1,700.0,700
2021-03-08,100,1,100.0,100
2021-03-09,208,1,208.0,208
2021-03-12,2000,2,1000.0,2000
2021-03-15,150,1,150.0,150
2021-03-16,100,1,100.0,100
2021-03-17,150,1,150.0,150
2021-03-18,7000,5,1400.0,7000
2021-03-19,150,1,150.0,150
2021-03-22,5900,2,2950.0,5900
2021-03-23,5000,4,1250.0,5000
2021-03-26,5555,2,2777.5,5555
2021-04-01,94376,35,2696.46,94376
2021-04-05,12860,8,1607.5,12860
2021-04-06,1000,4,250.0,1000
2021-04-07,2000,4,500.0,2000
2021-04-08,1000,3,333.33,1000
2021-04-09,2000,8,250.0,2000
2021-04-12,16036,26,616.77,16036
2021-04-13,35031,28,1251.11,35031
2021-04-15,22014,62,355.06,22014
2021-04-16,14415,19,758.68,14415
2021-04-19,1450,5,290.0,1450
2021-04-20,24639,27,912.56,24639
2021-04-22,8292,4,2073.0,8292
2021-04-23,854,5,170.8,854
2021-04-26,72502,17,4264.82,72502
2021-04-27,20408,21,971.81,19059
2021-04-28,13576,17,798.59,12775
2021-04-29,29547,12,2462.25,29547
2021-04-30,8085,2,4042.5,8085
2021-05-03,961,5,192.2,961
2021-05-04,6712,5,1342.4,6712
2021-05-05,9398,4,2349.5,9398
2021-05-06,5556,2,2778.0,5556
2021-05-07,6618,7,945.43,6618
2021-05-10,1012,11,92.0,1012
2021-05-11,359,8,44.88,359
2021-05-12,3928,11,357.09,3928
2021-05-14,2,2,1.0,2
2021-05-17,1452,5,290.4,1452
2021-05-18,1301,4,325.25,1301
2021-05-19,3080,7,440.0,3080
2021-05-20,36,2,18.0,36
