Date,TTL_TRD_QNTY,NO_OF_TRADES,QTY_PER_TRADE,DELIV_QTY
2019-09-30,3540147,74349,47.62,1150246
2019-10-01,1497278,31433,47.63,298830
2019-10-03,1029937,22077,46.65,209894
2019-10-04,944764,17839,52.96,213292
2019-10-07,715034,15645,45.7,200691
2019-10-09,2165493,39819,54.38,442801
2019-10-10,1553005,27020,57.48,267808
2019-10-11,1074394,23542,45.64,265003
2019-10-14,1058843,18150,58.34,246775
2019-10-15,815435,13156,61.98,184765
2019-10-16,766515,15695,48.84,167003
2019-10-17,2027108,32382,62.6,340948
2019-10-18,2624986,35632,73.67,928613
2019-10-22,4617790,70784,65.24,745028
2019-10-23,1452916,25058,57.98,481923
2019-10-24,1313436,22841,57.5,357853
2019-10-25,1093455,20401,53.6,362027
2019-10-29,2165112,34551,62.66,455095
2019-10-30,3352904,67427,49.73,839717
2019-10-31,1276788,18790,67.95,401755
2019-11-01,1462808,22407,65.28,291412
2019-11-04,3854173,56562,68.14,721123
2019-11-05,1657068,26959,61.47,315638
2019-11-06,1809069,25602,70.66,312853
2019-11-07,1989859,35916,55.4,556924
2019-11-08,2336788,36413,64.17,545948
2019-11-11,882491,15592,56.6,206544
2019-11-13,2670091,39363,67.83,449773
2019-11-14,2013468,28676,70.21,296542
2019-11-15,1191039,19143,62.22,326134
2019-11-18,1092814,23181,47.14,352882
2019-11-19,1015459,23430,43.34,382742
2019-11-20,1001838,27099,36.97,285103
2019-11-21,673603,14704,45.81,180396
2019-11-22,4024497,63721,63.16,716670
2019-11-25,1642693,23450,70.05,265710
2019-11-26,1848816,30064,61.5,451502
2019-11-27,4360553,57460,75.89,849393
2019-11-28,2493585,34615,72.04,487564
2019-11-29,1978835,29649,66.74,335243
2019-12-02,2406499,40771,59.02,1108110
2019-12-03,1513870,28443,53.22,475417
2019-12-04,1127148,20414,55.21,255276
2019-12-05,2272998,43426,52.34,692429
2019-12-06,1265053,32777,38.6,423184
2019-12-09,683066,14657,46.6,173231
2019-12-10,518038,14589,35.51,215063
2019-12-11,906817,30303,29.92,302588
2019-12-12,1876540,38007,49.37,346982
2019-12-13,959109,18757,51.13,319378
2019-12-16,1659520,32993,50.3,408210
2019-12-17,945922,16808,56.28,262574
2019-12-18,1581257,20676,76.48,551393
2019-12-19,1789923,21333,83.9,456433
2019-12-20,2192957,30657,71.53,521290
2019-12-23,721539,11801,61.14,222138
2019-12-24,791400,13219,59.87,190320
2019-12-26,717150,10799,66.41,178632
2019-12-27,811471,11009,73.71,173992
2019-12-30,868221,13820,62.82,172325
2019-12-31,637843,13457,47.4,198143
2020-01-01,1127394,14438,78.09,198276
2020-01-02,2172895,26258,82.75,644487
2020-01-03,3316089,40492,81.89,765786
2020-01-06,1350305,21968,61.47,584091
2020-01-07,801106,16655,48.1,251843
2020-01-08,821444,13390,61.35,228577
2020-01-09,1977076,29913,66.09,381166
2020-01-10,2442990,31254,78.17,461046
2020-01-13,957273,13507,70.87,296345
2020-01-14,1288503,16320,78.95,293983
2020-01-15,1227424,18715,65.59,269848
2020-01-16,5214258,57167,91.21,1075667
2020-01-17,4430725,53690,82.52,986172
2020-01-20,1269925,16604,76.48,373911
2020-01-21,1130712,15136,74.7,287102
2020-01-22,4267542,55756,76.54,840596
2020-01-23,2260357,36426,62.05,679565
2020-01-24,1474018,24930,59.13,404251
2020-01-27,1068425,15922,67.1,401150
2020-01-28,789151,14250,55.38,267370
2020-01-29,632546,10582,59.78,190757
2020-01-30,559439,9151,61.13,217900
2020-01-31,851755,12490,68.19,228816
2020-02-03,755739,13253,57.02,212478
2020-02-04,886876,15660,56.63,280712
2020-02-05,1012749,14100,71.83,221512
2020-02-06,1426910,21452,66.52,376885
2020-02-07,3251296,37729,86.17,668894
2020-02-10,3673110,46191,79.52,718151
2020-02-11,1225589,19307,63.48,465627
2020-02-12,1831104,29857,61.33,640735
2020-02-13,725498,10937,66.33,191229
2020-02-14,1892032,28872,65.53,384687
2020-02-17,1338108,21494,62.25,538216
2020-02-18,859605,16465,52.21,262265
2020-02-19,1045303,18870,55.39,234764
2020-02-20,708943,12912,54.91,212457
2020-02-24,490735,9779,50.18,236735
2020-02-25,608834,13289,45.81,196493
2020-02-26,1104550,18221,60.62,195959
2020-02-27,945633,30590,30.91,433080
2020-02-28,904918,23459,38.57,363921
2020-03-02,2896208,47440,61.05,425478
2020-03-03,1183554,22886,51.72,296098
2020-03-04,1032965,25815,40.01,278091
2020-03-05,773413,15493,49.92,194290
2020-03-06,857916,17798,48.2,266428
2020-03-09,1263324,23803,53.07,491742
2020-03-11,1205177,17158,70.24,306492
2020-03-12,1175914,21115,55.69,441100
2020-03-13,1875192,32389,57.9,619330
2020-03-16,1125122,19359,58.12,307005
2020-03-17,741320,14829,49.99,237549
2020-03-18,674106,14034,48.03,241995
2020-03-19,870130,20685,42.07,331556
2020-03-20,1041246,25814,40.34,351652
2020-03-23,413242,9715,42.54,275826
2020-03-24,539101,12910,41.76,253102
2020-03-25,547115,8005,68.35,228493
2020-03-26,715010,11136,64.21,411209
2020-03-27,479669,9778,49.06,283663
2020-03-30,402953,10250,39.31,206939
2020-03-31,354758,5250,67.57,253844
2020-04-01,169693,1695,100.11,97583
2020-04-03,384287,2896,132.7,218156
2020-04-07,62694,897,69.89,62692
2020-04-08,43375,643,67.46,43375
