Date,TTL_TRD_QNTY,NO_OF_TRADES,QTY_PER_TRADE,DELIV_QTY
2019-09-30,1810323,46449,38.97,724752
2019-10-01,1043636,42547,24.53,448324
2019-10-03,1637904,35173,46.57,1111174
2019-10-04,2334293,28189,82.81,1627559
2019-10-07,1546043,18488,83.62,903215
2019-10-09,1488325,24545,60.64,735739
2019-10-10,571364,13903,41.1,152648
2019-10-11,846266,20686,40.91,299630
2019-10-14,2030424,24522,82.8,1213494
2019-10-15,2746832,35717,76.91,1132983
2019-10-16,927864,18431,50.34,384760
2019-10-17,1122519,19194,58.48,443011
2019-10-18,918558,19448,47.23,323817
2019-10-22,1981127,44539,44.48,903113
2019-10-23,1432436,25667,55.81,718893
2019-10-24,1429210,29917,47.77,707285
2019-10-25,649773,16859,38.54,244795
2019-10-29,1134661,49573,22.89,662900
2019-10-30,1796647,32243,55.72,1027782
2019-10-31,1885493,46125,40.88,1311357
2019-11-01,1818491,27779,65.46,854306
2019-11-04,1679706,38453,43.68,824247
2019-11-05,8858287,112850,78.5,1490589
2019-11-06,3883468,61326,63.32,751681
2019-11-07,1456741,22120,65.86,687208
2019-11-08,1561299,26490,58.94,409324
2019-11-11,1100336,32349,34.01,494354
2019-11-13,1734670,32800,52.89,836791
2019-11-14,1593020,26046,61.16,782983
2019-11-15,594085,14392,41.28,186451
2019-11-18,1318573,31883,41.36,537810
2019-11-19,1811882,45502,39.82,1030090
2019-11-20,2389925,48830,48.94,1026858
2019-11-21,2168444,94660,22.91,1053546
2019-11-22,1117561,21076,53.03,569971
2019-11-25,1229982,27538,44.66,620301
2019-11-26,6724984,69543,96.7,5501296
2019-11-27,1173971,23538,49.88,586173
2019-11-28,893025,20655,43.24,428255
2019-11-29,3751777,68748,54.57,2412944
2019-12-02,3468701,45738,75.84,2392097
2019-12-03,2600811,36245,71.76,1762566
2019-12-04,3264668,45053,72.46,2011224
2019-12-05,2047971,36587,55.98,1177999
2019-12-06,1614204,24387,66.19,569307
2019-12-09,1721369,37685,45.68,1079738
2019-12-10,1963909,36653,53.58,1180809
2019-12-11,2047964,52031,39.36,1274886
2019-12-12,974325,26601,36.63,530222
2019-12-13,855397,29764,28.74,468094
2019-12-16,903982,16986,53.22,542863
2019-12-17,1011059,40368,25.05,667563
2019-12-18,1178799,24014,49.09,620355
2019-12-19,1348905,16588,81.32,570547
2019-12-20,1603344,18140,88.39,1006985
2019-12-23,1339055,21022,63.7,845635
2019-12-24,748881,13404,55.87,321304
2019-12-26,744378,15854,46.95,394658
2019-12-27,1081584,19303,56.03,634932
2019-12-30,1349981,27018,49.97,781282
2019-12-31,1167751,22093,52.86,476851
2020-01-01,495678,9069,54.66,278581
2020-01-02,502422,13149,38.21,233847
2020-01-03,1376230,21527,63.93,769172
2020-01-06,1415568,27837,50.85,650530
2020-01-07,966767,35195,27.47,469532
2020-01-08,1291151,23634,54.63,760848
2020-01-09,1811623,55758,32.49,1352659
2020-01-10,1037751,23980,43.28,622187
2020-01-13,2755979,33278,82.82,1032435
2020-01-14,1804874,34719,51.99,1036665
2020-01-15,1346372,32937,40.88,668866
2020-01-16,2012701,31692,63.51,1212119
2020-01-17,1015739,24510,41.44,628832
2020-01-20,1406615,23304,60.36,452797
2020-01-21,788507,22632,34.84,350651
2020-01-22,1140015,23053,49.45,424116
2020-01-23,798731,21899,36.47,421048
2020-01-24,2564212,45098,56.86,851071
2020-01-27,1640739,27376,59.93,530697
2020-01-28,1372031,20801,65.96,569050
2020-01-29,830287,16475,50.4,372847
2020-01-30,7747030,111246,69.64,2023740
2020-01-31,7462427,112616,66.26,2466586
2020-02-03,3688146,50883,72.48,1736275
2020-02-04,3128490,61217,51.1,1331356
2020-02-05,1728547,40067,43.14,891488
2020-02-06,1730852,52497,32.97,671744
2020-02-07,1439486,21575,66.72,560872
2020-02-10,1094750,15064,72.67,500558
2020-02-11,1212549,48807,24.84,702633
2020-02-12,2805428,44520,63.02,812643
2020-02-13,1632953,39976,40.85,741176
2020-02-14,1260687,49209,25.62,638750
2020-02-17,1336491,29101,45.93,818392
2020-02-18,2041114,32614,62.58,1011781
2020-02-19,3634077,99275,36.61,1903299
2020-02-20,2543540,97999,25.95,1236869
2020-02-24,3415189,75306,45.35,2117369
2020-02-25,2111814,61229,34.49,1159649
2020-02-26,2775398,53166,52.2,1703497
2020-02-27,3265481,71350,45.77,2240507
2020-02-28,4192788,85636,48.96,2465617
2020-03-02,3441005,87422,39.36,1649005
2020-03-03,3579242,101209,35.36,2050465
2020-03-04,3354621,86541,38.76,1585799
2020-03-05,3594544,49920,72.01,1635856
2020-03-06,2903801,49558,58.59,1327631
2020-03-09,2176031,63398,34.32,640262
2020-03-11,2848964,96208,29.61,1131752
2020-03-12,2856386,75716,37.72,1289038
2020-03-13,4078608,102383,39.84,1610243
2020-03-16,3101283,108050,28.7,1321551
2020-03-17,2506836,99085,25.3,1095073
2020-03-18,2896377,110547,26.2,1430997
2020-03-19,3097172,62764,49.35,1322026
2020-03-20,4011074,85398,46.97,2020449
2020-03-23,2662372,86689,30.71,1446478
2020-03-24,4912101,123505,39.77,2413448
2020-03-25,4409305,146610,30.08,2538110
2020-03-26,5838692,125071,46.68,3077320
2020-03-27,3674758,79721,46.1,1676289
2020-03-30,3175357,56013,56.69,1292545
2020-03-31,3302641,68437,48.26,1463487
2020-04-01,2154766,71887,29.97,816248
2020-04-03,4235837,112806,37.55,1570673
2020-04-07,4522154,88423,51.14,2052555
2020-04-08,5642445,104185,54.16,2193333
2020-04-09,5378102,112330,47.88,2457788
2020-04-15,4343315,86825,50.02,1552574
2020-04-16,3438673,63461,54.19,1053299
2020-04-17,3429733,66609,51.49,1280723
2020-04-20,3234062,51890,62.33,1202223
2020-04-21,4519020,91501,49.39,1905028
2020-04-22,2801955,49027,57.15,837506
2020-04-23,4322555,86109,50.2,1685668
2020-04-24,2376828,40039,59.36,922062
2020-04-27,4482202,87381,51.29,2192383
2020-04-28,2010669,53572,37.53,800921
2020-04-29,2503273,66885,37.43,1030075
2020-04-30,4295419,95765,44.85,1794931
2020-05-04,3267524,78392,41.68,1518696
2020-05-05,3676081,70997,51.78,1532143
2020-05-06,4087839,96486,42.37,1278421
2020-05-07,3356815,84621,39.67,1096977
2020-05-08,3238326,59119,54.78,1285027
2020-05-11,2890780,63062,45.84,1158611
2020-05-12,2465976,43761,56.35,936255
2020-05-13,2202274,32670,67.41,835164
2020-05-14,3710985,55531,66.83,958025
2020-05-15,4050139,62507,64.79,1168330
2020-05-18,3056877,79782,38.32,906913
2020-05-19,3631047,52543,69.11,1150637
2020-05-20,2544159,38665,65.8,919802
2020-05-21,2934541,52371,56.03,1174053
2020-05-22,3327014,45955,72.4,1225340
2020-05-26,3334582,59618,55.93,1433243
2020-05-27,5829559,86982,67.02,1889358
2020-05-28,10807949,173559,62.27,4372967
2020-05-29,7711614,102529,75.21,3495972
2020-06-01,6224534,98656,63.09,1653805
2020-06-02,3195325,53679,59.53,1156958
2020-06-03,3870392,59400,65.16,1147526
2020-06-04,2631672,50100,52.53,1194467
2020-06-05,2549236,55145,46.23,893797
2020-06-08,2555232,51592,49.53,984573
2020-06-09,5028363,80647,62.35,1412580
2020-06-10,3752089,51210,73.27,1242442
2020-06-11,3476465,52126,66.69,1212623
2020-06-12,2789834,37606,74.19,699327
2020-06-15,1990221,29034,68.55,525445
2020-06-16,3353929,45826,73.19,1506876
2020-06-17,4824066,60555,79.66,2403530
2020-06-18,3947082,58300,67.7,1861230
2020-06-19,4482129,43983,101.91,2606289
2020-06-22,3082797,61540,50.09,1464984
2020-06-23,5596516,87173,64.2,2125215
2020-06-24,3473535,60538,57.38,1233392
2020-06-25,3846216,69744,55.15,1922103
2020-06-26,3102744,46416,66.85,1501952
2020-06-29,5083780,82045,61.96,2053577
2020-06-30,4999118,85365,58.56,2427955
2020-07-01,2383843,31881,74.77,1128811
2020-07-02,2370799,38526,61.54,1303648
2020-07-03,2323284,29020,80.06,1267714
2020-07-06,1892745,30473,62.11,899360
2020-07-07,5373500,84430,63.64,2039499
2020-07-08,2670810,56629,47.16,943101
2020-07-09,1944233,39179,49.62,863783
2020-07-10,2126443,29960,70.98,640424
2020-07-13,3108357,55959,55.55,968141
2020-07-14,3209773,46831,68.54,720986
2020-07-15,2305139,32141,71.72,619893
2020-07-16,3164943,52560,60.22,1063902
2020-07-17,5791104,55529,104.29,2346443
2020-07-20,3529550,44908,78.6,1145224
2020-07-21,3328043,75501,44.08,1504381
2020-07-22,3073110,50833,60.46,727641
2020-07-23,2331308,40937,56.95,884689
2020-07-24,2141721,31479,68.04,778079
2020-07-27,3751567,47911,78.3,1709327
2020-07-28,3183537,46683,68.19,786135
2020-07-29,6554414,65771,99.66,3460199
