Date,TTL_TRD_QNTY,NO_OF_TRADES,QTY_PER_TRADE,DELIV_QTY
2019-09-30,378867,18486,20.49,141166
2019-10-01,448040,15183,29.51,138423
2019-10-03,283285,16976,16.69,83635
2019-10-04,229953,9067,25.36,74116
2019-10-07,163593,6223,26.29,39273
2019-10-09,379939,13470,28.21,64469
2019-10-10,549899,20851,26.37,180666
2019-10-11,415044,19151,21.67,244514
2019-10-14,1070202,34808,30.75,201332
2019-10-15,844828,25773,32.78,209052
2019-10-16,859574,30977,27.75,264076
2019-10-17,413506,15616,26.48,133447
2019-10-18,401923,16314,24.64,199309
2019-10-22,302924,13267,22.83,84283
2019-10-23,472012,22058,21.4,153517
2019-10-24,385820,12664,30.47,97838
2019-10-25,1250943,70528,17.74,624356
2019-10-29,540740,34993,15.45,225920
2019-10-30,1052542,37998,27.7,381301
2019-10-31,926424,64593,14.34,535544
2019-11-01,562356,15439,36.42,304767
2019-11-04,329696,15105,21.83,113116
2019-11-05,675833,21554,31.36,253949
2019-11-06,350120,11378,30.77,128264
2019-11-07,360512,12826,28.11,97733
2019-11-08,1197308,48359,24.76,492476
2019-11-11,777333,32819,23.69,208783
2019-11-13,4278979,102482,41.75,1014946
2019-11-14,1735048,52441,33.09,526419
2019-11-15,788824,24275,32.5,325626
2019-11-18,692018,37737,18.34,288805
2019-11-19,1378938,43743,31.52,360677
2019-11-20,493992,14248,34.67,174611
2019-11-21,558371,16944,32.95,105353
2019-11-22,514048,14826,34.67,112641
2019-11-25,291506,11064,26.35,113756
2019-11-26,458690,18503,24.79,171900
2019-11-27,258322,8233,31.38,56499
2019-11-28,1118947,27259,41.05,172327
2019-11-29,308135,9094,33.88,76518
2019-12-02,197203,7185,27.45,54854
2019-12-03,235978,13220,17.85,84976
2019-12-04,238343,10856,21.95,70800
2019-12-05,529038,16059,32.94,321708
2019-12-06,437899,16359,26.77,221603
2019-12-09,1176688,31859,36.93,672207
2019-12-10,415695,21739,19.12,113003
2019-12-11,435577,20998,20.74,192033
2019-12-12,326697,13828,23.63,134712
2019-12-13,480231,16302,29.46,199615
2019-12-16,330491,20616,16.03,162361
2019-12-17,1033472,39778,25.98,220367
2019-12-18,600847,21733,27.65,119335
2019-12-19,330787,13449,24.6,67422
2019-12-20,673662,31397,21.46,190206
2019-12-23,217004,6513,33.32,73095
2019-12-24,328606,6083,54.02,164687
2019-12-26,197832,9130,21.67,44088
2019-12-27,196059,5464,35.88,59067
2019-12-30,261301,12716,20.55,88832
2019-12-31,796823,20288,39.28,145280
2020-01-01,225628,5617,40.17,75496
2020-01-02,229512,6975,32.9,89047
2020-01-03,297783,9340,31.88,94617
2020-01-06,186901,6453,28.96,83886
2020-01-07,416576,21338,19.52,179909
2020-01-08,839540,15668,53.58,503675
