Date,TTL_TRD_QNTY,NO_OF_TRADES,QTY_PER_TRADE,DELIV_QTY
2019-09-30,76839,3149,24.4,65578
2019-10-01,197387,2714,72.73,170690
2019-10-03,30769,2281,13.49,15398
2019-10-04,11702,1124,10.41,5099
2019-10-07,13363,933,14.32,7712
2019-10-09,14096,757,18.62,9025
2019-10-10,11065,995,11.12,5878
2019-10-11,41128,2249,18.29,13621
2019-10-14,4470,660,6.77,2272
2019-10-15,13949,1009,13.82,7638
2019-10-16,29969,1754,17.09,8979
2019-10-17,16597,801,20.72,9648
2019-10-18,12109,937,12.92,6925
2019-10-22,6212,410,15.15,3142
2019-10-23,4915,430,11.43,3087
2019-10-24,2935,322,9.11,1835
2019-10-25,2210,386,5.73,1246
2019-10-29,8866,596,14.88,5027
2019-10-30,100185,1950,51.38,54951
2019-10-31,119783,3996,29.98,43785
2019-11-01,21375,694,30.8,11921
2019-11-04,12532,651,19.25,6609
2019-11-05,5747,384,14.97,3884
2019-11-06,27165,1055,25.75,6644
2019-11-07,14393,859,16.76,6642
2019-11-08,4483,303,14.8,2810
2019-11-11,8954,459,19.51,4644
2019-11-13,3578,321,11.15,2229
2019-11-14,25290,535,47.27,19076
2019-11-15,18953,470,40.33,17302
2019-11-18,3907,341,11.46,1591
2019-11-19,10497,815,12.88,6125
2019-11-20,20782,1935,10.74,9535
2019-11-21,9118,516,17.67,4814
2019-11-22,9971,678,14.71,5008
2019-11-25,22455,1920,11.7,7691
2019-11-26,9707,715,13.58,4306
2019-11-27,7331,459,15.97,4383
2019-11-28,5478,374,14.65,2603
2019-11-29,15469,736,21.02,7457
2019-12-02,10145,717,14.15,4980
2019-12-03,3625,324,11.19,906
2019-12-04,10006,1182,8.47,5858
2019-12-05,6115,409,14.95,2725
2019-12-06,4452,309,14.41,1969
2019-12-09,6356,373,17.04,1721
2019-12-10,5509,704,7.83,3167
2019-12-11,6183,576,10.73,3094
2019-12-12,6201,358,17.32,3904
2019-12-13,4976,312,15.95,2509
2019-12-16,22875,2300,9.95,14144
2019-12-17,108457,4887,22.19,18184
2019-12-18,25503,1240,20.57,9944
2019-12-19,13515,1333,10.14,5898
2019-12-20,13238,1612,8.21,8274
2019-12-23,5467,493,11.09,2901
2019-12-24,9193,531,17.31,2476
2019-12-26,10669,573,18.62,3739
2019-12-27,6479,396,16.36,2439
2019-12-30,16502,1096,15.06,9288
2019-12-31,7684,608,12.64,2778
2020-01-01,2892,245,11.8,1623
2020-01-02,27565,1348,20.45,10017
2020-01-03,14291,607,23.54,5446
2020-01-06,8395,827,10.15,2630
2020-01-07,7253,477,15.21,1288
2020-01-08,1534,107,14.34,774
2020-01-09,7566,490,15.44,4249
2020-01-10,41465,1199,34.58,14416
2020-01-13,5434,389,13.97,2651
2020-01-14,152076,3718,40.9,30047
2020-01-15,30185,1252,24.11,14724
2020-01-16,21152,884,23.93,11496
2020-01-17,15933,1010,15.78,7719
2020-01-20,4791,314,15.26,3335
2020-01-21,9082,407,22.31,4110
2020-01-22,5135,293,17.53,1571
2020-01-23,5211,250,20.84,2748
2020-01-24,5015,306,16.39,2520
2020-01-27,11513,475,24.24,4640
2020-01-28,3400,151,22.52,1633
2020-01-29,7803,359,21.74,3565
2020-01-30,6239,302,20.66,3228
2020-01-31,4284,329,13.02,2598
2020-02-03,7075,529,13.37,3927
2020-02-04,14367,307,46.8,8848
2020-02-05,5134,295,17.4,3057
2020-02-06,7009,287,24.42,2779
2020-02-07,2867,107,26.79,1301
2020-02-10,1921,141,13.62,1240
2020-02-11,5287,490,10.79,3322
2020-02-12,3109,140,22.21,2002
2020-02-13,6497,328,19.81,4060
2020-02-14,2980,209,14.26,2290
2020-02-17,7145,455,15.7,3119
2020-02-18,2911,148,19.67,1800
2020-02-19,2556,150,17.04,1810
2020-02-20,7400,346,21.39,3572
2020-02-24,8351,457,18.27,6467
2020-02-25,1950,117,16.67,1493
2020-02-26,4011,226,17.75,2663
2020-02-27,1406,76,18.5,799
2020-02-28,4165,248,16.79,2748
2020-03-02,7490,274,27.34,6263
2020-03-03,8104,340,23.84,5686
2020-03-04,6226,344,18.1,3688
2020-03-05,2994,121,24.74,1404
2020-03-06,4613,243,18.98,2879
2020-03-09,13726,640,21.45,9318
2020-03-11,25817,215,120.08,23706
2020-03-12,19450,428,45.44,15029
2020-03-13,13205,437,30.22,7855
2020-03-16,4051,197,20.56,3618
2020-03-17,14775,312,47.36,12950
2020-03-18,6825,281,24.29,5254
2020-03-19,8128,302,26.91,7488
2020-03-20,18692,848,22.04,13502
2020-03-23,5793,138,41.98,4983
2020-03-24,14980,1067,14.04,13257
2020-03-25,3617,229,15.79,2622
2020-03-26,4989,204,24.46,4008
2020-03-27,5280,130,40.62,5231
2020-03-30,6788,212,32.02,5211
2020-03-31,10153,317,32.03,4328
2020-04-01,7159,676,10.59,5189
2020-04-03,9782,664,14.73,4334
2020-04-07,8821,300,29.4,6422
2020-04-08,2622,70,37.46,2529
2020-04-09,523,18,29.06,523
2020-04-15,10195,131,77.82,9514
2020-04-16,4964,99,50.14,4620
2020-04-17,2676,65,41.17,2676
2020-04-20,3407,89,38.28,3297
2020-04-21,15269,420,36.35,13141
2020-04-22,6472,247,26.2,5388
2020-04-23,14599,249,58.63,10040
2020-04-24,13404,466,28.76,6442
2020-04-27,9848,256,38.47,6544
2020-04-28,6700,252,26.59,4325
2020-04-29,7816,315,24.81,4035
2020-04-30,15193,579,26.24,9508
2020-05-04,8461,150,56.41,6179
2020-05-05,6250,183,34.15,4233
2020-05-06,2204,148,14.89,1228
2020-05-07,4861,212,22.93,2876
2020-05-08,3577,116,30.84,2068
2020-05-11,3998,200,19.99,2020
2020-05-12,2391,129,18.53,1127
2020-05-13,4099,115,35.64,2256
2020-05-14,3995,100,39.95,2929
2020-05-15,2173,129,16.84,1104
2020-05-18,3891,129,30.16,3141
2020-05-19,2034,122,16.67,1309
2020-05-20,4783,145,32.99,838
2020-05-21,4633,109,42.5,2893
2020-05-22,4776,161,29.66,2610
2020-05-26,5600,119,47.06,4909
2020-05-27,1475,155,9.52,858
2020-05-28,3847,152,25.31,2678
2020-05-29,5544,278,19.94,4206
2020-06-01,4969,84,59.15,4843
2020-06-02,31163,320,97.38,22817
2020-06-03,4209,109,38.61,4129
