Date,TTL_TRD_QNTY,NO_OF_TRADES,QTY_PER_TRADE,DELIV_QTY
2019-09-30,23513,1771,13.28,15105
2019-10-01,81042,4505,17.99,45835
2019-10-03,73685,5594,13.17,42540
2019-10-04,75760,5714,13.26,49696
2019-10-07,206617,9843,20.99,100000
2019-10-09,153020,12518,12.22,87123
2019-10-10,87340,8654,10.09,39808
2019-10-11,221469,14700,15.07,124629
2019-10-14,68470,7905,8.66,25394
2019-10-15,89565,6381,14.04,61985
2019-10-16,178101,10036,17.75,130786
2019-10-17,62561,7610,8.22,32980
2019-10-18,82482,6026,13.69,56235
2019-10-22,34243,5848,5.86,19148
2019-10-23,121003,3994,30.3,94021
2019-10-24,23007,2416,9.52,13496
2019-10-25,164574,4916,33.48,140108
2019-10-29,46791,3248,14.41,31145
2019-10-30,17883,2092,8.55,10476
2019-10-31,83528,7585,11.01,46078
2019-11-01,117413,12207,9.62,58761
2019-11-04,62004,10092,6.14,34496
2019-11-05,29417,4134,7.12,15464
2019-11-06,41466,3583,11.57,26147
2019-11-07,128247,13633,9.41,33616
2019-11-08,78926,5076,15.55,50952
2019-11-11,143077,9066,15.78,123885
2019-11-13,111013,17198,6.45,70949
2019-11-14,100355,11759,8.53,56438
2019-11-15,110443,15187,7.27,64711
2019-11-18,91042,9633,9.45,59426
2019-11-19,53932,9122,5.91,37850
2019-11-20,52861,7627,6.93,40023
2019-11-21,65198,11321,5.76,46210
2019-11-22,75596,9112,8.3,46691
2019-11-25,77099,9171,8.41,46483
2019-11-26,773700,40847,18.94,650277
2019-11-27,235897,28649,8.23,109514
2019-11-28,51005,4699,10.85,26615
2019-11-29,114413,10634,10.76,68015
2019-12-02,173083,22287,7.77,109038
2019-12-03,221481,29304,7.56,107824
2019-12-04,170310,19188,8.88,68163
2019-12-05,211706,22876,9.25,91589
2019-12-06,62882,9128,6.89,30373
2019-12-09,47695,5927,8.05,29681
2019-12-10,41109,8204,5.01,25761
2019-12-11,37220,6449,5.77,21233
2019-12-12,71225,12799,5.56,46489
2019-12-13,25788,3207,8.04,11285
2019-12-16,39176,6158,6.36,17694
2019-12-17,309964,33478,9.26,184357
2019-12-18,99206,9323,10.64,49348
2019-12-19,75241,6782,11.09,30832
2019-12-20,104713,6770,15.47,74704
2019-12-23,43377,3481,12.46,25744
2019-12-24,149404,8260,18.09,87053
2019-12-26,261579,23538,11.11,88614
2019-12-27,179462,11687,15.36,103034
2019-12-30,98634,9086,10.86,48485
2019-12-31,68504,5925,11.56,36862
2020-01-01,32427,3640,8.91,16813
2020-01-02,44580,5409,8.24,21551
2020-01-03,48755,6099,7.99,21549
2020-01-06,185854,14838,12.53,146627
2020-01-07,47133,6232,7.56,26956
2020-01-08,92950,7094,13.1,69294
2020-01-09,56320,8686,6.48,24274
2020-01-10,53610,6730,7.97,32697
2020-01-13,34695,3973,8.73,19377
2020-01-14,22015,3855,5.71,12839
2020-01-15,70824,8961,7.9,33609
2020-01-16,91540,7178,12.75,41501
2020-01-17,82961,10846,7.65,44874
2020-01-20,49994,4467,11.19,31237
2020-01-21,20563,3122,6.59,9907
2020-01-22,65041,5564,11.69,49055
2020-01-23,43429,8331,5.21,28014
2020-01-24,51723,7240,7.14,24052
2020-01-27,28005,6498,4.31,15990
2020-01-28,47003,8683,5.41,29599
2020-01-29,39617,5962,6.64,16604
2020-01-30,29448,5090,5.79,19102
2020-01-31,82088,6400,12.83,43083
2020-02-03,35169,7921,4.44,20382
2020-02-04,29210,2793,10.46,13731
2020-02-05,40264,3930,10.25,24533
2020-02-06,188271,8115,23.2,108537
2020-02-07,83246,7370,11.3,46016
2020-02-10,291755,23859,12.23,196097
2020-02-11,178405,19940,8.95,114122
2020-02-12,87417,13114,6.67,55930
2020-02-13,145478,11996,12.13,70699
2020-02-14,80882,6545,12.36,57785
2020-02-17,276989,7284,38.03,248760
2020-02-18,154281,14492,10.65,51876
2020-02-19,57060,7658,7.45,32885
2020-02-20,66597,6323,10.53,39747
2020-02-24,64126,9894,6.48,45167
2020-02-25,70318,6645,10.58,55525
2020-02-26,51712,7597,6.81,35900
2020-02-27,90325,11905,7.59,50446
2020-02-28,128484,8753,14.68,85403
2020-03-02,67477,8951,7.54,47319
2020-03-03,130919,6391,20.48,93133
2020-03-04,114474,8485,13.49,75385
2020-03-05,90688,18209,4.98,53579
2020-03-06,61949,7064,8.77,33332
2020-03-09,106619,11523,9.25,56127
