Date,TTL_TRD_QNTY,NO_OF_TRADES,QTY_PER_TRADE,DELIV_QTY
2019-10-07,15,2,7.5,15
2019-12-02,40100,3,13366.67,40100
2019-12-23,5056,5,1011.2,5056
2020-01-06,110,2,55.0,110
2020-01-13,106411,39,2728.49,106411
2020-01-20,2157,6,359.5,2157
2020-01-27,2028,5,405.6,2028
2020-02-03,28100,12,2341.67,28100
2020-02-10,272629,45,6058.42,272629
2020-02-17,78002,46,1695.7,78002
2020-02-24,33986,43,790.37,33986
2020-03-02,86690,39,2222.82,86690
2020-03-09,151790,58,2617.07,151790
2020-03-11,27821,33,843.06,27821
2020-03-12,162302,55,2950.95,162302
2020-03-13,64006,26,2461.77,64006
2020-03-16,43894,36,1219.28,43894
2020-03-17,146047,42,3477.31,146047
2020-03-18,16293,31,525.58,16293
2020-03-19,187185,45,4159.67,187185
2020-03-20,77925,16,4870.31,77925
2020-03-23,2004,5,400.8,2004
2020-03-24,2505,6,417.5,2505
2020-03-25,1320,5,264.0,1320
2020-03-26,1905,13,146.54,1905
2020-03-27,1105,7,157.86,1105
2020-03-30,7749,21,369.0,7749
2020-03-31,14011,17,824.18,14011
2020-04-01,4156,8,519.5,4156
2020-04-03,42979,20,2148.95,42979
2020-04-07,57180,22,2599.09,57180
2020-04-08,34642,43,805.63,34642
2020-04-09,20428,23,888.17,20428
2020-04-15,9481,14,677.21,9481
2020-04-16,3519,7,502.71,3519
2020-04-17,4519,11,410.82,4519
2020-04-20,98224,29,3387.03,98224
2020-04-21,65751,21,3131.0,65751
2020-04-22,5164,11,469.45,5164
2020-04-23,132879,50,2657.58,132879
2020-04-24,23460,28,837.86,23460
2020-04-27,26196,48,545.75,26196
2020-04-28,10278,27,380.67,10278
2020-04-29,59460,26,2286.92,59460
2020-04-30,39848,29,1374.07,39848
2020-05-04,74010,36,2055.83,74010
2020-05-05,11960,12,996.67,11960
2020-05-06,28339,29,977.21,28339
2020-05-07,1125,5,225.0,1125
2020-05-08,46656,24,1944.0,46656
2020-05-11,34727,17,2042.76,34727
2020-05-12,59142,46,1285.7,59142
2020-05-13,82520,49,1684.08,82520
2020-05-14,185694,48,3868.62,185694
2020-05-15,156496,24,6520.67,156496
2020-05-18,7373,10,737.3,7373
2020-05-19,107848,21,5135.62,107848
2020-05-20,18549,20,927.45,18549
2020-05-21,7937,14,566.93,7937
2020-05-22,52384,27,1940.15,52384
2020-05-26,39294,35,1122.69,39294
2020-05-27,2981,8,372.62,2981
2020-05-28,3912,11,355.64,3912
2020-05-29,7226,10,722.6,7226
2020-06-01,6995,12,582.92,6995
2020-06-02,8531,11,775.55,8531
2020-06-03,3458,15,230.53,3458
2020-06-04,6656,9,739.56,6656
2020-06-05,16272,12,1356.0,16272
2020-06-08,2622,8,327.75,2622
2020-06-09,4038,13,310.62,4038
2020-06-10,2326,6,387.67,2326
2020-06-15,207473,42,4939.83,207473
2020-06-22,12643,23,549.7,12643
2020-06-29,59149,24,2464.54,59149
2020-07-06,102000,29,3517.24,102000
2020-07-13,130206,10,13020.6,130206
2020-07-20,214259,46,4657.8,214259
2020-07-27,15000,7,2142.86,15000
2020-08-10,30100,18,1672.22,30100
