Date,TTL_TRD_QNTY,NO_OF_TRADES,QTY_PER_TRADE,DELIV_QTY
2019-09-30,892451,1715,520.38,444603
2019-10-01,102052,598,170.66,73102
2019-10-03,77507,336,230.68,62000
2019-10-04,68045,292,233.03,60237
2019-10-07,55018,448,122.81,28487
2019-10-09,48416,441,109.79,29772
2019-10-10,46190,223,207.13,33744
2019-10-11,59718,426,140.18,36410
2019-10-14,99982,595,168.04,62936
2019-10-15,75942,334,227.37,58193
2019-10-16,58687,359,163.47,45606
2019-10-17,170056,420,404.9,143846
2019-10-18,160916,359,448.23,135707
2019-10-22,61893,496,124.78,48367
2019-10-23,59751,384,155.6,41612
2019-10-24,112895,476,237.17,52702
2019-10-25,47576,180,264.31,34312
2019-10-29,135829,695,195.44,98594
2019-10-30,107811,411,262.31,72700
2019-10-31,267907,1312,204.2,175597
2019-11-01,107774,401,268.76,81896
2019-11-04,59383,530,112.04,47564
2019-11-05,193320,1439,134.34,126555
2019-11-06,78212,438,178.57,51919
2019-11-07,71537,618,115.76,44478
2019-11-08,85090,501,169.84,58675
2019-11-11,59707,448,133.27,37151
2019-11-13,51380,206,249.42,41247
2019-11-14,45037,311,144.81,33927
2019-11-15,184511,641,287.85,140590
2019-11-18,95741,373,256.68,61719
2019-11-19,382632,1945,196.73,224767
2019-11-20,179568,922,194.76,154849
2019-11-21,75334,644,116.98,51545
2019-11-22,155427,659,235.85,115980
2019-11-25,102485,333,307.76,81084
2019-11-26,67037,445,150.64,48730
2019-11-27,723680,4089,176.98,337497
2019-11-28,103011,464,222.01,77985
2019-11-29,99230,509,194.95,77121
2019-12-02,59912,238,251.73,43887
2019-12-03,91639,316,290.0,72477
2019-12-04,50426,219,230.26,37363
2019-12-05,40785,231,176.56,24608
2019-12-06,173045,652,265.41,125898
2019-12-09,59656,266,224.27,45912
2019-12-10,99630,319,312.32,70406
2019-12-11,60891,303,200.96,37329
2019-12-12,84009,301,279.1,53625
2019-12-13,96697,315,306.97,64567
2019-12-16,55121,306,180.13,38962
2019-12-17,76386,383,199.44,48632
2019-12-18,125188,483,259.19,79588
2019-12-19,109837,411,267.24,76171
2019-12-20,53401,177,301.7,39359
2019-12-23,49828,244,204.21,31598
2019-12-24,42899,249,172.29,26129
2019-12-26,439266,1623,270.65,176334
2019-12-27,87792,457,192.11,56352
2019-12-30,118514,423,280.17,69594
2019-12-31,82795,305,271.46,52669
2020-01-01,86786,287,302.39,70266
2020-01-02,235233,916,256.8,168147
2020-01-03,533449,1832,291.18,202775
2020-01-06,123195,535,230.27,68366
2020-01-07,80329,387,207.57,46054
