Date,TTL_TRD_QNTY,NO_OF_TRADES,QTY_PER_TRADE,DELIV_QTY
2019-09-30,2075769,53006,39.16,811093
2019-10-01,3452533,69983,49.33,1614686
2019-10-03,3048990,102216,29.83,1114749
2019-10-04,3253162,81480,39.93,872656
2019-10-07,2397704,46021,52.1,513288
2019-10-09,2386332,47830,49.89,346921
2019-10-10,7589225,127899,59.34,2756557
2019-10-11,1699910,30336,56.04,275062
2019-10-14,1646833,26320,62.57,447685
2019-10-15,939647,17777,52.86,191495
2019-10-16,2820075,67468,41.8,614785
2019-10-17,1876216,42257,44.4,278413
2019-10-18,2263929,37393,60.54,617868
2019-10-22,2174300,47547,45.73,419539
2019-10-23,1147367,33369,34.38,272879
2019-10-24,7394585,135760,54.47,1798346
2019-10-25,2914804,48461,60.15,453999
2019-10-29,2908854,57960,50.19,662176
2019-10-30,2260375,44489,50.81,386543
2019-10-31,3856582,63277,60.95,787408
2019-11-01,4557725,75050,60.73,893427
2019-11-04,2504708,46079,54.36,666631
2019-11-05,2742795,55055,49.82,494809
2019-11-06,1903692,31433,60.56,547638
2019-11-07,1133781,21973,51.6,327530
2019-11-08,1346108,27389,49.15,209312
2019-11-11,1627591,29004,56.12,267525
2019-11-13,2160990,38408,56.26,490139
2019-11-14,4263295,78756,54.13,649948
2019-11-15,4573144,75012,60.97,920231
2019-11-18,4178751,71727,58.26,536207
2019-11-19,3857258,54290,71.05,893022
2019-11-20,3157623,49980,63.18,1030560
2019-11-21,1794807,29872,60.08,337543
2019-11-22,1457907,26608,54.79,238108
2019-11-25,3719171,59032,63.0,544345
2019-11-26,3919231,72247,54.25,1295780
2019-11-27,1863654,32590,57.18,286416
2019-11-28,2148249,38254,56.16,518335
2019-11-29,2199611,39262,56.02,396114
2019-12-02,5088611,80524,63.19,748355
2019-12-03,2450605,44583,54.97,607025
2019-12-04,1612350,41695,38.67,330472
2019-12-05,1750196,26944,64.96,335727
2019-12-06,1707058,31792,53.69,171504
2019-12-09,1209386,30651,39.46,323432
2019-12-10,2100125,40592,51.74,228720
2019-12-11,1340370,35768,37.47,251689
2019-12-12,993437,23802,41.74,280576
2019-12-13,1454897,29204,49.82,377878
2019-12-16,1543113,44053,35.03,352084
2019-12-17,1825062,34264,53.26,485100
2019-12-18,1674043,36207,46.24,461945
2019-12-19,3571680,52139,68.5,931304
2019-12-20,1606946,33439,48.06,625965
2019-12-23,2488969,38324,64.95,868926
2019-12-24,1481308,27221,54.42,401512
2019-12-26,1298363,21771,59.64,381807
2019-12-27,1054753,20514,51.42,391343
2019-12-30,1307872,20058,65.2,399678
2019-12-31,1683709,30417,55.35,613492
2020-01-01,685313,11402,60.1,47464
2020-01-02,2413731,35565,67.87,415238
2020-01-03,1411458,24417,57.81,283619
2020-01-06,957541,18763,51.03,200062
2020-01-07,1104012,19977,55.26,150669
2020-01-08,1312487,20705,63.39,198427
2020-01-09,1471931,27280,53.96,541953
2020-01-10,1261460,22582,55.86,320599
2020-01-13,832679,13743,60.59,165586
2020-01-14,1186220,24735,47.96,287194
2020-01-15,1516061,22328,67.9,487311
2020-01-16,1037376,20850,49.75,245865
2020-01-17,4918914,77808,63.22,875366
2020-01-20,1575278,27949,56.36,263802
2020-01-21,1661273,26036,63.81,419972
2020-01-22,3081732,48288,63.82,570777
2020-01-23,2587185,42901,60.31,447300
2020-01-24,1925862,33434,57.6,326181
2020-01-27,2808890,46281,60.69,619977
2020-01-28,1783600,39452,45.21,429487
2020-01-29,1833108,30512,60.08,654094
2020-01-30,1325227,25394,52.19,408912
2020-01-31,1299292,24847,52.29,359229
2020-02-03,1534961,45570,33.68,500173
2020-02-04,1071567,20505,52.26,126966
2020-02-05,1058399,29763,35.56,325804
2020-02-06,1217580,31723,38.38,339473
2020-02-07,1082529,17016,63.62,283669
2020-02-10,4243828,65425,64.87,1020588
2020-02-11,3381311,84051,40.23,1461027
2020-02-12,1845607,31588,58.43,540885
2020-02-13,1877016,27887,67.31,646259
2020-02-14,3399473,54660,62.19,511041
2020-02-17,1516432,26980,56.21,416833
2020-02-18,1750918,28809,60.78,480559
2020-02-19,2067868,40522,51.03,304053
2020-02-20,2128575,34299,62.06,550299
2020-02-24,2357961,56686,41.6,1105399
2020-02-25,2272073,34787,65.31,724786
2020-02-26,2841126,39543,71.85,1019337
2020-02-27,3350636,58319,57.45,840705
2020-02-28,4389931,61459,71.43,1963047
2020-03-02,2245349,38861,57.78,601034
2020-03-03,3350249,39033,85.83,1231087
2020-03-04,2842415,41222,68.95,999253
2020-03-05,2162532,28350,76.28,649139
2020-03-06,1694832,34451,49.2,737807
2020-03-09,2775879,70846,39.18,1313766
2020-03-11,2989772,69478,43.03,1317808
2020-03-12,4760006,69235,68.75,2027342
2020-03-13,6184972,111301,55.57,3173310
2020-03-16,2976559,55018,54.1,1190993
2020-03-17,2995383,63189,47.4,1260491
2020-03-18,6838559,149220,45.83,3009471
2020-03-19,3899814,70440,55.36,1757980
2020-03-20,3034742,52836,57.44,1290585
2020-03-23,4474891,81529,54.89,2627236
2020-03-24,2985330,68144,43.81,1085669
2020-03-25,4196785,66420,63.19,1312249
2020-03-26,3960528,64466,61.44,1396695
2020-03-27,2020718,42770,47.25,423251
2020-03-30,1991654,37910,52.54,559016
2020-03-31,1801288,37049,48.62,664232
2020-04-01,2120320,44212,47.96,670634
2020-04-03,1470237,47308,31.08,290777
2020-04-07,2632290,67176,39.18,991708
2020-04-08,2402047,55365,43.39,569592
2020-04-09,2490529,46551,53.5,851959
2020-04-15,2125336,52698,40.33,485808
2020-04-16,3595017,62193,57.8,2014607
2020-04-17,2730995,49581,55.08,741070
2020-04-20,3106055,52201,59.5,637851
2020-04-21,2588715,41680,62.11,1177166
2020-04-22,2324747,33837,68.7,1060968
2020-04-23,2040914,44023,46.36,612351
2020-04-24,2550107,43835,58.18,725773
2020-04-27,1758839,34544,50.92,293347
2020-04-28,2120094,37021,57.27,474646
2020-04-29,1399170,28971,48.3,546786
2020-04-30,6535679,107773,60.64,3178157
2020-05-04,3307728,52771,62.68,1360403
2020-05-05,1729054,40015,43.21,529416
2020-05-06,1889011,40703,46.41,524496
2020-05-07,1737010,36748,47.27,455196
2020-05-08,1445957,23496,61.54,282564
2020-05-11,3897466,79292,49.15,1253530
2020-05-12,3110556,56896,54.67,587821
2020-05-13,2701200,58643,46.06,717819
2020-05-14,1932695,31747,60.88,369383
2020-05-15,1378960,26237,52.56,206220
2020-05-18,2667966,33182,80.4,973861
2020-05-19,3286809,39537,83.13,1461917
2020-05-20,2851359,51359,55.52,531537
2020-05-21,1998009,38415,52.01,495214
2020-05-22,1745301,30088,58.01,252507
2020-05-26,3988184,42432,93.99,2023189
2020-05-27,4735287,73948,64.04,824296
2020-05-28,3317882,54912,60.42,767016
2020-05-29,5956568,91864,64.84,1520323
2020-06-01,2553932,60177,42.44,699933
2020-06-02,2670475,46214,57.78,314641
2020-06-03,2426418,46834,51.81,609374
2020-06-04,1644045,35797,45.93,257075
2020-06-05,3133694,87437,35.84,348685
2020-06-08,2746758,40890,67.17,608846
2020-06-09,2082895,42317,49.22,470047
2020-06-10,1790630,35542,50.38,215322
2020-06-11,2497985,52415,47.66,333017
2020-06-12,2102241,36932,56.92,329851
2020-06-15,2915600,44400,65.67,1070729
