Date,TTL_TRD_QNTY,NO_OF_TRADES,QTY_PER_TRADE,DELIV_QTY
2019-09-30,21115,1287,16.41,7811
2019-10-01,89571,3375,26.54,55827
2019-10-03,25749,2500,10.3,11659
2019-10-04,59712,6186,9.65,36694
2019-10-07,33774,2292,14.74,20024
2019-10-09,26976,2118,12.74,11909
2019-10-10,21287,1578,13.49,7686
2019-10-11,60387,1283,47.07,51185
2019-10-14,114030,2128,53.59,96133
2019-10-15,85321,2353,36.26,63323
2019-10-16,160986,3159,50.96,147075
2019-10-17,30896,3849,8.03,21376
2019-10-18,242764,4579,53.02,220528
2019-10-22,164101,8538,19.22,142254
2019-10-23,42901,5333,8.04,21040
2019-10-24,91357,1612,56.67,80938
2019-10-25,205780,6810,30.22,184088
2019-10-29,47353,3189,14.85,35209
2019-10-30,54569,2759,19.78,40539
2019-10-31,163032,5088,32.04,128443
2019-11-01,191966,5243,36.61,103153
2019-11-04,187303,6712,27.91,153369
2019-11-05,151807,3564,42.59,129180
2019-11-06,100949,4066,24.83,77768
2019-11-07,182048,9797,18.58,125733
2019-11-08,444773,23812,18.68,397231
2019-11-11,272414,5825,46.77,249846
2019-11-13,68680,8027,8.56,45445
2019-11-14,33049,3367,9.82,19283
2019-11-15,51976,3446,15.08,35135
2019-11-18,58757,3492,16.83,48818
2019-11-19,80008,3092,25.88,69103
2019-11-20,151638,5236,28.96,39822
2019-11-21,60962,2051,29.72,32825
2019-11-22,214977,3894,55.21,164407
2019-11-25,152388,4591,33.19,128601
2019-11-26,92870,7519,12.35,74324
2019-11-27,49869,2112,23.61,32954
2019-11-28,43162,7700,5.61,26974
2019-11-29,52972,3828,13.84,33479
2019-12-02,46626,2664,17.5,24373
2019-12-03,28311,2923,9.69,14009
2019-12-04,33811,1466,23.06,15763
2019-12-05,23480,1783,13.17,14551
2019-12-06,51821,3527,14.69,34246
2019-12-09,66027,2737,24.12,46494
2019-12-10,77193,5427,14.22,68516
2019-12-11,125605,10818,11.61,72295
2019-12-12,68084,3469,19.63,26108
2019-12-13,101092,4808,21.03,79610
2019-12-16,86757,5285,16.42,43276
2019-12-17,169431,4991,33.95,123617
2019-12-18,178539,8020,22.26,147379
2019-12-19,619894,4262,145.45,581987
2019-12-20,188078,6314,29.79,138380
2019-12-23,54172,5439,9.96,26936
2019-12-24,49298,5108,9.65,23013
2019-12-26,34521,2433,14.19,15445
2019-12-27,50500,2339,21.59,28983
2019-12-30,49509,5147,9.62,28820
2019-12-31,137167,4464,30.73,42363
2020-01-01,40097,2830,14.17,12200
2020-01-02,54923,3582,15.33,33486
2020-01-03,62058,2946,21.07,40303
2020-01-06,43373,3009,14.41,21617
2020-01-07,15349,1012,15.17,8225
2020-01-08,19054,1656,11.51,12088
2020-01-09,44524,2278,19.55,32158
2020-01-10,22174,1117,19.85,14713
2020-01-13,28319,1531,18.5,14893
2020-01-14,257279,3102,82.94,237646
2020-01-15,59410,2797,21.24,37483
2020-01-16,210724,2424,86.93,189870
2020-01-17,143182,5289,27.07,94859
2020-01-20,364387,7195,50.64,274828
2020-01-21,57532,3305,17.41,30627
2020-01-22,73702,4914,15.0,56738
2020-01-23,92786,6928,13.39,73569
2020-01-24,135534,2715,49.92,116097
2020-01-27,117898,2698,43.7,104008
2020-01-28,23616,1622,14.56,9400
2020-01-29,21785,1177,18.51,15130
2020-01-30,37960,2574,14.75,24761
2020-01-31,107057,5089,21.04,93776
2020-02-03,32481,4597,7.07,20417
2020-02-04,23775,3310,7.18,13627
2020-02-05,18830,1510,12.47,9652
2020-02-06,81505,6322,12.89,42049
2020-02-07,46983,2797,16.8,27975
2020-02-10,186837,6742,27.71,50898
2020-02-11,420324,16620,25.29,193554
2020-02-12,266208,12806,20.79,167766
2020-02-13,174032,8399,20.72,92405
2020-02-14,339131,7899,42.93,270019
2020-02-17,716372,17157,41.75,660010
2020-02-18,190382,6695,28.44,144764
2020-02-19,223831,10946,20.45,163028
2020-02-20,152855,12215,12.51,108462
2020-02-24,64745,5553,11.66,39812
2020-02-25,110903,6205,17.87,76005
2020-02-26,108965,9675,11.26,61958
2020-02-27,78072,4660,16.75,43107
2020-02-28,79176,6462,12.25,56866
2020-03-02,67364,8812,7.64,41347
2020-03-03,113168,14379,7.87,72935
2020-03-04,84187,3318,25.37,54522
2020-03-05,39749,3053,13.02,16277
2020-03-06,35223,2511,14.03,16670
2020-03-09,137051,8367,16.38,100328
2020-03-11,130978,10394,12.6,85047
2020-03-12,110484,8173,13.52,70779
2020-03-13,197177,5322,37.05,161054
2020-03-16,60158,10475,5.74,33898
2020-03-17,65234,3663,17.81,28490
2020-03-18,153739,7108,21.63,90272
2020-03-19,413145,10486,39.4,259671
2020-03-20,236403,5033,46.97,183933
2020-03-23,77268,3413,22.64,43613
2020-03-24,177012,3049,58.06,76100
2020-03-25,110226,3757,29.34,81974
2020-03-26,96817,3547,27.3,69701
2020-03-27,103908,6047,17.18,70510
2020-03-30,135706,7022,19.33,98924
2020-03-31,119348,6378,18.71,72696
2020-04-01,56727,2758,20.57,35797
2020-04-03,58830,1475,39.88,39956
2020-04-07,99771,4347,22.95,71599
2020-04-08,74626,2575,28.98,45285
2020-04-09,198402,10433,19.02,142236
2020-04-15,554382,12618,43.94,245292
2020-04-16,339996,8659,39.27,198456
2020-04-17,329667,5580,59.08,181743
2020-04-20,1937564,36575,52.98,672571
2020-04-21,942897,17980,52.44,386443
2020-04-22,1735221,34661,50.06,415282
2020-04-23,486426,11476,42.39,233947
2020-04-24,202427,6650,30.44,138164
2020-04-27,201812,4451,45.34,116274
2020-04-28,245453,4142,59.26,144211
2020-04-29,217742,3612,60.28,126169
2020-04-30,680416,10207,66.66,416783
2020-05-04,2116791,41951,50.46,1074629
2020-05-05,552798,9389,58.88,294110
2020-05-06,577599,22684,25.46,318893
2020-05-07,331392,6917,47.91,168040
2020-05-08,201260,4678,43.02,86359
2020-05-11,195434,5448,35.87,110652
2020-05-12,238407,6456,36.93,124177
2020-05-13,390640,9566,40.84,201034
2020-05-14,433151,10398,41.66,178231
2020-05-15,183727,3783,48.57,71130
2020-05-18,538616,9567,56.3,272347
2020-05-19,284464,5813,48.94,140574
2020-05-20,501830,9994,50.21,261831
2020-05-21,1711818,30592,55.96,745447
2020-05-22,636298,8699,73.15,437844
2020-05-26,327866,6543,50.11,157897
2020-05-27,726895,11487,63.28,282955
2020-05-28,477150,7200,66.27,250007
2020-05-29,807412,6180,130.65,669983
2020-06-01,433668,9277,46.75,258050
2020-06-02,529305,9653,54.83,335237
2020-06-03,1331497,24233,54.95,690209
2020-06-04,690281,16279,42.4,363392
2020-06-05,1240422,16554,74.93,636978
2020-06-08,1490586,18055,82.56,1066213
2020-06-09,421501,8672,48.6,237713
2020-06-10,203410,3318,61.31,104223
2020-06-11,249105,4529,55.0,121618
2020-06-12,215282,4481,48.04,99170
2020-06-15,182671,3990,45.78,84932
2020-06-16,194664,3945,49.34,84972
2020-06-17,157314,5799,27.13,66328
2020-06-18,179832,4844,37.12,75586
2020-06-19,484717,8002,60.57,218916
2020-06-22,611138,10172,60.08,250158
2020-06-23,680079,13827,49.18,331945
2020-06-24,1589630,25591,62.12,577991
2020-06-25,499685,11490,43.49,210504
2020-06-26,332694,6810,48.85,139417
2020-06-29,463727,12219,37.95,227596
2020-06-30,266624,4035,66.08,141460
2020-07-01,769514,11039,69.71,194701
2020-07-02,345376,5116,67.51,184915
2020-07-03,1016829,14592,69.68,589433
2020-07-06,2457512,43724,56.21,1017314
2020-07-07,1719723,32801,52.43,680622
2020-07-08,640678,12581,50.92,318968
2020-07-09,562935,11622,48.44,212487
2020-07-10,328413,6583,49.89,170193
2020-07-13,285411,5168,55.23,160301
2020-07-14,407877,6321,64.53,169521
2020-07-15,339833,6378,53.28,118031
2020-07-16,414078,9764,42.41,129233
2020-07-17,592667,13649,43.42,106405
2020-07-20,382917,6592,58.09,97223
2020-07-21,264255,7183,36.79,103221
2020-07-22,243596,5838,41.73,87616
2020-07-23,226369,5751,39.36,66354
2020-07-24,213025,4842,44.0,97533
2020-07-27,87382,3067,28.49,40585
2020-07-28,93402,2741,34.08,48774
2020-07-29,169262,3459,48.93,123985
2020-07-30,177512,4733,37.51,104599
2020-07-31,203608,5133,39.67,135092
2020-08-03,143236,3679,38.93,87638
2020-08-04,193772,3491,55.51,145456
2020-08-05,335888,7446,45.11,192313
2020-08-06,299903,10241,29.28,126835
2020-08-07,828195,12459,66.47,480169
2020-08-10,693787,10708,64.79,386880
2020-08-11,706914,19333,36.57,361441
2020-08-12,697226,13493,51.67,350779
2020-08-13,760277,13482,56.39,450162
2020-08-14,355496,8451,42.07,202264
2020-08-17,391173,8442,46.34,254503
2020-08-18,490981,13153,37.33,282858
2020-08-19,339495,6129,55.39,180136
2020-08-20,1528453,23257,65.72,502809
2020-08-21,629271,10408,60.46,339456
2020-08-24,969916,8528,113.73,751179
2020-08-25,259235,9949,26.06,167804
2020-08-26,815523,14565,55.99,350883
2020-08-27,289188,5731,50.46,159410
2020-08-28,207487,3815,54.39,154042
2020-08-31,265628,6852,38.77,142242
2020-09-01,423693,4650,91.12,333899
2020-09-02,847743,10931,77.55,317924
2020-09-03,458558,9409,48.74,314040
2020-09-04,504527,8287,60.88,264915
2020-09-07,134702,3219,41.85,72859
2020-09-08,201089,4657,43.18,117596
2020-09-09,181728,3725,48.79,98192
2020-09-10,189145,4885,38.72,108721
2020-09-11,156178,4442,35.16,83843
2020-09-14,1211542,31133,38.92,759359
2020-09-15,172330,4438,38.83,118503
2020-09-16,281944,7993,35.27,180579
2020-09-17,245253,5311,46.18,109103
2020-09-18,477794,11754,40.65,355415
2020-09-21,258136,8323,31.01,168768
2020-09-22,314084,7559,41.55,177531
2020-09-23,251456,6013,41.82,156144
2020-09-24,264304,5786,45.68,187466
2020-09-25,367096,8438,43.51,224304
2020-09-29,760020,8432,90.14,628239
2020-09-30,371497,6687,55.56,244598
2020-10-01,229209,4830,47.46,137406
2020-10-05,396646,5891,67.33,242061
2020-10-06,209510,3283,63.82,141866
2020-10-07,828304,3348,247.4,691895
2020-10-08,696821,7487,93.07,546235
2020-10-09,265886,9113,29.18,161250
2020-10-12,56029,1620,34.59,29065
2020-10-13,81296,1537,52.89,44996
2020-10-14,129033,2164,59.63,81996
2020-10-15,1348390,3964,340.16,1255139
2020-10-16,151239,3038,49.78,100321
2020-10-19,106145,1444,73.51,73732
2020-10-20,951304,3756,253.28,803250
2020-10-21,207633,3571,58.14,123797
2020-10-22,499528,11885,42.03,353012
2020-10-23,187155,4008,46.7,109195
2020-10-26,138295,2942,47.01,95953
2020-10-27,159272,2708,58.82,123546
2020-10-28,96065,2780,34.56,52399
2020-10-29,119100,2860,41.64,65695
2020-10-30,173170,5359,32.31,113610
2020-11-02,172430,2775,62.14,120752
2020-11-03,144041,3205,44.94,88206
2020-11-04,164672,2795,58.92,118381
2020-11-05,753439,16378,46.0,579295
2020-11-06,557013,25048,22.24,292994
2020-11-09,183419,4307,42.59,122189
2020-11-10,234777,3868,60.7,146310
2020-11-11,1600826,6450,248.19,1456663
2020-11-12,865714,6833,126.7,628918
2020-11-13,375199,5269,71.21,248973
2020-11-17,1012709,23507,43.08,427757
2020-11-18,676904,15334,44.14,268857
2020-11-19,516383,19769,26.12,293257
2020-11-20,383463,11189,34.27,208956
2020-11-23,375250,11398,32.92,202529
2020-11-24,245000,6540,37.46,142261
2020-11-25,1238702,33834,36.61,445154
2020-11-26,518905,15006,34.58,209107
2020-11-27,619350,14081,43.98,405682
2020-12-01,331122,8378,39.52,178739
2020-12-02,213400,4931,43.28,119802
2020-12-03,289537,5555,52.12,156670
2020-12-04,488253,14479,33.72,209877
2020-12-07,486049,12680,38.33,229228
2020-12-08,356834,12618,28.28,166361
2020-12-09,1567413,34114,45.95,856057
2020-12-10,1871689,43983,42.55,933347
2020-12-11,2105480,56138,37.51,1181093
2020-12-14,476180,11599,41.05,237096
2020-12-15,699171,16902,41.37,347771
2020-12-16,1127628,11221,100.49,858163
2020-12-17,656403,10249,64.05,269398
2020-12-18,194330,4818,40.33,101498
2020-12-21,290134,8345,34.77,157690
2020-12-22,410472,13482,30.45,185104
2020-12-23,256299,8891,28.83,120090
2020-12-24,360882,8774,41.13,144221
2020-12-28,540099,7218,74.83,378423
2020-12-29,259278,16081,16.12,135171
2020-12-30,815574,18145,44.95,272576
2020-12-31,544358,16604,32.78,300224
2021-01-01,186521,4009,46.53,92369
2021-01-04,366329,5740,63.82,272181
2021-01-05,201123,4630,43.44,127487
2021-01-06,929063,16718,55.57,392221
2021-01-07,1135919,28845,39.38,460573
2021-01-08,938499,23269,40.33,599954
2021-01-11,315606,9585,32.93,149370
2021-01-12,230450,12198,18.89,140411
2021-01-13,206634,9403,21.98,122691
2021-01-14,137200,5576,24.61,75503
2021-01-15,187077,7587,24.66,104275
2021-01-18,201207,6144,32.75,113148
2021-01-19,151994,5048,30.11,85443
2021-01-20,153552,3726,41.21,83188
2021-01-21,187548,6073,30.88,110793
2021-01-22,265257,8384,31.64,144852
2021-01-25,188004,8160,23.04,92463
2021-01-27,209739,7078,29.63,118911
2021-01-28,76843,2667,28.81,35262
2021-01-29,125068,6162,20.3,74705
2021-02-01,264472,10533,25.11,123675
2021-02-02,532198,17361,30.65,363474
2021-02-03,446807,9132,48.93,235638
2021-02-04,750189,23230,32.29,485413
2021-02-05,1043659,12251,85.19,754533
2021-02-08,554299,16708,33.18,341707
2021-02-09,433217,16086,26.93,299110
2021-02-10,249423,7178,34.75,160881
2021-02-11,180185,5028,35.84,114454
2021-02-12,281532,5722,49.2,150536
2021-02-15,685234,19652,34.87,317179
2021-02-16,623278,18178,34.29,269428
2021-02-17,475449,16922,28.1,254615
2021-02-18,284328,10445,27.22,155225
2021-02-19,625190,12033,51.96,441620
2021-02-22,358524,8841,40.55,196579
2021-02-23,206174,6340,32.52,104092
2021-02-24,96366,3330,28.94,64717
2021-02-25,446221,11035,40.44,304141
2021-02-26,194450,7131,27.27,109534
2021-03-01,491064,5962,82.37,394821
2021-03-02,208286,6255,33.3,126302
2021-03-03,954472,19536,48.86,401142
2021-03-04,349230,12375,28.22,176259
2021-03-05,275129,11564,23.79,124015
2021-03-08,140112,6397,21.9,60958
2021-03-09,252223,10001,25.22,111201
2021-03-10,175857,7104,24.75,83105
2021-03-12,358933,9824,36.54,210880
2021-03-15,221985,8202,27.06,109804
2021-03-16,71962,3491,20.61,36408
2021-03-17,91975,3512,26.19,53480
2021-03-18,122106,4640,26.32,69684
2021-03-19,205835,6771,30.4,109511
2021-03-22,104214,4213,24.74,48848
2021-03-23,103656,4549,22.79,62361
2021-03-24,59924,2336,25.65,30244
2021-03-25,87672,3178,27.59,45667
2021-03-26,174948,6209,28.18,79379
2021-03-30,73897,3062,24.13,43154
2021-03-31,123505,4435,27.85,34238
2021-04-01,67832,2412,28.12,34211
2021-04-05,76783,2951,26.02,38085
2021-04-06,69488,2595,26.78,40159
2021-04-07,122477,4073,30.07,67871
2021-04-08,646551,14289,45.25,294025
2021-04-09,182501,8329,21.91,72456
2021-04-12,196677,7615,25.83,104081
2021-04-13,191290,7675,24.92,119062
2021-04-15,219941,8495,25.89,154839
2021-04-16,130810,4306,30.38,87133
2021-04-19,864872,16387,52.78,739308
2021-04-20,223740,6809,32.86,128619
2021-04-22,490356,13425,36.53,413552
2021-04-23,112550,10219,11.01,60575
2021-04-26,258479,6636,38.95,143247
2021-04-27,535919,17842,30.04,339254
2021-04-28,66942,3010,22.24,29108
2021-04-29,191035,4663,40.97,126501
2021-04-30,116598,5462,21.35,70067
2021-05-03,183519,5523,33.23,125002
2021-05-04,143828,4794,30.0,96359
2021-05-05,275385,11609,23.72,176415
2021-05-06,574531,13591,42.27,218765
2021-05-07,617984,17236,35.85,248249
2021-05-10,325724,9709,33.55,107736
2021-05-11,257115,7318,35.13,119085
2021-05-12,2405265,33372,72.07,1294079
2021-05-14,465101,12270,37.91,201475
2021-05-17,142346,4724,30.13,60434
2021-05-18,325299,10472,31.06,195990
2021-05-19,235735,7327,32.17,112645
2021-05-20,944916,22690,41.64,388523
2021-05-21,1120828,28424,39.43,462610
2021-05-24,710355,17847,39.8,248413
2021-05-25,522174,13189,39.59,287490
2021-05-26,470326,9677,48.6,167614
2021-05-27,430140,10946,39.3,199981
2021-05-28,270889,12576,21.54,155424
2021-05-31,397545,6874,57.83,253710
2021-06-01,322573,11170,28.88,79074
2021-06-02,465108,13689,33.98,176564
2021-06-03,237380,7418,32.0,127393
2021-06-04,456525,11195,40.78,189167
2021-06-07,396415,10189,38.91,160463
2021-06-08,292445,8828,33.13,104757
2021-06-09,891093,26792,33.26,207504
2021-06-10,192168,7027,27.35,95259
2021-06-11,314005,12466,25.19,75018
2021-06-14,510625,18461,27.66,143333
2021-06-15,309163,13265,23.31,89647
2021-06-16,301586,11792,25.58,76666
2021-06-17,234165,9729,24.07,106645
2021-06-18,220945,10789,20.48,85409
2021-06-21,314682,9578,32.85,56055
2021-06-22,100652,3523,28.57,54877
2021-06-23,101685,5764,17.64,49822
2021-06-24,406037,11595,35.02,158585
2021-06-25,341792,18326,18.65,111324
2021-06-28,152600,5614,27.18,91493
2021-06-29,236373,7936,29.78,146496
2021-06-30,302607,9412,32.15,163028
2021-07-01,198020,6824,29.02,133444
2021-07-02,114865,4068,28.24,71594
2021-07-05,150455,6560,22.94,85567
2021-07-06,506549,16048,31.56,205761
2021-07-07,189491,6593,28.74,78017
2021-07-08,310681,10549,29.45,70494
2021-07-09,94214,3300,28.55,43280
2021-07-12,121785,3968,30.69,65698
2021-07-13,4591077,90495,50.73,797045
2021-07-14,801884,21050,38.09,235813
2021-07-15,338205,11407,29.65,144009
2021-07-16,1134634,29480,38.49,261548
2021-07-19,1502804,35646,42.16,244481
2021-07-20,485387,16177,30.0,122191
2021-07-22,247985,12776,19.41,111242
2021-07-23,197260,8014,24.61,79437
2021-07-26,164284,11064,14.85,103318
2021-07-27,269644,10864,24.82,93861
2021-07-28,150390,6596,22.8,51371
2021-07-29,158533,9282,17.08,66997
2021-07-30,169047,7741,21.84,88755
2021-08-02,329794,12758,25.85,135735
2021-08-03,573792,15144,37.89,167038
2021-08-04,592079,21732,27.24,167441
2021-08-05,295861,11865,24.94,123193
2021-08-06,192481,9670,19.9,95450
2021-08-09,129476,6248,20.72,67552
2021-08-10,262411,12064,21.75,141752
2021-08-11,186020,7660,24.28,79441
2021-08-12,105288,4726,22.28,43891
2021-08-13,143436,6206,23.11,77039
2021-08-16,182137,10090,18.05,92169
2021-08-17,215421,11067,19.47,141153
2021-08-18,316606,8353,37.9,197492
2021-08-20,243655,10099,24.13,140619
2021-08-23,384584,11872,32.39,246830
2021-08-24,517303,7392,69.98,418192
2021-08-25,132601,5332,24.87,53139
