Date,TTL_TRD_QNTY,NO_OF_TRADES,QTY_PER_TRADE,DELIV_QTY
2019-09-30,363,6,60.5,363
2019-10-01,102,4,25.5,102
2019-10-03,15,3,5.0,15
2019-10-04,475,7,67.86,475
2019-10-07,46,17,2.71,30
2019-10-11,963,1,963.0,963
2019-10-15,10,2,5.0,10
2019-10-16,2,2,1.0,2
2019-10-17,311,11,28.27,310
2019-10-18,41,3,13.67,41
2019-10-22,57,1,57.0,57
2019-10-23,200,2,100.0,200
2019-10-24,500,1,500.0,500
2019-10-30,175,2,87.5,175
2019-10-31,580,5,116.0,580
2019-11-01,1028,5,205.6,1028
2019-11-04,125,2,62.5,125
2019-11-05,20,2,10.0,20
2019-11-06,57,5,11.4,57
2019-11-07,2,2,1.0,2
2019-11-08,3,1,3.0,3
2019-11-11,34,2,17.0,34
2019-11-13,168,10,16.8,109
2019-11-14,55,2,27.5,55
2019-11-15,525,3,175.0,525
2019-11-18,336,6,56.0,302
2019-11-19,3035,4,758.75,3035
2019-11-20,1011,3,337.0,1011
2019-11-21,620,5,124.0,560
2019-11-22,1854,10,185.4,1302
2019-11-25,1306,5,261.2,1266
2019-11-26,14417,11,1310.64,14417
2019-11-27,50,1,50.0,50
2019-11-28,1271,8,158.88,810
2019-11-29,1096,8,137.0,1095
2019-12-02,2893,17,170.18,1616
2019-12-03,3677,19,193.53,2676
2019-12-04,565,4,141.25,565
2019-12-05,1803,3,601.0,1803
2019-12-06,1000,2,500.0,1000
2019-12-09,7,1,7.0,7
2019-12-12,107,4,26.75,106
2019-12-13,5,2,2.5,5
2019-12-16,387,18,21.5,277
2019-12-17,1001,2,500.5,1001
2019-12-18,3021,2,1510.5,3021
2019-12-19,1000,1,1000.0,1000
2019-12-20,2351,9,261.22,2251
2019-12-26,4722,7,674.57,4612
2019-12-27,150,1,150.0,150
2019-12-30,650,8,81.25,230
2019-12-31,2325,15,155.0,2325
2020-01-01,167,3,55.67,167
2020-01-02,4105,16,256.56,1590
2020-01-03,1052,5,210.4,1052
2020-01-06,254,2,127.0,254
2020-01-07,180,8,22.5,160
2020-01-08,118,6,19.67,118
2020-01-09,4102,17,241.29,4102
2020-01-10,1548,12,129.0,1033
2020-01-13,1847,13,142.08,1048
2020-01-14,307,9,34.11,263
2020-01-15,124,6,20.67,124
2020-01-16,92,5,18.4,87
2020-01-20,35,3,11.67,35
2020-01-21,1150,7,164.29,1150
2020-01-22,1641,9,182.33,1641
2020-01-24,500,2,250.0,500
2020-01-27,300,2,150.0,300
2020-01-28,267,10,26.7,267
2020-01-29,812,18,45.11,812
2020-01-30,13,2,6.5,13
2020-01-31,5029,7,718.43,5027
2020-02-03,683,8,85.38,683
2020-02-04,2089,15,139.27,2075
2020-02-05,159,6,26.5,159
2020-02-06,1967,9,218.56,1967
2020-02-07,3343,17,196.65,3343
2020-02-10,7883,28,281.54,6783
2020-02-11,2840,21,135.24,2446
2020-02-12,759,12,63.25,744
2020-02-13,213,4,53.25,113
2020-02-14,5,1,5.0,5
2020-02-17,1,1,1.0,1
2020-02-18,998,8,124.75,998
2020-02-19,70,2,35.0,70
2020-02-20,9500,87,109.2,9500
2020-02-24,5272,29,181.79,5051
2020-02-25,21859,25,874.36,21859
2020-02-26,3502,18,194.56,3266
2020-02-27,7880,38,207.37,6220
2020-02-28,1211,18,67.28,1056
2020-03-02,156,7,22.29,146
2020-03-03,110,3,36.67,110
2020-03-04,104,3,34.67,104
2020-03-05,2299,20,114.95,2200
2020-03-06,1660,10,166.0,1103
2020-03-09,2499,13,192.23,2499
2020-03-11,404,3,134.67,404
2020-03-12,1168,6,194.67,1168
2020-03-13,166,2,83.0,166
2020-03-16,3532,19,185.89,3532
2020-03-17,4792,14,342.29,4790
2020-03-18,1369,11,124.45,1369
2020-03-19,1283,11,116.64,1279
2020-03-20,2681,9,297.89,2581
2020-03-23,1026,8,128.25,1026
2020-03-24,162,6,27.0,162
2020-03-25,1,1,1.0,1
2020-03-26,36,5,7.2,35
2020-03-27,24,1,24.0,24
2020-03-30,95,7,13.57,95
2020-03-31,121,4,30.25,121
2020-04-01,1096,7,156.57,1096
2020-04-03,1503,8,187.88,1503
2020-04-07,2558,23,111.22,2047
2020-04-08,406,9,45.11,406
2020-04-09,2609,17,153.47,2588
2020-10-12,412,4,103.0,412
2020-10-14,3,1,3.0,3
2020-10-15,285,4,71.25,285
2020-10-16,613,11,55.73,562
2020-10-19,446,9,49.56,444
2020-10-20,247,13,19.0,246
2020-10-21,996,14,71.14,517
2020-10-22,90,2,45.0,90
2020-10-23,695,12,57.92,695
2020-10-28,802,2,401.0,802
2020-10-30,1204,8,150.5,1204
2020-11-02,520,4,130.0,520
2020-11-03,100060,4,25015.0,100060
2020-11-04,2125,5,425.0,2125
2020-11-05,110,6,18.33,110
2020-11-06,519,3,173.0,519
2020-11-09,504,5,100.8,504
2020-11-10,1267,6,211.17,1267
2020-11-11,105,2,52.5,100
2020-11-12,703,12,58.58,698
2020-11-13,6,4,1.5,6
2020-11-17,604,12,50.33,604
2020-11-18,162,6,27.0,162
2020-11-19,1000,3,333.33,1000
2020-11-20,16,3,5.33,16
2020-11-23,205,3,68.33,105
2020-11-24,3306,15,220.4,3306
2020-11-25,1726,5,345.2,1726
2020-11-26,350,2,175.0,350
2020-11-27,24426,44,555.14,24405
2020-12-01,14085,47,299.68,14070
2020-12-02,6530,44,148.41,6430
2020-12-03,7463,71,105.11,7446
2020-12-04,5793,43,134.72,5731
2020-12-07,3717,27,137.67,3712
2020-12-08,5720,29,197.24,5720
2020-12-09,6051,20,302.55,5940
2020-12-10,9408,30,313.6,9408
2020-12-11,8147,26,313.35,8147
2020-12-14,12050,49,245.92,10889
2020-12-15,12423,59,210.56,10846
2020-12-16,5397,29,186.1,5397
2020-12-17,3931,21,187.19,3931
2020-12-18,923,17,54.29,923
2020-12-21,778,15,51.87,778
2020-12-22,3026,13,232.77,3026
2020-12-23,9742,41,237.61,6714
2020-12-24,4718,24,196.58,4528
2020-12-28,4374,19,230.21,4374
2020-12-29,6846,28,244.5,6845
2020-12-30,14678,113,129.89,13748
2020-12-31,11086,60,184.77,9574
2021-01-01,18637,88,211.78,15734
2021-01-04,7865,97,81.08,4729
2021-01-05,15207,65,233.95,12688
2021-01-06,9485,81,117.1,7031
2021-01-07,4504,48,93.83,3645
2021-01-08,8982,85,105.67,7819
2021-01-11,6391,53,120.58,4431
2021-01-12,2817,43,65.51,1706
2021-01-13,4770,104,45.87,3143
2021-01-14,7118,45,158.18,5193
2021-01-15,1666,34,49.0,1073
2021-01-18,7379,54,136.65,7209
2021-01-19,3007,57,52.75,2455
2021-01-20,4097,70,58.53,2160
2021-01-21,11687,94,124.33,8653
2021-01-22,9029,79,114.29,5636
2021-01-25,1461,40,36.52,948
2021-01-27,4692,235,19.97,3949
2021-01-28,8783,57,154.09,7032
2021-01-29,4528,66,68.61,2777
2021-02-01,3189,68,46.9,2358
2021-02-02,4691,51,91.98,3748
2021-02-03,6346,63,100.73,4380
2021-02-04,9092,96,94.71,6248
2021-02-05,4324,58,74.55,3036
2021-02-08,14066,84,167.45,8712
2021-02-09,3615,58,62.33,2725
2021-02-10,2920,33,88.48,2698
2021-02-11,5191,65,79.86,3598
2021-02-12,12059,94,128.29,6414
2021-02-15,13687,74,184.96,5811
2021-02-16,4548,41,110.93,2335
2021-02-17,8225,59,139.41,4136
2021-02-18,6364,46,138.35,4133
2021-02-19,14001,120,116.68,10761
2021-02-22,13048,81,161.09,4511
2021-02-23,9881,53,186.43,9362
2021-02-24,3631,28,129.68,2618
2021-02-25,17192,76,226.21,5543
2021-02-26,7126,52,137.04,5966
2021-03-01,13330,56,238.04,8333
2021-03-02,9385,52,180.48,7280
2021-03-03,13273,66,201.11,10849
2021-03-04,7994,73,109.51,4833
2021-03-05,8886,61,145.67,5724
2021-03-08,25334,161,157.35,16073
2021-03-09,6100,41,148.78,4795
2021-03-10,23706,93,254.9,14202
2021-03-12,8624,55,156.8,6565
2021-03-15,9771,94,103.95,5717
2021-03-16,3409,44,77.48,2079
2021-03-17,20058,109,184.02,12880
2021-03-18,4494,74,60.73,4228
2021-03-19,16918,71,238.28,13478
2021-03-22,4381,40,109.52,2619
2021-03-23,5937,50,118.74,3208
2021-03-24,4624,34,136.0,2944
2021-03-25,1890,27,70.0,1647
2021-03-26,977,28,34.89,683
2021-03-30,1367,26,52.58,1060
2021-03-31,13908,55,252.87,11189
2021-04-01,3243,25,129.72,2218
2021-04-05,2183,35,62.37,1925
2021-04-06,6833,49,139.45,4135
2021-04-07,2709,38,71.29,2087
2021-04-08,3974,40,99.35,3778
2021-04-09,4570,49,93.27,2937
2021-04-12,196025,638,307.25,74873
2021-04-13,78242,449,174.26,46511
2021-04-15,20266,125,162.13,12133
2021-04-16,18492,150,123.28,9445
2021-04-19,4141,61,67.89,2849
2021-04-20,8311,87,95.53,4716
2021-04-22,4094,51,80.27,3327
2021-04-23,10989,77,142.71,7498
2021-04-26,7538,114,66.12,3578
2021-04-27,18598,175,106.27,13028
2021-04-28,4775,112,42.63,3766
2021-04-29,8606,70,122.94,3752
2021-04-30,22524,156,144.38,17117
2021-05-03,10081,143,70.5,3515
2021-05-04,11358,197,57.65,7507
2021-05-05,3346,110,30.42,1356
2021-05-06,75422,484,155.83,45285
2021-05-07,234593,926,253.34,102920
2021-05-10,185033,982,188.42,106128
2021-05-11,144236,1223,117.94,80428
2021-05-12,65513,450,145.58,36258
2021-05-14,206321,591,349.1,78236
2021-05-17,32654,303,107.77,19741
2021-05-18,32389,210,154.23,14949
2021-05-19,18731,133,140.83,17099
2021-05-20,25379,146,173.83,15877
2021-05-21,15447,125,123.58,9989
2021-05-24,33457,181,184.85,25439
2021-05-25,9703,111,87.41,6316
2021-05-26,29874,134,222.94,17268
2021-05-27,14003,276,50.74,10102
2021-05-28,17655,143,123.46,10379
2021-05-31,38224,176,217.18,30032
2021-06-01,13543,128,105.8,9008
2021-06-02,3861,95,40.64,2461
2021-06-03,19728,164,120.29,13131
2021-06-04,32752,139,235.63,23690
2021-06-07,21579,162,133.2,18930
2021-06-08,38981,127,306.94,33559
2021-06-09,67650,263,257.22,34275
2021-06-10,14411,132,109.17,10734
2021-06-11,29022,130,223.25,25489
2021-06-14,56241,206,273.01,47660
2021-06-15,44769,215,208.23,29566
2021-06-16,14524,108,134.48,10757
2021-06-17,33255,208,159.88,26122
2021-06-18,32748,97,337.61,21447
2021-06-21,17919,137,130.8,15329
2021-06-22,16898,119,142.0,13683
2021-06-23,21933,89,246.44,20431
2021-06-24,47988,149,322.07,43948
2021-06-25,69566,204,341.01,52362
2021-06-28,40506,243,166.69,26728
2021-06-29,17462,114,153.18,14631
2021-06-30,34366,228,150.73,24728
2021-07-01,16112,111,145.15,13530
2021-07-02,6864,72,95.33,5775
2021-07-05,59141,278,212.74,49218
2021-07-06,26344,164,160.63,19729
2021-07-07,108895,488,223.15,57624
2021-07-08,64633,233,277.39,49567
2021-07-09,67381,323,208.61,43062
2021-07-12,22271,61,365.1,22271
2021-07-13,69130,225,307.24,56259
2021-07-14,39478,149,264.95,39477
2021-07-15,60921,175,348.12,43605
2021-07-16,67766,399,169.84,43318
2021-07-19,33244,132,251.85,29792
2021-07-20,44196,170,259.98,44196
2021-07-22,19305,109,177.11,19305
2021-07-23,6892,75,91.89,6892
2021-07-26,14807,132,112.17,14807
2021-07-27,9568,91,105.14,9568
2021-07-28,6737,85,79.26,6737
2021-07-29,4883,59,82.76,4883
2021-07-30,8045,58,138.71,8045
2021-08-02,6808,80,85.1,6808
2021-08-03,9885,64,154.45,9885
2021-08-04,6004,61,98.43,6004
2021-08-05,3022,31,97.48,3022
2021-08-06,3584,42,85.33,3584
2021-08-09,8105,47,172.45,8105
2021-08-10,7202,60,120.03,7202
2021-08-11,5850,54,108.33,5850
2021-08-12,4654,43,108.23,4654
2021-08-13,7629,59,129.31,7629
2021-08-16,11180,68,164.41,11180
2021-08-17,1051,33,31.85,1051
2021-08-18,4014,45,89.2,4014
2021-08-20,6904,52,132.77,6904
2021-08-23,6084,41,148.39,6084
2021-08-24,5572,47,118.55,5572
2021-08-25,8609,52,165.56,8609
2021-08-26,8916,25,356.64,8916
2021-08-27,2488,44,56.55,2488
2021-08-30,3302,34,97.12,3302
2021-08-31,2248,31,72.52,2248
2021-09-01,4293,42,102.21,4293
2021-09-02,2044,33,61.94,2044
2021-09-03,13164,66,199.45,13164
2021-09-06,13252,80,165.65,13252
2021-09-07,4880,42,116.19,4880
