Date,TTL_TRD_QNTY,NO_OF_TRADES,QTY_PER_TRADE,DELIV_QTY
2020-07-13,256764,9349,27.46,102482
2020-07-14,479892,12914,37.16,109223
2020-07-15,278709,7004,39.79,90451
2020-07-16,445125,12588,35.36,166054
2020-07-17,237659,7177,33.11,80960
2020-07-20,127352,2839,44.86,58174
2020-07-21,146153,4393,33.27,62439
2020-07-22,299490,9804,30.55,77750
2020-07-23,162414,6565,24.74,51292
2020-07-24,79839,2860,27.92,26539
2020-07-27,54200,2881,18.81,13470
2020-07-28,50807,3304,15.38,14507
2020-07-29,33226,1889,17.59,11548
2020-07-30,703272,18547,37.92,108120
2020-07-31,1454321,30350,47.92,174327
2020-08-03,306648,8367,36.65,80287
2020-08-04,346019,8635,40.07,77225
2020-08-05,230053,5320,43.24,48920
2020-08-06,222522,4284,51.94,24916
2020-08-07,478667,10772,44.44,102274
2020-08-10,972450,22765,42.72,167830
2020-08-11,309512,8644,35.81,99455
2020-08-12,234462,6842,34.27,51207
2020-08-13,1184855,32523,36.43,200310
2020-08-14,265267,7867,33.72,87638
2020-08-17,80058,3307,24.21,24990
2020-08-18,261783,8121,32.24,76996
2020-08-19,96308,3940,24.44,45973
2020-08-20,72296,3001,24.09,37518
2020-08-21,233006,6787,34.33,54327
2020-08-24,55480,2316,23.96,23567
2020-08-25,60364,2935,20.57,27111
2020-08-26,30598,1409,21.72,16339
2020-08-27,179759,5537,32.47,38864
2020-08-28,68577,3150,21.77,25805
2020-08-31,94540,4194,22.54,44044
2020-09-01,58553,3379,17.33,14510
2020-09-02,65280,2875,22.71,31476
2020-09-03,32205,1696,18.99,19896
2020-09-04,42799,2346,18.24,19042
2020-09-07,54519,2895,18.83,20487
2020-09-08,51502,4236,12.16,21661
2020-09-09,51617,3504,14.73,20311
2020-09-10,69912,4558,15.34,34544
2020-09-11,610181,18431,33.11,98956
2020-09-14,453632,17323,26.19,89186
2020-09-15,132449,5818,22.77,34681
2020-09-16,52672,3210,16.41,17854
2020-09-17,170163,6574,25.88,61074
2020-09-18,79919,3895,20.52,30741
2020-09-21,73307,4214,17.4,29005
2020-09-22,101945,5688,17.92,39770
2020-09-23,100874,3601,28.01,44825
2020-09-24,73221,4833,15.15,29880
2020-09-25,95609,6002,15.93,39466
2020-09-29,42016,2450,17.15,18738
2020-09-30,55218,4000,13.8,25429
2020-10-01,50547,2708,18.67,27978
2020-10-05,63696,2897,21.99,39531
2020-10-06,42325,2130,19.87,26630
2020-10-07,82237,3649,22.54,29174
2020-10-08,41807,1923,21.74,23121
2020-10-09,55048,2673,20.59,31639
2020-10-12,43033,2099,20.5,22261
2020-10-13,29639,1619,18.31,15065
2020-10-14,34699,1579,21.98,17365
2020-10-15,38018,2067,18.39,21201
2020-10-16,53669,2789,19.24,27561
2020-10-19,17308,1082,16.0,9993
2020-10-20,21767,1444,15.07,9913
2020-10-21,95506,4345,21.98,24963
2020-10-22,31490,1993,15.8,15741
2020-10-23,20521,1340,15.31,9459
2020-10-26,18164,1117,16.26,10331
2020-10-27,15820,1096,14.43,8089
2020-10-28,115463,4451,25.94,23733
2020-10-29,17986,1801,9.99,9398
2020-10-30,62373,2858,21.82,13354
2020-11-02,19300,1181,16.34,11488
2020-11-03,34296,1575,21.78,9308
2020-11-04,26327,1199,21.96,12854
2020-11-05,84306,6704,12.58,42152
2020-11-06,110512,6015,18.37,53350
2020-11-09,49724,4019,12.37,24933
2020-11-10,26671,1585,16.83,14760
2020-11-11,41683,3065,13.6,20148
2020-11-12,984620,27007,36.46,187971
2020-11-13,631223,20558,30.7,122436
2020-11-17,258524,9361,27.62,139653
2020-11-18,465605,11927,39.04,158914
2020-11-19,330756,11711,28.24,97626
2020-11-20,89859,3365,26.7,37033
2020-11-23,86951,3183,27.32,32509
2020-11-24,201666,7378,27.33,46918
2020-11-25,64807,2894,22.39,31008
2020-11-26,87428,3628,24.1,28142
2020-11-27,112901,3167,35.65,51223
2020-12-01,68877,2867,24.02,36283
2020-12-02,40867,1820,22.45,21698
2020-12-03,33584,2034,16.51,18119
2020-12-04,32559,1823,17.86,17870
2020-12-07,460700,15845,29.08,123329
2020-12-08,87505,4882,17.92,39460
2020-12-09,97457,3886,25.08,36137
2020-12-10,50796,2676,18.98,21556
2020-12-11,47757,2695,17.72,20708
2020-12-14,37639,2182,17.25,20081
2020-12-15,79167,4253,18.61,26147
2020-12-16,121967,7714,15.81,43251
2020-12-17,51629,3560,14.5,25263
2020-12-18,91354,4159,21.97,33913
2020-12-21,102278,5287,19.35,47907
2020-12-22,105140,6593,15.95,37737
2020-12-23,56972,3204,17.78,22898
2020-12-24,61041,3115,19.6,27963
2020-12-28,86914,3454,25.16,34931
2020-12-29,55920,2924,19.12,26024
2020-12-30,37659,1954,19.27,17536
2020-12-31,57251,2970,19.28,20941
2021-01-01,32562,1499,21.72,17063
2021-01-04,1751203,55162,31.75,279145
2021-01-05,443922,15876,27.96,84901
2021-01-06,157064,6936,22.64,56419
2021-01-07,118226,5318,22.23,33716
2021-01-08,147638,8165,18.08,36708
2021-01-11,60306,2812,21.45,26638
2021-01-12,133320,6199,21.51,29800
2021-01-13,65076,3689,17.64,28973
2021-01-14,35267,1743,20.23,11390
2021-01-15,111066,4998,22.22,38867
2021-01-18,37905,2530,14.98,18187
2021-01-19,44389,2786,15.93,15868
2021-01-20,37170,1767,21.04,17549
2021-01-21,39303,1848,21.27,20923
2021-01-22,29419,1933,15.22,13993
2021-01-25,36758,2140,17.18,15347
2021-01-27,35653,2029,17.57,17545
2021-01-28,55723,3870,14.4,28231
2021-01-29,30746,1824,16.86,12065
2021-02-01,56807,3068,18.52,26864
2021-02-02,34659,1990,17.42,16923
2021-02-03,46815,2521,18.57,21553
2021-02-04,36230,2007,18.05,19566
2021-02-05,17742,1136,15.62,8735
2021-02-08,42781,1877,22.79,19938
2021-02-09,43480,1885,23.07,19408
2021-02-10,57979,3448,16.82,21979
2021-02-11,342761,10603,32.33,81610
2021-02-12,1686875,75621,22.31,288585
2021-02-15,199977,12312,16.24,95617
2021-02-16,204224,5243,38.95,142435
2021-02-17,73095,4172,17.52,20557
2021-02-18,51598,2513,20.53,17715
2021-02-19,35176,2199,16.0,15987
2021-02-22,42526,3822,11.13,23450
2021-02-23,58460,4785,12.22,17558
2021-02-24,176013,4040,43.57,127421
2021-02-25,78231,2257,34.66,65389
2021-02-26,52081,4086,12.75,27633
2021-03-01,32021,1668,19.2,17516
2021-03-02,63465,4253,14.92,33826
2021-03-03,252675,9060,27.89,61130
2021-03-04,41172,3214,12.81,16015
2021-03-05,155185,5839,26.58,38890
2021-03-08,66650,4646,14.35,22976
2021-03-09,42737,2663,16.05,17076
2021-03-10,55461,4010,13.83,30194
2021-03-12,208146,11115,18.73,46033
2021-03-15,55778,3837,14.54,34226
2021-03-16,29126,1831,15.91,16319
2021-03-17,39106,2861,13.67,23244
2021-03-18,275831,9388,29.38,65636
2021-03-19,91076,4013,22.7,40932
2021-03-22,71339,3045,23.43,24647
2021-03-23,37954,2157,17.6,17280
2021-03-24,127141,5317,23.91,52604
2021-03-25,103232,4686,22.03,42914
2021-03-26,125053,5677,22.03,58348
2021-03-30,131964,10229,12.9,24103
2021-03-31,121464,6897,17.61,35709
2021-04-01,56397,2976,18.95,21816
2021-04-05,39862,3945,10.1,16440
2021-04-06,30466,1899,16.04,10635
2021-04-07,46222,2901,15.93,22198
2021-04-08,51832,3021,17.16,23027
2021-04-09,206467,9205,22.43,84421
2021-04-12,113655,7448,15.26,47387
2021-04-13,227001,13202,17.19,55583
2021-04-15,61058,5231,11.67,18827
2021-04-16,211298,10537,20.05,51963
2021-04-19,113934,8475,13.44,36170
2021-04-20,142278,10055,14.15,31918
2021-04-22,200400,11592,17.29,51628
2021-04-23,81587,5223,15.62,33293
2021-04-26,36998,3033,12.2,16352
2021-04-27,53140,2831,18.77,32282
2021-04-28,42214,1982,21.3,24841
2021-04-29,30541,1983,15.4,11666
2021-04-30,33972,1962,17.31,16239
2021-05-03,54037,3995,13.53,24364
2021-05-04,43634,2768,15.76,19898
2021-05-05,38138,4639,8.22,15963
2021-05-06,35426,2412,14.69,16825
2021-05-07,26794,2104,12.73,11294
2021-05-10,44115,3090,14.28,18335
2021-05-11,85938,6163,13.94,29856
2021-05-12,86276,6311,13.67,36700
2021-05-14,285918,18634,15.34,89366
2021-05-17,191021,12051,15.85,46877
2021-05-18,107066,9139,11.72,39253
2021-05-19,160575,9692,16.57,49394
2021-05-20,137063,9742,14.07,51297
2021-05-21,95252,6187,15.4,23926
2021-05-24,129246,7707,16.77,45033
2021-05-25,109904,7455,14.74,45767
2021-05-26,121928,7079,17.22,33672
2021-05-27,187118,14258,13.12,83172
2021-05-28,363743,18949,19.2,159970
2021-05-31,174768,10980,15.92,80840
2021-06-01,71643,5561,12.88,29750
2021-06-02,75558,5503,13.73,39634
2021-06-03,86036,4981,17.27,36509
2021-06-04,68609,3450,19.89,31343
2021-06-07,58781,3204,18.35,34709
2021-06-08,38545,2504,15.39,17431
2021-06-09,45859,2935,15.62,23170
2021-06-10,27143,2069,13.12,14055
2021-06-11,31039,2167,14.32,15926
2021-06-14,80254,4984,16.1,38827
2021-06-15,29841,2283,13.07,16080
2021-06-16,28288,2090,13.53,11523
2021-06-17,20628,1905,10.83,12386
2021-06-18,46193,3713,12.44,22696
2021-06-21,26346,2533,10.4,12435
2021-06-22,24234,1686,14.37,14475
2021-06-23,31080,4046,7.68,15602
2021-06-24,29860,4171,7.16,15179
2021-06-25,29509,3752,7.86,14263
2021-06-28,21155,1569,13.48,10315
2021-06-29,35248,3180,11.08,16301
2021-06-30,86828,6925,12.54,37744
2021-07-01,68906,5102,13.51,30619
2021-07-02,105899,6220,17.03,39371
2021-07-05,88715,10056,8.82,43485
2021-07-06,51643,5753,8.98,25724
2021-07-07,29504,2738,10.78,14258
2021-07-08,29637,2618,11.32,13840
2021-07-09,32814,2889,11.36,16804
2021-07-12,59059,5301,11.14,27111
2021-07-13,27192,2514,10.82,14671
2021-07-14,47508,3641,13.05,19032
2021-07-15,20680,2391,8.65,11868
2021-07-16,29845,2705,11.03,19115
2021-07-19,51700,4380,11.8,28675
2021-07-20,33997,3279,10.37,16876
2021-07-22,30800,2675,11.51,18164
2021-07-23,16084,1880,8.56,8225
2021-07-26,140859,11190,12.59,64012
2021-07-27,39200,4262,9.2,19086
2021-07-28,37138,4743,7.83,14908
2021-07-29,26750,2577,10.38,11776
2021-07-30,38472,3703,10.39,17149
2021-08-02,37310,3624,10.3,19036
2021-08-03,19817,2349,8.44,9462
2021-08-04,25263,2600,9.72,9783
2021-08-05,15199,2036,7.47,6556
2021-08-06,27404,2764,9.91,9984
2021-08-09,121594,7582,16.04,53804
2021-08-10,228238,17384,13.13,59505
2021-08-11,89756,6560,13.68,40456
2021-08-12,78238,3832,20.42,42454
2021-08-13,54056,4293,12.59,21086
2021-08-16,153521,9412,16.31,54673
2021-08-17,71840,4258,16.87,29354
2021-08-18,50408,2759,18.27,28649
2021-08-20,92700,4837,19.16,71411
2021-08-23,36428,3107,11.72,13477
2021-08-24,36447,2709,13.45,22775
2021-08-25,31200,1936,16.12,23134
2021-08-26,46236,2992,15.45,31590
2021-08-27,160493,9376,17.12,89478
2021-08-30,91990,6821,13.49,39957
2021-08-31,28012,2736,10.24,12126
2021-09-01,50871,3987,12.76,33080
2021-09-02,32952,3106,10.61,12859
2021-09-03,31494,3232,9.74,17941
2021-09-06,68783,5701,12.07,22674
2021-09-07,75194,5283,14.23,15524
2021-09-08,14278,1696,8.42,7234
2021-09-09,16084,1967,8.18,8090
2021-09-13,68595,5696,12.04,28173
2021-09-14,37118,4035,9.2,19526
2021-09-15,72762,6290,11.57,28095
2021-09-16,41407,3474,11.92,21729
2021-09-17,56219,5229,10.75,34634
2021-09-20,395614,26650,14.84,86665
2021-09-21,1637420,90880,18.02,188658
2021-09-22,415615,26689,15.57,149797
2021-09-23,332879,20776,16.02,117515
2021-09-24,234786,13972,16.8,69264
2021-09-27,291508,16311,17.87,100925
2021-09-28,108811,7275,14.96,54402
2021-09-29,85818,8484,10.12,35090
2021-09-30,76953,7033,10.94,28376
2021-10-01,59794,5672,10.54,28467
2021-10-04,64668,6234,10.37,26852
2021-10-05,56661,5559,10.19,23039
2021-10-06,341673,23078,14.81,153020
2021-10-07,65762,6028,10.91,29392
2021-10-08,54625,4021,13.58,26465
2021-10-11,39780,4772,8.34,24660
2021-10-12,47142,6045,7.8,22111
2021-10-13,740079,48746,15.18,211361
2021-10-14,509193,36481,13.96,158953
2021-10-18,438190,34252,12.79,139197
2021-10-19,223482,20283,11.02,77047
2021-10-20,147495,15153,9.73,48365
2021-10-21,88384,8935,9.89,23814
2021-10-22,126448,13790,9.17,39239
2021-10-25,125860,10845,11.61,66840
2021-10-26,63417,7033,9.02,32268
2021-10-27,83599,7201,11.61,29907
2021-10-28,49849,6292,7.92,21526
2021-10-29,57615,7765,7.42,19487
2021-11-01,32015,6680,4.79,12425
2021-11-02,36897,6124,6.02,14688
2021-11-03,35636,3914,9.1,20887
2021-11-04,35636,3914,9.1,20887
2021-11-08,164345,15298,10.74,51302
2021-11-09,105082,9184,11.44,28279
2021-11-10,162049,19348,8.38,55854
2021-11-11,71698,6200,11.56,34018
2021-11-12,48405,5148,9.4,20659
2021-11-15,45399,5811,7.81,22246
2021-11-16,38008,4732,8.03,15345
2021-11-17,25802,3535,7.3,10997
2021-11-18,41586,6307,6.59,19687
2021-11-22,80869,11337,7.13,31336
2021-11-23,47230,7364,6.41,20586
2021-11-24,65322,9334,7.0,22217
2021-11-25,16905,2074,8.15,8244
2021-11-26,41309,5989,6.9,19575
2021-11-29,40791,6869,5.94,15911
2021-11-30,23293,3175,7.34,8028
2021-12-01,17783,2914,6.1,7834
2021-12-02,34070,5272,6.46,13600
2021-12-03,17857,2458,7.26,7247
2021-12-06,28790,3910,7.36,12777
2021-12-07,22542,2500,9.02,11645
2021-12-08,25543,4964,5.15,12746
2021-12-09,31521,6573,4.8,15580
2021-12-10,14228,2548,5.58,7519
2021-12-13,29645,4937,6.0,16194
2021-12-14,18425,2989,6.16,10878
2021-12-15,16069,2960,5.43,9899
2021-12-16,14686,1731,8.48,7537
2021-12-17,21204,2853,7.43,10414
2021-12-20,63413,8514,7.45,20073
2021-12-21,34399,5109,6.73,9136
2021-12-22,12631,2457,5.14,6817
2021-12-23,22512,3136,7.18,11728
2021-12-24,25093,5658,4.43,6692
2021-12-27,82863,10983,7.54,35285
2021-12-28,25624,3683,6.96,10719
2021-12-29,19837,3200,6.2,8827
2021-12-30,109708,10802,10.16,31172
2021-12-31,36906,4919,7.5,11598
2022-01-03,24250,3383,7.17,10068
2022-01-04,25251,3676,6.87,12234
2022-01-05,109237,10510,10.39,32771
2022-01-06,21224,4026,5.27,8889
2022-01-07,22912,3743,6.12,9178
2022-01-10,29394,5403,5.44,14722
2022-01-11,26923,4564,5.9,14663
2022-01-12,31074,3657,8.5,16917
2022-01-13,47569,6784,7.01,20112
2022-01-14,22585,3072,7.35,10201
2022-01-17,22217,2487,8.93,10716
2022-01-18,33703,3158,10.67,19759
2022-01-19,22427,2781,8.06,10626
2022-01-20,18426,2961,6.22,9136
2022-01-21,18532,3134,5.91,10372
2022-01-24,48490,6631,7.31,29113
2022-01-25,20910,3646,5.74,9543
2022-01-27,20299,3485,5.82,10651
2022-01-28,12165,2410,5.05,5861
2022-01-31,115988,14228,8.15,62077
2022-02-01,30404,3887,7.82,15958
2022-02-02,34491,4009,8.6,17468
2022-02-03,24082,3835,6.28,11960
2022-02-04,17101,2353,7.27,10050
2022-02-07,36410,5540,6.57,13050
2022-02-08,18008,3303,5.45,6985
2022-02-09,13084,2133,6.13,6627
2022-02-10,10683,1842,5.8,4421
2022-02-11,49905,5700,8.76,15609
2022-02-14,26262,4314,6.09,13312
2022-02-15,13909,2790,4.99,7312
2022-02-16,30880,5150,6.0,17836
2022-02-17,28030,4291,6.53,17231
2022-02-18,71237,5687,12.53,35044
2022-02-21,21584,3534,6.11,8881
2022-02-22,61107,8099,7.55,31852
2022-02-23,17937,2210,8.12,7939
2022-02-24,196065,16274,12.05,37073
2022-02-25,92980,17429,5.33,33504
2022-02-28,83667,7813,10.71,16267
2022-03-02,29616,3401,8.71,11379
2022-03-03,21316,3199,6.66,8265
2022-03-04,21524,3768,5.71,9261
2022-03-08,16192,2291,7.07,6135
2022-03-09,21838,3308,6.6,9263
2022-03-10,30933,5752,5.38,12369
2022-03-11,16340,2585,6.32,9894
2022-03-14,27225,4802,5.67,12268
2022-03-15,16011,3125,5.12,7744
2022-03-16,10098,1729,5.84,5862
2022-03-17,17267,2144,8.05,9204
2022-03-21,16222,2284,7.1,8182
2022-03-22,13185,1807,7.3,6943
2022-03-23,21449,3077,6.97,7761
2022-03-24,10739,1895,5.67,3805
2022-03-25,12545,1801,6.97,6233
2022-03-28,23598,4808,4.91,10593
2022-03-29,26144,3643,7.18,18075
2022-03-30,63833,7613,8.38,33883
2022-03-31,37619,5610,6.71,17946
2022-04-01,56062,5932,9.45,19878
2022-04-04,26954,3816,7.06,12237
2022-04-05,32323,3642,8.88,17703
2022-04-06,119793,11371,10.53,38058
2022-04-07,68303,7806,8.75,24957
2022-04-08,36054,4415,8.17,16299
2022-04-11,31325,5830,5.37,12869
2022-04-12,28353,3638,7.79,12835
2022-04-13,29723,4510,6.59,12909
2022-04-18,113769,12396,9.18,39669
2022-04-19,61120,8113,7.53,26353
2022-04-20,50468,6334,7.97,16665
2022-04-21,17133,2751,6.23,7050
2022-04-22,28242,5089,5.55,11343
2022-04-25,49066,6435,7.62,25096
2022-04-26,19870,3391,5.86,9316
2022-04-27,40700,5792,7.03,14249
2022-04-28,43194,7908,5.46,16912
2022-04-29,24352,4450,5.47,10073
2022-05-02,21187,3414,6.21,8318
2022-05-04,25245,3860,6.54,11521
2022-05-05,24140,4184,5.77,9880
2022-05-06,28813,5433,5.3,12747
2022-05-09,16794,3570,4.7,9708
2022-05-10,97330,9029,10.78,17414
2022-05-12,31271,4854,6.44,14004
2022-05-13,24507,4066,6.03,9693
2022-05-16,28817,4844,5.95,13718
2022-05-17,15571,2760,5.64,7717
2022-05-18,9766,1913,5.11,4298
2022-05-19,11314,2216,5.11,4325
2022-05-20,10267,2390,4.3,5561
2022-05-23,15094,2060,7.33,8025
2022-05-24,13451,2150,6.26,4129
2022-05-25,32541,4274,7.61,14157
2022-05-26,33056,6620,4.99,12192
2022-05-27,9467,1709,5.54,4616
2022-05-30,10886,1859,5.86,5419
2022-05-31,7421,1546,4.8,3356
2022-06-01,12567,1850,6.79,5612
2022-06-02,9682,1935,5.0,4721
2022-06-03,8477,1762,4.81,4744
2022-06-06,9201,1980,4.65,4828
2022-06-07,17239,2455,7.02,9112
2022-06-08,6731,1525,4.41,2970
2022-06-09,9404,1955,4.81,4738
2022-06-10,9800,2091,4.69,5487
2022-06-13,13236,2062,6.42,8928
2022-06-14,11973,1843,6.5,7900
2022-06-15,9801,1597,6.14,3590
2022-06-16,8003,1811,4.42,4883
2022-06-17,9523,2064,4.61,4374
2022-06-20,41727,6029,6.92,13220
2022-06-21,28712,4849,5.92,7903
2022-06-22,6536,1198,5.46,3343
2022-06-23,11272,1977,5.7,4938
2022-06-24,6510,974,6.68,3451
2022-06-27,8302,1428,5.81,4230
2022-06-28,6627,1265,5.24,2669
2022-06-29,7035,1213,5.8,3838
2022-06-30,8511,2518,3.38,2828
2022-07-01,14878,7291,2.04,2786
2022-07-04,17693,5686,3.11,7015
2022-07-05,18557,3284,5.65,8893
2022-07-06,9597,1492,6.43,5200
2022-07-07,16037,5053,3.17,5697
2022-07-08,29666,5477,5.42,15199
2022-07-11,39973,5747,6.96,20813
2022-07-12,7998,1327,6.03,3515
2022-07-13,10533,1709,6.16,5721
2022-07-14,7926,1212,6.54,5327
2022-07-15,5827,1245,4.68,3038
2022-07-18,13617,1276,10.67,9198
2022-07-19,12633,1583,7.98,6814
2022-07-20,30465,4641,6.56,17826
2022-07-21,19507,1880,10.38,11752
2022-07-22,12630,1792,7.05,7494
2022-07-25,11085,2222,4.99,5261
