Date,TTL_TRD_QNTY,NO_OF_TRADES,QTY_PER_TRADE,DELIV_QTY
2021-09-23,896126,8424,106.38,896126
2021-09-24,460495,5007,91.97,460495
2021-09-27,381170,3136,121.55,381170
2021-09-28,365985,3052,119.92,365985
2021-09-29,389263,2893,134.55,389263
2021-09-30,1217818,2669,456.28,1217818
2021-10-01,1067115,2739,389.6,1067115
