Date,TTL_TRD_QNTY,NO_OF_TRADES,QTY_PER_TRADE,DELIV_QTY
2019-09-30,363907,2829,128.63,160253
2019-10-01,289478,1754,165.04,242724
2019-10-03,195084,1521,128.26,161659
2019-10-04,328325,1711,191.89,280278
2019-10-07,161183,3000,53.73,109408
2019-10-09,252475,1718,146.96,214717
2019-10-10,108763,1061,102.51,86609
2019-10-11,455153,3647,124.8,343309
2019-10-14,163516,1400,116.8,125195
2019-10-15,62042,545,113.84,54206
2019-10-16,575941,1208,476.77,460094
2019-10-17,723888,2005,361.04,496399
2019-10-18,3233370,3099,1043.36,2656913
2019-10-22,1723589,3039,567.16,1300929
2019-10-23,126289,868,145.49,101065
2019-10-24,44508,215,207.01,44508
2019-10-25,37358,200,186.79,37358
2019-10-29,1863201,4128,451.36,786586
2019-10-30,756147,2443,309.52,516050
2019-10-31,1244123,4773,260.66,794034
2019-11-01,862075,3312,260.29,664471
2019-11-04,746904,2830,263.92,553111
2019-11-05,275850,1579,174.7,219926
2019-11-06,174226,1672,104.2,117695
2019-11-07,156161,1104,141.45,117292
2019-11-08,241486,1214,198.92,180099
2019-11-11,86774,818,106.08,60562
2019-11-13,170326,1016,167.64,126154
2019-11-14,154251,819,188.34,103154
2019-11-15,176275,1145,153.95,130830
2019-11-18,68297,615,111.05,56018
2019-11-19,64398,441,146.03,53025
2019-11-20,87998,654,134.55,59142
2019-11-21,105051,770,136.43,79062
2019-11-22,209179,858,243.8,183087
2019-11-25,200605,1070,187.48,167296
2019-11-26,89603,558,160.58,55881
2019-11-27,75119,998,75.27,49708
2019-11-28,417472,2580,161.81,176820
2019-11-29,137307,1212,113.29,89148
2019-12-02,150050,1770,84.77,80063
2019-12-03,108212,953,113.55,77604
2019-12-04,79219,742,106.76,59236
2019-12-05,55062,659,83.55,36799
2019-12-06,104822,660,158.82,71348
2019-12-09,137706,536,256.91,106218
2019-12-10,125381,977,128.33,111877
2019-12-11,177834,1012,175.73,149813
2019-12-12,95855,880,108.93,76342
2019-12-13,58676,707,82.99,46078
2019-12-16,109623,778,140.9,93217
2019-12-17,85117,465,183.05,70342
2019-12-18,55654,519,107.23,41271
2019-12-19,53278,592,90.0,41814
2019-12-20,26959,585,46.08,21806
2019-12-23,662476,576,1150.13,613872
2019-12-24,227134,838,271.04,210534
2019-12-26,1532979,3424,447.72,1276116
2019-12-27,171449,2706,63.36,114341
2019-12-30,68242,676,100.95,53410
2019-12-31,284568,1004,283.43,243242
2020-01-01,34684,634,54.71,23986
2020-01-02,42093,605,69.58,27700
2020-01-03,297735,878,339.11,282029
2020-01-06,64497,746,86.46,45589
2020-01-07,102823,1245,82.59,66085
2020-01-08,45757,694,65.93,33324
2020-01-09,140315,1554,90.29,103878
2020-01-10,44604,1174,37.99,28348
2020-01-13,176940,1093,161.88,160072
2020-01-14,77253,812,95.14,51134
2020-01-15,48389,552,87.66,38612
2020-01-16,65041,2194,29.64,51731
2020-01-17,98482,917,107.4,64217
2020-01-20,53677,506,106.08,37273
2020-01-21,97150,954,101.83,79027
2020-01-22,81388,1433,56.8,61298
2020-01-23,109469,1321,82.87,77817
2020-01-24,143635,1361,105.54,125780
2020-01-27,87826,716,122.66,63798
2020-01-28,90368,557,162.24,85835
2020-01-29,166473,615,270.69,121360
2020-01-30,253635,1761,144.03,133103
2020-01-31,104555,926,112.91,78011
2020-02-03,78769,649,121.37,62307
2020-02-04,53720,864,62.18,41416
2020-02-05,851082,1356,627.64,820895
2020-02-06,1865120,13504,138.12,786019
2020-02-07,735574,4486,163.97,398727
2020-02-10,354599,2671,132.76,208402
2020-02-11,162077,1602,101.17,116251
2020-02-12,575616,1549,371.6,517138
2020-02-13,9270304,11700,792.33,6611840
2020-02-14,3191681,19865,160.67,1248670
2020-02-17,556661,3663,151.97,261941
2020-02-18,327467,2015,162.51,205435
2020-02-19,471598,3540,133.22,225532
2020-02-20,198964,1583,125.69,137194
2020-02-24,158189,1979,79.93,85833
2020-02-25,209625,1407,148.99,148496
2020-02-26,327788,2659,123.27,195246
2020-02-27,1173716,6128,191.53,582218
2020-02-28,370866,2851,130.08,224395
2020-03-02,101859,1086,93.79,64303
2020-03-03,284417,1948,146.0,186690
2020-03-04,106566,364,292.76,106566
2020-03-05,3245481,757,4287.29,3245481
2020-03-06,973217,548,1775.94,973217
2020-03-09,341612,288,1186.15,341612
2020-03-11,574740,614,936.06,574740
2020-03-12,59742,248,240.9,59742
2020-03-13,376839,593,635.48,376839
2020-03-16,134115,378,354.8,134115
2020-03-17,135744,623,217.89,135744
2020-03-18,133542,269,496.44,133542
2020-03-19,137622,327,420.86,137622
2020-03-20,160453,446,359.76,160453
2020-03-23,154107,180,856.15,154107
2020-03-24,94070,246,382.4,94070
2020-03-25,24286,204,119.05,24286
2020-03-26,41627,377,110.42,41627
2020-03-27,47775,310,154.11,47775
2020-03-30,330359,247,1337.49,330359
2020-03-31,86134,481,179.07,86134
2020-04-01,14281,340,42.0,14281
2020-04-03,40833,219,186.45,40833
2020-04-07,23521,387,60.78,23521
2020-04-08,90417,196,461.31,90417
2020-04-09,63619,269,236.5,63619
2020-04-15,102076,233,438.09,102076
2020-04-16,114602,581,197.25,114602
2020-04-17,146174,456,320.56,146174
2020-04-20,154161,685,225.05,154161
2020-04-21,25740,309,83.3,25740
2020-04-22,499879,481,1039.25,499879
2020-04-23,84243,375,224.65,84243
2020-04-24,25135,216,116.37,25135
2020-04-27,33010,288,114.62,33010
2020-04-28,88262,441,200.14,88262
2020-04-29,82692,344,240.38,82692
2020-04-30,135761,994,136.58,135761
2020-05-04,47365,394,120.22,47365
2020-05-05,52579,326,161.29,52579
2020-05-06,17230,188,91.65,17230
2020-05-07,82740,491,168.51,82740
2020-05-08,27613,281,98.27,27613
2020-05-11,26582,327,81.29,26582
2020-05-12,92245,264,349.41,92245
2020-05-13,34476,276,124.91,34476
2020-05-14,46638,233,200.16,46638
2020-05-15,129820,339,382.95,129820
2020-05-18,107202,557,192.46,107202
2020-05-19,116508,411,283.47,116508
2020-05-20,90842,427,212.74,90842
2020-05-21,17920,153,117.12,17920
2020-05-22,127620,1420,89.87,127620
2020-05-26,20661,145,142.49,20661
2020-05-27,39239,322,121.86,34768
2020-05-28,29747,286,104.01,27071
2020-05-29,68852,694,99.21,62154
2020-06-01,43756,786,55.67,36338
2020-06-02,102028,783,130.3,89358
2020-06-03,347927,2076,167.59,272440
2020-06-04,250818,2049,122.41,187229
2020-06-05,371881,2652,140.23,282680
2020-06-08,390888,2772,141.01,302597
2020-06-09,219133,1425,153.78,183249
2020-06-10,958466,4031,237.77,553792
2020-06-11,205832,1607,128.08,148517
2020-06-12,130638,1322,98.82,82168
2020-06-15,101103,1086,93.1,67675
2020-06-16,89907,1049,85.71,61759
2020-06-17,55749,611,91.24,43598
2020-06-18,109163,940,116.13,68599
2020-06-19,193054,1432,134.81,133905
2020-06-22,189989,1128,168.43,128865
2020-06-23,497051,2751,180.68,317856
2020-06-24,274907,1856,148.12,189333
2020-06-25,135295,1367,98.97,95666
2020-06-26,573057,810,707.48,544866
2020-06-29,393940,2381,165.45,298130
