Date,TTL_TRD_QNTY,NO_OF_TRADES,QTY_PER_TRADE,DELIV_QTY
2021-01-13,7550241,39067,193.26,1987952
2021-01-14,1698484,8367,203.0,647340
2021-01-15,1602553,9216,173.89,732379
2021-01-18,1558850,9295,167.71,762363
2021-01-19,986003,5900,167.12,393420
2021-01-20,689397,4252,162.13,287565
2021-01-21,1209449,8949,135.15,413677
2021-01-22,796467,5862,135.87,400854
2021-01-25,1034701,7017,147.46,397098
2021-01-27,965929,6369,151.66,375059
2021-01-28,669629,4070,164.53,283885
2021-01-29,723452,4872,148.49,293110
2021-02-01,1066100,6675,159.72,350722
2021-02-02,1189440,6515,182.57,584886
2021-02-03,1350588,6590,204.95,575465
2021-02-04,5474102,27618,198.21,1277069
2021-02-05,1282506,8106,158.22,552639
2021-02-08,5460304,24021,227.31,1489175
2021-02-09,1692705,11253,150.42,769303
2021-02-10,4207459,18913,222.46,1983738
2021-02-11,1422558,6640,214.24,706673
2021-02-12,790498,4540,174.12,326768
2021-02-15,996598,6267,159.02,576933
2021-02-16,890563,4418,201.58,437735
2021-02-17,622440,3629,171.52,287860
2021-02-18,3799504,18019,210.86,1137602
2021-02-19,1214735,7788,155.98,469522
2021-02-22,1011165,6003,168.44,376652
2021-02-23,4904691,22832,214.82,1013961
2021-02-24,1201354,6426,186.95,501842
2021-02-25,6811816,32246,211.25,2553373
2021-02-26,4185635,20464,204.54,1365128
2021-03-01,3843282,17400,220.88,1321907
2021-03-02,2915552,12470,233.81,1076306
2021-03-03,3135208,13862,226.17,1078841
2021-03-04,1878246,10191,184.3,557479
2021-03-05,1927795,9953,193.69,692478
2021-03-08,1240846,7071,175.48,389805
2021-03-09,1354399,7548,179.44,492139
2021-03-10,5249965,22064,237.94,1012884
2021-03-12,1286681,7089,181.5,461776
2021-03-15,1126256,6657,169.18,373133
2021-03-16,881318,5601,157.35,349402
2021-03-17,1089876,7497,145.37,395146
2021-03-18,1262308,8028,157.24,436250
2021-03-19,2478018,14750,168.0,639303
2021-03-22,1065011,6867,155.09,301092
2021-03-23,811188,4594,176.58,267553
2021-03-24,664463,4775,139.15,337215
2021-03-25,894786,6128,146.02,376970
2021-03-26,742077,4227,175.56,314065
2021-03-30,1595245,9068,175.92,453568
2021-03-31,759855,5018,151.43,283739
2021-04-01,2423496,11411,212.38,843246
2021-04-05,1292520,7902,163.57,559629
2021-04-06,881244,5226,168.63,221920
2021-04-07,494924,3363,147.17,202850
2021-04-08,4279598,19647,217.82,988188
2021-04-09,2807982,16024,175.24,837824
2021-04-12,1628262,10334,157.56,612381
2021-04-13,1120261,6666,168.06,275858
2021-04-15,1053578,6436,163.7,331493
2021-04-16,862461,4686,184.05,298470
2021-04-19,982261,6444,152.43,389928
2021-04-20,751073,4917,152.75,261491
2021-04-22,783996,5846,134.11,255782
2021-04-23,1004972,7236,138.89,258746
2021-04-26,972871,6074,160.17,297490
2021-04-27,1102991,6692,164.82,456724
2021-04-28,654619,3744,174.84,224477
2021-04-29,1814764,8743,207.57,512206
2021-04-30,2117782,10469,202.29,723730
2021-05-03,6445783,26470,243.51,1914784
2021-05-04,3498650,15975,219.01,1177409
2021-05-05,1634112,8677,188.33,503571
2021-05-06,1757256,8384,209.6,597523
2021-05-07,18449197,66771,276.31,5032918
2021-05-10,37133626,140755,263.82,6939552
2021-05-11,11977101,48775,245.56,2671823
2021-05-12,12015884,44420,270.51,3077079
2021-05-14,5027013,23645,212.6,1374269
2021-05-17,13858391,56280,246.24,2730406
2021-05-18,4795725,20681,231.89,1406818
2021-05-19,2289736,12393,184.76,529464
2021-05-20,2561577,14873,172.23,747804
2021-05-21,3549616,17307,205.1,783674
2021-05-24,1781112,9867,180.51,565021
2021-05-25,2068065,10836,190.85,513918
2021-05-26,1498453,8682,172.59,578857
2021-05-27,1982964,10543,188.08,594250
2021-05-28,6009728,28342,212.04,1379294
2021-05-31,1347559,6508,207.06,575299
2021-06-01,1499649,7867,190.63,536350
2021-06-02,1334333,6426,207.65,439864
2021-06-03,1704856,7846,217.29,555864
2021-06-04,2350791,10983,214.04,683401
2021-06-07,1713330,8874,193.07,717316
2021-06-08,1116987,6210,179.87,461744
2021-06-09,1634575,8843,184.84,621060
2021-06-10,712869,3946,180.66,258367
2021-06-11,10309570,44160,233.46,3239325
2021-06-14,7000540,33560,208.6,2098984
2021-06-15,2074122,9894,209.63,943105
2021-06-16,2877921,14111,203.95,936357
2021-06-17,2021729,10970,184.3,635742
2021-06-18,1705843,9547,178.68,571983
2021-06-21,2350058,15464,151.97,463316
2021-06-22,925044,6969,132.74,297275
2021-06-23,3179313,13834,229.82,626098
2021-06-24,714509,5651,126.44,260291
2021-06-25,984877,5765,170.84,417397
2021-06-28,1699534,9266,183.42,651193
2021-06-29,3101199,16017,193.62,1137467
2021-06-30,4723040,24357,193.91,2476443
2021-07-01,1751639,8951,195.69,640648
2021-07-02,876489,4748,184.6,395188
2021-07-05,836756,5183,161.44,357396
2021-07-06,972665,5109,190.38,472266
2021-07-07,2338352,11225,208.32,856508
2021-07-08,987154,5485,179.97,448365
2021-07-09,996187,5760,172.95,297046
2021-07-12,710652,4310,164.88,288885
2021-07-13,492957,3345,147.37,262497
2021-07-14,686443,3979,172.52,398876
2021-07-15,488533,3713,131.57,310734
2021-07-16,872753,4910,177.75,387293
2021-07-19,747406,4633,161.32,346106
2021-07-20,848445,6340,133.82,364466
2021-07-22,548655,3817,143.74,237458
2021-07-23,465234,3497,133.04,216264
2021-07-26,458677,3644,125.87,205608
2021-07-27,841447,5564,151.23,377731
2021-07-28,604824,4858,124.5,243184
2021-07-29,10039617,43935,228.51,1841730
2021-07-30,1972541,11299,174.58,572698
2021-08-02,612152,4234,144.58,256480
2021-08-03,449733,3092,145.45,206046
2021-08-04,3405752,18741,181.73,940100
2021-08-05,748315,4960,150.87,271760
2021-08-06,689258,4941,139.5,239598
2021-08-09,735611,4549,161.71,308253
2021-08-10,816379,6243,130.77,407057
2021-08-11,1120261,8492,131.92,430118
2021-08-12,899718,5626,159.92,370285
2021-08-13,499069,3584,139.25,213357
2021-08-16,592168,4474,132.36,214272
2021-08-17,1020517,8456,120.69,405553
2021-08-18,542662,4668,116.25,215309
2021-08-20,1407962,10893,129.25,499355
2021-08-23,793615,6309,125.79,287553
2021-08-24,700873,6193,113.17,225229
2021-08-25,707162,4671,151.39,249248
2021-08-26,314414,2521,124.72,149901
2021-08-27,9038892,40454,223.44,2353897
2021-08-30,2294557,14354,159.85,869276
2021-08-31,4132348,21784,189.7,903294
2021-09-01,903492,5823,155.16,366478
2021-09-02,794542,6134,129.53,226854
2021-09-03,529222,3812,138.83,220827
2021-09-06,4798901,23687,202.6,1263642
2021-09-07,1339050,8234,162.62,522819
2021-09-08,773881,5529,139.97,252263
2021-09-09,552997,3774,146.53,193305
2021-09-13,802269,5040,159.18,237998
2021-09-14,1154826,7008,164.79,333501
2021-09-15,1404969,8216,171.0,547288
2021-09-16,1376429,6464,212.94,628634
2021-09-17,1023162,7339,139.41,423707
2021-09-20,774723,5510,140.6,329734
2021-09-21,602850,4102,146.96,258550
2021-09-22,1659079,9423,176.07,447753
2021-09-23,1339772,7602,176.24,620545
2021-09-24,625076,4359,143.4,281483
2021-09-27,1065591,6800,156.7,506012
2021-09-28,1619920,9573,169.22,624968
2021-09-29,7475239,33064,226.08,2655680
2021-09-30,3216863,16552,194.35,1204735
2021-10-01,2187842,11374,192.35,678728
2021-10-04,3042418,16553,183.8,1248008
2021-10-05,5075791,25375,200.03,1882486
2021-10-06,6788793,29885,227.16,2372310
2021-10-07,2029155,10818,187.57,777749
2021-10-08,1730470,10165,170.24,640639
2021-10-11,2031858,12299,165.21,728177
2021-10-12,1052603,6807,154.64,490061
2021-10-13,1295580,7169,180.72,659485
2021-10-14,1802912,10407,173.24,604419
2021-10-18,1756898,8476,207.28,915517
2021-10-19,1679720,9753,172.23,713679
2021-10-20,1598366,9479,168.62,756160
2021-10-21,2086881,12454,167.57,736554
2021-10-22,1242084,9291,133.69,533218
2021-10-25,8393494,46430,180.78,1226406
2021-10-26,1258211,8716,144.36,457376
2021-10-27,840151,6763,124.23,344049
2021-10-28,798532,5436,146.9,384675
2021-10-29,1700379,11451,148.49,751791
2021-11-01,658471,4669,141.03,272068
2021-11-02,650251,4148,156.76,375378
2021-11-03,477363,4581,104.2,187486
2021-11-04,477363,4581,104.2,187486
2021-11-08,454543,3780,120.25,188471
2021-11-09,391548,3353,116.78,165761
2021-11-10,590514,5681,103.95,294390
2021-11-11,480668,4039,119.01,228477
2021-11-12,539529,4627,116.6,213846
2021-11-15,498958,4768,104.65,250440
2021-11-16,316401,2966,106.68,136412
2021-11-17,319488,2619,121.99,159271
2021-11-18,364331,4232,86.09,162141
2021-11-22,500937,4893,102.38,264197
2021-11-23,400281,4892,81.82,159777
2021-11-24,996251,7343,135.67,312391
2021-11-25,646025,5772,111.92,256285
2021-11-26,570051,6358,89.66,267670
2021-11-29,433666,4731,91.66,170764
2021-11-30,385924,4083,94.52,125974
2021-12-01,384424,3623,106.11,162435
2021-12-02,242176,3102,78.07,118171
2021-12-03,584700,5374,108.8,226094
2021-12-06,455584,4177,109.07,221141
2021-12-07,452748,3626,124.86,257157
2021-12-08,994387,6900,144.11,475458
2021-12-09,1103494,9073,121.62,428514
2021-12-10,730848,5625,129.93,334238
2021-12-13,1002657,7597,131.98,533694
2021-12-14,297485,3164,94.02,127083
2021-12-15,2491080,16435,151.57,1216785
2021-12-16,2005280,14580,137.54,706195
2021-12-17,1053202,7947,132.53,505000
2021-12-20,908060,7899,114.96,401381
2021-12-21,508467,3987,127.53,212010
2021-12-22,445293,4273,104.21,160018
2021-12-23,502383,4325,116.16,275964
2021-12-24,596243,4078,146.21,257393
2021-12-27,353528,3241,109.08,129709
2021-12-28,512157,4601,111.31,237911
2021-12-29,834288,7028,118.71,499976
2021-12-30,784710,7005,112.02,383690
2021-12-31,787657,6639,118.64,443245
2022-01-03,425676,3444,123.6,239482
2022-01-04,858813,6556,131.0,401881
2022-01-05,642842,5222,123.1,355956
2022-01-06,1643101,12890,127.47,823950
2022-01-07,1807868,11790,153.34,817294
2022-01-10,5122864,26018,196.9,2865885
2022-01-11,17796401,90413,196.83,4566153
2022-01-12,4463076,33192,134.46,1592330
2022-01-13,14530367,65916,220.44,4152909
2022-01-14,34951978,151833,230.2,7333011
2022-01-17,19657203,134272,146.4,4001330
2022-01-18,5507279,43253,127.33,2014409
2022-01-19,3998480,32878,121.62,1143750
2022-01-20,7079753,57010,124.18,2497423
2022-01-21,3515246,28147,124.89,1399884
2022-01-24,2742028,20025,136.93,1503623
2022-01-25,3239428,34272,94.52,951046
2022-01-27,4985424,29756,167.54,1892817
2022-01-28,6841491,35000,195.47,2943101
2022-01-31,5670492,56919,99.62,2011126
2022-02-01,2490744,21682,114.88,800038
2022-02-02,2480363,22456,110.45,938508
2022-02-03,5125888,43494,117.85,1839623
2022-02-04,7406942,55301,133.94,2707579
2022-02-07,9041511,77555,116.58,3320417
2022-02-08,7821629,77497,100.93,2146813
2022-02-09,3530180,38810,90.96,1207512
2022-02-10,7347699,65625,111.96,2178449
2022-02-11,2993552,27150,110.26,981479
2022-02-14,3164053,33679,93.95,1256550
2022-02-15,6169456,55516,111.13,1306406
2022-02-16,18193333,134261,135.51,2744967
2022-02-17,5201181,51515,100.96,1052412
2022-02-18,3360515,42894,78.34,992591
2022-02-21,7419578,59355,125.0,1088500
2022-02-22,5032755,47782,105.33,1172375
2022-02-23,8964661,56159,159.63,1536143
2022-02-24,8795607,57123,153.98,2031406
2022-02-25,4450441,33793,131.7,1004181
2022-02-28,3563862,24745,144.02,854960
2022-03-02,4208485,33104,127.13,893538
2022-03-03,30025219,189977,158.05,3879162
2022-03-04,29680354,217139,136.69,2889443
2022-03-08,8411892,89256,94.24,2010386
2022-03-09,9466245,90360,104.76,2095038
2022-03-10,5538484,56895,97.35,1463029
2022-03-11,3116209,33163,93.97,907554
2022-03-14,6352659,57469,110.54,1536641
2022-03-15,3199279,40962,78.1,939203
2022-03-16,3078302,33659,91.46,818655
2022-03-17,1786806,19268,92.73,516724
2022-03-21,2680208,20067,133.56,1002783
2022-03-22,3122103,25375,123.04,905797
2022-03-23,2726112,20758,131.33,689045
2022-03-24,13809579,110500,124.97,2844173
2022-03-25,20082092,148700,135.05,3417370
2022-03-28,10514812,111530,94.28,1548614
2022-03-29,7338924,71402,102.78,1283123
2022-03-30,4383931,39776,110.22,792488
2022-03-31,2337520,21438,109.04,684718
2022-04-01,5169914,51080,101.21,1052381
2022-04-04,5981699,47771,125.22,1891688
2022-04-05,11517034,102143,112.75,2105562
2022-04-06,6016506,52022,115.65,1311028
2022-04-07,10556946,96666,109.21,2320469
2022-04-08,4632764,51914,89.24,1038165
2022-04-11,4255070,50627,84.05,1208945
2022-04-12,2974734,33734,88.18,893769
2022-04-13,2765245,31083,88.96,567965
2022-04-18,3307953,33145,99.8,1127708
2022-04-19,9588671,89173,107.53,1849279
2022-04-20,3455656,42742,80.85,949891
2022-04-21,2713451,23681,114.58,816120
2022-04-22,2673977,28097,95.17,719378
2022-04-25,6767442,62500,108.28,1819203
2022-04-26,12799579,119479,107.13,2636772
2022-04-27,4559015,41109,110.9,1133356
2022-04-28,4539477,45552,99.65,1195822
2022-04-29,4244218,40546,104.68,937484
2022-05-02,4748405,58712,80.88,1343152
2022-05-04,12185806,103249,118.02,2047952
2022-05-05,10035764,91617,109.54,2237143
2022-05-06,4948222,55681,88.87,1185401
2022-05-09,3918509,43923,89.21,992824
2022-05-10,6972203,51136,136.35,1699163
2022-05-12,6125809,63248,96.85,1356728
2022-05-13,3760991,46884,80.22,1016464
2022-05-16,2741440,24341,112.63,751709
2022-05-17,4896406,36918,132.63,652731
2022-05-18,3245410,30587,106.1,561857
2022-05-19,3202989,24823,129.03,1069127
2022-05-20,2339983,19749,118.49,514545
2022-05-23,1983674,16829,117.87,572649
2022-05-24,1996392,20190,98.88,510460
2022-05-25,14153046,82668,171.2,4767847
2022-05-26,16809639,104099,161.48,3468708
2022-05-27,7136673,44682,159.72,1190242
2022-05-30,5489310,38100,144.08,1497344
2022-05-31,9052558,58625,154.41,3115338
2022-06-01,5448406,43690,124.71,1423727
2022-06-02,2400590,29294,81.95,746695
2022-06-03,1612889,13910,115.95,488377
2022-06-06,2298503,22934,100.22,438704
2022-06-07,1455983,13474,108.06,233933
2022-06-08,1798049,14881,120.83,399512
2022-06-09,1695820,18574,91.3,458218
2022-06-10,1185868,10915,108.65,358059
2022-06-13,1454967,13982,104.06,413481
2022-06-14,3261259,26051,125.19,673602
2022-06-15,1483350,13846,107.13,410451
2022-06-16,3229138,26748,120.72,719841
2022-06-17,1828594,18608,98.27,291020
2022-06-20,2479228,19645,126.2,583222
2022-06-21,2916695,23532,123.95,586187
2022-06-22,1495076,12768,117.1,327738
