Date,TTL_TRD_QNTY,NO_OF_TRADES,QTY_PER_TRADE,DELIV_QTY
2020-01-09,41137,1651,24.92,25888
2020-01-10,238005,5165,46.08,92934
2020-01-13,69308,1531,45.27,38986
2020-01-14,54355,1397,38.91,24066
2020-01-15,203395,4249,47.87,130749
2020-01-16,121418,2485,48.86,76257
2020-01-17,26747,1131,23.65,15459
2020-01-20,39768,821,48.44,27903
2020-01-21,29889,785,38.08,18481
2020-01-22,21153,501,42.22,15559
2020-01-23,11159,345,32.34,8112
2020-01-24,48500,1463,33.15,26129
2020-01-27,30001,600,50.0,21391
2020-01-28,13409,683,19.63,7944
2020-01-29,25448,999,25.47,14207
2020-01-30,12842,485,26.48,9139
2020-01-31,9359,514,18.21,4312
2020-02-03,23070,570,40.47,17638
2020-02-04,23527,804,29.26,12811
2020-02-05,37549,759,49.47,20382
2020-02-06,38710,1240,31.22,23224
2020-02-07,27672,986,28.06,11721
2020-02-10,70341,2290,30.72,23985
2020-02-11,31325,571,54.86,23982
2020-02-12,14075,451,31.21,9873
2020-02-13,21699,763,28.44,14773
2020-02-14,18593,493,37.71,13550
2020-02-17,15141,439,34.49,10075
2020-02-18,14924,330,45.22,10046
2020-02-19,30855,674,45.78,21657
2020-02-20,20693,482,42.93,8822
2020-02-24,9236,339,27.24,6572
2020-02-25,18552,531,34.94,6369
2020-02-26,15198,215,70.69,13615
2020-02-27,7803,228,34.22,5710
2020-02-28,23537,434,54.23,20823
2020-03-02,8983,373,24.08,6472
2020-03-03,18163,466,38.98,11927
2020-03-04,17292,294,58.82,13664
2020-03-05,7744,192,40.33,5665
2020-03-06,18733,520,36.02,14777
2020-03-09,24131,501,48.17,20083
2020-03-11,13277,316,42.02,9456
2020-03-12,29546,877,33.69,23431
2020-03-13,31398,777,40.41,17811
2020-03-16,12750,484,26.34,9182
2020-03-17,26063,767,33.98,17963
2020-03-18,22633,542,41.76,18486
2020-03-19,24016,796,30.17,17970
2020-03-20,29413,844,34.85,15435
2020-03-23,23904,394,60.67,20443
2020-03-24,20830,466,44.7,13026
2020-03-25,37700,537,70.2,27882
2020-03-26,11105,331,33.55,8562
2020-03-27,16296,249,65.45,10362
2020-03-30,14973,188,79.64,10721
2020-03-31,6476,166,39.01,4262
2020-04-01,3011,127,23.71,1435
2020-04-03,5612,290,19.35,3391
2020-04-07,8927,381,23.43,4183
2020-04-08,26895,685,39.26,15422
2020-04-09,24597,1120,21.96,16110
2020-04-15,15505,532,29.14,11120
2020-04-16,15170,597,25.41,13001
2020-04-17,11237,626,17.95,5798
2020-04-20,18436,1350,13.66,11548
2020-04-21,18888,495,38.16,9730
2020-04-22,16509,394,41.9,12862
2020-04-23,6116,388,15.76,3582
2020-04-24,8761,280,31.29,6941
2020-04-27,5451,189,28.84,4618
2020-04-28,12740,205,62.15,10690
2020-04-29,18516,218,84.94,14399
2020-04-30,13295,296,44.92,10445
2020-05-04,4986,188,26.52,3893
2020-05-05,9410,174,54.08,7457
2020-05-06,2998,109,27.5,2413
2020-05-07,2714,72,37.69,2128
2020-05-08,9617,156,61.65,7604
2020-05-11,4811,212,22.69,3923
2020-05-12,4451,140,31.79,2951
2020-05-13,11451,234,48.94,9665
2020-05-14,6592,153,43.08,5279
2020-05-15,3372,111,30.38,3022
2020-05-18,3515,97,36.24,2800
2020-05-19,4678,94,49.77,3697
2020-05-20,5894,95,62.04,5059
2020-05-21,1455,59,24.66,1333
2020-05-22,3133,79,39.66,2560
2020-05-26,784,64,12.25,551
2020-05-27,4768,103,46.29,2867
2020-05-28,8538,216,39.53,6655
2020-05-29,3828,108,35.44,2497
2020-06-01,8896,211,42.16,6874
2020-06-02,19579,241,81.24,15347
2020-06-03,7392,181,40.84,4562
2020-06-04,5485,304,18.04,3745
2020-06-05,16024,354,45.27,11299
2020-06-08,7582,382,19.85,5814
2020-06-09,7537,238,31.67,5136
2020-06-10,4460,152,29.34,2862
2020-06-11,15601,268,58.21,11804
2020-06-12,5355,164,32.65,3824
2020-06-15,6874,195,35.25,5372
2020-06-16,15888,276,57.57,13119
2020-06-17,4442,137,32.42,3634
2020-06-18,14920,428,34.86,8766
2020-06-19,10841,278,39.0,7128
2020-06-22,11475,350,32.79,9128
2020-06-23,13583,260,52.24,10601
2020-06-24,19635,452,43.44,13594
2020-06-25,25299,332,76.2,17325
2020-06-26,8938,302,29.6,7377
2020-06-29,11655,350,33.3,5365
2020-06-30,5424,251,21.61,3610
2020-07-01,4909,195,25.17,4039
2020-07-02,2692,181,14.87,1726
2020-07-03,3701,188,19.69,2110
2020-07-06,24278,633,38.35,14628
2020-07-07,67185,1446,46.46,39993
2020-07-08,47535,1294,36.73,32035
2020-07-09,14809,356,41.6,10458
2020-07-10,8981,331,27.13,6857
2020-07-13,12027,373,32.24,9404
2020-07-14,6179,245,25.22,4242
2020-07-15,12922,337,38.34,10289
2020-07-16,3730,247,15.1,2368
2020-07-17,8383,371,22.6,5437
2020-07-20,29790,1042,28.59,13778
2020-07-21,24817,516,48.09,13137
2020-07-22,27388,617,44.39,21833
2020-07-23,9689,392,24.72,6873
2020-07-24,10101,480,21.04,6409
2020-07-27,40339,1207,33.42,16539
2020-07-28,54397,2469,22.03,35074
2020-07-29,15176,745,20.37,11338
2020-07-30,8011,565,14.18,5665
2020-07-31,6478,520,12.46,4547
2020-08-03,13826,609,22.7,10699
2020-08-04,12650,548,23.08,8150
2020-08-05,62906,1662,37.85,49708
2020-08-06,43911,1467,29.93,28341
2020-08-07,200943,7393,27.18,109401
2020-08-10,78368,3292,23.81,52780
2020-08-11,61032,1610,37.91,46268
2020-08-12,27036,647,41.79,19930
2020-08-13,27580,874,31.56,19443
2020-08-14,64146,1096,58.53,40877
2020-08-17,20316,509,39.91,14798
2020-08-18,25113,581,43.22,19480
2020-08-19,24316,1699,14.31,14150
2020-08-20,149451,4716,31.69,92440
2020-08-21,295430,11021,26.81,143420
2020-08-24,85733,4356,19.68,49196
2020-08-25,73051,3965,18.42,32036
2020-08-26,119881,4992,24.01,64724
2020-08-27,277986,11527,24.12,88107
2020-08-28,48676,3031,16.06,25775
2020-08-31,87236,5177,16.85,51098
2020-09-01,28687,3057,9.38,13073
2020-09-02,20235,1560,12.97,10615
2020-09-03,84447,4866,17.35,40658
2020-09-04,161248,7668,21.03,58062
2020-09-07,34683,2313,14.99,15773
2020-09-08,27489,1489,18.46,15588
2020-09-09,40050,2004,19.99,21990
2020-09-10,12105,1332,9.09,6212
2020-09-11,20091,1362,14.75,9265
2020-09-14,29273,1653,17.71,18091
2020-09-15,32976,2190,15.06,14550
2020-09-16,15345,957,16.03,8217
2020-09-17,16303,1414,11.53,9300
2020-09-18,24309,1740,13.97,12590
2020-09-21,32310,2866,11.27,14878
2020-09-22,36050,2016,17.88,19277
2020-09-23,20014,2102,9.52,7074
2020-09-24,20853,1432,14.56,11602
2020-09-25,7182,627,11.45,3568
2020-09-29,9095,580,15.68,5584
2020-09-30,4967,328,15.14,3103
2020-10-01,9365,728,12.86,5996
2020-10-05,8890,536,16.59,6224
2020-10-06,3886,331,11.74,2613
2020-10-07,11097,727,15.26,5982
2020-10-08,9275,579,16.02,6531
2020-10-09,6687,390,17.15,3646
2020-10-12,7620,410,18.59,6196
2020-10-13,9151,445,20.56,5616
2020-10-14,4912,473,10.38,3481
2020-10-15,4882,572,8.53,2212
2020-10-16,11246,825,13.63,6802
2020-10-19,9366,700,13.38,5181
2020-10-20,3654,367,9.96,2041
2020-10-21,23326,1072,21.76,14683
2020-10-22,11200,605,18.51,6679
2020-10-23,129862,6257,20.75,74804
2020-10-26,62158,2282,27.24,38214
2020-10-27,16366,839,19.51,9559
2020-10-28,32947,1213,27.16,21039
2020-10-29,34990,1192,29.35,26201
2020-10-30,47622,1616,29.47,32075
2020-11-02,53526,2178,24.58,21640
2020-11-03,28433,1575,18.05,16727
2020-11-04,11963,799,14.97,6952
2020-11-05,19503,1021,19.1,11119
2020-11-06,60816,2508,24.25,37539
2020-11-09,82697,2845,29.07,54448
2020-11-10,17839,1002,17.8,10271
2020-11-11,12508,666,18.78,7590
2020-11-12,18341,931,19.7,12040
2020-11-13,27888,913,30.55,23794
2020-11-17,80642,2569,31.39,48526
2020-11-18,59836,4196,14.26,32371
2020-11-19,144039,5776,24.94,56191
2020-11-20,36889,2667,13.83,20744
2020-11-23,32095,1300,24.69,21837
2020-11-24,26859,2368,11.34,15394
2020-11-25,34030,1849,18.4,17174
2020-11-26,29641,976,30.37,20880
2020-11-27,32713,2945,11.11,18445
2020-12-01,20644,987,20.92,12983
2020-12-02,68299,2958,23.09,38299
2020-12-03,60472,3279,18.44,41551
2020-12-04,50438,3216,15.68,28051
2020-12-07,22847,1013,22.55,14996
2020-12-08,56741,4113,13.8,39166
2020-12-09,25463,1449,17.57,13993
2020-12-10,13921,625,22.27,9910
2020-12-11,30722,1197,25.67,23600
2020-12-14,12188,983,12.4,6450
2020-12-15,11766,742,15.86,7732
2020-12-16,13277,719,18.47,7464
2020-12-17,24103,968,24.9,17470
2020-12-18,14328,868,16.51,8027
2020-12-21,24631,942,26.15,17668
2020-12-22,48016,1483,32.38,37751
2020-12-23,22770,929,24.51,16294
2020-12-24,24846,999,24.87,12314
2020-12-28,37158,1431,25.97,20526
2020-12-29,25599,1495,17.12,14950
2020-12-30,20534,658,31.21,16474
2020-12-31,13965,608,22.97,9605
2021-01-01,14569,665,21.91,8495
2021-01-04,118653,4025,29.48,65875
2021-01-05,37333,1582,23.6,23469
2021-01-06,47023,2392,19.66,25836
2021-01-07,39327,1844,21.33,19553
2021-01-08,110858,3834,28.91,56851
2021-01-11,53822,1894,28.42,31069
2021-01-12,319993,11540,27.73,147986
2021-01-13,161815,5829,27.76,77013
2021-01-14,90438,2549,35.48,58251
2021-01-15,251705,7238,34.78,138515
2021-01-18,144543,4410,32.78,79398
2021-01-19,170161,5665,30.04,93408
2021-01-20,162741,5565,29.24,98721
2021-01-21,92276,3320,27.79,53535
2021-01-22,65393,4379,14.93,34504
2021-01-25,73408,3040,24.15,34743
2021-01-27,141231,5358,26.36,61261
2021-01-28,59801,3118,19.18,25340
2021-01-29,46418,1935,23.99,23599
2021-02-01,100797,3479,28.97,57643
2021-02-02,70223,2784,25.22,40852
2021-02-03,52088,1861,27.99,32016
2021-02-04,180080,6761,26.64,106877
2021-02-05,79623,2934,27.14,35125
2021-02-08,100500,3026,33.21,57871
2021-02-09,61604,2519,24.46,35482
2021-02-10,195512,5480,35.68,102682
2021-02-11,55532,2015,27.56,28025
2021-02-12,35242,1707,20.65,17169
2021-02-15,27474,1069,25.7,16284
2021-02-16,53677,1876,28.61,28595
2021-02-17,49370,1594,30.97,31173
2021-02-18,44156,1582,27.91,22959
2021-02-19,32269,1903,16.96,17120
2021-02-22,147165,4545,32.38,85833
2021-02-23,239601,8205,29.2,113630
2021-02-24,58100,3013,19.28,32789
2021-02-25,73436,3496,21.01,34985
2021-02-26,70204,2469,28.43,40500
2021-03-01,45511,2197,20.72,21565
2021-03-02,57100,3153,18.11,29530
2021-03-03,40649,2448,16.6,21609
2021-03-04,42300,2150,19.67,22729
2021-03-05,63236,2945,21.47,45453
2021-03-08,23935,1209,19.8,15422
2021-03-09,17052,928,18.38,11413
2021-03-10,17875,1058,16.9,9915
2021-03-12,35145,1521,23.11,23855
2021-03-15,18322,769,23.83,12135
2021-03-16,24661,1043,23.64,14931
2021-03-17,52371,1741,30.08,39243
2021-03-18,51893,2213,23.45,28128
2021-03-19,50093,2279,21.98,32130
2021-03-22,33177,1014,32.72,22870
2021-03-23,31145,1676,18.58,14864
2021-03-24,16906,958,17.65,10747
2021-03-25,29115,1434,20.3,17877
2021-03-26,20656,1594,12.96,15492
2021-03-30,15297,649,23.57,9798
2021-03-31,12939,541,23.92,8627
2021-04-01,61100,2082,29.35,39997
2021-04-05,59534,3296,18.06,26851
2021-04-06,22264,1151,19.34,11071
2021-04-07,145102,5181,28.01,91206
2021-04-08,235314,13658,17.23,76179
2021-04-09,91269,5868,15.55,53432
2021-04-12,89063,5199,17.13,52787
2021-04-13,55513,3063,18.12,34169
2021-04-15,38465,2058,18.69,21208
2021-04-16,32978,1953,16.89,17891
2021-04-19,19622,1147,17.11,12866
2021-04-20,21691,1021,21.24,11048
2021-04-22,32722,1443,22.68,15550
2021-04-23,24259,1448,16.75,13978
2021-04-26,42173,2019,20.89,23435
2021-04-27,38659,1765,21.9,21219
2021-04-28,142798,5290,26.99,61513
2021-04-29,105461,6960,15.15,52479
2021-04-30,95607,4218,22.67,53100
2021-05-03,149377,6286,23.76,71597
2021-05-04,89566,5202,17.22,40487
2021-05-05,57915,2572,22.52,37137
2021-05-06,75680,3841,19.7,35190
2021-05-07,164619,7741,21.27,75461
2021-05-10,351044,18874,18.6,176963
2021-05-11,153554,9638,15.93,90895
2021-05-12,114469,6583,17.39,66366
2021-05-14,137447,5964,23.05,78205
2021-05-17,41813,2222,18.82,22498
2021-05-18,37397,1904,19.64,18819
2021-05-19,49336,2726,18.1,33194
2021-05-20,44912,2383,18.85,26917
2021-05-21,52134,2979,17.5,25145
2021-05-24,36665,1639,22.37,20404
2021-05-25,38610,2255,17.12,15608
2021-05-26,35076,1633,21.48,19251
2021-05-27,55555,2670,20.81,30260
2021-05-28,69683,3136,22.22,40601
2021-05-31,27483,804,34.18,21559
2021-06-01,55486,2503,22.17,35627
2021-06-02,67043,3023,22.18,38558
2021-06-03,38325,1783,21.49,24699
2021-06-04,160099,5624,28.47,103460
2021-06-07,179542,5618,31.96,118275
2021-06-08,104594,5015,20.86,67293
2021-06-09,415034,12527,33.13,209269
2021-06-10,159720,5979,26.71,83855
2021-06-11,106698,3818,27.95,65408
2021-06-14,436696,14218,30.71,176744
2021-06-15,279597,13769,20.31,150503
2021-06-16,135237,5115,26.44,89564
2021-06-17,97971,6067,16.15,54336
2021-06-18,147439,6552,22.5,96900
2021-06-21,101196,5299,19.1,54683
2021-06-22,518987,23337,22.24,211566
2021-06-23,234001,13560,17.26,117898
2021-06-24,61868,3560,17.38,35635
2021-06-25,71233,3667,19.43,35959
2021-06-28,290993,12455,23.36,119253
2021-06-29,107567,6801,15.82,58467
2021-06-30,78587,5018,15.66,45981
2021-07-01,149021,6195,24.06,72855
2021-07-02,160344,8974,17.87,94862
2021-07-05,85497,4283,19.96,45317
2021-07-06,68538,4043,16.95,45320
2021-07-07,68652,3806,18.04,36146
2021-07-08,72118,5195,13.88,39974
2021-07-09,53102,4442,11.95,23202
2021-07-12,47102,2787,16.9,29211
2021-07-13,33957,2434,13.95,16106
2021-07-14,154657,8711,17.75,87748
2021-07-15,108667,6148,17.68,57552
2021-07-16,64277,3545,18.13,37442
2021-07-19,68828,4862,14.16,38046
2021-07-20,105700,5181,20.4,62011
2021-07-22,216204,9783,22.1,116609
2021-07-23,341612,15257,22.39,159397
2021-07-26,328194,16554,19.83,169425
2021-07-27,176955,7761,22.8,100748
2021-07-28,76226,4560,16.72,35063
2021-07-29,519290,21107,24.6,225811
2021-07-30,898904,38944,23.08,267173
2021-08-02,264023,13523,19.52,146805
2021-08-03,151940,11320,13.42,69363
2021-08-04,131853,9252,14.25,80324
2021-08-05,63485,2007,31.63,63485
2021-08-06,19802,802,24.69,19802
2021-08-09,29806,1206,24.71,29806
2021-08-10,42137,1489,28.3,42137
2021-08-11,89071,2597,34.3,89071
2021-08-12,28074,954,29.43,28074
2021-08-13,26732,1078,24.8,26732
2021-08-16,30900,1331,23.22,30900
2021-08-17,25464,706,36.07,25464
2021-08-18,28330,1357,20.88,28330
2021-08-20,20833,615,33.87,20833
2021-08-23,35891,896,40.06,35891
2021-08-24,64544,1900,33.97,64544
2021-08-25,16552,686,24.13,16552
2021-08-26,11765,717,16.41,11765
2021-08-27,11432,1056,10.83,11432
2021-08-30,22649,1519,14.91,22649
2021-08-31,9504,903,10.52,9504
2021-09-01,12034,1224,9.83,12034
2021-09-02,12251,848,14.45,12251
2021-09-03,19660,444,44.28,19660
2021-09-06,20930,1213,17.25,20930
2021-09-07,14847,521,28.5,14847
2021-09-08,13897,393,35.36,13897
2021-09-09,23341,799,29.21,23341
2021-09-13,16720,440,38.0,16720
2021-09-14,13459,450,29.91,13459
2021-09-15,17280,472,36.61,17280
2021-09-16,24318,851,28.58,24318
2021-09-17,34872,1485,23.48,34872
2021-09-20,27127,817,33.2,27127
2021-09-21,31139,1204,25.86,31139
2021-09-22,51676,410,126.04,51676
2021-09-23,24470,595,41.13,24470
2021-09-24,21786,654,33.31,21786
2021-09-27,17079,753,22.68,17079
2021-09-28,35857,702,51.08,35857
2021-09-29,32697,1187,27.55,32697
2021-09-30,24463,674,36.3,24463
2021-10-01,63400,1531,41.41,63400
2021-10-04,45222,1119,40.41,45222
2021-10-05,32406,1088,29.78,32406
2021-10-06,41179,876,47.01,41179
2021-10-07,16444,719,22.87,16444
2021-10-08,10882,368,29.57,10882
2021-10-11,18161,424,42.83,18161
2021-10-12,12916,511,25.28,12916
2021-10-13,16914,524,32.28,16914
2021-10-14,16207,530,30.58,16207
2021-10-18,37846,661,57.26,37846
2021-10-19,22193,710,31.26,22193
2021-10-20,12267,450,27.26,12267
2021-10-21,20120,670,30.03,20120
2021-10-22,17300,745,23.22,17300
2021-10-25,23174,802,28.9,23174
2021-10-26,29058,584,49.76,29058
2021-10-27,17226,329,52.36,17226
2021-10-28,57466,1231,46.68,57466
2021-10-29,41373,1106,37.41,41373
2021-11-01,37948,910,41.7,37948
2021-11-02,11904,447,26.63,11904
2021-11-03,10366,342,30.31,10366
2021-11-04,10366,342,30.31,10366
2021-11-08,15120,974,15.52,10796
2021-11-09,15513,602,25.77,11564
2021-11-10,23736,1821,13.03,17135
2021-11-11,26668,1137,23.45,20528
2021-11-12,16752,671,24.97,11826
2021-11-15,48389,1290,37.51,44744
2021-11-16,47217,2296,20.56,33851
2021-11-17,36217,1466,24.7,29846
2021-11-18,28247,1326,21.3,22892
2021-11-22,40340,2602,15.5,29738
2021-11-23,21284,980,21.72,11801
2021-11-24,5134,171,30.02,5134
2021-11-25,198785,5133,38.73,124736
2021-11-26,211727,9563,22.14,97843
2021-11-29,87469,5341,16.38,54137
2021-11-30,28907,2563,11.28,16648
2021-12-01,25091,2863,8.76,16309
2021-12-02,13879,1408,9.86,8914
2021-12-03,19642,1237,15.88,14911
2021-12-06,24585,2075,11.85,16069
2021-12-07,15340,1642,9.34,9123
2021-12-08,26672,1856,14.37,16935
2021-12-09,29631,1654,17.91,18850
2021-12-10,46923,3076,15.25,29958
2021-12-13,52421,3099,16.92,32835
2021-12-14,216138,8873,24.36,115369
2021-12-15,122131,7621,16.03,65412
2021-12-16,73947,4284,17.26,43776
2021-12-17,59513,3628,16.4,31175
2021-12-20,43013,3060,14.06,24725
2021-12-21,89770,5142,17.46,50193
2021-12-22,45817,2950,15.53,24379
2021-12-23,62283,2846,21.88,36244
2021-12-24,56624,3819,14.83,26075
2021-12-27,69946,3249,21.53,50018
2021-12-28,134231,7306,18.37,71100
2021-12-29,59493,4674,12.73,32141
2021-12-30,58165,4790,12.14,34398
2021-12-31,48366,3818,12.67,27807
2022-01-03,101743,6124,16.61,74497
2022-01-04,113658,8135,13.97,82295
2022-01-05,77501,5355,14.47,51096
2022-01-06,285023,8876,32.11,203929
2022-01-07,202285,7267,27.84,133843
2022-01-10,158032,3720,42.48,116754
2022-01-11,55402,2968,18.67,33829
2022-01-12,41779,1843,22.67,28081
2022-01-13,55181,1806,30.55,35901
2022-01-14,37577,1780,21.11,26069
2022-01-17,45145,2337,19.32,28105
2022-01-18,59346,2040,29.09,38169
2022-01-19,46720,2545,18.36,30289
2022-01-20,102643,5062,20.28,72785
2022-01-21,102495,4402,23.28,61195
2022-01-24,117060,5774,20.27,66549
2022-01-25,47316,2039,23.21,24551
2022-01-27,66234,3488,18.99,33811
2022-01-28,498620,13639,36.56,283995
2022-01-31,97785,4626,21.14,57082
2022-02-01,123435,4717,26.17,62319
2022-02-02,87393,3782,23.11,50424
2022-02-03,82651,2817,29.34,37093
2022-02-04,93929,3547,26.48,47710
2022-02-07,68404,3911,17.49,36932
2022-02-08,48913,2271,21.54,23885
2022-02-09,51449,2527,20.36,27466
2022-02-10,44775,2334,19.18,18096
2022-02-11,39720,2011,19.75,24019
2022-02-14,76879,5174,14.86,40079
2022-02-15,46243,3352,13.8,23234
2022-02-16,48835,3287,14.86,20039
2022-02-17,42196,2608,16.18,22771
2022-02-18,42703,3311,12.9,19834
2022-02-21,59376,2835,20.94,34844
2022-02-22,62086,5303,11.71,23806
2022-02-23,52083,2787,18.69,24925
2022-02-24,106952,4466,23.95,69611
2022-02-25,112834,3684,30.63,83107
2022-02-28,47232,3145,15.02,19915
2022-03-02,214094,10737,19.94,93585
2022-03-03,122585,5584,21.95,60327
2022-03-04,107029,4820,22.21,42162
2022-03-08,339200,10070,33.68,122439
2022-03-09,153260,8730,17.56,48538
2022-03-10,127320,6699,19.01,44200
2022-03-11,338923,11975,28.3,134214
2022-03-14,175594,5594,31.39,76411
2022-03-15,139892,5594,25.01,75728
2022-03-16,232714,7496,31.05,121046
2022-03-17,83080,5614,14.8,32456
2022-03-21,272539,6554,41.58,145706
2022-03-22,201954,5862,34.45,114588
2022-03-23,105651,6413,16.47,40713
2022-03-24,63520,3642,17.44,22940
2022-03-25,119903,4784,25.06,41125
2022-03-28,52049,3520,14.79,20921
2022-03-29,367195,12289,29.88,177364
2022-03-30,159813,9985,16.01,83621
2022-03-31,145326,5819,24.97,72121
2022-04-01,277959,8441,32.93,152091
2022-04-04,122629,5256,23.33,62022
2022-04-05,82899,3742,22.15,39332
2022-04-06,115109,5116,22.5,56592
2022-04-07,124241,5924,20.97,55060
2022-04-08,499994,15949,31.35,160529
2022-04-11,526222,14488,36.32,239361
2022-04-12,666395,20521,32.47,220874
2022-04-13,224552,6845,32.81,86746
2022-04-18,108382,4497,24.1,51813
2022-04-19,219464,7669,28.62,86199
2022-04-20,143640,6449,22.27,68837
2022-04-21,115850,7048,16.44,44367
2022-04-22,98834,5529,17.88,40439
2022-04-25,237763,9494,25.04,133993
2022-04-26,80628,2763,29.18,41412
2022-04-27,83821,3160,26.53,39021
2022-04-28,52125,3020,17.26,21904
2022-04-29,168889,5838,28.93,48229
2022-05-02,73527,2996,24.54,28297
2022-05-04,68044,3291,20.68,31080
2022-05-05,45605,2922,15.61,19433
2022-05-06,61577,3644,16.9,36219
2022-05-09,50341,3430,14.68,24233
2022-05-10,58534,4320,13.55,31872
2022-05-12,70811,3407,20.78,32292
2022-05-13,32858,2602,12.63,13343
2022-05-16,30846,2132,14.47,13457
2022-05-17,70013,3870,18.09,30988
2022-05-18,60009,3693,16.25,25534
2022-05-19,64330,2695,23.87,39605
2022-05-20,90017,4235,21.26,44208
2022-05-23,128269,4916,26.09,68096
2022-05-24,306883,10799,28.42,78831
2022-05-25,215398,7650,28.16,127631
2022-05-26,319396,15507,20.6,154263
2022-05-27,118038,4074,28.97,56141
2022-05-30,102281,3886,26.32,50155
2022-05-31,103086,4922,20.94,38152
2022-06-01,121096,4917,24.63,73178
2022-06-02,180261,6523,27.63,104330
2022-06-03,99628,3003,33.18,49790
2022-06-06,82474,3419,24.12,40407
2022-06-07,58349,2226,26.21,37356
2022-06-08,38176,1810,21.09,19613
2022-06-09,42134,1922,21.92,21613
2022-06-10,39352,2036,19.33,23596
2022-06-13,50727,2022,25.09,30523
2022-06-14,35333,4310,8.2,22436
2022-06-15,22661,1425,15.9,10923
2022-06-16,56001,2768,20.23,36859
2022-06-17,48532,3726,13.03,24647
2022-06-20,89939,4898,18.36,56122
2022-06-21,73064,3350,21.81,37858
2022-06-22,79062,7213,10.96,44843
2022-06-23,47532,4090,11.62,28242
2022-06-24,31525,1981,15.91,18738
2022-06-27,126028,5907,21.34,60824
2022-06-28,76846,3881,19.8,34055
2022-06-29,50629,2786,18.17,23097
2022-06-30,50392,2347,21.47,37546
2022-07-01,49762,2330,21.36,25952
2022-07-04,18278,1319,13.86,11534
2022-07-05,32817,1751,18.74,17380
2022-07-06,27737,1724,16.09,13154
2022-07-07,95424,4057,23.52,36148
2022-07-08,39290,2167,18.13,16133
2022-07-11,79351,3870,20.5,33956
2022-07-12,113314,5768,19.65,56748
2022-07-13,47442,2726,17.4,27204
2022-07-14,29609,1800,16.45,19268
2022-07-15,27965,1942,14.4,15426
2022-07-18,36897,2043,18.06,21010
2022-07-19,54212,2850,19.02,27670
2022-07-20,181883,6044,30.09,94575
2022-07-21,55165,2307,23.91,31405
2022-07-22,82678,3769,21.94,35439
2022-07-25,47205,2719,17.36,27836
2022-07-26,390439,13929,28.03,105866
2022-07-27,89456,3401,26.3,51239
2022-07-28,65900,2460,26.79,39436
2022-07-29,137788,5131,26.85,78133
2022-08-01,80367,3184,25.24,42387
2022-08-02,51406,2640,19.47,27615
2022-08-03,73556,3925,18.74,44804
2022-08-04,55551,2763,20.11,25645
2022-08-05,87419,3734,23.41,48173
2022-08-10,71423,2628,27.18,46826
2022-08-11,57051,3233,17.65,31088
2022-08-12,60050,3022,19.87,31743
2022-08-16,61515,2614,23.53,39509
2022-08-17,83151,2605,31.92,53553
