Date,TTL_TRD_QNTY,NO_OF_TRADES,QTY_PER_TRADE,DELIV_QTY
2019-09-30,14487,604,23.99,7941
2019-10-01,64374,1184,54.37,46856
2019-10-03,21068,504,41.8,13225
2019-10-04,25811,669,38.58,14743
2019-10-07,30903,736,41.99,21267
2019-10-09,20299,643,31.57,11772
2019-10-10,18307,384,47.67,13519
2019-10-11,9655,218,44.29,4834
2019-10-14,22538,586,38.46,16555
2019-10-15,14146,593,23.85,9154
2019-10-16,12063,356,33.88,9597
2019-10-17,16222,558,29.07,9081
2019-10-18,48055,1271,37.81,28800
2019-10-22,107414,3033,35.42,43196
2019-10-23,130094,2415,53.87,63904
2019-10-24,78459,1579,49.69,42998
2019-10-25,31407,745,42.16,23214
2019-10-29,34652,937,36.98,17314
2019-10-30,55223,2052,26.91,35333
2019-10-31,78366,1858,42.18,47466
2019-11-01,313513,6480,48.38,100162
2019-11-04,162134,3813,42.52,81879
2019-11-05,114560,5672,20.2,67795
2019-11-06,53420,2265,23.58,34879
2019-11-07,100843,2837,35.55,44039
2019-11-08,42226,1395,30.27,21811
2019-11-11,30468,2354,12.94,20604
2019-11-13,53691,4371,12.28,34726
2019-11-14,39141,1246,31.41,23806
2019-11-15,34383,968,35.52,25358
2019-11-18,21192,659,32.16,14753
2019-11-19,18830,543,34.68,11922
2019-11-20,20841,595,35.03,16445
2019-11-21,34958,1728,20.23,26200
2019-11-22,304796,8164,37.33,85914
2019-11-25,135687,4348,31.21,51013
2019-11-26,49878,1858,26.84,25758
2019-11-27,195568,4450,43.95,60128
2019-11-28,45199,1786,25.31,25413
2019-11-29,66655,1944,34.29,32549
2019-12-02,42297,1736,24.36,21123
2019-12-03,24505,942,26.01,15412
2019-12-04,16239,616,26.36,7194
2019-12-05,45286,1687,26.84,18219
2019-12-06,21509,725,29.67,9819
2019-12-09,21755,799,27.23,7831
2019-12-10,31534,736,42.85,24335
2019-12-11,17740,887,20.0,11809
2019-12-12,7259,271,26.79,4195
2019-12-13,13157,482,27.3,7097
2019-12-16,5946,268,22.19,3463
2019-12-17,12260,368,33.32,5806
2019-12-18,14102,511,27.6,6825
2019-12-19,259291,6758,38.37,65358
2019-12-20,41600,1770,23.5,19599
2019-12-23,25710,964,26.67,14271
2019-12-24,31716,1110,28.57,15659
2019-12-26,45865,1378,33.28,22679
2019-12-27,23048,687,33.55,12240
2019-12-30,22705,995,22.82,13144
2019-12-31,18795,517,36.35,11827
2020-01-01,13235,433,30.57,9207
2020-01-02,146094,3477,42.02,75528
2020-01-03,50782,1067,47.59,27558
2020-01-06,33308,897,37.13,19469
2020-01-07,1293029,26442,48.9,216435
2020-01-08,3587568,64045,56.02,424172
2020-01-09,511109,13798,37.04,110389
2020-01-10,174067,5944,29.28,67524
2020-01-13,434423,13505,32.17,121849
2020-01-14,72975,2246,32.49,25178
2020-01-15,64052,2877,22.26,26438
2020-01-16,224011,7011,31.95,85928
2020-01-17,62260,2027,30.72,32437
2020-01-20,27813,1060,26.24,14611
2020-01-21,132785,4418,30.06,34404
2020-01-22,67271,1915,35.13,27400
2020-01-23,1035095,25290,40.93,213663
2020-01-24,171973,4709,36.52,67856
2020-01-27,104217,3523,29.58,54959
2020-01-28,179424,6008,29.86,65609
2020-01-29,66210,1659,39.91,39881
2020-01-30,102195,2548,40.11,65642
2020-01-31,269749,9132,29.54,107245
2020-02-03,126789,2888,43.9,57361
2020-02-04,179614,3997,44.94,40495
2020-02-05,65218,2238,29.14,27220
2020-02-06,48911,1608,30.42,20947
2020-02-07,31418,1223,25.69,15807
2020-02-10,36323,2286,15.89,12836
2020-02-11,35431,1759,20.14,15517
2020-02-12,39207,2273,17.25,15152
2020-02-13,66423,2086,31.84,36600
2020-02-14,68144,2586,26.35,33208
2020-02-17,50490,1433,35.23,31873
2020-02-18,176708,7090,24.92,64785
2020-02-19,87402,2381,36.71,39327
2020-02-20,58350,2154,27.09,43074
2020-02-24,46271,4846,9.55,25224
2020-02-25,22301,727,30.68,11336
2020-02-26,44233,1480,29.89,28887
2020-02-27,27338,1020,26.8,12779
2020-02-28,34742,1225,28.36,16492
2020-03-02,16424,723,22.72,8083
2020-03-03,22813,709,32.18,14332
2020-03-04,77679,2563,30.31,46286
2020-03-05,35002,818,42.79,17445
2020-03-06,36320,1348,26.94,18953
2020-03-09,68524,3559,19.25,44182
2020-03-11,19026,855,22.25,9549
2020-03-12,126009,5304,23.76,62357
2020-03-13,61750,1665,37.09,27219
2020-03-16,24760,838,29.55,12279
2020-03-17,112538,3032,37.12,60105
2020-03-18,35608,1603,22.21,14645
2020-03-19,50480,1438,35.1,27942
2020-03-20,38346,1578,24.3,19423
2020-03-23,15537,723,21.49,11023
2020-03-24,31709,617,51.39,20362
2020-03-25,13558,677,20.03,7212
2020-03-26,42582,1032,41.26,30728
2020-03-27,48144,1409,34.17,34471
2020-03-30,16438,544,30.22,10639
2020-03-31,17540,577,30.4,11892
2020-04-01,16725,502,33.32,10812
2020-04-03,19731,477,41.36,11465
2020-04-07,35612,947,37.61,26021
2020-04-08,190911,5067,37.68,93634
2020-04-09,204627,3837,53.33,101561
2020-04-15,160349,2781,57.66,93133
2020-04-16,611224,8631,70.82,212752
2020-04-17,498662,9138,54.57,200348
2020-04-20,204888,5041,40.64,93283
2020-04-21,129736,2829,45.86,74085
2020-04-22,147153,3313,44.42,46084
2020-04-23,101874,2259,45.1,39508
2020-04-24,151697,2995,50.65,41712
2020-04-27,59422,1994,29.8,29524
2020-04-28,43433,1209,35.92,25291
2020-04-29,273597,5064,54.03,74971
2020-04-30,87475,1618,54.06,45296
2020-05-04,58694,1595,36.8,27737
2020-05-05,39255,969,40.51,20725
2020-05-06,45682,1004,45.5,21730
2020-05-07,20280,596,34.03,9237
2020-05-08,31538,730,43.2,20631
2020-05-11,26353,608,43.34,14624
2020-05-12,35851,1021,35.11,18885
2020-05-13,41042,1016,40.4,17687
2020-05-14,53963,1470,36.71,23937
2020-05-15,26993,699,38.62,16345
2020-05-18,38741,944,41.04,23218
2020-05-19,41554,1024,40.58,20847
2020-05-20,24829,752,33.02,10966
2020-05-21,24066,584,41.21,9388
2020-05-22,23763,804,29.56,13630
2020-05-26,12121,394,30.76,7292
2020-05-27,869906,11671,74.54,175402
2020-05-28,233879,4432,52.77,89775
2020-05-29,72959,1272,57.36,35481
2020-06-01,201395,2973,67.74,78980
2020-06-02,105598,1831,57.67,54976
2020-06-03,741118,10787,68.7,223001
2020-06-04,232232,3889,59.72,89506
2020-06-05,186482,2789,66.86,95030
2020-06-08,200516,3077,65.17,107720
2020-06-09,399272,5397,73.98,157194
2020-06-10,208344,3983,52.31,81792
2020-06-11,342863,4995,68.64,141151
2020-06-12,342922,5751,59.63,130802
2020-06-15,147318,2819,52.26,81351
2020-06-16,251009,3872,64.83,114723
2020-06-17,90366,1820,49.65,40080
2020-06-18,129886,2178,59.64,61924
2020-06-19,424129,5125,82.76,198448
2020-06-22,171460,3405,50.36,90280
2020-06-23,282225,4846,58.24,105292
2020-06-24,387217,5476,70.71,163637
2020-06-25,123852,2320,53.38,51177
2020-06-26,595448,8911,66.82,189452
2020-06-29,203073,3410,59.55,93480
2020-06-30,150949,2276,66.32,68639
2020-07-01,60304,1122,53.75,30037
2020-07-02,221644,3343,66.3,79671
2020-07-03,88845,1831,48.52,43238
2020-07-06,63740,1220,52.25,33825
2020-07-07,72557,1690,42.93,38341
2020-07-08,74261,1285,57.79,38508
2020-07-09,37632,700,53.76,19618
2020-07-10,48653,1050,46.34,26020
2020-07-13,54660,1193,45.82,28746
2020-07-14,43665,991,44.06,21678
2020-07-15,285736,4775,59.84,89347
