Date,TTL_TRD_QNTY,NO_OF_TRADES,QTY_PER_TRADE,DELIV_QTY
2021-06-09,823,4,205.75,823
2021-06-10,538,8,67.25,538
2021-06-11,222,6,37.0,222
2021-06-14,583,8,72.88,583
2021-06-15,1444,23,62.78,1444
2021-06-16,251,12,20.92,251
2021-06-17,4412,41,107.61,4412
2021-06-18,3615,18,200.83,3615
2021-06-21,2346,17,138.0,2346
2021-06-22,6616,21,315.05,6616
2021-06-23,16976,98,173.22,16976
2021-06-24,18676,183,102.05,18676
2021-06-25,12799,103,124.26,12799
2021-06-28,21297,61,349.13,21297
2021-06-29,4829,57,84.72,4829
2021-06-30,4199,57,73.67,4199
2021-07-01,3019,45,67.09,3019
2021-07-02,776,24,32.33,776
2021-07-05,4399,28,157.11,4399
2021-07-06,8197,49,167.29,8197
2021-07-07,2065,30,68.83,2065
2021-07-08,2005,25,80.2,2005
2021-07-09,2388,29,82.34,2388
2021-07-12,2670,33,80.91,2670
2021-07-13,3352,41,81.76,3352
2021-07-14,2315,33,70.15,2315
2021-07-15,4918,45,109.29,4918
2021-07-16,1795,23,78.04,1795
2021-07-19,1406,33,42.61,1406
2021-07-20,102123,66,1547.32,102123
2021-07-22,11503,52,221.21,11503
2021-07-23,1128,17,66.35,1128
2021-07-26,743,22,33.77,743
2021-07-27,2764,43,64.28,2764
2021-07-28,632,14,45.14,632
2021-07-29,1648,23,71.65,1648
2021-07-30,4180,50,83.6,4180
2021-08-02,3325,20,166.25,3325
2021-08-03,1978,33,59.94,1978
2021-08-04,2837,35,81.06,2837
2021-08-05,1386,27,51.33,1386
2021-08-06,1710,31,55.16,1710
2021-08-09,775,40,19.38,775
2021-08-10,430,17,25.29,430
2021-08-11,844,19,44.42,844
2021-08-12,1493,22,67.86,1493
2021-08-13,756,10,75.6,756
2021-08-16,1435,14,102.5,1435
2021-08-17,2902,21,138.19,2902
2021-08-18,408,10,40.8,408
2021-08-20,1244,24,51.83,1244
2021-08-23,2907,21,138.43,2907
2021-08-24,349,7,49.86,349
2021-08-25,427,9,47.44,427
2021-08-26,1444,21,68.76,1444
2021-08-27,2216,24,92.33,2216
2021-08-30,943,16,58.94,943
2021-08-31,201,4,50.25,201
2021-09-01,1563,16,97.69,1563
2021-09-02,224,10,22.4,224
2021-09-03,2307,15,153.8,2307
2021-09-06,1828,19,96.21,1828
2021-09-07,77,6,12.83,77
2021-09-08,3143,28,112.25,3143
2021-09-09,288,9,32.0,288
2021-09-13,295,8,36.88,295
2021-09-14,1945,23,84.57,1945
2021-09-15,2049,19,107.84,2049
2021-09-16,424,9,47.11,424
2021-09-17,210,11,19.09,210
2021-09-20,1083,12,90.25,1083
2021-09-21,431,6,71.83,431
2021-09-22,306,13,23.54,306
2021-09-23,321,5,64.2,321
2021-09-24,2724,26,104.77,2724
2021-09-27,377,16,23.56,377
2021-09-28,382,19,20.11,382
2021-09-29,111,10,11.1,111
2021-09-30,111,14,7.93,111
2021-10-01,2088,26,80.31,2088
2021-10-04,1519,31,49.0,1519
2021-10-05,2344,15,156.27,2344
2021-10-06,567,11,51.55,567
2021-10-07,1936,43,45.02,1936
2021-10-08,130,11,11.82,130
2021-10-11,410,19,21.58,410
2021-10-12,1770,32,55.31,1162
2021-10-13,1048,30,34.93,928
2021-10-14,1073,38,28.24,555
2021-10-18,4631,68,68.1,4116
2021-10-19,10095,78,129.42,7336
2021-10-20,9257,109,84.93,3273
2021-10-21,6652,97,68.58,3214
2021-10-22,1536,59,26.03,695
2021-10-25,582,14,41.57,538
2021-10-26,240,16,15.0,219
2021-10-27,1402,50,28.04,1096
2021-10-28,862,28,30.79,469
2021-10-29,2529,41,61.68,1690
2021-11-01,1868,40,46.7,958
2021-11-02,1785,30,59.5,1662
2021-11-03,829,27,30.7,744
2021-11-04,829,27,30.7,744
2021-11-08,2660,60,44.33,1005
2021-11-09,516,15,34.4,378
2021-11-10,1038,31,33.48,342
2021-11-11,567,23,24.65,275
2021-11-12,329,37,8.89,121
2021-11-15,770,37,20.81,419
2021-11-16,14,7,2.0,9
2021-11-17,464,22,21.09,358
2021-11-18,6503,91,71.46,3096
2021-11-22,1264,46,27.48,921
2021-11-23,8839,104,84.99,6589
2021-11-24,4410,58,76.03,4268
2021-11-25,7593,70,108.47,4983
2021-11-26,6365,69,92.25,5657
2021-11-29,2398,63,38.06,1243
2021-11-30,1999,24,83.29,1660
2021-12-01,1406,28,50.21,1058
2021-12-02,3539,49,72.22,181
2021-12-03,3330,70,47.57,1266
2021-12-06,2405,65,37.0,1380
2021-12-07,2038,58,35.14,1482
2021-12-08,9400,122,77.05,9010
2021-12-09,10018,88,113.84,8651
2021-12-10,8285,47,176.28,8284
2021-12-13,8586,40,214.65,8584
2021-12-14,18247,89,205.02,17938
2021-12-15,31866,318,100.21,26326
2021-12-16,35614,507,70.24,23475
2021-12-17,29378,366,80.27,21672
2021-12-20,18357,301,60.99,9617
2021-12-21,3779,124,30.48,2492
2021-12-22,17680,134,131.94,11988
2021-12-23,7059,137,51.53,5922
2021-12-24,8179,135,60.59,3983
2021-12-27,15636,131,119.36,11568
2021-12-28,23194,126,184.08,19587
2021-12-29,7176,173,41.48,4692
2021-12-30,11014,209,52.7,6809
2021-12-31,9818,141,69.63,8164
2022-01-03,1113,55,20.24,866
2022-01-04,20165,100,201.65,20165
2022-01-05,33778,134,252.07,33778
2022-01-06,10941,62,176.47,10941
2022-01-07,8698,78,111.51,8698
2022-01-10,13979,122,114.58,13979
2022-01-11,24624,101,243.8,24624
2022-01-12,39285,114,344.61,39285
2022-01-13,30182,106,284.74,30182
2022-01-14,25079,97,258.55,25079
2022-01-17,75600,118,640.68,75600
2022-01-18,87759,147,597.0,87759
2022-01-19,66181,92,719.36,66181
2022-01-20,70180,209,335.79,70180
2022-01-21,102120,180,567.33,102120
2022-01-24,17728,52,340.92,17728
2022-01-25,62157,125,497.26,62157
2022-01-27,51356,171,300.33,51356
2022-01-28,129309,110,1175.54,129309
2022-01-31,443400,384,1154.69,443400
2022-02-01,239256,414,577.91,239256
2022-02-02,211273,121,1746.06,211273
2022-02-03,471919,267,1767.49,471919
2022-02-04,35185,26,1353.27,35185
2022-02-07,1226103,286,4287.07,1226103
2022-02-08,290889,86,3382.43,290889
2022-02-09,233232,81,2879.41,233232
2022-02-10,188024,83,2265.35,188024
2022-02-11,1746358,1273,1371.84,1746358
2022-02-14,421885,719,586.77,421885
2022-02-15,331558,268,1237.16,331558
2022-02-16,333580,382,873.25,333580
2022-02-17,188546,471,400.31,188546
2022-02-18,319046,825,386.72,319046
2022-02-21,713898,917,778.51,713898
2022-02-22,155851,898,173.55,155851
2022-02-23,786184,1124,699.45,786184
2022-02-24,387132,1024,378.06,387132
2022-02-25,321646,581,553.61,321646
2022-02-28,1332162,892,1493.46,1332162
2022-03-02,617710,961,642.78,617710
2022-03-03,801939,648,1237.56,801939
2022-03-04,173531,561,309.32,173531
2022-03-08,51535,189,272.67,51535
2022-03-09,73814,196,376.6,73814
2022-03-10,41944,231,181.58,41944
2022-03-11,31609,148,213.57,31609
2022-03-14,106823,303,352.55,106823
2022-03-15,177049,415,426.62,177049
2022-03-16,515864,456,1131.28,515864
2022-03-17,930332,1648,564.52,930332
2022-03-21,149039,449,331.94,149039
2022-03-22,100894,311,324.42,100894
2022-03-23,165367,305,542.19,165367
2022-03-24,71783,381,188.41,71783
2022-03-25,241226,696,346.59,241226
2022-03-28,227620,639,356.21,227620
2022-03-29,201192,659,305.3,146794
2022-03-30,518238,965,537.03,439235
2022-03-31,141162,695,203.11,99589
2022-04-01,173551,614,282.66,130545
2022-04-04,163837,795,206.08,106317
2022-04-05,334579,707,473.24,306324
2022-04-06,53313,455,117.17,31964
2022-04-07,186720,522,357.7,138755
2022-04-08,42195,273,154.56,31482
2022-04-11,45953,361,127.29,34252
2022-04-12,134708,731,184.28,97626
2022-04-13,238637,723,330.07,174418
2022-04-18,104239,401,259.95,85765
2022-04-19,151510,562,269.59,106340
2022-04-20,276957,748,370.26,183544
2022-04-21,63721,467,136.45,35704
2022-04-22,31697,307,103.25,27003
2022-04-25,30088,302,99.63,19999
2022-04-26,74493,291,255.99,36842
2022-04-27,121840,508,239.84,94606
2022-04-28,12960,236,54.92,8862
2022-04-29,83618,394,212.23,69116
2022-05-02,122352,456,268.32,100187
2022-05-04,124012,295,420.38,80606
2022-05-05,35714,238,150.06,31981
2022-05-06,110446,443,249.31,92460
2022-05-09,31297,94,332.95,30431
2022-05-10,24515,79,310.32,24515
2022-05-12,193294,462,418.39,168958
2022-05-13,60929,390,156.23,46089
2022-05-16,24278,156,155.63,20438
2022-05-17,58751,149,394.3,50894
2022-05-18,253499,731,346.78,209948
2022-05-19,106651,385,277.02,87809
2022-05-20,75650,227,333.26,65770
2022-05-23,194555,477,407.87,161763
2022-05-24,141394,763,185.31,98405
2022-05-25,108823,447,243.45,72961
2022-05-26,168850,511,330.43,133870
2022-05-27,314029,955,328.83,204254
2022-05-30,60139,271,221.92,46796
2022-05-31,93126,451,206.49,82242
2022-06-01,73948,459,161.11,59044
2022-06-02,84754,310,273.4,79637
2022-06-03,109364,364,300.45,90832
2022-06-06,70729,483,146.44,46659
2022-06-07,103941,437,237.85,66904
2022-06-08,635353,896,709.1,346222
2022-06-09,336388,942,357.1,94380
2022-06-10,428718,834,514.05,351222
2022-06-13,28020,231,121.3,24727
2022-06-14,50013,324,154.36,41278
2022-06-15,9998,146,68.48,7045
2022-06-16,69464,280,248.09,61241
2022-06-17,63865,355,179.9,49498
2022-06-20,23793,186,127.92,19274
2022-06-21,34740,197,176.35,29934
2022-06-22,84273,194,434.4,76086
2022-06-23,137392,688,199.7,92720
2022-06-24,97324,313,310.94,67862
